1403638543477829376 1.60245 1.39525 0.57181 -0.16909 0.78364 0.25361 0.54128
1403638543577829632 1.61853 1.47866 0.57591 -0.17441 0.78066 0.26481 0.53854
1403638543677829632 1.63281 1.56386 0.57793 -0.18144 0.77505 0.28250 0.53532
1403638543777829376 1.64854 1.65489 0.58540 -0.19120 0.76726 0.30350 0.53165
1403638543877829632 1.66446 1.74610 0.59748 -0.20258 0.75741 0.32580 0.52834
1403638543977829376 1.67988 1.83878 0.61782 -0.21629 0.74914 0.34391 0.52320
1403638544077829632 1.69244 1.93374 0.64118 -0.23120 0.74516 0.35521 0.51488
1403638544177829632 1.70605 2.02896 0.66427 -0.24163 0.74203 0.36175 0.51004
1403638544277829376 1.71816 2.11823 0.68289 -0.24859 0.73932 0.36524 0.50814
1403638544477829376 1.75148 2.30797 0.70211 -0.24941 0.73923 0.36897 0.50517
1403638544677829632 1.79043 2.49955 0.72272 -0.25619 0.73017 0.36747 0.51593
1403638544877829632 1.82717 2.68396 0.75381 -0.25559 0.73275 0.37074 0.51020
1403638545077829632 1.86263 2.86461 0.76758 -0.25736 0.73241 0.37148 0.50927
1403638545377829632 1.91913 3.13682 0.74496 -0.25817 0.72886 0.37338 0.51254
1403638545577829632 1.95496 3.31568 0.71698 -0.26466 0.72665 0.38107 0.50668
1403638545677829632 1.96865 3.39988 0.71210 -0.27366 0.72115 0.39271 0.50083
1403638545777829376 1.98572 3.49028 0.71233 -0.28258 0.71351 0.40930 0.49348
1403638545877829632 2.00142 3.57930 0.72035 -0.29365 0.70295 0.42899 0.48539
1403638545977829376 2.01656 3.66820 0.73487 -0.30357 0.69057 0.45102 0.47701
1403638546077829632 2.03409 3.76152 0.75239 -0.31016 0.67871 0.47017 0.47128
1403638546177829632 2.04788 3.84876 0.76481 -0.31788 0.67003 0.48256 0.46600
1403638546277829376 2.06462 3.94865 0.77098 -0.32285 0.66538 0.49011 0.46133
1403638546377829632 2.08008 4.04515 0.77100 -0.32917 0.66387 0.49228 0.45671
1403638546577829632 2.10926 4.24047 0.75948 -0.33297 0.66150 0.49679 0.45249
1403638546677829632 2.12234 4.34100 0.75983 -0.33654 0.65676 0.50266 0.45027
1403638546877829632 2.14743 4.55431 0.78403 -0.33979 0.64865 0.51336 0.44750
1403638547077829632 2.16447 4.76863 0.80894 -0.33662 0.64286 0.52116 0.44923
1403638547377829632 2.16598 5.10267 0.80312 -0.33507 0.64082 0.52365 0.45040
1403638547577829632 2.14866 5.32683 0.77910 -0.34295 0.64732 0.51643 0.44347
1403638547877829632 2.11378 5.67241 0.71109 -0.33789 0.64512 0.51739 0.44940
1403638548077829632 2.07798 5.91709 0.66902 -0.34091 0.64455 0.51997 0.44494
1403638548177829632 2.05517 6.05106 0.65927 -0.34560 0.64065 0.52544 0.44050
1403638548277829376 2.03017 6.16859 0.65906 -0.35231 0.63430 0.53391 0.43415
1403638548377829632 2.00704 6.31069 0.66767 -0.35993 0.62505 0.54529 0.42711
1403638548477829376 1.98218 6.44240 0.68537 -0.36812 0.61557 0.55594 0.42011
1403638548577829632 1.95650 6.56545 0.70107 -0.37470 0.60767 0.56394 0.41510
1403638548677829632 1.93236 6.69543 0.71237 -0.37960 0.60220 0.56945 0.41108
1403638548777829376 1.90751 6.80529 0.72297 -0.38261 0.59817 0.57358 0.40842
1403638548977829376 1.85746 7.06427 0.75884 -0.38541 0.59492 0.57736 0.40519
1403638549177829632 1.80608 7.31682 0.81644 -0.38720 0.59451 0.57689 0.40476
1403638549377829632 1.75588 7.57951 0.89541 -0.39019 0.59686 0.57361 0.40310
1403638549577829632 1.70481 7.84820 0.96657 -0.39343 0.59831 0.56977 0.40324
1403638549777829376 1.66168 8.11741 1.02440 -0.39317 0.59798 0.56885 0.40527
1403638549977829376 1.62201 8.39584 1.10082 -0.39183 0.60040 0.56909 0.40264
1403638550177829632 1.58860 8.68974 1.20934 -0.39282 0.60130 0.56873 0.40086
1403638550377829632 1.55894 8.98999 1.34352 -0.39228 0.59992 0.56999 0.40165
1403638550577829632 1.53502 9.28972 1.45887 -0.39881 0.60115 0.56610 0.39888
1403638550677829632 1.52764 9.44182 1.50558 -0.40365 0.59949 0.56275 0.40124
1403638550777829376 1.52420 9.58730 1.54866 -0.40657 0.59870 0.56061 0.40247
1403638550877829632 1.52525 9.72950 1.58596 -0.41247 0.59483 0.55642 0.40798
1403638550977829376 1.52917 9.86503 1.61863 -0.41818 0.59051 0.55201 0.41437
1403638551077829632 1.53509 9.99633 1.65093 -0.42184 0.58800 0.54915 0.41802
1403638551277829376 1.55817 10.23462 1.72486 -0.42704 0.59011 0.54526 0.41485
1403638551477829376 1.60364 10.44770 1.80310 -0.41506 0.61023 0.53287 0.41400
1403638551577829632 1.63666 10.55165 1.83539 -0.40887 0.62526 0.51651 0.41845
1403638551677829632 1.67727 10.64860 1.86178 -0.40208 0.64214 0.49796 0.42192
1403638551777829376 1.72643 10.74994 1.88192 -0.39277 0.65624 0.47936 0.43045
1403638551877829632 1.78320 10.83780 1.89799 -0.38259 0.66672 0.46370 0.44056
1403638551977829376 1.84605 10.91684 1.91744 -0.37052 0.67007 0.45591 0.45373
1403638552077829632 1.91506 10.99170 1.94656 -0.36084 0.67156 0.45087 0.46423
1403638552177829632 1.98658 11.05587 1.97911 -0.35495 0.67646 0.44770 0.46474
1403638552377829632 2.14067 11.17109 2.05363 -0.35276 0.68144 0.44389 0.46278
1403638552477829376 2.22347 11.22168 2.08628 -0.35994 0.67775 0.43842 0.46785
1403638552577829632 2.30975 11.26473 2.11413 -0.36542 0.67403 0.43501 0.47214
1403638552777829376 2.49183 11.32623 2.14978 -0.36528 0.67118 0.43851 0.47307
1403638552977829376 2.68600 11.35436 2.16551 -0.35877 0.66755 0.44854 0.47379
1403638553177829632 2.88542 11.35785 2.16442 -0.36054 0.66145 0.45269 0.47703
1403638553277829376 2.98597 11.34966 2.16341 -0.36783 0.65564 0.44954 0.48245
1403638553377829632 3.08630 11.33296 2.16694 -0.36947 0.65042 0.45045 0.48738
1403638553477829376 3.18427 11.30462 2.17559 -0.36589 0.64499 0.45401 0.49395
1403638553577829632 3.28400 11.26711 2.19328 -0.36293 0.64059 0.45715 0.49894
1403638553777829376 3.46360 11.15559 2.24501 -0.35880 0.64015 0.46136 0.49861
1403638553977829376 3.62795 11.01457 2.31684 -0.35598 0.64500 0.46341 0.49244
1403638554177829632 3.78044 10.84597 2.37249 -0.34979 0.65117 0.46807 0.48429
1403638554277829376 3.85202 10.75584 2.39017 -0.34199 0.65704 0.47392 0.47618
1403638554377829632 3.91918 10.66271 2.40291 -0.33616 0.66026 0.47849 0.47127
1403638554577829632 4.05877 10.49240 2.42348 -0.33473 0.66250 0.48054 0.46704
1403638554877829632 4.25826 10.25017 2.47305 -0.34873 0.66552 0.47184 0.46134
1403638555077829632 4.39260 10.08759 2.50658 -0.34774 0.66937 0.46444 0.46401
1403638555177829632 4.46274 10.00194 2.51405 -0.34112 0.67540 0.45779 0.46680
1403638555277829376 4.53523 9.91615 2.51657 -0.33506 0.68158 0.44971 0.47005
1403638555377829632 4.60877 9.82894 2.51669 -0.32796 0.68478 0.44498 0.47489
1403638555477829376 4.68230 9.73991 2.51343 -0.32218 0.68685 0.44191 0.47870
1403638555577829632 4.75585 9.65105 2.50866 -0.31981 0.68818 0.43926 0.48082
1403638555777829376 4.90157 9.47442 2.52066 -0.31816 0.69114 0.43790 0.47890
1403638555977829376 5.04541 9.29460 2.56123 -0.31619 0.68986 0.44065 0.47953
1403638556177829632 5.19122 9.12530 2.61066 -0.31373 0.69435 0.44253 0.47288
1403638556377829632 5.34073 8.96564 2.63812 -0.31106 0.69976 0.44431 0.46494
1403638556577829632 5.49861 8.81930 2.65762 -0.30829 0.70576 0.44518 0.45681
1403638556777829376 5.67068 8.73543 2.69660 -0.32198 0.70540 0.43469 0.45802
1403638556877829632 5.76400 8.67815 2.72285 -0.32782 0.70385 0.43045 0.46027
1403638557077829632 5.96873 8.57487 2.77831 -0.32996 0.70091 0.42948 0.46411
1403638557277829376 6.18927 8.48012 2.80601 -0.32747 0.69826 0.43240 0.46714
1403638557377829632 6.30472 8.42791 2.81269 -0.32510 0.69704 0.43456 0.46862
1403638557477829376 6.42064 8.38276 2.82385 -0.31972 0.69412 0.43904 0.47247
1403638557577829632 6.53947 8.33166 2.84284 -0.31532 0.69178 0.44224 0.47586
1403638557677829632 6.65714 8.27989 2.86422 -0.31285 0.69065 0.44406 0.47743
1403638557777829376 6.77291 8.23111 2.88772 -0.31281 0.69040 0.44366 0.47819
1403638557877829632 6.88650 8.18956 2.90512 -0.30978 0.69054 0.44497 0.47874
1403638558077829632 7.11287 8.10491 2.91869 -0.30593 0.69564 0.44735 0.47156
1403638558177829632 7.22420 8.06356 2.91882 -0.30296 0.70149 0.44876 0.46341
1403638558277829376 7.33672 8.02590 2.92249 -0.29953 0.70552 0.45038 0.45792
1403638558377829632 7.45035 7.99626 2.93777 -0.29473 0.70687 0.45305 0.45630
1403638558477829376 7.56513 7.97081 2.96118 -0.28841 0.71051 0.45661 0.45112
1403638558677829632 7.79391 7.95314 3.03000 -0.29774 0.71380 0.44860 0.44788
1403638558777829376 7.91332 7.95694 3.06741 -0.30551 0.71349 0.44243 0.44928
1403638558877829632 8.03424 7.96560 3.09692 -0.30800 0.71225 0.44020 0.45174
1403638558977829376 8.15508 7.98047 3.11751 -0.30962 0.70750 0.43885 0.45933
1403638559077829632 8.28206 7.99804 3.13173 -0.31019 0.70305 0.43869 0.46590
1403638559177829632 8.41101 8.01803 3.13982 -0.31047 0.69963 0.43912 0.47042
1403638559277829376 8.54026 8.04166 3.14127 -0.30835 0.69683 0.44150 0.47373
1403638559377829632 8.66936 8.06291 3.13809 -0.30474 0.69453 0.44479 0.47636
1403638559477829376 8.79574 8.08493 3.12983 -0.30268 0.69218 0.44706 0.47897
1403638559577829632 8.91904 8.10842 3.11620 -0.30164 0.68999 0.44864 0.48130
1403638559777829376 9.15664 8.16065 3.08632 -0.30266 0.68802 0.44964 0.48255
1403638559877829632 9.26947 8.18973 3.07864 -0.30400 0.68875 0.44893 0.48133
1403638559977829376 9.38260 8.22073 3.07239 -0.30291 0.69219 0.44309 0.48248
1403638560077829632 9.50286 8.25414 3.06195 -0.29763 0.69989 0.43046 0.48608
1403638560177829632 9.61546 8.28583 3.04297 -0.28794 0.70943 0.41245 0.49364
1403638560277829376 9.72709 8.31658 3.01881 -0.27567 0.72004 0.39132 0.50241
1403638560377829632 9.83472 8.34607 2.99244 -0.26438 0.72768 0.36702 0.51564
1403638560477829376 9.93926 8.37334 2.96211 -0.25164 0.73551 0.34188 0.52803
1403638560577829632 10.03627 8.39666 2.92624 -0.24031 0.74453 0.31500 0.53731
1403638560677829632 10.13131 8.41671 2.88692 -0.23049 0.75487 0.28696 0.54286
1403638560777829376 10.22120 8.42974 2.84952 -0.22319 0.76350 0.26132 0.54677
1403638560877829632 10.30957 8.43541 2.82078 -0.21238 0.76980 0.23843 0.55268
1403638560977829376 10.39575 8.43536 2.79736 -0.20001 0.77392 0.21743 0.56014
1403638561077829632 10.48087 8.42742 2.78328 -0.18775 0.77632 0.19753 0.56838
1403638561177829632 10.56112 8.41062 2.77595 -0.17676 0.77755 0.17981 0.57606
1403638561277829376 10.63469 8.38669 2.77591 -0.16978 0.77769 0.16634 0.58198
1403638561377829632 10.70291 8.35724 2.77923 -0.16074 0.78224 0.16156 0.57979
1403638561477829376 10.76606 8.31909 2.77811 -0.14723 0.78807 0.16510 0.57446
1403638561577829632 10.82652 8.27821 2.77280 -0.13762 0.79152 0.16977 0.57073
1403638561777829376 10.93635 8.18936 2.74461 -0.13300 0.79324 0.17499 0.56785
1403638561977829376 11.03615 8.09537 2.69712 -0.12540 0.79347 0.17136 0.57037
1403638562077829632 11.08693 8.04502 2.67694 -0.11848 0.79515 0.16295 0.57197
1403638562177829632 11.12842 7.99390 2.66052 -0.11110 0.79685 0.15344 0.57371
1403638562277829376 11.16845 7.94399 2.64882 -0.10490 0.79773 0.14546 0.57573
1403638562377829632 11.20427 7.89398 2.64385 -0.09906 0.79847 0.13374 0.57857
1403638562477829376 11.23584 7.84309 2.64194 -0.09127 0.80065 0.11788 0.58029
1403638562577829632 11.26683 7.79233 2.64705 -0.08182 0.80283 0.09792 0.58239
1403638562677829632 11.29724 7.73845 2.65511 -0.07331 0.80549 0.07396 0.58339
1403638562777829376 11.32369 7.68213 2.66539 -0.06467 0.80693 0.04788 0.58514
1403638562877829632 11.34422 7.62439 2.67140 -0.05124 0.80798 0.02331 0.58652
1403638562977829376 11.36289 7.56237 2.67138 -0.03695 0.80859 0.00084 0.58722
1403638563077829632 11.37786 7.49735 2.66658 -0.02820 0.80836 -0.02299 0.58756
1403638563177829632 11.38756 7.42839 2.65815 -0.01654 0.80816 -0.04246 0.58719
1403638563277829376 11.39486 7.35374 2.64493 -0.00533 0.80506 -0.05591 0.59052
1403638563377829632 11.39682 7.27471 2.62767 0.00099 0.79735 -0.06518 0.59999
1403638563477829376 11.39187 7.19173 2.60498 0.00204 0.79134 -0.07181 0.60715
1403638563577829632 11.37755 7.10411 2.58189 0.00751 0.79197 -0.07135 0.60633
1403638563777829376 11.32382 6.91654 2.55436 0.00462 0.79781 -0.07163 0.59862
1403638564077829632 11.19320 6.59813 2.55977 -0.00646 0.79713 -0.06672 0.60007
1403638564377829632 11.00732 6.22971 2.55399 -0.00754 0.79421 -0.05127 0.60542
1403638564577829632 10.85241 5.96012 2.57994 -0.00978 0.79486 -0.04630 0.60494
1403638564777829376 10.67199 5.67486 2.60491 -0.01897 0.79735 -0.05201 0.60098
1403638564977829376 10.47013 5.36843 2.58524 -0.02320 0.79643 -0.05598 0.60169
1403638565177829632 10.24704 5.04304 2.49618 -0.02488 0.79761 -0.05678 0.59998
1403638565277829376 10.13091 4.87214 2.43699 -0.02321 0.79860 -0.05595 0.59881
1403638565377829632 10.01103 4.69659 2.37626 -0.02045 0.79965 -0.05470 0.59762
1403638565477829376 9.88727 4.51740 2.31633 -0.01746 0.79901 -0.05375 0.59865
1403638565577829632 9.76342 4.33619 2.26601 -0.01084 0.79698 -0.05148 0.60172
1403638565677829632 9.63196 4.15209 2.22191 0.00107 0.79669 -0.04550 0.60267
1403638565777829376 9.49687 3.96615 2.18372 0.01016 0.79937 -0.04117 0.59934
1403638565877829632 9.35614 3.78154 2.15249 0.01739 0.80154 -0.03788 0.59649
1403638565977829376 9.21027 3.59895 2.12427 0.01984 0.80332 -0.03844 0.59397
1403638566077829632 9.06241 3.42013 2.09047 0.02134 0.80431 -0.03880 0.59256
1403638566177829632 8.91259 3.24151 2.04588 0.01912 0.80448 -0.04010 0.59231
1403638566377829632 8.61092 2.89871 1.93635 0.01989 0.80506 -0.03814 0.59164
1403638566477829376 8.46206 2.73258 1.87043 0.01651 0.80533 -0.03879 0.59132
1403638566577829632 8.31336 2.57377 1.79920 0.01587 0.80852 -0.03701 0.58709
1403638566677829632 8.16581 2.42119 1.72170 0.01519 0.81786 -0.03521 0.57413
1403638566777829376 8.02245 2.27562 1.64107 0.01464 0.82958 -0.03348 0.55719
1403638566877829632 7.88483 2.13300 1.55630 0.01315 0.83760 -0.03234 0.54516
1403638566977829376 7.75657 1.99318 1.46909 0.01324 0.84153 -0.02953 0.53924
1403638567077829632 7.63846 1.85404 1.38386 0.01297 0.83345 -0.02797 0.55173
1403638567177829632 7.52333 1.71270 1.29558 0.01490 0.82105 -0.02574 0.57009
1403638567277829376 7.42167 1.58042 1.20227 0.01793 0.81247 -0.02379 0.58224
1403638567377829632 7.31809 1.45003 1.10460 0.02080 0.81062 -0.02308 0.58474
1403638567477829376 7.21370 1.32318 1.01120 0.02267 0.81150 -0.02384 0.58343
1403638567577829632 7.11104 1.20049 0.92544 0.02395 0.81511 -0.02538 0.57825
1403638567677829632 7.00666 1.08235 0.84893 0.02731 0.81844 -0.02582 0.57336
1403638567777829376 6.90878 0.96897 0.78226 0.02930 0.82181 -0.02623 0.56840
1403638567877829632 6.81679 0.86020 0.72339 0.02847 0.82533 -0.02837 0.56323
1403638567977829376 6.73438 0.75782 0.67248 0.02833 0.82634 -0.02923 0.56170
1403638568077829632 6.65324 0.65800 0.62825 0.03130 0.82620 -0.02738 0.56184
1403638568277829376 6.50214 0.47666 0.56400 0.03441 0.82533 -0.02644 0.56299
1403638568477829376 6.36466 0.31400 0.50273 0.03505 0.82661 -0.02677 0.56104
1403638568677829632 6.23853 0.16901 0.42573 0.03744 0.82969 -0.02487 0.55641
1403638568877829632 6.12730 0.04260 0.35976 0.03519 0.83027 -0.02664 0.55562
1403638569077829632 6.03937 -0.06147 0.32625 0.03865 0.82942 -0.02398 0.55676
1403638569277829376 5.96370 -0.14957 0.31303 0.04132 0.83138 -0.02295 0.55368
1403638569677829632 5.87642 -0.25895 0.25412 0.04248 0.82739 -0.02286 0.55955
1403638570277829376 5.85662 -0.25789 0.23209 0.02831 0.82282 -0.03089 0.56676
1403638570577829632 5.86832 -0.23060 0.16360 0.01070 0.81929 -0.08089 0.56755
1403638570677829632 5.87161 -0.23214 0.13097 0.01152 0.81399 -0.11022 0.57022
1403638570777829376 5.87128 -0.24576 0.09783 0.01871 0.80281 -0.13787 0.57977
1403638570877829632 5.86523 -0.26777 0.06100 0.03136 0.79099 -0.16237 0.58905
1403638570977829376 5.85378 -0.30116 0.02112 0.04676 0.78273 -0.18369 0.59280
1403638571077829632 5.83336 -0.34345 -0.02256 0.06372 0.77983 -0.20288 0.58876
1403638571177829632 5.80510 -0.39545 -0.06415 0.08513 0.78235 -0.21533 0.57820
1403638571277829376 5.76911 -0.45462 -0.09593 0.10524 0.78352 -0.22180 0.57081
1403638571377829632 5.72564 -0.51951 -0.11684 0.11773 0.78282 -0.22717 0.56721
1403638571477829376 5.67914 -0.58670 -0.12853 0.12361 0.77998 -0.23186 0.56797
1403638571577829632 5.62853 -0.65696 -0.13665 0.13045 0.77757 -0.23602 0.56803
1403638571677829632 5.57407 -0.73053 -0.15001 0.13654 0.77722 -0.24535 0.56310
1403638571777829376 5.51543 -0.80702 -0.16874 0.14454 0.77658 -0.25868 0.55598
1403638571877829632 5.45498 -0.88631 -0.19098 0.15191 0.77348 -0.27634 0.54981
1403638571977829376 5.39097 -0.96925 -0.21128 0.15967 0.76727 -0.29624 0.54593
1403638572077829632 5.32402 -1.05600 -0.22293 0.16885 0.76022 -0.31532 0.54233
1403638572177829632 5.25272 -1.14663 -0.22440 0.18458 0.75330 -0.33034 0.53791
1403638572277829376 5.17877 -1.23994 -0.22142 0.19867 0.74890 -0.34683 0.52858
1403638572377829632 5.10203 -1.33696 -0.22207 0.21178 0.74390 -0.36505 0.51817
1403638572477829376 5.02571 -1.43722 -0.22506 0.22575 0.73981 -0.37806 0.50872
1403638572577829632 4.95150 -1.54123 -0.23013 0.23666 0.73593 -0.38665 0.50290
1403638572677829632 4.87928 -1.64898 -0.23391 0.24251 0.73408 -0.39198 0.49865
1403638572777829376 4.80862 -1.76032 -0.22990 0.25038 0.73542 -0.39174 0.49297
1403638572877829632 4.74190 -1.87478 -0.21717 0.25403 0.73781 -0.39102 0.48807
1403638572977829376 4.68067 -1.99276 -0.19863 0.25465 0.73996 -0.38999 0.48531
1403638573177829632 4.57248 -2.23688 -0.17445 0.25211 0.74369 -0.38752 0.48290
1403638573377829632 4.48373 -2.49115 -0.16066 0.24970 0.74591 -0.38461 0.48305
1403638573477829376 4.44567 -2.62263 -0.15056 0.25278 0.74602 -0.38471 0.48121
1403638573577829632 4.40985 -2.76068 -0.13601 0.25450 0.74589 -0.38489 0.48035
1403638573677829632 4.38581 -2.89420 -0.11023 0.25751 0.74620 -0.38550 0.47777
1403638573777829376 4.36746 -3.03140 -0.08066 0.26440 0.74256 -0.38890 0.47692
1403638573877829632 4.35442 -3.16880 -0.05198 0.27806 0.73221 -0.39447 0.48057
1403638573977829376 4.34637 -3.30675 -0.02853 0.28977 0.71671 -0.40799 0.48570
1403638574077829632 4.34040 -3.43772 -0.00959 0.29560 0.69633 -0.42954 0.49320
1403638574177829632 4.33422 -3.56883 0.00241 0.30152 0.67407 -0.45353 0.49902
1403638574277829376 4.32518 -3.69773 0.00901 0.31085 0.65541 -0.47576 0.49746
1403638574377829632 4.30966 -3.82530 0.01097 0.32321 0.64212 -0.49565 0.48738
1403638574477829376 4.28705 -3.94739 0.01093 0.33675 0.63049 -0.51365 0.47460
1403638574577829632 4.25918 -4.06575 0.01408 0.34722 0.61980 -0.52780 0.46552
1403638574677829632 4.22771 -4.18356 0.02315 0.35910 0.61345 -0.53483 0.45682
1403638574777829376 4.19343 -4.29685 0.03908 0.36992 0.61328 -0.53731 0.44537
1403638574877829632 4.16068 -4.40535 0.05644 0.37140 0.61533 -0.54167 0.43592
1403638574977829376 4.12692 -4.51362 0.07032 0.37002 0.61775 -0.54487 0.42963
1403638575177829632 4.05974 -4.73234 0.07964 0.35644 0.61392 -0.55337 0.43570
1403638575377829632 3.98320 -4.95431 0.07225 0.34981 0.61606 -0.55411 0.43710
1403638575577829632 3.89589 -5.18479 0.05134 0.34707 0.62669 -0.54987 0.42947
1403638575677829632 3.84978 -5.30452 0.04764 0.35062 0.63307 -0.54454 0.42399
