1403637153438318848 0.80025 -0.52484 0.31045 -0.00104 0.82048 0.01827 0.57139
1403637154088318976 0.94129 -0.62375 0.38807 -0.00311 0.82021 0.01672 0.57182
1403637154188318976 0.96463 -0.63460 0.37839 -0.01372 0.82653 0.00927 0.56265
1403637154688318976 1.10534 -0.75368 0.29855 0.00169 0.82716 0.01283 0.56181
1403637154788319232 1.14446 -0.78630 0.28367 0.01148 0.83115 0.01045 0.55582
1403637155038319104 1.25462 -0.85785 0.26398 0.02593 0.83416 -0.01460 0.55072
1403637155138319104 1.31382 -0.88285 0.27260 0.03213 0.82942 -0.02831 0.55699
1403637155238318848 1.37277 -0.90799 0.28833 0.03751 0.82460 -0.03827 0.56317
1403637155488318976 1.51812 -0.96450 0.32999 0.05059 0.81366 -0.06200 0.57581
1403637155588318976 1.56694 -0.99042 0.33652 0.05497 0.81142 -0.07675 0.57679
1403637155888318976 1.70898 -1.07175 0.31244 0.06735 0.80771 -0.12479 0.57227
1403637155988318976 1.74973 -1.10733 0.29422 0.08072 0.80672 -0.14357 0.56752
1403637156488318976 1.89968 -1.33300 0.21032 0.14757 0.77285 -0.25880 0.56031
1403637156588318976 1.91360 -1.38919 0.19494 0.16395 0.76468 -0.27940 0.55707
1403637156688318976 1.93061 -1.45325 0.17442 0.18051 0.75690 -0.29807 0.55288
1403637156888318976 1.94017 -1.57861 0.11567 0.20945 0.75186 -0.32175 0.53602
1403637156988318976 1.94254 -1.64480 0.07956 0.21857 0.75388 -0.32600 0.52690
1403637157288319232 1.96433 -1.84614 -0.03171 0.20914 0.75572 -0.33214 0.52425
1403637157688318976 2.01453 -2.17562 -0.07641 0.17671 0.75752 -0.32881 0.53555
1403637157988318976 2.02454 -2.49316 -0.06031 0.18594 0.75446 -0.31233 0.54651
1403637158288319232 1.99405 -2.83199 -0.04477 0.19857 0.75409 -0.30437 0.54706
1403637158388318976 1.97729 -2.95193 -0.03034 0.20233 0.75059 -0.31211 0.54614
1403637158638319104 1.90581 -3.23354 -0.01254 0.21542 0.73001 -0.35524 0.54267
1403637158738318848 1.87246 -3.35378 -0.02130 0.22565 0.72039 -0.37448 0.53841
1403637158988318976 1.76220 -3.62701 -0.04718 0.25066 0.71541 -0.39903 0.51587
1403637159088318976 1.72142 -3.73950 -0.05112 0.25690 0.71596 -0.40158 0.51004
1403637159388318976 1.57175 -4.06120 -0.06886 0.24524 0.71045 -0.41062 0.51624
1403637159588318976 1.46432 -4.29045 -0.10591 0.24866 0.71655 -0.40229 0.51272
1403637159838319104 1.32090 -4.58227 -0.14101 0.25889 0.72231 -0.39189 0.50760
1403637159938318848 1.25877 -4.69040 -0.14771 0.26447 0.71935 -0.39841 0.50384
1403637160238318848 1.07865 -5.05001 -0.18102 0.29737 0.68267 -0.44539 0.49715
1403637160338319104 1.00990 -5.16947 -0.19867 0.31263 0.66835 -0.46509 0.48915
1403637160638319104 0.80557 -5.51356 -0.27338 0.36475 0.62541 -0.52816 0.44370
1403637160738318848 0.74690 -5.61437 -0.29977 0.37428 0.61518 -0.54556 0.42875
1403637160938318848 0.64180 -5.81870 -0.33236 0.38261 0.60421 -0.56501 0.41146
1403637161038319104 0.59854 -5.92045 -0.33267 0.37867 0.60027 -0.57278 0.41014
1403637161288319232 0.47032 -6.22472 -0.29030 -0.36125 -0.57741 0.58739 -0.43712
1403637161388318976 0.40912 -6.35097 -0.26141 -0.36025 -0.57464 0.58743 -0.44152
1403637161588318976 0.26553 -6.59718 -0.19065 -0.37421 -0.57325 0.59008 -0.42797
1403637161688318976 0.18223 -6.72259 -0.15970 -0.38362 -0.56628 0.59422 -0.42316
1403637162038319104 -0.11814 -7.12561 -0.07740 -0.44154 -0.53137 0.57808 -0.43418
1403637162138319104 -0.20422 -7.22054 -0.06850 -0.44574 -0.52561 0.57793 -0.43709
1403637162338319104 -0.37731 -7.36193 -0.07303 -0.42685 -0.52218 0.59192 -0.44131
1403637162588318976 -0.62632 -7.49824 -0.09703 -0.40494 -0.53622 0.60491 -0.42728
1403637162688318976 -0.73938 -7.54236 -0.09217 -0.41479 -0.53408 0.59819 -0.42997
1403637163038319104 -1.15818 -7.61292 -0.09659 -0.46361 -0.48458 0.61670 -0.41221
1403637163138319104 -1.29093 -7.61519 -0.11213 -0.48072 -0.46630 0.63107 -0.39143
1403637163238318848 -1.41487 -7.59824 -0.12986 -0.49768 -0.44415 0.64669 -0.36992
1403637163338319104 -1.53638 -7.57600 -0.15416 0.51107 0.42014 -0.66217 0.35188
1403637163438318848 -1.65229 -7.53896 -0.17907 0.51688 0.39556 -0.67962 0.33836
1403637163738318848 -1.97751 -7.36354 -0.24169 -0.49384 -0.35198 0.73149 -0.31170
1403637163838319104 -2.09356 -7.29560 -0.24311 -0.48681 -0.34538 0.74013 -0.30974
1403637163938318848 -2.21532 -7.22579 -0.23325 -0.48314 -0.33783 0.74396 -0.31460
1403637164138319104 -2.48176 -7.06066 -0.19116 -0.49000 -0.33522 0.73921 -0.31795
1403637164238318848 -2.62842 -6.97064 -0.16074 -0.49472 -0.33984 0.73486 -0.31582
1403637164438318848 -2.93117 -6.76842 -0.09896 -0.49826 -0.35757 0.72912 -0.30376
1403637164538319104 -3.08682 -6.66426 -0.07889 -0.49074 -0.35763 0.73144 -0.31027
1403637164788319232 -3.49630 -6.37986 -0.05980 -0.49277 -0.36827 0.72573 -0.30801
1403637164888318976 -3.66985 -6.26363 -0.06143 0.50453 0.36962 -0.72083 0.29873
1403637164988318976 -3.84360 -6.14200 -0.06793 0.51206 0.36451 -0.72172 0.28991
1403637165088318976 -4.01751 -6.02018 -0.07833 0.51992 0.35359 -0.72496 0.28124
1403637165188318976 -4.18762 -5.89602 -0.09019 0.53167 0.33768 -0.72805 0.27065
1403637165488318976 -4.66560 -5.50610 -0.10212 0.53090 0.29694 -0.76116 0.22497
1403637165588318976 -4.81615 -5.37812 -0.08747 0.53098 0.29021 -0.76718 0.21280
1403637165738318848 -5.03929 -5.18866 -0.06212 0.53867 0.29244 -0.76742 0.18812
1403637165838319104 -5.18248 -5.07185 -0.05036 0.54400 0.29736 -0.76525 0.17333
1403637166038319104 -5.44425 -4.87018 -0.04727 0.54763 0.31860 -0.75670 0.16122
1403637166338319104 -5.77168 -4.64906 -0.13127 0.55877 0.33587 -0.73667 0.17965
1403637166438318848 -5.84989 -4.60052 -0.15652 0.57702 0.33262 -0.71774 0.20312
1403637166638319104 -5.97966 -4.49605 -0.20028 0.56951 0.34418 -0.71523 0.21365
1403637166738318848 -6.01485 -4.44532 -0.21960 0.55071 0.35718 -0.72681 0.20221
1403637166838319104 -6.02778 -4.41192 -0.23825 0.54395 0.37011 -0.72897 0.18907
1403637166988318976 -6.04302 -4.36513 -0.27260 0.55659 0.38690 -0.71462 0.17274
1403637167088318976 -6.00137 -4.37496 -0.27952 0.56906 0.39507 -0.70217 0.16446
1403637167288319232 -5.89298 -4.38658 -0.27686 0.58636 0.40205 -0.68531 0.15776
1403637167488318976 -5.69597 -4.43562 -0.26903 0.56306 0.38711 -0.70855 0.17626
1403637167588318976 -5.57498 -4.47886 -0.27225 0.54301 0.36964 -0.72633 0.20236
1403637167688318976 -5.44425 -4.52689 -0.27801 0.52937 0.35641 -0.73633 0.22485
1403637167838319104 -5.24519 -4.60561 -0.30086 0.51245 0.36149 -0.74146 0.23866
1403637167938318848 -5.11415 -4.66119 -0.31898 0.50294 0.37355 -0.74149 0.24020
1403637168138319104 -4.85896 -4.78594 -0.33507 -0.49888 -0.39247 0.73381 -0.24210
1403637168238318848 -4.73563 -4.85644 -0.35612 -0.49823 -0.39332 0.73130 -0.24953
1403637168388318976 -4.55355 -4.96642 -0.41413 0.51160 0.39409 -0.71926 0.25617
1403637168488318976 -4.43104 -5.03982 -0.46444 0.52191 0.39126 -0.71070 0.26350
1403637168638319104 -4.24285 -5.14768 -0.54309 0.51773 0.38930 -0.71305 0.26824
1403637168738318848 -4.11817 -5.21998 -0.58699 0.51297 0.39210 -0.71657 0.26392
1403637168838319104 -3.99240 -5.29183 -0.62196 0.51077 0.39319 -0.71881 0.26044
1403637168938318848 -3.86506 -5.36335 -0.65361 0.51149 0.39653 -0.71870 0.25417
1403637169038319104 -3.73693 -5.43719 -0.68856 0.51382 0.39882 -0.71769 0.24872
1403637169188318976 -3.54334 -5.55527 -0.73787 0.51819 0.40801 -0.71012 0.24646
1403637169288319232 -3.40547 -5.64172 -0.76072 0.51769 0.41802 -0.70107 0.25643
1403637169488318976 -3.10817 -5.81943 -0.77972 0.50830 0.44914 -0.67601 0.28796
1403637169588318976 -2.94977 -5.91087 -0.78151 0.50361 0.47112 -0.65698 0.30462
1403637169838319104 -2.52621 -6.12081 -0.77570 -0.48180 -0.52810 0.60654 -0.34798
1403637169938318848 -2.34513 -6.19508 -0.78470 -0.47475 -0.54891 0.58664 -0.35939
1403637170038319104 -2.15778 -6.26643 -0.80001 -0.46790 -0.56712 0.56804 -0.36983
1403637170138319104 -1.96217 -6.32826 -0.82124 0.45827 0.58348 -0.55127 0.38163
1403637170238318848 -1.75858 -6.38471 -0.84706 0.44948 0.59830 -0.53326 0.39452
1403637170338319104 -1.54534 -6.43645 -0.87756 0.44011 0.61221 -0.51436 0.40858
1403637170438318848 -1.32468 -6.47776 -0.91078 0.42129 0.61918 -0.49913 0.43590
1403637170588318976 -0.98713 -6.52371 -0.96593 0.39263 0.62398 -0.47094 0.48447
1403637170688318976 -0.76452 -6.53613 -1.00835 0.37656 0.62928 -0.44758 0.51174
1403637170838319104 -0.44398 -6.52993 -1.07493 0.34653 0.64940 -0.41415 0.53542
1403637170938318848 -0.23934 -6.50578 -1.11020 0.32322 0.66926 -0.39099 0.54290
1403637171238318848 0.30790 -6.36256 -1.16837 0.25658 0.71299 -0.33315 0.56109
1403637171338319104 0.47064 -6.30070 -1.16853 0.24938 0.71693 -0.31816 0.56798
1403637171538319104 0.75825 -6.14996 -1.14702 0.25518 0.72556 -0.29479 0.56705
1403637171638319104 0.89327 -6.05909 -1.13494 0.25945 0.72781 -0.28989 0.56475
1403637171738318848 1.01579 -5.95262 -1.12845 0.26433 0.72733 -0.28851 0.56382
1403637171888318976 1.19167 -5.77516 -1.12680 0.27411 0.72438 -0.28869 0.56285
1403637171988318976 1.31076 -5.64477 -1.13278 0.27878 0.72166 -0.29125 0.56273
1403637172138319104 1.46173 -5.41609 -1.14788 0.28047 0.71835 -0.29737 0.56292
1403637172238318848 1.56046 -5.25188 -1.16004 0.26496 0.71952 -0.31225 0.56088
1403637172438318848 1.73307 -4.90350 -1.16452 0.22948 0.72193 -0.34411 0.55475
1403637172538319104 1.80707 -4.72723 -1.15207 0.21851 0.72025 -0.35548 0.55418
1403637172738318848 1.91192 -4.38918 -1.10690 0.20912 0.71864 -0.36860 0.55132
1403637172838319104 1.94663 -4.23310 -1.07427 0.20527 0.72233 -0.38010 0.54002
1403637173038319104 1.99146 -3.94331 -1.03393 0.19689 0.73728 -0.41278 0.49725
1403637173138319104 2.01011 -3.82548 -1.03180 0.19759 0.73708 -0.42834 0.48393
1403637173288319232 2.03232 -3.67650 -1.04985 0.21226 0.72091 -0.45517 0.47755
1403637173388318976 2.03748 -3.60318 -1.06532 0.23041 0.70402 -0.47105 0.47893
1403637173538319104 2.03523 -3.52382 -1.09322 0.25363 0.67928 -0.49617 0.47756
1403637173638319104 2.02753 -3.48897 -1.12069 0.26036 0.66206 -0.51723 0.47578
1403637173938318848 1.95085 -3.46405 -1.22469 0.26320 0.63395 -0.57774 0.44164
1403637174038319104 1.89876 -3.49462 -1.24788 0.28958 0.63674 -0.57256 0.42764
1403637174138319104 1.83764 -3.53673 -1.25052 0.32545 0.63023 -0.55639 0.43281
1403637174238318848 1.77339 -3.58881 -1.24145 0.35112 0.61682 -0.54230 0.44962
1403637174338319104 1.70565 -3.64052 -1.22679 0.35812 0.60682 -0.53813 0.46254
1403637174538319104 1.56034 -3.74088 -1.17801 0.34562 0.58695 -0.55067 0.48249
1403637174638319104 1.46993 -3.78475 -1.14619 0.35213 0.57934 -0.55776 0.47883
1403637174788319232 1.31425 -3.84555 -1.10200 -0.38669 -0.56343 0.56531 -0.46200
1403637174888318976 1.20303 -3.87758 -1.08373 -0.39768 -0.55195 0.58279 -0.44448
1403637175088318976 0.97224 -3.92973 -1.06172 -0.41331 -0.52394 0.61720 -0.41681
1403637175188318976 0.84898 -3.95180 -1.05455 -0.42543 -0.50635 0.62283 -0.41796
1403637175388318976 0.59705 -3.97474 -1.04967 -0.45126 -0.47831 0.62123 -0.42621
1403637175488318976 0.46302 -3.97124 -1.05261 -0.44790 -0.47407 0.62675 -0.42641
1403637175638319104 0.25600 -3.94272 -1.06676 -0.42900 -0.47798 0.64079 -0.42057
1403637175738318848 0.10962 -3.91291 -1.07111 -0.42017 -0.48195 0.64605 -0.41688
1403637175988318976 -0.28963 -3.81876 -1.04041 -0.43586 -0.49645 0.63279 -0.40390
1403637176088318976 -0.45729 -3.77199 -1.01125 -0.44333 -0.49390 0.62517 -0.41073
1403637176188318976 -0.62586 -3.71922 -0.98357 -0.45091 -0.49376 0.61721 -0.41465
1403637176288319232 -0.79524 -3.65752 -0.96340 -0.45613 -0.49229 0.61406 -0.41537
1403637176388318976 -0.96427 -3.58571 -0.95086 -0.45831 -0.49063 0.61506 -0.41345
1403637176488318976 -1.13307 -3.50532 -0.94320 -0.45821 -0.49179 0.61991 -0.40484
1403637176588318976 -1.30090 -3.41812 -0.93930 -0.45791 -0.48779 0.62904 -0.39584
1403637176738318848 -1.55165 -3.27959 -0.94119 -0.45385 -0.48023 0.64604 -0.38214
1403637176838319104 -1.71801 -3.18454 -0.94791 -0.45236 -0.47695 0.65411 -0.37419
1403637177038319104 -2.05103 -2.99169 -0.97103 -0.43920 -0.48089 0.67114 -0.35414
1403637177138319104 -2.22001 -2.90085 -0.99029 -0.42429 -0.48781 0.68288 -0.34013
1403637177288319232 -2.47696 -2.77771 -1.02495 -0.40912 -0.49351 0.69424 -0.32727
1403637177388318976 -2.65159 -2.70992 -1.05275 -0.40542 -0.49647 0.69690 -0.32168
1403637177588318976 -3.00820 -2.61500 -1.11342 -0.42041 -0.50818 0.69021 -0.29767
1403637177688318976 -3.18236 -2.58696 -1.13385 -0.43537 -0.51150 0.68199 -0.28933
1403637177988318976 -3.67175 -2.60202 -1.17189 -0.46113 -0.48617 0.68823 -0.27809
1403637178088318976 -3.81176 -2.62682 -1.19030 -0.47959 -0.47899 0.68944 -0.25542
1403637178288319232 -4.05401 -2.71608 -1.22773 0.50769 0.46228 -0.69187 0.22330
1403637178388318976 -4.15649 -2.77980 -1.23657 0.52297 0.45867 -0.68646 0.21188
1403637178488318976 -4.22117 -2.87281 -1.23589 0.53096 0.45543 -0.68464 0.20477
1403637178588318976 -4.28142 -2.96597 -1.23083 0.53224 0.45052 -0.68671 0.20537
1403637178688318976 -4.33374 -3.06823 -1.22742 0.52950 0.43982 -0.69097 0.22077
1403637178888318976 -4.39004 -3.28979 -1.23503 0.53042 0.41436 -0.69227 0.26023
1403637178988318976 -4.40724 -3.40885 -1.24684 0.52910 0.40579 -0.69279 0.27465
1403637179138319104 -4.41169 -3.57065 -1.27418 0.52354 0.40384 -0.69568 0.28081
1403637179238318848 -4.40826 -3.67612 -1.29674 0.51805 0.40816 -0.69838 0.27802
1403637179488318976 -4.36260 -3.91741 -1.28029 0.51408 0.41670 -0.69890 0.27135
1403637179588318976 -4.33647 -4.01474 -1.26216 0.51480 0.41662 -0.69814 0.27204
1403637179738318848 -4.28547 -4.15880 -1.26267 0.51866 0.41654 -0.69608 0.27011
1403637180188318976 -4.01819 -4.60590 -1.49811 0.52274 0.41653 -0.69441 0.26655
1403637180288319232 -3.92916 -4.71767 -1.54129 0.51443 0.41211 -0.69991 0.27506
1403637180388318976 -3.83569 -4.83461 -1.57514 0.50483 0.41090 -0.70650 0.27779
1403637180488318976 -3.74097 -4.94031 -1.60497 -0.48901 -0.41456 0.71768 -0.27194
1403637180588318976 -3.64653 -5.04318 -1.62364 -0.48125 -0.41773 0.72339 -0.26573
1403637180688318976 -3.55514 -5.15124 -1.63048 -0.49598 -0.42112 0.71355 -0.25983
1403637180788319232 -3.45825 -5.26567 -1.62832 0.50732 0.41830 -0.70697 0.26047
1403637181138319104 -3.07746 -5.68361 -1.57494 0.52965 0.41886 -0.69759 0.23958
1403637181238318848 -2.94181 -5.80611 -1.54304 0.52512 0.40652 -0.70335 0.25356
1403637181338319104 -2.80188 -5.92434 -1.50288 0.52612 0.39615 -0.70439 0.26475
1403637181488318976 -2.58367 -6.09688 -1.43015 0.53239 0.39353 -0.70178 0.26307
1403637181588318976 -2.42874 -6.20320 -1.37483 0.52897 0.39355 -0.70596 0.25871
1403637181788319232 -2.10515 -6.41137 -1.24891 0.52380 0.38592 -0.71354 0.25993
1403637181888318976 -1.94046 -6.50970 -1.18959 0.52402 0.38080 -0.71445 0.26449
1403637182088318976 -1.60876 -6.70856 -1.08804 0.52875 0.37680 -0.71126 0.26937
1403637182188318976 -1.44093 -6.80103 -1.04210 0.53071 0.37234 -0.70863 0.27847
1403637182388318976 -1.10266 -6.96826 -0.96525 0.53240 0.36319 -0.70327 0.30010
1403637182488318976 -0.93487 -7.03472 -0.92883 0.53931 0.36223 -0.69615 0.30545
1403637182738318848 -0.50084 -7.15063 -0.81434 0.54516 0.36821 -0.68969 0.30258
1403637182838319104 -0.32148 -7.17562 -0.76796 0.54076 0.36430 -0.69291 0.30780
1403637182938318848 -0.14488 -7.18347 -0.72810 0.53812 0.35931 -0.69494 0.31366
1403637183088318976 0.12280 -7.17361 -0.69369 0.53199 0.34899 -0.69916 0.32615
1403637183188318976 0.29096 -7.14872 -0.69388 0.52753 0.34457 -0.70174 0.33250
1403637183388318976 0.62338 -7.06009 -0.72067 0.51972 0.33980 -0.70675 0.33901
1403637183838319104 1.26152 -6.63737 -0.83273 -0.49998 -0.33049 0.71936 -0.35116
1403637183938318848 1.36201 -6.50395 -0.85472 -0.48917 -0.32793 0.72619 -0.35473
1403637184038319104 1.44396 -6.35828 -0.86642 -0.47974 -0.32599 0.73222 -0.35699
1403637184138319104 1.51177 -6.20096 -0.86786 -0.47730 -0.32667 0.73464 -0.35465
1403637184338319104 1.61387 -5.85571 -0.86199 -0.48870 -0.34640 0.73123 -0.32632
1403637184438318848 1.64841 -5.67524 -0.87836 -0.49136 -0.35988 0.73095 -0.30784
1403637184538319104 1.67747 -5.49271 -0.90257 -0.48633 -0.36953 0.73449 -0.29572
1403637184688318976 1.71459 -5.22121 -0.94434 -0.47428 -0.37953 0.74206 -0.28347
1403637184788319232 1.73044 -5.04199 -0.97282 -0.46664 -0.38343 0.74649 -0.27923
1403637184938318848 1.74116 -4.79044 -0.99509 -0.46211 -0.38822 0.74891 -0.27363
1403637185288319232 1.69252 -4.27297 -0.97140 -0.45379 -0.39284 0.75423 -0.26624
1403637185388318976 1.65968 -4.13169 -0.95525 -0.45155 -0.39916 0.75522 -0.25771
1403637185588318976 1.56828 -3.90330 -0.88199 -0.45549 -0.40313 0.75315 -0.25055
1403637185688318976 1.51280 -3.81391 -0.83459 -0.46938 -0.39729 0.74496 -0.25860
1403637185888318976 1.39635 -3.63476 -0.77547 -0.49163 -0.39438 0.73062 -0.26261
1403637185988318976 1.33601 -3.56852 -0.75238 -0.49737 -0.39219 0.72700 -0.26510
1403637186138319104 1.24596 -3.47769 -0.71692 0.50364 0.38900 -0.72269 0.26973
1403637186588318976 0.99412 -3.23748 -0.51932 0.50531 0.37873 -0.72215 0.28234
1403637186838319104 0.85737 -3.11836 -0.41081 -0.48919 -0.36984 0.73452 -0.29051
1403637187038319104 0.73057 -3.01505 -0.36260 -0.47533 -0.35517 0.74344 -0.30857
1403637187138319104 0.56774 -2.92750 -0.46547 -0.47944 -0.35341 0.74078 -0.31062
1403637187238318848 0.48788 -2.87275 -0.45983 -0.48396 -0.35520 0.74056 -0.30196
1403637187388318976 0.35524 -2.77901 -0.46112 -0.48159 -0.36392 0.74831 -0.27508
1403637187488318976 0.26218 -2.71735 -0.46331 -0.48054 -0.36698 0.75205 -0.26234
1403637187638319104 0.11300 -2.63419 -0.47167 -0.47735 -0.36621 0.75710 -0.25459
1403637187738318848 0.00997 -2.58315 -0.48011 -0.47516 -0.36342 0.75993 -0.25427
1403637187938318848 -0.21491 -2.50047 -0.50228 -0.47314 -0.36435 0.76254 -0.24884
1403637188038319104 -0.33516 -2.46960 -0.51737 -0.47794 -0.36594 0.75970 -0.24599
1403637188188318976 -0.52336 -2.43747 -0.54339 -0.49016 -0.36952 0.75182 -0.24076
1403637188288319232 -0.65186 -2.42365 -0.56128 0.50416 0.37195 -0.74244 0.23717
1403637188588318976 -1.01975 -2.40662 -0.64217 0.51970 0.35312 -0.73641 0.25084
1403637188688318976 -1.13843 -2.40144 -0.67495 0.52092 0.33744 -0.74162 0.25451
1403637189038319104 -1.55099 -2.36275 -0.81120 0.51935 0.29094 -0.76709 0.23916
1403637189138319104 -1.69813 -2.36154 -0.79787 0.51420 0.29363 -0.77421 0.22355
1403637189338319104 -1.94846 -2.33056 -0.86322 0.50458 0.28697 -0.78374 0.22091
1403637189438318848 -2.07866 -2.31435 -0.90671 0.51499 0.28246 -0.77677 0.22720
1403637189538319104 -2.21184 -2.29844 -0.94540 0.52462 0.28296 -0.76974 0.22848
1403637189688318976 -2.41231 -2.27293 -0.98651 0.53396 0.28949 -0.76224 0.22376
1403637190038319104 -2.86961 -2.19206 -1.00223 0.53614 0.29571 -0.75944 0.21990
1403637190138319104 -2.99222 -2.16351 -0.99044 0.53914 0.29516 -0.75764 0.21951
1403637190338319104 -3.22653 -2.11227 -0.94978 0.54200 0.29207 -0.75661 0.22018
1403637190438318848 -3.33219 -2.08532 -0.91823 0.54130 0.28937 -0.75760 0.22205
1403637190688318976 -3.58941 -2.01150 -0.85435 0.54593 0.29968 -0.75287 0.21293
1403637191088318976 -3.94723 -1.89271 -0.82375 0.53327 0.32178 -0.74222 0.24739
1403637191338319104 -4.18936 -1.79254 -0.89048 0.53382 0.32854 -0.73778 0.25056
1403637191538319104 -4.32541 -1.70394 -0.91021 0.53829 0.33239 -0.73478 0.24468
1403637191838319104 -4.49844 -1.57668 -0.88629 0.52637 0.34172 -0.74636 0.22159
1403637191938318848 -4.54071 -1.53923 -0.86102 0.53013 0.34787 -0.74425 0.20986
1403637192138319104 -4.62258 -1.48353 -0.79403 0.52117 0.35054 -0.75192 0.20028
1403637192438318848 -4.71252 -1.47159 -0.65712 0.52243 0.35650 -0.75145 0.18786
1403637192638319104 -4.75717 -1.50793 -0.58800 0.50387 0.34330 -0.76573 0.20474
1403637193088318976 -4.87455 -1.70157 -0.46354 0.50842 0.33509 -0.76152 0.22207
1403637193188318976 -4.90452 -1.76013 -0.42739 -0.49291 -0.32426 0.77189 -0.23682
1403637193388318976 -4.98531 -1.87952 -0.36362 -0.49382 -0.32475 0.77156 -0.23532
1403637193488318976 -5.03582 -1.94245 -0.34983 0.50578 0.33119 -0.76363 0.22662
1403637193588318976 -5.08848 -2.00799 -0.33373 0.51238 0.33750 -0.75867 0.21904
1403637193738318848 -5.16903 -2.11615 -0.29753 0.51615 0.34292 -0.75554 0.21250
1403637193988318976 -5.29936 -2.32127 -0.22171 0.52158 0.34305 -0.75153 0.21324
1403637194088318976 -5.34685 -2.40908 -0.21137 0.52705 0.34022 -0.74794 0.21689
1403637194288319232 -5.43547 -2.59211 -0.21902 0.52553 0.33831 -0.74942 0.21847
1403637194538319104 -5.52968 -2.83362 -0.20464 0.52025 0.33872 -0.75339 0.21681
1403637194838319104 -5.62941 -3.15188 -0.14074 0.51070 0.33884 -0.76129 0.21165
1403637195088318976 -5.71286 -3.44036 -0.10476 0.52277 0.33227 -0.75385 0.21912
1403637195188318976 -5.74066 -3.55418 -0.10085 0.53059 0.32978 -0.74855 0.22226
1403637195488318976 -5.81079 -3.90236 -0.11333 0.53668 0.33064 -0.74144 0.23003
1403637195588318976 -5.82351 -4.01617 -0.11038 0.53299 0.33723 -0.73976 0.23440
1403637195688318976 -5.83592 -4.13123 -0.10106 0.53194 0.34239 -0.73664 0.23912
1403637195888318976 -5.84894 -4.34995 -0.06661 0.53634 0.35663 -0.72845 0.23348
1403637196188318976 -5.81788 -4.67747 -0.02624 0.56596 0.37706 -0.70251 0.20974
1403637196288319232 -5.78509 -4.79235 -0.02474 0.57945 0.37763 -0.69154 0.20836
