1403637164838319104 -4.54817 -4.64142 -0.58350 0.52608 0.29826 -0.75282 0.25989
1403637164938318848 -4.69503 -4.49199 -0.58856 0.53524 0.29673 -0.75062 0.24908
1403637165038319104 -4.84251 -4.34047 -0.59927 0.54120 0.28867 -0.75258 0.23957
1403637165138319104 -4.99270 -4.18660 -0.61176 0.55103 0.27378 -0.75359 0.23134
1403637165238318848 -5.13444 -4.03194 -0.62692 0.55902 0.25731 -0.75775 0.21704
1403637165338319104 -5.26763 -3.87540 -0.63739 0.55876 0.24113 -0.76804 0.19940
1403637165438318848 -5.39435 -3.71992 -0.63983 0.55264 0.22788 -0.78033 0.18369
1403637165538319104 -5.51898 -3.56646 -0.63292 0.55065 0.21847 -0.78710 0.17183
1403637165638319104 -5.64143 -3.41250 -0.61862 0.55147 0.21479 -0.79055 0.15739
1403637165738318848 -5.76138 -3.26577 -0.60387 0.55537 0.21691 -0.79034 0.14095
1403637165838319104 -5.87946 -3.12376 -0.59321 0.55951 0.22201 -0.78857 0.12577
1403637165938318848 -5.99057 -2.99222 -0.58845 0.56187 0.23066 -0.78579 0.11680
1403637166038319104 -6.09950 -2.87052 -0.59056 0.56246 0.24395 -0.78182 0.11347
1403637166238318848 -6.29298 -2.68494 -0.63998 0.56429 0.26198 -0.77424 0.11620
1403637166338319104 -6.36432 -2.61027 -0.67638 0.57599 0.26211 -0.76339 0.12953
1403637166438318848 -6.42607 -2.55192 -0.70337 0.59658 0.26030 -0.74407 0.15068
1403637166538319104 -6.48100 -2.48726 -0.72704 0.60228 0.26379 -0.73586 0.16179
1403637166638319104 -6.52578 -2.42035 -0.74939 0.59039 0.27188 -0.74255 0.16165
1403637166738318848 -6.55731 -2.35828 -0.77125 0.57068 0.28377 -0.75543 0.15208
1403637166838319104 -6.57225 -2.31250 -0.79127 0.56277 0.29641 -0.75890 0.13964
1403637167038319104 -6.56192 -2.27237 -0.83437 0.57980 0.31880 -0.74080 0.11581
1403637167238318848 -6.47634 -2.29139 -0.84556 0.60091 0.33096 -0.72014 0.10377
1403637167438318848 -6.30578 -2.37904 -0.83457 0.58927 0.32221 -0.73267 0.11021
1403637167538319104 -6.19865 -2.44775 -0.83352 0.57145 0.30416 -0.75003 0.13561
1403637167638319104 -6.08009 -2.51947 -0.84035 0.55728 0.28554 -0.76240 0.16328
1403637167738318848 -5.95884 -2.59937 -0.84802 0.54762 0.27908 -0.76802 0.17994
1403637167838319104 -5.83370 -2.68017 -0.86314 0.53704 0.28476 -0.77133 0.18854
1403637167938318848 -5.70889 -2.76335 -0.87637 0.52791 0.29656 -0.77266 0.19065
1403637168038319104 -5.58889 -2.84885 -0.88416 0.52774 0.31096 -0.76808 0.18668
1403637168138319104 -5.46697 -2.93746 -0.89178 0.52440 0.31589 -0.76690 0.19256
1403637168238318848 -5.35766 -3.03454 -0.91191 0.52415 0.31733 -0.76461 0.19987
1403637168338319104 -5.24519 -3.13060 -0.94769 0.53159 0.31885 -0.75792 0.20324
1403637168438318848 -5.14731 -3.23809 -0.99658 0.54385 0.31975 -0.74791 0.20644
1403637168538319104 -5.03408 -3.33760 -1.04792 0.55024 0.31585 -0.74271 0.21412
1403637168638319104 -4.91904 -3.43485 -1.09978 0.54504 0.31528 -0.74619 0.21616
1403637168738318848 -4.80144 -3.53006 -1.14372 0.54000 0.31763 -0.74995 0.21233
1403637168838319104 -4.68416 -3.62327 -1.17984 0.53751 0.31855 -0.75220 0.20930
1403637168938318848 -4.56919 -3.71680 -1.21306 0.53754 0.32202 -0.75235 0.20327
1403637169038319104 -4.45582 -3.81285 -1.24976 0.53912 0.32455 -0.75158 0.19785
1403637169138319104 -4.33776 -3.91697 -1.28490 0.54195 0.33017 -0.74821 0.19351
1403637169238318848 -4.21842 -4.02859 -1.31289 0.54370 0.33940 -0.74146 0.19860
1403637169338319104 -4.09280 -4.14201 -1.32960 0.54249 0.35168 -0.73270 0.21256
1403637169438318848 -3.95747 -4.25918 -1.33858 0.53908 0.36914 -0.72190 0.22799
1403637169538319104 -3.81867 -4.37666 -1.34055 0.53562 0.39097 -0.70745 0.24446
1403637169638319104 -3.66938 -4.49324 -1.33703 0.53345 0.41705 -0.68799 0.26110
1403637169738318848 -3.51383 -4.61191 -1.33172 0.52611 0.44158 -0.67031 0.28090
1403637169838319104 -3.35077 -4.72757 -1.33212 0.51657 0.46438 -0.65438 0.29881
1403637169938318848 -3.18053 -4.84033 -1.33923 0.51080 0.48691 -0.63679 0.31065
1403637170038319104 -3.00209 -4.95093 -1.35368 0.50513 0.50676 -0.62020 0.32155
1403637170138319104 -2.81328 -5.05753 -1.37449 -0.49687 -0.52456 0.60535 -0.33393
1403637170238318848 -2.61477 -5.15881 -1.40072 -0.48953 -0.54100 0.58904 -0.34743
1403637170338319104 -2.40673 -5.25344 -1.43238 -0.48163 -0.55676 0.57162 -0.36235
1403637170438318848 -2.18807 -5.34326 -1.46669 0.46568 0.56523 -0.55726 0.39130
1403637170538319104 -1.96527 -5.42151 -1.50432 0.44877 0.57067 -0.53997 0.42587
1403637170638319104 -1.74305 -5.48308 -1.54531 0.43426 0.57688 -0.51865 0.45785
1403637170738318848 -1.51995 -5.53376 -1.58946 0.42153 0.58674 -0.49479 0.48294
1403637170838319104 -1.30684 -5.55632 -1.63147 0.39944 0.60491 -0.47479 0.49911
1403637170938318848 -1.09276 -5.57246 -1.66856 0.37698 0.62700 -0.45375 0.50880
1403637171038319104 -0.88747 -5.57011 -1.69787 0.35297 0.64796 -0.43354 0.51731
1403637171138319104 -0.69276 -5.55246 -1.71772 0.32841 0.66626 -0.41545 0.52502
1403637171238318848 -0.50740 -5.52360 -1.72841 0.31177 0.67648 -0.40022 0.53385
1403637171338319104 -0.33422 -5.48276 -1.72822 0.30469 0.68203 -0.38523 0.54186
1403637171438318848 -0.16553 -5.43855 -1.72096 0.30873 0.68798 -0.37062 0.54223
1403637171538319104 -0.00577 -5.38016 -1.70799 0.31041 0.69277 -0.36294 0.54037
1403637171638319104 0.14588 -5.30920 -1.69500 0.31410 0.69556 -0.35807 0.53790
1403637171738318848 0.29632 -5.22880 -1.68676 0.31890 0.69517 -0.35687 0.53636
1403637171838319104 0.44413 -5.13625 -1.68443 0.32576 0.69349 -0.35651 0.53466
1403637171938318848 0.59056 -5.03121 -1.68941 0.33052 0.69092 -0.35835 0.53382
1403637172038319104 0.74444 -4.91606 -1.70010 0.33554 0.68777 -0.36077 0.53313
1403637172138319104 0.88448 -4.77994 -1.71487 0.33539 0.68498 -0.36558 0.53354
1403637172238318848 1.02242 -4.63218 -1.73258 0.31978 0.68468 -0.38046 0.53311
1403637172338319104 1.15515 -4.47284 -1.74267 0.29945 0.68531 -0.39837 0.53102
1403637172438318848 1.27994 -4.30611 -1.74205 0.28418 0.68376 -0.41260 0.53054
1403637172538319104 1.39378 -4.13809 -1.73598 0.27306 0.68100 -0.42368 0.53120
1403637172638319104 1.49476 -3.96906 -1.72235 0.26808 0.67854 -0.43041 0.53147
1403637172738318848 1.58136 -3.80435 -1.69965 0.26342 0.67804 -0.43670 0.52931
1403637172838319104 1.65188 -3.64768 -1.66732 0.25834 0.68070 -0.44844 0.51848
1403637172938318848 1.71810 -3.49357 -1.64191 0.25242 0.68739 -0.46620 0.49642
1403637173038319104 1.76757 -3.35394 -1.62875 0.24582 0.69246 -0.48255 0.47668
1403637173138319104 1.81637 -3.23028 -1.63159 0.24529 0.69063 -0.49816 0.46336
1403637173238318848 1.85582 -3.11944 -1.64621 0.25186 0.68026 -0.51532 0.45635
1403637173338319104 1.88424 -3.03121 -1.66131 0.26860 0.66300 -0.52997 0.45543
1403637173438318848 1.87838 -2.97567 -1.67410 0.28453 0.64498 -0.54429 0.45475
1403637173538319104 1.88286 -2.92654 -1.69052 0.29900 0.62712 -0.55971 0.45171
1403637173638319104 1.88700 -2.88286 -1.71290 0.30547 0.60795 -0.57911 0.44914
1403637173738318848 1.87234 -2.85837 -1.74054 -0.30609 -0.59053 0.60005 -0.44443
1403637173838319104 1.82495 -2.86593 -1.77110 -0.30298 -0.57787 0.62178 -0.43319
1403637173938318848 1.78667 -2.86189 -1.80362 -0.30436 -0.57438 0.63704 -0.41429
1403637174038319104 1.73240 -2.87094 -1.82446 -0.32949 -0.57748 0.63231 -0.39767
1403637174138319104 1.66664 -2.90269 -1.82172 -0.36580 -0.57253 0.61577 -0.39905
1403637174238318848 1.59523 -2.93810 -1.80755 -0.39312 -0.56049 0.60055 -0.41310
1403637174338319104 1.51630 -2.96210 -1.79300 -0.40123 -0.55095 0.59529 -0.42556
1403637174538319104 1.35593 -3.02601 -1.73796 -0.39089 -0.52977 0.60607 -0.44636
1403637174638319104 1.25784 -3.04599 -1.70607 -0.39692 -0.52152 0.61243 -0.44204
1403637174738318848 1.14961 -3.06311 -1.67299 -0.41789 -0.51104 0.61621 -0.42953
1403637174838319104 1.03673 -3.07431 -1.64783 -0.43699 -0.49862 0.62482 -0.41233
1403637174938318848 0.92103 -3.07886 -1.63203 -0.44051 -0.48370 0.64562 -0.39391
1403637175038319104 0.80245 -3.07866 -1.61957 -0.44641 -0.46819 0.66221 -0.37814
1403637175138319104 0.68240 -3.07615 -1.60944 -0.45827 -0.45128 0.66907 -0.37240
1403637175238318848 0.56010 -3.06931 -1.60301 -0.47100 -0.43243 0.67072 -0.37590
1403637175338319104 0.43503 -3.05548 -1.60044 -0.48566 -0.41860 0.66764 -0.37837
1403637175438318848 0.30824 -3.03222 -1.60301 -0.49102 -0.41090 0.66775 -0.37970
1403637175538319104 0.18042 -2.99651 -1.61163 -0.48194 -0.40828 0.67621 -0.37919
1403637175638319104 0.04430 -2.95651 -1.62536 -0.46817 -0.41159 0.68592 -0.37540
1403637175738318848 -0.09196 -2.90003 -1.63097 -0.45910 -0.41490 0.69164 -0.37246
1403637175838319104 -0.23459 -2.83739 -1.62709 -0.45940 -0.42075 0.69090 -0.36685
1403637175938318848 -0.38495 -2.76770 -1.61246 -0.46825 -0.42873 0.68441 -0.35848
1403637176038319104 -0.53811 -2.69262 -1.58729 -0.47761 -0.42926 0.67642 -0.36067
1403637176138319104 -0.69251 -2.61150 -1.55677 -0.48637 -0.42922 0.66802 -0.36464
1403637176238318848 -0.84641 -2.52297 -1.53078 -0.49299 -0.42910 0.66177 -0.36729
1403637176338319104 -0.99899 -2.42372 -1.51341 -0.49590 -0.42626 0.66161 -0.36696
1403637176438318848 -1.14991 -2.31751 -1.50126 -0.49583 -0.42596 0.66428 -0.36255
1403637176538319104 -1.29758 -2.20245 -1.49586 -0.49584 -0.42555 0.67061 -0.35119
1403637176638319104 -1.44480 -2.08313 -1.49196 -0.49319 -0.41848 0.68129 -0.34276
1403637176738318848 -1.58814 -1.95981 -1.49570 -0.48953 -0.41250 0.69188 -0.33393
1403637176838319104 -1.73214 -1.83444 -1.50018 -0.48728 -0.40832 0.69964 -0.32610
1403637176938318848 -1.87658 -1.70838 -1.50825 -0.48159 -0.40777 0.70794 -0.31721
1403637177038319104 -2.02105 -1.58342 -1.52081 -0.47222 -0.41030 0.71711 -0.30729
1403637177138319104 -2.16724 -1.46226 -1.53892 -0.45603 -0.41587 0.72954 -0.29472
1403637177238318848 -2.31443 -1.34864 -1.56365 -0.44331 -0.41939 0.73900 -0.28542
1403637177338319104 -2.46492 -1.24574 -1.59326 -0.43663 -0.42118 0.74388 -0.28036
1403637177438318848 -2.61555 -1.15225 -1.62779 -0.43725 -0.42582 0.74390 -0.27221
1403637177538319104 -2.77596 -1.07086 -1.66064 -0.44315 -0.43093 0.74203 -0.25944
1403637177638319104 -2.94157 -1.00486 -1.68779 -0.45542 -0.43712 0.73556 -0.24588
1403637177738318848 -3.10712 -0.95597 -1.70402 -0.47018 -0.44035 0.72698 -0.23775
1403637177838319104 -3.26884 -0.91710 -1.71336 -0.47854 -0.43229 0.72613 -0.23845
1403637177938318848 -3.42581 -0.89048 -1.72570 -0.48362 -0.41831 0.73197 -0.23527
1403637178038319104 -3.57736 -0.87675 -1.74254 -0.49473 -0.40854 0.73560 -0.21732
1403637178138319104 -3.71999 -0.87130 -1.76323 0.50956 0.40031 -0.73662 0.19360
1403637178238318848 -3.84840 -0.88799 -1.78264 0.52123 0.39168 -0.73764 0.17546
1403637178338319104 -3.94452 -0.94078 -1.79539 0.53712 0.38562 -0.73247 0.16213
1403637178438318848 -4.04776 -0.99142 -1.79949 0.54818 0.38366 -0.72774 0.15069
1403637178538319104 -4.13237 -1.05960 -1.79880 0.55105 0.37930 -0.72854 0.14735
1403637178638319104 -4.20260 -1.14150 -1.79619 0.55098 0.37153 -0.73113 0.15439
1403637178738318848 -4.25890 -1.23714 -1.79718 0.55223 0.35860 -0.73234 0.17355
1403637178838319104 -4.32023 -1.34720 -1.80083 0.55569 0.34695 -0.73051 0.19283
1403637178938318848 -4.35795 -1.45732 -1.81138 0.55488 0.33547 -0.73147 0.21102
1403637179038319104 -4.38872 -1.56776 -1.82505 0.55612 0.32900 -0.72999 0.22270
1403637179138319104 -4.41822 -1.67550 -1.84327 0.55035 0.32996 -0.73350 0.22411
1403637179338319104 -4.43568 -1.87925 -1.86829 0.54276 0.33856 -0.73726 0.21736
1403637179538319104 -4.43115 -2.08285 -1.83275 0.53975 0.34242 -0.73796 0.21643
1403637179638319104 -4.42071 -2.18644 -1.82020 0.54086 0.34169 -0.73725 0.21720
1403637179838319104 -4.38124 -2.39367 -1.85914 0.55165 0.34885 -0.73036 0.20139
1403637180038319104 -4.30683 -2.61574 -1.97367 0.56039 0.35245 -0.72433 0.19260
1403637180138319104 -4.25670 -2.75070 -2.03309 0.55289 0.34586 -0.73032 0.20327
1403637180238318848 -4.18834 -2.86999 -2.08791 0.54486 0.33942 -0.73617 0.21442
1403637180338319104 -4.11269 -2.98471 -2.13269 0.53856 0.33569 -0.74031 0.22184
1403637180438318848 -4.03840 -3.11760 -2.17023 0.52451 0.33615 -0.75035 0.22107
1403637180538319104 -3.96709 -3.26322 -2.19701 0.50937 0.33844 -0.76125 0.21564
1403637180638319104 -3.89911 -3.40931 -2.20811 0.51291 0.34331 -0.75914 0.20680
1403637180738318848 -3.82601 -3.54390 -2.21370 0.52605 0.34301 -0.75063 0.20537
1403637180838319104 -3.74943 -3.68441 -2.21067 0.53649 0.34260 -0.74448 0.20137
1403637180938318848 -3.67092 -3.82829 -2.20202 0.54591 0.34615 -0.73893 0.19011
1403637181038319104 -3.58033 -3.97990 -2.18617 0.55269 0.34938 -0.73550 0.17753
1403637181138319104 -3.47970 -4.13606 -2.16318 0.55243 0.34333 -0.73780 0.18055
1403637181238318848 -3.36849 -4.29405 -2.13236 0.54937 0.33053 -0.74225 0.19497
1403637181338319104 -3.25109 -4.45077 -2.09301 0.55150 0.32013 -0.74224 0.20602
1403637181438318848 -3.13003 -4.60762 -2.04653 0.55770 0.31739 -0.73873 0.20618
1403637181538319104 -3.00283 -4.76008 -1.99365 0.55582 0.31810 -0.74129 0.20091
1403637181638319104 -2.86833 -4.91106 -1.93461 0.55133 0.31679 -0.74611 0.19748
1403637181738318848 -2.72780 -5.06229 -1.87106 0.54832 0.31237 -0.74989 0.19860
1403637181838319104 -2.58469 -5.21239 -1.80940 0.54890 0.30560 -0.75081 0.20396
1403637181938318848 -2.43958 -5.35981 -1.75337 0.54864 0.30212 -0.75175 0.20636
1403637182038319104 -2.29213 -5.50207 -1.70087 0.55075 0.30061 -0.75036 0.20800
1403637182138319104 -2.14171 -5.64018 -1.65063 0.55619 0.29810 -0.74591 0.21308
1403637182238318848 -1.98878 -5.77851 -1.60665 0.55866 0.29257 -0.74281 0.22480
1403637182338319104 -1.83263 -5.90665 -1.56617 0.55996 0.28758 -0.74005 0.23680
1403637182438318848 -1.67424 -6.02550 -1.52877 0.56338 0.28460 -0.73572 0.24563
1403637182538319104 -1.51319 -6.12819 -1.48719 0.57216 0.28871 -0.72812 0.24315
1403637182638319104 -1.34681 -6.21484 -1.43977 0.57591 0.29329 -0.72470 0.23899
1403637182738318848 -1.17333 -6.29430 -1.38981 0.57455 0.29292 -0.72512 0.24144
1403637182838319104 -0.99353 -6.36838 -1.34235 0.57080 0.28856 -0.72796 0.24699
1403637182938318848 -0.80928 -6.43067 -1.30188 0.56893 0.28316 -0.72955 0.25278
1403637183038319104 -0.62175 -6.48077 -1.27341 0.56542 0.27572 -0.73205 0.26149
1403637183138319104 -0.43247 -6.51906 -1.26204 0.56215 0.26914 -0.73405 0.26966
1403637183238318848 -0.24559 -6.53640 -1.26733 0.55887 0.26583 -0.73598 0.27447
1403637183338319104 -0.05989 -6.53867 -1.27962 0.55539 0.26342 -0.73823 0.27781
1403637183438318848 0.11949 -6.51922 -1.29678 0.55353 0.26177 -0.73928 0.28025
1403637183538319104 0.27255 -6.44874 -1.32127 0.55087 0.26187 -0.73968 0.28431
1403637183638319104 0.40173 -6.34279 -1.35198 0.54748 0.26168 -0.73969 0.29096
1403637183738318848 0.54326 -6.25643 -1.37998 0.54313 0.25970 -0.74175 0.29560
1403637183838319104 0.69348 -6.16707 -1.40796 0.53171 0.25696 -0.74909 0.30021
1403637183938318848 0.82625 -6.06232 -1.42864 0.52134 0.25359 -0.75567 0.30474
1403637184038319104 0.93675 -5.93853 -1.44023 0.51207 0.25103 -0.76152 0.30800
1403637184138319104 1.04899 -5.80175 -1.44159 0.50973 0.25107 -0.76407 0.30551
1403637184238318848 1.13637 -5.64935 -1.43333 0.51223 0.25692 -0.76411 0.29620
1403637184338319104 1.21867 -5.48786 -1.43381 0.51823 0.27091 -0.76276 0.27611
1403637184438318848 1.29081 -5.32076 -1.44790 0.51907 0.28429 -0.76388 0.25735
1403637184538319104 1.35876 -5.15172 -1.46921 0.51296 0.29338 -0.76843 0.24559
1403637184638319104 1.42173 -4.98342 -1.49439 0.50399 0.30011 -0.77442 0.23708
1403637184738318848 1.47733 -4.81506 -1.51993 -0.49517 -0.30394 0.77988 -0.23282
1403637184838319104 1.52559 -4.64447 -1.54437 -0.48938 -0.30733 0.78327 -0.22923
1403637184938318848 1.56505 -4.48643 -1.55363 -0.48692 -0.31018 0.78475 -0.22554
1403637185038319104 1.59068 -4.33798 -1.55169 -0.48348 -0.31178 0.78688 -0.22330
1403637185138319104 1.60571 -4.19660 -1.54032 -0.48109 -0.31125 0.78865 -0.22294
1403637185238318848 1.61245 -4.06077 -1.52108 -0.47989 -0.31245 0.78959 -0.22053
1403637185338319104 1.60375 -3.93710 -1.49356 -0.47617 -0.31592 0.79208 -0.21461
1403637185438318848 1.61336 -3.78893 -1.47618 -0.47341 -0.32192 0.79366 -0.20579
1403637185538319104 1.62389 -3.62550 -1.45830 -0.47557 -0.32499 0.79209 -0.20202
1403637185638319104 1.59622 -3.51606 -1.41273 -0.48551 -0.32134 0.78637 -0.20649
1403637185738318848 1.56063 -3.41016 -1.37111 0.50123 0.31669 -0.77665 0.21283
1403637185838319104 1.52002 -3.31978 -1.33251 0.51195 0.31693 -0.76993 0.21135
1403637185938318848 1.47791 -3.23430 -1.29992 0.51911 0.31625 -0.76536 0.21153
1403637186038319104 1.43428 -3.15463 -1.27363 0.52542 0.31362 -0.76107 0.21529
1403637186138319104 1.38692 -3.08174 -1.24932 0.52896 0.31226 -0.75861 0.21726
1403637186338319104 1.30202 -2.93927 -1.17488 0.53129 0.31224 -0.75691 0.21755
1403637186438318848 1.25772 -2.87675 -1.12706 0.53231 0.30890 -0.75645 0.22137
1403637186638319104 1.17387 -2.75522 -1.01886 0.53150 0.30061 -0.75777 0.23006
1403637186838319104 1.08823 -2.63318 -0.93735 0.51683 0.29148 -0.76863 0.23902
1403637187138319104 0.56502 -2.01600 -0.91595 0.50925 0.27478 -0.77297 0.26015
1403637187238318848 0.49805 -1.93803 -0.90834 0.51280 0.27661 -0.77296 0.25111
1403637187338319104 0.42423 -1.85789 -0.90788 0.50898 0.28104 -0.77934 0.23364
1403637187438318848 0.34308 -1.78234 -0.91160 0.50643 0.28635 -0.78391 0.21682
1403637187538319104 0.25524 -1.71930 -0.92160 0.50348 0.28718 -0.78808 0.20726
1403637187638319104 0.16735 -1.64711 -0.92739 0.50125 0.28532 -0.79111 0.20368
1403637187738318848 0.07445 -1.57774 -0.93521 -0.49895 -0.28224 0.79370 -0.20355
1403637187838319104 -0.02461 -1.51968 -0.94897 -0.49621 -0.28042 0.79632 -0.20255
1403637187938318848 -0.13113 -1.46009 -0.96110 -0.49648 -0.28255 0.79658 -0.19785
1403637188038319104 -0.24437 -1.40636 -0.97437 0.50093 0.28442 -0.79395 0.19445
1403637188138319104 -0.36333 -1.35878 -0.99004 0.50673 0.28626 -0.79031 0.19153
