1403637139738318848 0.06321 -0.00180 -0.10864 -0.06154 0.81521 0.05011 0.57369
1403637139938318848 0.05880 -0.00558 -0.11587 -0.06364 0.80578 0.04494 0.58706
1403637140038319104 0.05600 -0.00815 -0.11777 -0.06560 0.80118 0.03588 0.59373
1403637140138319104 0.05234 -0.01128 -0.11612 -0.06131 0.79426 0.03134 0.60366
1403637149638319104 0.04293 -0.02093 -0.11844 -0.04439 0.80380 0.02062 0.59288
1403637149738318848 0.04387 -0.02088 -0.12002 -0.04769 0.80639 0.02967 0.58872
1403637149838319104 0.04380 -0.02217 -0.12061 -0.05024 0.81157 0.03255 0.58118
1403637149938318848 0.04433 -0.02892 -0.12117 -0.04811 0.82147 0.03450 0.56717
1403637150038319104 0.04420 -0.04056 -0.11526 -0.03629 0.83265 0.04220 0.55100
1403637150138319104 0.04823 -0.05621 -0.10089 -0.02370 0.84003 0.04713 0.53997
1403637150238318848 0.06125 -0.07202 -0.07889 -0.01539 0.84013 0.04692 0.54014
1403637150338319104 0.08079 -0.08692 -0.05074 -0.01215 0.83553 0.04401 0.54754
1403637150438318848 0.10685 -0.10060 -0.01997 -0.01357 0.82725 0.03875 0.56034
1403637150538319104 0.13636 -0.11397 0.00891 -0.01190 0.82300 0.03532 0.56682
1403637150638319104 0.16694 -0.12711 0.03602 -0.01047 0.82157 0.03295 0.56905
1403637150838319104 0.23024 -0.15137 0.08508 -0.00634 0.82000 0.03149 0.57146
1403637150938318848 0.26285 -0.16123 0.10783 -0.00540 0.81549 0.03153 0.57788
1403637151038319104 0.29486 -0.16942 0.12728 -0.00546 0.81134 0.03191 0.58368
1403637151138319104 0.32490 -0.17639 0.14291 -0.00549 0.80669 0.03334 0.59001
1403637151438318848 0.39600 -0.19578 0.20408 -0.02216 0.81704 0.02760 0.57550
1403637151838319104 0.47364 -0.24259 0.31377 -0.01704 0.81892 0.03782 0.57241
1403637152438318848 0.59637 -0.31961 0.40340 -0.02314 0.82238 0.03875 0.56714
1403637152838319104 0.70313 -0.38109 0.39615 -0.02666 0.81791 0.03807 0.57346
1403637153138319104 0.77379 -0.43714 0.43170 -0.02381 0.81629 0.04133 0.57566
1403637153438318848 0.84090 -0.49417 0.44079 -0.01821 0.81915 0.04470 0.57154
1403637153838319104 0.93439 -0.55872 0.50400 -0.01874 0.81922 0.04445 0.57145
1403637154238318848 1.03435 -0.60953 0.50572 -0.03779 0.82814 0.03140 0.55837
1403637154538319104 1.12385 -0.66613 0.45151 -0.03293 0.82375 0.03405 0.56497
1403637154738318848 1.19940 -0.72298 0.41944 -0.01207 0.82781 0.04152 0.55933
1403637154838319104 1.24064 -0.75220 0.40808 -0.00320 0.83184 0.03397 0.55397
1403637154938318848 1.28621 -0.77855 0.39957 0.00272 0.83463 0.02425 0.55028
1403637155038319104 1.33532 -0.80369 0.39597 0.00740 0.83370 0.01398 0.55200
1403637155138319104 1.38927 -0.82635 0.40317 0.01328 0.82933 0.00012 0.55860
1403637155238318848 1.44339 -0.84611 0.41939 0.01862 0.82480 -0.01003 0.56503
1403637155338319104 1.49952 -0.86521 0.44007 0.02228 0.82053 -0.01616 0.57094
1403637155438318848 1.55597 -0.88501 0.45887 0.02752 0.81682 -0.02695 0.57560
1403637155538319104 1.60983 -0.90548 0.46975 0.03411 0.81372 -0.04142 0.57878
1403637155638319104 1.66374 -0.92543 0.47197 0.03575 0.81251 -0.05629 0.57911
1403637155738318848 1.71401 -0.94696 0.46740 0.03776 0.81193 -0.07027 0.57827
1403637155838319104 1.76246 -0.97172 0.45669 0.04265 0.81044 -0.08792 0.57762
1403637155938318848 1.80910 -1.00264 0.44034 0.05475 0.81164 -0.10626 0.57180
1403637156038319104 1.85292 -1.03768 0.42256 0.06750 0.80823 -0.12674 0.57109
1403637156138319104 1.89378 -1.07579 0.40583 0.07880 0.80212 -0.14921 0.57283
1403637156238318848 1.92952 -1.11907 0.38938 0.09100 0.79584 -0.17335 0.57298
1403637156338319104 1.95891 -1.16659 0.37420 0.10490 0.78972 -0.19756 0.57123
1403637156438318848 1.98235 -1.21899 0.36016 0.12067 0.78377 -0.22123 0.56763
1403637156538319104 2.00139 -1.27487 0.34486 0.13723 0.77583 -0.24357 0.56561
1403637156638319104 2.01602 -1.33509 0.32735 0.15458 0.76836 -0.26380 0.56226
1403637156738318848 2.02688 -1.39911 0.30421 0.17206 0.76129 -0.28154 0.55819
1403637156838319104 2.03423 -1.46587 0.27464 0.18705 0.76018 -0.29263 0.54909
1403637156938318848 2.04415 -1.53510 0.24042 0.19716 0.76208 -0.29787 0.54003
1403637157038319104 2.05725 -1.60524 0.19892 0.20002 0.76516 -0.30076 0.53298
1403637157238318848 2.08565 -1.74831 0.11869 0.19138 0.76687 -0.30440 0.53162
1403637157638319104 2.15207 -2.08273 0.05510 0.15906 0.76762 -0.30357 0.54158
1403637157838319104 2.17052 -2.28792 0.06976 0.15959 0.76629 -0.29592 0.54751
1403637157938318848 2.17336 -2.40286 0.07609 0.16534 0.76390 -0.29088 0.55183
1403637158138319104 2.16908 -2.63506 0.07500 0.17821 0.76401 -0.27991 0.55334
1403637158338319104 2.14839 -2.86118 0.09885 0.18434 0.76176 -0.28330 0.55270
1403637158438318848 2.12963 -2.97311 0.11344 0.18954 0.75700 -0.29458 0.55159
1403637158538319104 2.11019 -3.08884 0.12129 0.19501 0.74932 -0.31121 0.55104
1403637158638319104 2.08039 -3.19630 0.12264 0.19985 0.74017 -0.33280 0.54905
1403637158738318848 2.04502 -3.30828 0.11851 0.21085 0.73094 -0.35281 0.54478
1403637158838319104 2.00509 -3.42062 0.10753 0.22175 0.72690 -0.36786 0.53584
1403637158938318848 1.95957 -3.52968 0.09674 0.23239 0.72555 -0.37565 0.52769
1403637159038319104 1.91388 -3.64396 0.09145 0.24135 0.72709 -0.37907 0.51903
1403637159138319104 1.86623 -3.75638 0.09216 0.24339 0.72570 -0.38255 0.51747
1403637159238318848 1.81815 -3.87088 0.08914 0.23842 0.72247 -0.38731 0.52075
1403637159438318848 1.71867 -4.10821 0.06738 0.23127 0.72229 -0.38827 0.52351
1403637159638319104 1.60760 -4.35116 0.03208 0.23746 0.73001 -0.37811 0.51743
1403637159738318848 1.55106 -4.48083 0.01517 0.24152 0.73294 -0.37274 0.51529
1403637159838319104 1.49569 -4.60996 0.00675 0.24481 0.73311 -0.37029 0.51527
1403637159938318848 1.43985 -4.73962 0.00182 0.24991 0.73060 -0.37645 0.51191
1403637160038319104 1.38318 -4.86797 -0.00559 0.25865 0.72282 -0.38950 0.50885
1403637160138319104 1.32781 -5.00129 -0.01676 0.26842 0.70871 -0.40632 0.51047
1403637160238318848 1.27059 -5.12989 -0.02995 0.28290 0.69539 -0.42448 0.50618
1403637160338319104 1.21126 -5.25580 -0.04784 0.29832 0.68172 -0.44461 0.49859
1403637160438318848 1.14992 -5.37625 -0.07124 0.31487 0.66724 -0.46700 0.48740
1403637160538319104 1.08439 -5.49711 -0.09593 0.33398 0.65450 -0.48848 0.47062
1403637160638319104 1.01901 -5.61557 -0.12378 0.35180 0.64065 -0.50912 0.45453
1403637160738318848 0.95696 -5.73777 -0.15184 0.36148 0.63112 -0.52669 0.44001
1403637160838319104 0.90219 -5.85942 -0.17506 0.36830 0.62540 -0.53751 0.42932
1403637160938318848 0.85312 -5.97584 -0.18964 0.36994 0.62104 -0.54639 0.42299
1403637161138319104 0.77201 -6.22173 -0.18160 0.35969 0.61151 -0.56061 0.42708
1403637161238318848 0.73169 -6.34638 -0.16071 0.35157 0.60023 -0.56693 0.44126
1403637161338319104 0.68188 -6.48234 -0.13425 0.34482 0.59269 -0.57071 0.45179
1403637161438318848 0.62221 -6.62131 -0.10060 0.34943 0.59442 -0.56828 0.44902
1403637161538319104 0.55672 -6.75431 -0.06299 0.35631 0.59391 -0.57007 0.44197
1403637161638319104 0.48529 -6.88574 -0.02883 0.36444 0.58853 -0.57526 0.43575
1403637161738318848 0.40932 -7.00984 0.00254 0.37675 0.58015 -0.57723 0.43393
1403637161838319104 0.32821 -7.13780 0.02994 -0.39593 -0.56979 0.57238 -0.43699
1403637161938318848 0.24441 -7.26258 0.05347 -0.41437 -0.55805 0.56695 -0.44210
1403637162038319104 0.16079 -7.37645 0.07153 -0.42799 -0.54873 0.56214 -0.44690
1403637162138319104 0.07711 -7.47163 0.07889 -0.43249 -0.54277 0.56214 -0.44984
1403637162338319104 -0.09244 -7.62888 0.07207 -0.41371 -0.53966 0.57619 -0.45344
1403637162538319104 -0.28113 -7.74759 0.04834 -0.39250 -0.55025 0.58913 -0.44283
1403637162638319104 -0.38614 -7.79439 0.04715 -0.39674 -0.55533 0.58575 -0.43716
1403637162738318848 -0.49707 -7.84010 0.05460 -0.40872 -0.54355 0.57986 -0.44863
1403637162838319104 -0.61201 -7.87336 0.05801 -0.42115 -0.52904 0.58223 -0.45139
1403637162938318848 -0.73415 -7.89800 0.05343 -0.43597 -0.51598 0.59019 -0.44200
1403637163038319104 -0.85997 -7.91131 0.04379 -0.45206 -0.50244 0.60218 -0.42495
1403637163138319104 -0.98782 -7.91353 0.02954 -0.46995 -0.48448 0.61712 -0.40446
1403637163238318848 -1.11681 -7.90587 0.01171 -0.48753 -0.46277 0.63331 -0.38351
1403637163338319104 -1.24170 -7.88655 -0.00946 0.50143 0.43924 -0.64941 0.36593
1403637163438318848 -1.35956 -7.85280 -0.03320 0.50770 0.41507 -0.66758 0.35255
1403637163538319104 -1.47564 -7.81143 -0.06153 0.50625 0.39508 -0.68628 0.34153
1403637163638319104 -1.59101 -7.76024 -0.08585 -0.49621 -0.38236 0.70557 -0.33128
1403637163738318848 -1.70905 -7.70353 -0.10030 -0.48515 -0.37322 0.72066 -0.32555
1403637163838319104 -1.82982 -7.64082 -0.10284 -0.47823 -0.36680 0.72953 -0.32331
1403637163938318848 -1.95909 -7.57653 -0.09481 -0.47459 -0.35922 0.73361 -0.32794
1403637164038319104 -2.09677 -7.50826 -0.07902 -0.47606 -0.35609 0.73307 -0.33041
1403637164138319104 -2.24072 -7.43276 -0.05403 -0.48116 -0.35655 0.72908 -0.33135
1403637164238318848 -2.39334 -7.35079 -0.02412 -0.48589 -0.36103 0.72463 -0.32936
1403637164338319104 -2.55064 -7.26203 0.00968 -0.49149 -0.37111 0.71927 -0.32150
1403637164438318848 -2.70992 -7.16745 0.03876 -0.48963 -0.37852 0.71853 -0.31733
1403637164538319104 -2.87262 -7.07003 0.05890 -0.48191 -0.37864 0.72084 -0.32369
1403637164638319104 -3.03996 -6.96925 0.07154 -0.47493 -0.37894 0.72251 -0.32988
1403637164738318848 -3.21274 -6.86357 0.07969 -0.47748 -0.38582 0.71888 -0.32615
1403637164838319104 -3.39245 -6.75485 0.08260 -0.48994 -0.39035 0.71168 -0.31795
1403637164938318848 -3.57461 -6.64152 0.08029 0.50034 0.38866 -0.70957 0.30841
1403637165038319104 -3.75426 -6.52728 0.07162 0.50750 0.38093 -0.71244 0.29961
1403637165138319104 -3.93794 -6.41010 0.06207 0.51843 0.36624 -0.71523 0.29246
1403637165238318848 -4.11752 -6.29162 0.04913 0.52807 0.35049 -0.72132 0.27927
1403637165338319104 -4.28960 -6.17038 0.04052 0.52991 0.33573 -0.73349 0.26167
1403637165438318848 -4.45355 -6.04793 0.04028 0.52571 0.32413 -0.74725 0.24534
1403637165538319104 -4.61572 -5.92705 0.04990 0.52511 0.31566 -0.75511 0.23330
1403637165638319104 -4.77432 -5.80829 0.06640 0.52756 0.31248 -0.75900 0.21900
1403637165738318848 -4.93004 -5.69361 0.08117 0.53333 0.31467 -0.75845 0.20321
1403637165838319104 -5.08049 -5.58566 0.09307 0.53913 0.31950 -0.75613 0.18849
1403637165938318848 -5.21975 -5.48771 0.09946 0.54238 0.32775 -0.75238 0.17979
1403637166038319104 -5.35096 -5.39779 0.09939 0.54325 0.34032 -0.74697 0.17636
1403637166238318848 -5.58689 -5.25239 0.05202 0.54440 0.35756 -0.73720 0.17975
1403637166338319104 -5.68768 -5.19559 0.01715 0.55399 0.35674 -0.72656 0.19480
1403637166438318848 -5.77343 -5.15020 -0.01012 0.57153 0.35297 -0.70774 0.21879
1403637166538319104 -5.84221 -5.10092 -0.03178 0.57574 0.35544 -0.69932 0.23051
1403637166638319104 -5.89173 -5.05117 -0.05020 0.56391 0.36411 -0.70509 0.22864
1403637166738318848 -5.92552 -5.00105 -0.06757 0.54545 0.37732 -0.71640 0.21654
1403637166838319104 -5.94902 -4.95751 -0.08607 0.53900 0.39040 -0.71809 0.20351
1403637167038319104 -5.95393 -4.90613 -0.12463 0.55840 0.41108 -0.69692 0.18307
1403637167138319104 -5.92046 -4.90156 -0.13110 0.57076 0.41785 -0.68422 0.17739
1403637167338319104 -5.78888 -4.91696 -0.11960 0.58081 0.42070 -0.67493 0.17363
1403637167438318848 -5.68942 -4.94191 -0.11280 0.56774 0.41457 -0.68789 0.18059
1403637167538319104 -5.57203 -4.97434 -0.11287 0.54682 0.39905 -0.70712 0.20426
1403637167638319104 -5.44425 -5.01461 -0.11799 0.52908 0.38225 -0.72181 0.23012
1403637167738318848 -5.31002 -5.05630 -0.12854 0.51726 0.37659 -0.72820 0.24565
1403637167838319104 -5.17385 -5.09958 -0.14485 0.50549 0.38268 -0.73074 0.25308
1403637167938318848 -5.03965 -5.14633 -0.16156 -0.49590 -0.39464 0.73052 -0.25430
1403637168038319104 -4.90843 -5.19706 -0.16986 -0.49602 -0.40844 0.72414 -0.25055
1403637168138319104 -4.77810 -5.25422 -0.17712 -0.49167 -0.41329 0.72242 -0.25606
1403637168238318848 -4.64960 -5.31590 -0.19767 -0.49081 -0.41401 0.71993 -0.26344
1403637168338319104 -4.52304 -5.38025 -0.23111 -0.49772 -0.41471 0.71315 -0.26778
1403637168438318848 -4.39744 -5.44773 -0.27881 0.51002 0.41393 -0.70300 0.27264
1403637168538319104 -4.26975 -5.51520 -0.33005 0.51527 0.40947 -0.69843 0.28112
1403637168638319104 -4.14049 -5.58066 -0.38080 0.50976 0.40933 -0.70201 0.28244
1403637168738318848 -4.01125 -5.64564 -0.42472 0.50516 0.41220 -0.70545 0.27795
1403637168838319104 -3.88133 -5.71017 -0.46028 0.50308 0.41338 -0.70761 0.27443
1403637168938318848 -3.75129 -5.77631 -0.49266 0.50400 0.41676 -0.70737 0.26819
1403637169038319104 -3.62309 -5.84470 -0.52854 0.50641 0.41911 -0.70624 0.26289
1403637169138319104 -3.48998 -5.91634 -0.56317 0.50975 0.42435 -0.70212 0.25907
1403637169238318848 -3.35187 -5.99361 -0.58991 0.51096 0.43259 -0.69414 0.26449
1403637169338319104 -3.20471 -6.07301 -0.60744 0.50831 0.44348 -0.68374 0.27829
1403637169438318848 -3.05071 -6.15267 -0.61641 0.50294 0.45943 -0.67075 0.29339
1403637169538319104 -2.89049 -6.23142 -0.61905 -0.49770 -0.47912 0.65344 -0.30946
1403637169638319104 -2.72399 -6.30826 -0.61575 -0.49342 -0.50254 0.63072 -0.32587
1403637169738318848 -2.55100 -6.38070 -0.61080 -0.48353 -0.52469 0.60991 -0.34484
1403637169838319104 -2.37215 -6.44740 -0.61119 -0.47164 -0.54538 0.59103 -0.36166
1403637169938318848 -2.18910 -6.51023 -0.61763 -0.46420 -0.56559 0.57060 -0.37288
1403637170038319104 -1.99785 -6.56714 -0.63186 0.45710 0.58321 -0.55145 0.38318
1403637170138319104 -1.79890 -6.61872 -0.65149 0.44723 0.59900 -0.53433 0.39456
1403637170238318848 -1.59195 -6.66361 -0.67636 0.43815 0.61323 -0.51595 0.40714
1403637170338319104 -1.37753 -6.70136 -0.70600 0.42839 0.62660 -0.49666 0.42094
1403637170438318848 -1.15373 -6.72981 -0.73940 0.40880 0.63311 -0.48126 0.44771
1403637170538319104 -0.92751 -6.75090 -0.77536 0.38768 0.63617 -0.46356 0.47969
1403637170638319104 -0.70230 -6.75956 -0.81446 0.36962 0.63936 -0.44200 0.50915
1403637170738318848 -0.48260 -6.75397 -0.85745 0.35396 0.64598 -0.41719 0.53233
1403637170838319104 -0.27276 -6.73157 -0.89981 0.33122 0.66096 -0.39566 0.54487
1403637170938318848 -0.07065 -6.69703 -0.93541 0.30764 0.68021 -0.37198 0.55163
1403637171038319104 0.11912 -6.64724 -0.96111 0.28285 0.69838 -0.34930 0.55700
1403637171138319104 0.29671 -6.58666 -0.98041 0.25802 0.71403 -0.32925 0.56142
1403637171238318848 0.46295 -6.51843 -0.98895 0.24062 0.72219 -0.31299 0.56796
1403637171338319104 0.61798 -6.44323 -0.98879 0.23322 0.72568 -0.29778 0.57474
1403637171438318848 0.76274 -6.36364 -0.98004 0.23723 0.72980 -0.28255 0.57558
1403637171538319104 0.90078 -6.27184 -0.96673 0.23942 0.73352 -0.27443 0.57385
1403637171638319104 1.03134 -6.17271 -0.95450 0.24387 0.73558 -0.26961 0.57163
1403637171738318848 1.15194 -6.06096 -0.94832 0.24879 0.73507 -0.26833 0.57077
1403637171838319104 1.26442 -5.93888 -0.94676 0.25573 0.73341 -0.26803 0.56997
1403637171938318848 1.37227 -5.80605 -0.95159 0.26051 0.73117 -0.27010 0.56971
1403637172038319104 1.47693 -5.65988 -0.96114 0.26527 0.72846 -0.27259 0.56980
1403637172138319104 1.57613 -5.50022 -0.97506 0.26512 0.72639 -0.27772 0.57004
1403637172238318848 1.67186 -5.32955 -0.99045 0.24988 0.72790 -0.29261 0.56754
1403637172338319104 1.75494 -5.15154 -0.99753 0.22979 0.73086 -0.31011 0.56291
1403637172438318848 1.82925 -4.97188 -0.99398 0.21453 0.73124 -0.32428 0.56045
1403637172538319104 1.89178 -4.79334 -0.98169 0.20334 0.72997 -0.33550 0.55967
1403637172638319104 1.94075 -4.61992 -0.96043 0.19820 0.72854 -0.34229 0.55927
1403637172738318848 1.97773 -4.45287 -0.93264 0.19387 0.72887 -0.34852 0.55650
1403637172838319104 2.00298 -4.29310 -0.90122 0.19035 0.73285 -0.35988 0.54515
1403637172938318848 2.01847 -4.14163 -0.87376 0.18699 0.74181 -0.37635 0.52259
1403637173038319104 2.03026 -4.00090 -0.86041 0.18320 0.74869 -0.39211 0.50215
1403637173138319104 2.04021 -3.87696 -0.86222 0.18424 0.74884 -0.40760 0.48904
1403637173238318848 2.04878 -3.77183 -0.87411 0.19173 0.74071 -0.42595 0.48287
1403637173338319104 2.05456 -3.68819 -0.88716 0.20862 0.72539 -0.44269 0.48405
1403637173438318848 2.05644 -3.62244 -0.90150 0.22547 0.70880 -0.45956 0.48535
1403637173538319104 2.04968 -3.57262 -0.91974 0.24028 0.69298 -0.47691 0.48437
1403637173638319104 2.03911 -3.53706 -0.94503 0.24689 0.67646 -0.49834 0.48281
1403637173738318848 2.02036 -3.51451 -0.97708 0.24824 0.66172 -0.52121 0.47838
1403637173838319104 1.99123 -3.50561 -1.01519 0.24683 0.65160 -0.54405 0.46744
1403637173938318848 1.95164 -3.51454 -1.05303 0.25040 0.65012 -0.55944 0.44908
1403637174038319104 1.89958 -3.54336 -1.07520 0.27719 0.65272 -0.55418 0.43589
1403637174138319104 1.84142 -3.58916 -1.07785 0.31290 0.64577 -0.53820 0.44205
1403637174238318848 1.77929 -3.64265 -1.06782 0.33809 0.63200 -0.52445 0.45960
1403637174338319104 1.71444 -3.69925 -1.05066 0.34467 0.62203 -0.52052 0.47259
1403637174438318848 1.64661 -3.75346 -1.02829 0.33812 0.61405 -0.52498 0.48271
1403637174538319104 1.57007 -3.80359 -0.99912 0.33153 0.60268 -0.53352 0.49216
1403637174638319104 1.48055 -3.85044 -0.96505 0.33816 0.59534 -0.54079 0.48863
1403637174738318848 1.37961 -3.89631 -0.93238 0.36045 0.58552 -0.54573 0.47898
1403637174838319104 1.27120 -3.93750 -0.90636 0.38142 0.57439 -0.55575 0.46448
1403637174938318848 1.15977 -3.97417 -0.89112 -0.38720 -0.56232 0.57818 -0.44674
1403637175038319104 1.04373 -4.00785 -0.87878 -0.39493 -0.54919 0.59651 -0.43196
1403637175138319104 0.92503 -4.04065 -0.86908 -0.40723 -0.53344 0.60542 -0.42788
1403637175238318848 0.80234 -4.06911 -0.86285 -0.41922 -0.51508 0.60941 -0.43309
1403637175338319104 0.67491 -4.08895 -0.85965 -0.43335 -0.50105 0.60804 -0.43755
1403637175438318848 0.54337 -4.09946 -0.86148 -0.43842 -0.49352 0.60902 -0.43968
1403637175538319104 0.40759 -4.09872 -0.86992 -0.42938 -0.49211 0.61765 -0.43815
1403637175638319104 0.26521 -4.08853 -0.88104 -0.41637 -0.49655 0.62678 -0.43268
1403637175738318848 0.11592 -4.06886 -0.88661 -0.40768 -0.50065 0.63191 -0.42877
1403637175838319104 -0.04185 -4.04416 -0.88193 -0.40860 -0.50650 0.63027 -0.42341
1403637175938318848 -0.20743 -4.01585 -0.86903 -0.41847 -0.51359 0.62274 -0.41629
1403637176038319104 -0.37814 -3.98206 -0.84560 -0.42746 -0.51315 0.61468 -0.41968
1403637176138319104 -0.55149 -3.94267 -0.81704 -0.43561 -0.51210 0.60626 -0.42480
1403637176238318848 -0.72508 -3.89584 -0.79280 -0.44187 -0.51122 0.60000 -0.42826
1403637176338319104 -0.89908 -3.83911 -0.77617 -0.44483 -0.50839 0.60019 -0.42829
1403637176438318848 -1.07333 -3.77337 -0.76595 -0.44540 -0.50848 0.60281 -0.42389
1403637176538319104 -1.24828 -3.69936 -0.76011 -0.44681 -0.50897 0.60909 -0.41270
1403637176638319104 -1.42289 -3.62041 -0.75846 -0.44525 -0.50342 0.62052 -0.40407
1403637176738318848 -1.59809 -3.53814 -0.76208 -0.44263 -0.49902 0.63169 -0.39500
1403637176838319104 -1.77169 -3.45225 -0.76804 -0.44137 -0.49597 0.63985 -0.38703
1403637176938318848 -1.94600 -3.36510 -0.77865 -0.43685 -0.49660 0.64806 -0.37758
1403637177038319104 -2.12003 -3.27823 -0.79292 -0.42880 -0.50042 0.65672 -0.36664
1403637177138319104 -2.29504 -3.19364 -0.81168 -0.41438 -0.50766 0.66823 -0.35220
1403637177238318848 -2.47110 -3.11545 -0.83350 -0.40290 -0.51249 0.67704 -0.34153
1403637177338319104 -2.64862 -3.04787 -0.85864 -0.39682 -0.51504 0.68150 -0.33588
1403637177438318848 -2.82741 -2.99233 -0.88618 -0.39827 -0.51987 0.68076 -0.32815
1403637177538319104 -3.01008 -2.95140 -0.91694 -0.40564 -0.52484 0.67814 -0.31642
1403637177638319104 -3.19145 -2.92504 -0.94223 -0.41954 -0.53016 0.67090 -0.30464
1403637177738318848 -3.36780 -2.91638 -0.95702 -0.43515 -0.53224 0.66199 -0.29856
1403637177838319104 -3.53464 -2.92512 -0.96592 -0.44316 -0.52414 0.66239 -0.30021
1403637177938318848 -3.69398 -2.94260 -0.97644 -0.44848 -0.51110 0.67014 -0.29758
1403637178038319104 -3.84356 -2.97184 -0.99246 -0.46176 -0.50197 0.67510 -0.28114
1403637178138319104 -3.98087 -3.01082 -1.01287 -0.47945 -0.49409 0.67726 -0.25947
1403637178238318848 -4.09982 -3.06423 -1.03213 -0.49325 -0.48584 0.67939 -0.24306
1403637178338319104 -4.19796 -3.13319 -1.04317 0.51032 0.47964 -0.67480 0.23273
1403637178438318848 -4.27872 -3.21533 -1.04808 0.52277 0.47712 -0.67042 0.22272
1403637178538319104 -4.34063 -3.30520 -1.04556 0.52601 0.47297 -0.67181 0.21975
1403637178638319104 -4.38798 -3.40439 -1.04028 0.52486 0.46574 -0.67541 0.22678
1403637178738318848 -4.42262 -3.51414 -1.03836 0.52332 0.45328 -0.67831 0.24610
1403637178838319104 -4.44440 -3.62982 -1.04051 0.52447 0.44122 -0.67807 0.26549
1403637178938318848 -4.45094 -3.74174 -1.04950 0.52136 0.42991 -0.68049 0.28337
1403637179038319104 -4.45952 -3.86102 -1.06257 0.52063 0.42364 -0.67987 0.29537
1403637179238318848 -4.44248 -4.06778 -1.10204 0.50967 0.42927 -0.68573 0.29280
1403637179438318848 -4.39978 -4.26381 -1.09747 0.50668 0.43784 -0.68548 0.28582
1403637179538319104 -4.36976 -4.36253 -1.08013 0.50522 0.43823 -0.68586 0.28689
1403637179638319104 -4.33423 -4.46041 -1.06966 0.50614 0.43748 -0.68530 0.28774
1403637179838319104 -4.24622 -4.65577 -1.10823 0.51892 0.44379 -0.67756 0.27329
1403637180038319104 -4.12139 -4.86185 -1.22057 0.52871 0.44664 -0.67118 0.26552
1403637180138319104 -4.03783 -4.97329 -1.27807 0.51993 0.44085 -0.67794 0.27518
1403637180238318848 -3.94325 -5.07989 -1.32985 0.51047 0.43523 -0.68470 0.28492
1403637180338319104 -3.84377 -5.18210 -1.37078 0.50316 0.43214 -0.68938 0.29126
1403637180438318848 -3.74083 -5.27944 -1.40539 -0.48934 -0.43412 0.69896 -0.28905
1403637180538319104 -3.63721 -5.37262 -1.43177 -0.47522 -0.43792 0.70898 -0.28237
1403637180638319104 -3.53604 -5.47227 -1.44528 -0.48009 -0.44245 0.70593 -0.27462
1403637180738318848 -3.43358 -5.57763 -1.44978 -0.49333 -0.44108 0.69742 -0.27509
1403637180838319104 -3.32799 -5.68672 -1.44657 0.50422 0.43992 -0.69129 0.27268
1403637180938318848 -3.21720 -5.79719 -1.43630 0.51519 0.44262 -0.68526 0.26285
