1403715549812143104 -0.09136 1.35745 0.29544 -0.16292 0.80457 0.11393 0.55960
1403715549912143104 -0.02346 1.41692 0.28534 -0.15818 0.80688 0.08796 0.56230
1403715550012142848 0.04459 1.45734 0.27800 -0.15362 0.81080 0.05305 0.56231
1403715550112143104 0.11050 1.47359 0.27376 -0.13550 0.81721 0.02039 0.55982
1403715550212142848 0.18249 1.47387 0.27753 -0.10363 0.82220 -0.00545 0.55965
1403715550312143104 0.25553 1.45708 0.29584 -0.07180 0.82619 -0.03007 0.55798
1403715550412143104 0.33155 1.42532 0.32799 -0.03981 0.82554 -0.05433 0.56031
1403715550512142848 0.40769 1.38059 0.36440 -0.00609 0.82244 -0.07906 0.56331
1403715550612143104 0.48390 1.32776 0.39407 0.02054 0.81883 -0.10909 0.56320
1403715550712142848 0.55932 1.26991 0.41019 0.03898 0.81273 -0.14519 0.56291
1403715550812143104 0.63315 1.20584 0.41324 0.05021 0.80450 -0.18533 0.56206
1403715550912143104 0.70236 1.13330 0.40486 0.06076 0.79515 -0.22482 0.55991
1403715551012142848 0.76818 1.04902 0.39155 0.07673 0.78509 -0.25996 0.55693
1403715551112143104 0.82640 0.94991 0.38702 0.10424 0.77528 -0.28664 0.55310
1403715551212142848 0.87620 0.83815 0.39578 0.12847 0.76358 -0.31481 0.54894
1403715551312143104 0.91752 0.71484 0.41535 0.14583 0.74771 -0.34783 0.54651
1403715551412143104 0.94771 0.58200 0.43820 0.16199 0.73074 -0.38170 0.54229
1403715551512142848 0.96741 0.43881 0.46099 0.18350 0.71240 -0.41177 0.53782
1403715551612143104 0.97364 0.28702 0.48350 0.21495 0.69474 -0.43464 0.53124
1403715551712142848 0.96601 0.13086 0.50719 0.25389 0.67442 -0.45125 0.52638
1403715551812143104 0.94763 -0.02656 0.53008 0.28751 0.65080 -0.46964 0.52271
1403715551912143104 0.91868 -0.18028 0.55205 0.31670 0.62162 -0.48890 0.52370
1403715552012142848 0.87748 -0.32474 0.57000 0.34878 0.59788 -0.50491 0.51571
1403715552112143104 0.82793 -0.45982 0.58565 0.37694 0.58324 -0.52208 0.49515
1403715552212142848 0.77116 -0.57963 0.60055 0.40105 0.56631 -0.54012 0.47615
1403715552312143104 0.71085 -0.68734 0.61553 -0.43062 -0.54292 0.55367 -0.46180
1403715552412143104 0.64737 -0.77640 0.62787 -0.45579 -0.51853 0.57128 -0.44388
1403715552512142848 0.58343 -0.84368 0.63926 -0.47743 -0.49043 0.59202 -0.42551
1403715552612143104 0.52162 -0.89744 0.64894 -0.49581 -0.45602 0.61447 -0.41066
1403715552712142848 0.46160 -0.92805 0.65564 0.50951 0.41795 -0.63999 0.39514
1403715552812143104 0.40372 -0.93778 0.65941 0.51996 0.37953 -0.66745 0.37431
1403715552912143104 0.34363 -0.92827 0.66055 0.52592 0.34031 -0.69564 0.35168
1403715553012142848 0.28223 -0.90234 0.65764 0.52469 0.29869 -0.72452 0.33250
1403715553112143104 0.21601 -0.85969 0.65197 0.52597 0.25754 -0.74782 0.31271
1403715553212142848 0.14592 -0.79643 0.64589 0.53850 0.22087 -0.76081 0.28706
1403715553312143104 0.06772 -0.71671 0.63931 0.55560 0.18314 -0.76645 0.26519
1403715553412143104 -0.00964 -0.61485 0.63158 0.58293 0.14947 -0.76313 0.23555
1403715553512142848 -0.08150 -0.49427 0.62228 0.61378 0.12168 -0.75474 0.19708
1403715553612143104 -0.14097 -0.35770 0.60743 0.63337 0.09769 -0.75084 0.15977
1403715553712142848 -0.18426 -0.21013 0.58823 0.63877 0.08266 -0.75407 0.12856
1403715553812143104 -0.21196 -0.05586 0.56414 0.62096 0.07946 -0.77338 0.09984
1403715553912143104 -0.22468 0.10089 0.54248 0.59907 0.08243 -0.79279 0.07620
1403715554012142848 -0.23047 0.25725 0.52312 0.57343 0.08443 -0.81236 0.06423
1403715554112143104 -0.23317 0.41039 0.50347 0.54193 0.08491 -0.83389 0.06116
1403715554212142848 -0.24355 0.55947 0.48571 0.51372 0.08766 -0.85145 0.05859
1403715554312143104 -0.26456 0.70099 0.47181 -0.49693 -0.09528 0.86098 -0.05191
1403715554412143104 -0.30433 0.83293 0.45358 -0.49856 -0.12042 0.85795 -0.02932
1403715554512142848 -0.35676 0.94949 0.42965 0.52946 0.17340 -0.83030 -0.01425
1403715554612143104 -0.41264 1.03901 0.39448 0.56177 0.22638 -0.79331 -0.06178
1403715554712142848 -0.45982 1.09255 0.34859 0.58303 0.26109 -0.76344 -0.09525
1403715554812143104 -0.49110 1.10461 0.29979 0.59972 0.27977 -0.74093 -0.11442
1403715554912143104 -0.49133 1.04873 0.26512 0.61505 0.27754 -0.72978 -0.10999
1403715555012142848 -0.45795 0.93311 0.25620 0.62798 0.25250 -0.73170 -0.08061
1403715555112143104 -0.39146 0.77116 0.26759 0.61746 0.19829 -0.76104 -0.01553
1403715555212142848 -0.30549 0.58236 0.28916 0.58841 0.13846 -0.79446 0.05858
1403715555312143104 -0.21505 0.38835 0.30256 0.54887 0.07715 -0.82087 0.13769
1403715555412143104 -0.13381 0.20696 0.30880 0.53235 0.04847 -0.82715 0.17341
1403715555512142848 -0.06527 0.05096 0.32533 0.54309 0.04977 -0.82089 0.16947
1403715555612143104 -0.00690 -0.07936 0.35552 0.55722 0.06377 -0.81379 0.15228
1403715555712142848 0.04761 -0.18859 0.39716 0.56055 0.07862 -0.81282 0.13762
1403715555812143104 0.10006 -0.28271 0.44686 0.55066 0.08009 -0.81812 0.14505
1403715555912143104 0.14788 -0.36026 0.50703 0.54135 0.07705 -0.82240 0.15707
1403715556012142848 0.18587 -0.41874 0.57153 0.53156 0.07380 -0.82691 0.16796
1403715556112143104 0.21120 -0.45780 0.62619 0.51983 0.06459 -0.83147 0.18509
1403715556212142848 0.22094 -0.47149 0.67288 0.52610 0.06241 -0.82644 0.19059
1403715556312143104 0.21764 -0.46758 0.71912 0.53734 0.06695 -0.81941 0.18799
1403715556412143104 0.20623 -0.44461 0.76300 0.54362 0.07540 -0.81564 0.18310
1403715556512142848 0.18875 -0.40500 0.79907 0.54831 0.09576 -0.81475 0.16239
1403715556612143104 0.16609 -0.35364 0.82076 0.55064 0.11914 -0.81473 0.13719
1403715556712142848 0.14040 -0.29630 0.82609 0.54367 0.13469 -0.81942 0.12179
1403715556812143104 0.10889 -0.23709 0.81845 0.54172 0.14879 -0.82018 0.10819
1403715556912143104 0.07230 -0.17976 0.80610 0.54602 0.16027 -0.81658 0.09679
1403715557012142848 0.03261 -0.12687 0.79250 0.54350 0.16522 -0.81783 0.09202
1403715557112143104 -0.01047 -0.08032 0.77705 0.52772 0.16239 -0.82816 0.09639
1403715557212142848 -0.06044 -0.03939 0.76313 0.50952 0.15693 -0.83982 0.10236
1403715557312143104 -0.12299 -0.00324 0.75118 -0.49721 -0.15336 0.84755 -0.10451
1403715557412143104 -0.20031 0.02689 0.74042 -0.49406 -0.15051 0.84983 -0.10508
1403715557512142848 -0.29250 0.05070 0.73069 0.50846 0.15043 -0.84160 0.10267
1403715557612143104 -0.39583 0.06994 0.71994 0.52841 0.15298 -0.82952 0.09632
1403715557712142848 -0.50620 0.08409 0.70734 0.54580 0.15597 -0.81851 0.08843
1403715557812143104 -0.61887 0.09244 0.69475 0.55278 0.15231 -0.81458 0.08769
1403715557912143104 -0.73109 0.09576 0.69155 0.55239 0.14461 -0.81609 0.08916
1403715558012142848 -0.84355 0.09417 0.70109 0.55293 0.13693 -0.81697 0.08992
1403715558112143104 -0.95689 0.08940 0.72207 0.55203 0.13230 -0.81854 0.08805
1403715558212142848 -1.07260 0.08085 0.75138 0.54954 0.13212 -0.82083 0.08241
1403715558312143104 -1.19015 0.06920 0.78149 0.55220 0.13757 -0.81922 0.07093
1403715558412143104 -1.30851 0.05231 0.81018 0.56427 0.14211 -0.81082 0.06297
1403715558512142848 -1.42543 0.02851 0.83311 0.58263 0.13605 -0.79801 0.07225
1403715558612143104 -1.53718 0.00186 0.84475 0.60028 0.12896 -0.78493 0.08322
1403715558712142848 -1.64132 -0.02435 0.84254 0.60676 0.12481 -0.77980 0.09045
1403715558812143104 -1.73677 -0.05166 0.83238 0.60751 0.13193 -0.77769 0.09339
1403715558912143104 -1.82188 -0.07879 0.82397 0.60719 0.14894 -0.77476 0.09425
1403715559012142848 -1.89408 -0.10582 0.81889 0.60794 0.17035 -0.76946 0.09656
1403715559112143104 -1.95126 -0.13517 0.81727 0.60628 0.19089 -0.76454 0.10703
1403715559212142848 -1.99197 -0.16638 0.81889 0.60449 0.21203 -0.75824 0.12130
1403715559312143104 -2.01814 -0.19912 0.82132 0.60258 0.23579 -0.75057 0.13397
1403715559412143104 -2.02980 -0.23310 0.82191 0.59561 0.26092 -0.74575 0.14501
1403715559512142848 -2.02927 -0.26864 0.81781 0.57693 0.28246 -0.75086 0.15358
1403715559612143104 -2.01719 -0.30561 0.80031 0.55597 0.29112 -0.75953 0.17102
1403715559712142848 -1.99907 -0.34365 0.77181 0.54531 0.30172 -0.76116 0.17954
1403715559812143104 -1.97853 -0.38526 0.73864 0.54138 0.31704 -0.75667 0.18397
1403715559912143104 -1.95574 -0.43209 0.70462 0.53735 0.33558 -0.75017 0.18945
1403715560012142848 -1.92853 -0.48655 0.67101 0.53348 0.35843 -0.74123 0.19368
1403715560112143104 -1.89498 -0.54913 0.64110 0.52745 0.37984 -0.73259 0.20210
1403715560212142848 -1.85439 -0.62092 0.62214 0.51680 0.39518 -0.72665 0.22075
1403715560312143104 -1.80822 -0.69950 0.61613 0.50382 0.40685 -0.72192 0.24386
1403715560412143104 -1.76151 -0.78342 0.61975 -0.49312 -0.42039 0.71439 -0.26411
1403715560512142848 -1.71378 -0.87070 0.62250 -0.48408 -0.43685 0.70514 -0.27859
1403715560612143104 -1.66535 -0.96119 0.62350 -0.47569 -0.45349 0.69452 -0.29276
1403715560712142848 -1.61575 -1.05564 0.62712 -0.46757 -0.47174 0.68168 -0.30684
1403715560812143104 -1.56493 -1.15333 0.63135 -0.46120 -0.49245 0.66589 -0.31840
1403715560912143104 -1.51139 -1.25372 0.63473 -0.45519 -0.51658 0.64781 -0.32602
1403715561012142848 -1.45342 -1.35752 0.63817 -0.44611 -0.53917 0.62925 -0.33812
1403715561112143104 -1.39105 -1.46296 0.64100 -0.43228 -0.55914 0.61234 -0.35430
1403715561212142848 -1.32578 -1.56996 0.64224 -0.41573 -0.57526 0.59790 -0.37250
1403715561312143104 -1.25868 -1.67917 0.64311 -0.39534 -0.58037 0.59183 -0.39575
1403715561412143104 -1.19399 -1.78851 0.64334 -0.37670 -0.58417 0.58654 -0.41570
1403715561512142848 -1.13276 -1.90010 0.64525 0.37083 0.59496 -0.57221 0.42554
1403715561612143104 -1.07708 -2.00948 0.65014 0.37247 0.60872 -0.55243 0.43076
