1403715541862142976 -1.96786 -3.26930 0.46617 0.32524 0.71282 -0.44634 0.43231
1403715541962142976 -1.99943 -3.41416 0.47223 0.34284 0.71653 -0.42836 0.43075
1403715542062142976 -2.01752 -3.55646 0.47932 0.35273 0.72201 -0.40881 0.43261
1403715542162142976 -2.01648 -3.69278 0.48676 0.35545 0.72276 -0.38844 0.44765
1403715542262142976 -1.99727 -3.81563 0.49657 0.35030 0.72067 -0.36859 0.47124
1403715542362142976 -1.96451 -3.92474 0.50902 0.33305 0.71842 -0.35329 0.49813
1403715542462142976 -1.92282 -4.02005 0.52361 0.30648 0.71274 -0.34093 0.53088
1403715542562142976 -1.88047 -4.09888 0.53825 0.28404 0.70953 -0.32965 0.55428
1403715542662142976 -1.84181 -4.16668 0.54738 0.26567 0.71848 -0.32261 0.55599
1403715542762142976 -1.80900 -4.22178 0.55103 0.25266 0.72607 -0.31717 0.55533
1403715542862142976 -1.78126 -4.26603 0.55185 0.24321 0.73506 -0.31442 0.54925
1403715542962142976 -1.75737 -4.30241 0.54619 0.23152 0.73892 -0.31630 0.54804
1403715543162142976 -1.72272 -4.36103 0.51968 0.21798 0.73493 -0.32215 0.55551
1403715543362142976 -1.70793 -4.41527 0.48674 0.21834 0.72737 -0.32656 0.56269
1403715543562142976 -1.72019 -4.45570 0.45635 0.23305 0.72624 -0.32199 0.56088
1403715543662142976 -1.73424 -4.46807 0.44140 0.24460 0.72133 -0.31573 0.56583
1403715543762142976 -1.75670 -4.47153 0.42380 0.26407 0.71673 -0.31009 0.56605
1403715543862142976 -1.78482 -4.46417 0.40327 0.28863 0.71338 -0.30957 0.55853
1403715543962142976 -1.81804 -4.43954 0.38039 0.31098 0.71058 -0.31919 0.54451
1403715544062142976 -1.85116 -4.39982 0.35364 0.33150 0.70688 -0.33755 0.52582
1403715544162142976 -1.88280 -4.34527 0.31637 0.33794 0.69628 -0.37471 0.51047
1403715544262142976 -1.91383 -4.27820 0.26674 0.34619 0.67902 -0.41746 0.49478
1403715544362142976 -1.94255 -4.20128 0.20430 0.35593 0.65641 -0.46262 0.47793
1403715544462142976 -1.96806 -4.11855 0.13123 0.36698 0.63032 -0.50385 0.46277
1403715544562142976 -1.99029 -4.03107 0.05907 0.38077 0.60632 -0.53560 0.44780
1403715544662142976 -2.00978 -3.94043 0.00055 0.39256 0.58851 -0.55603 0.43633
1403715544762142976 -2.02696 -3.84683 -0.03212 0.40797 0.57509 -0.56147 0.43311
1403715544862142976 -2.04201 -3.74721 -0.03693 0.41849 0.56781 -0.56153 0.43260
1403715544962142976 -2.05417 -3.64225 -0.02065 0.41871 0.56839 -0.56367 0.42883
1403715545062142976 -2.06575 -3.53245 0.00252 0.41588 0.57092 -0.56923 0.42080
1403715545162142976 -2.07623 -3.41907 0.02179 -0.41668 -0.56978 0.57679 -0.41115
1403715545262142976 -2.08653 -3.30367 0.03026 -0.41937 -0.56394 0.58748 -0.40121
1403715545362142976 -2.09448 -3.18814 0.02705 -0.42187 -0.55408 0.59992 -0.39386
1403715545462142976 -2.10254 -3.07003 0.02032 -0.41727 -0.53937 0.61384 -0.39771
1403715545562142976 -2.11012 -2.95463 0.01794 -0.40975 -0.52515 0.62671 -0.40443
1403715545662142976 -2.12537 -2.83959 0.02416 -0.40381 -0.51521 0.63477 -0.41057
1403715545862142976 -2.17655 -2.61223 0.03711 -0.40100 -0.52321 0.62868 -0.41257
1403715545962142976 -2.21291 -2.49686 0.04362 -0.40241 -0.54094 0.61307 -0.41182
1403715546062142976 -2.25086 -2.38386 0.05142 -0.39998 -0.56432 0.59103 -0.41503
1403715546162142976 -2.28790 -2.27189 0.06085 0.38876 0.58948 -0.56577 0.42578
1403715546262142976 -2.32403 -2.16273 0.07095 0.37087 0.61587 -0.53720 0.44112
1403715546362142976 -2.35825 -2.05124 0.08236 0.34878 0.64129 -0.50693 0.45839
1403715546462142976 -2.39205 -1.93963 0.09553 0.32336 0.66664 -0.47563 0.47414
1403715546562142976 -2.42485 -1.82986 0.11074 0.29747 0.69082 -0.44212 0.48868
1403715546662142976 -2.45742 -1.72210 0.12542 0.27244 0.71726 -0.40551 0.49687
1403715546762142976 -2.48870 -1.61640 0.13718 0.24300 0.74725 -0.36963 0.49593
1403715546862142976 -2.51559 -1.51400 0.14747 0.20839 0.77410 -0.33772 0.49325
1403715546962142976 -2.53827 -1.41870 0.16085 0.18169 0.79393 -0.30074 0.49620
1403715547062142976 -2.55500 -1.33235 0.17330 0.16423 0.81091 -0.25739 0.49920
1403715547162142976 -2.55841 -1.25203 0.18864 0.14435 0.82345 -0.21644 0.50424
1403715547262142976 -2.55447 -1.17523 0.20175 0.12494 0.83303 -0.17498 0.50973
1403715547362142976 -2.53558 -1.10273 0.21563 0.10653 0.84101 -0.13791 0.51218
1403715547462142976 -2.50760 -1.03087 0.22587 0.08455 0.84963 -0.10765 0.50931
1403715547562142976 -2.46813 -0.95707 0.23304 0.06266 0.85706 -0.07717 0.50554
1403715547662142976 -2.41454 -0.88129 0.23875 0.04178 0.86174 -0.04266 0.50382
1403715547762142976 -2.34711 -0.80133 0.24555 0.02278 0.86417 -0.00694 0.50264
1403715547862142976 -2.26454 -0.72060 0.25212 0.00171 0.86404 0.02593 0.50275
1403715547962142976 -2.16669 -0.63923 0.25897 -0.01876 0.85760 0.05525 0.51099
1403715548062142976 -2.05587 -0.55773 0.26504 -0.03729 0.84567 0.07416 0.52722
1403715548162142976 -1.93943 -0.47284 0.27199 -0.04614 0.83203 0.08827 0.54572
1403715548262142976 -1.81936 -0.38680 0.27661 -0.04782 0.82196 0.09769 0.55906
1403715548362142976 -1.69927 -0.29690 0.27557 -0.04791 0.81709 0.10107 0.56555
1403715548462142976 -1.57990 -0.20393 0.26088 -0.04568 0.81635 0.10097 0.56682
1403715548562142976 -1.46270 -0.10839 0.23995 -0.04798 0.81748 0.09526 0.56599
1403715548662142976 -1.34701 -0.00952 0.21849 -0.05048 0.81901 0.08775 0.56478
1403715548762142976 -1.23709 0.08952 0.19782 -0.05175 0.81905 0.08104 0.56561
1403715548862142976 -1.13125 0.18585 0.17897 -0.05093 0.81927 0.07580 0.56609
1403715548962142976 -1.02346 0.28386 0.16175 -0.05177 0.81836 0.07246 0.56777
1403715549062142976 -0.91600 0.38564 0.14505 -0.05579 0.81584 0.07673 0.57045
1403715549162142976 -0.81094 0.48837 0.13162 -0.06337 0.80761 0.08430 0.58021
1403715549262142976 -0.70748 0.59249 0.11972 -0.07005 0.79700 0.09090 0.59298
1403715549362142976 -0.61703 0.69103 0.10609 -0.07995 0.78937 0.09339 0.60148
1403715549462142976 -0.53039 0.78763 0.09095 -0.09671 0.79013 0.08956 0.59860
1403715549562142976 -0.44514 0.88127 0.07479 -0.10939 0.79703 0.08595 0.58770
1403715549662142976 -0.36196 0.96787 0.05755 -0.11819 0.80662 0.07731 0.57394
1403715549762142976 -0.28447 1.03743 0.04504 -0.12080 0.81087 0.06081 0.56938
1403715549862142976 -0.20552 1.09509 0.03501 -0.11589 0.81050 0.03889 0.57284
1403715549962142976 -0.13176 1.13313 0.02718 -0.11250 0.81129 0.00753 0.57367
1403715550062142976 -0.06050 1.15153 0.02110 -0.10336 0.81422 -0.02815 0.57058
1403715550162142976 0.00932 1.15012 0.01946 -0.07598 0.81801 -0.05705 0.56731
1403715550262142976 0.07901 1.12909 0.03047 -0.04370 0.82035 -0.08226 0.56423
1403715550362142976 0.14811 1.09210 0.05635 -0.01309 0.82028 -0.10708 0.56170
1403715550462142976 0.21858 1.04231 0.09177 0.02108 0.81641 -0.13052 0.56214
1403715550562142976 0.28500 0.98109 0.12737 0.05223 0.81101 -0.15702 0.56114
1403715550662142976 0.35093 0.91472 0.15136 0.07355 0.80352 -0.19025 0.55925
1403715550762142976 0.41335 0.84197 0.16232 0.08827 0.79338 -0.22770 0.55760
1403715550862142976 0.47254 0.76238 0.15940 0.09835 0.78154 -0.26700 0.55519
1403715550962142976 0.52848 0.67354 0.14650 0.11032 0.76849 -0.30428 0.55197
1403715551062142976 0.57535 0.57299 0.13560 0.13258 0.75669 -0.33362 0.54639
1403715551162142976 0.85918 0.44694 0.07048 0.15959 0.74423 -0.35877 0.54032
1403715551262142976 0.88605 0.32173 0.08685 0.17960 0.72782 -0.38817 0.53604
1403715551362142976 0.90147 0.18817 0.10917 0.19462 0.70904 -0.42132 0.53091
1403715551462142976 0.90218 0.04801 0.13210 0.21280 0.68835 -0.45223 0.52572
1403715551562142976 0.89011 -0.10037 0.15443 0.23819 0.66792 -0.47770 0.51861
1403715551662142976 0.86330 -0.25363 0.17684 0.27381 0.64868 -0.49520 0.50895
1403715551762142976 0.82665 -0.41077 0.19928 0.31031 0.62601 -0.51062 0.50109
1403715551862142976 0.77839 -0.56386 0.21933 0.34083 0.59794 -0.52804 0.49747
1403715551962142976 0.72015 -0.71009 0.23836 0.37066 0.56814 -0.54373 0.49415
1403715552062142976 0.65264 -0.84408 0.25638 -0.40218 -0.54976 0.55744 -0.47464
1403715552162142976 0.57780 -0.96145 0.27053 -0.42392 -0.53320 0.57560 -0.45241
1403715552262142976 0.49966 -1.06140 0.28608 -0.45049 -0.51162 0.58891 -0.43414
1403715552362142976 0.42047 -1.14705 0.29945 -0.47696 -0.48548 0.60188 -0.41780
1403715552462142976 0.34320 -1.21389 0.31054 -0.49857 -0.45884 0.61942 -0.39649
1403715552562142976 0.27067 -1.26086 0.32087 0.51687 0.42587 -0.63884 0.37863
1403715552662142976 0.20204 -1.29074 0.33035 0.53236 0.38706 -0.65933 0.36341
1403715552762142976 0.13826 -1.29835 0.33743 0.54238 0.34710 -0.68336 0.34405
1403715552862142976 0.07619 -1.29204 0.34031 0.54979 0.30686 -0.70760 0.32073
1403715552962142976 0.01578 -1.26909 0.33902 0.54943 0.26441 -0.73357 0.30017
1403715553062142976 -0.04245 -1.22598 0.33467 0.54726 0.21979 -0.75681 0.28184
1403715553162142976 -0.10163 -1.16301 0.32777 0.55224 0.17993 -0.77220 0.25761
1403715553262142976 -0.16294 -1.08137 0.32116 0.56513 0.14134 -0.77853 0.23356
1403715553362142976 -0.22350 -0.97910 0.31368 0.58678 0.10511 -0.77608 0.20577
1403715553462142976 -0.27734 -0.85618 0.30582 0.61450 0.07580 -0.76725 0.16725
1403715553562142976 -0.32086 -0.71938 0.29347 0.63756 0.04936 -0.75819 0.12739
1403715553662142976 -0.34911 -0.57216 0.27675 0.64798 0.02976 -0.75561 0.09109
1403715553762142976 -0.35927 -0.41799 0.25530 0.63885 0.01970 -0.76650 0.06287
1403715553862142976 -0.35423 -0.26175 0.23189 0.61435 0.01838 -0.78788 0.03849
1403715553962142976 -0.33773 -0.10607 0.21237 0.59049 0.02055 -0.80649 0.02181
1403715554162142976 -0.29852 0.19328 0.17424 0.52907 0.01999 -0.84817 0.01706
1403715554262142976 -0.29091 0.33670 0.15906 0.50659 0.02278 -0.86174 0.01621
1403715554362142976 -0.30031 0.47607 0.14450 -0.49597 -0.03684 0.86755 -0.00335
1403715554462142976 -0.32950 0.60651 0.12597 0.51157 0.07869 -0.85502 -0.03230
1403715554562142976 -0.37070 0.71737 0.09688 0.54079 0.13714 -0.82586 -0.08186
1403715554662142976 -0.41158 0.79924 0.05763 0.56523 0.18510 -0.79405 -0.12546
1403715554762142976 -0.44487 0.84125 0.00986 0.58069 0.21258 -0.77106 -0.15193
1403715554962142976 -0.45706 0.73876 -0.05394 0.61450 0.21284 -0.74491 -0.14897
1403715555062142976 -0.42170 0.59492 -0.04942 0.61924 0.16920 -0.76029 -0.09934
1403715555212142848 -0.33740 0.30900 -0.01572 0.59108 0.07649 -0.80287 0.01297
1403715555312143104 -0.27470 0.10689 -0.00062 0.55779 0.01339 -0.82442 0.09493
1403715555612143104 -0.13363 -0.38436 0.04414 0.56723 0.00057 -0.81634 0.10883
1403715555712142848 -0.09576 -0.50025 0.08378 0.56937 0.01543 -0.81655 0.09396
1403715555812143104 -0.05533 -0.60227 0.13176 0.56016 0.01638 -0.82192 0.10200
1403715555912143104 -0.01932 -0.68482 0.19249 0.55174 0.01308 -0.82597 0.11480
1403715556012142848 0.00830 -0.74875 0.25641 0.54276 0.00953 -0.83025 0.12650
1403715556112143104 0.02878 -0.79257 0.31297 0.53242 -0.00022 -0.83407 0.14443
1403715556212142848 0.04084 -0.81232 0.36255 0.53922 -0.00233 -0.82885 0.14914
1403715556312143104 0.04379 -0.80696 0.41036 0.55027 0.00280 -0.82215 0.14586
1403715556412143104 0.03591 -0.78148 0.45590 0.55603 0.01146 -0.81911 0.14057
1403715556662142976 0.00136 -0.65441 0.51631 0.55631 0.06371 -0.82407 0.08591
1403715556762142976 -0.02211 -0.59211 0.51414 0.54728 0.07693 -0.83016 0.07352
1403715556862142976 -0.04905 -0.52907 0.50371 0.54953 0.08976 -0.82843 0.06055
1403715556962142976 -0.07819 -0.46838 0.49100 0.55257 0.09999 -0.82593 0.05004
1403715557062142976 -0.11268 -0.41239 0.47455 0.54167 0.09936 -0.83307 0.05210
1403715557212142848 -0.17589 -0.33925 0.45127 0.51540 0.09061 -0.84983 0.06286
1403715557312143104 -0.23311 -0.29480 0.43814 0.50329 0.08643 -0.85726 0.06592
1403715557512142848 -0.39480 -0.21568 0.41622 0.51438 0.08386 -0.85111 0.06326
1403715557612143104 -0.49419 -0.17995 0.40429 0.53383 0.08739 -0.83924 0.05538
1403715557812143104 -0.71149 -0.12158 0.37928 0.55745 0.08792 -0.82432 0.04492
1403715557912143104 -0.82094 -0.10004 0.37553 0.55719 0.08011 -0.82521 0.04637
1403715558062142976 -0.98829 -0.07516 0.39450 0.55806 0.07015 -0.82556 0.04588
1403715558162142976 -1.10243 -0.06309 0.42078 0.55540 0.06620 -0.82776 0.04417
1403715558312143104 -1.27759 -0.05038 0.46705 0.55556 0.07283 -0.82780 0.02813
1403715558412143104 -1.39785 -0.04850 0.49652 0.56695 0.07805 -0.81982 0.01922
1403715558512142848 -1.51904 -0.05355 0.52046 0.58596 0.07306 -0.80659 0.02704
1403715558662142976 -1.68942 -0.06703 0.53376 0.60840 0.06422 -0.79000 0.04034
1403715558762142976 -1.79219 -0.07690 0.52850 0.61192 0.06556 -0.78692 0.04497
1403715559012142848 -1.99784 -0.11056 0.51066 0.61325 0.10939 -0.78073 0.04913
1403715559112143104 -2.05842 -0.13028 0.50916 0.61242 0.13026 -0.77744 0.05967
1403715559262142976 -2.11743 -0.16849 0.51197 0.61153 0.16358 -0.76993 0.08049
1403715559362142976 -2.13912 -0.19881 0.51286 0.60907 0.18913 -0.76470 0.09219
1403715559562142976 -2.14778 -0.26769 0.49944 0.57616 0.22756 -0.77614 0.11774
1403715559662142976 -2.13849 -0.30617 0.47613 0.56113 0.23485 -0.78239 0.13361
1403715559762142976 -2.12657 -0.34975 0.44434 0.55545 0.24873 -0.78129 0.13854
1403715559912143104 -2.10356 -0.42441 0.39514 0.55002 0.27543 -0.77461 0.14694
1403715560012142848 -2.08204 -0.48347 0.36194 0.54659 0.29871 -0.76754 0.15129
1403715560162142976 -2.04407 -0.58760 0.32126 0.53768 0.32982 -0.75750 0.16828
1403715560262142976 -2.01322 -0.66909 0.30991 0.52707 0.34189 -0.75384 0.19244
1403715560412143104 -1.96221 -0.80281 0.31169 0.51202 0.36222 -0.74577 0.22461
1403715560512142848 -1.92943 -0.89745 0.31411 0.50417 0.37930 -0.73789 0.23971
1403715560662142976 -1.87900 -1.04561 0.31679 -0.49381 -0.40600 0.72298 -0.26195
1403715560762142976 -1.84429 -1.14971 0.32062 -0.48744 -0.42666 0.71039 -0.27515
1403715560912143104 -1.79001 -1.31082 0.32584 -0.47920 -0.46328 0.68713 -0.28912
1403715561012142848 -1.74989 -1.42270 0.33029 -0.47110 -0.48729 0.67046 -0.30182
1403715561162142976 -1.68100 -1.59667 0.33395 -0.45099 -0.51748 0.64844 -0.32917
1403715561262142976 -1.63131 -1.71399 0.33679 -0.43490 -0.52939 0.63848 -0.35064
1403715561412143104 -1.55937 -1.89371 0.33799 -0.40823 -0.53544 0.63159 -0.38437
1403715561512142848 -1.51610 -2.01376 0.34040 -0.40315 -0.54735 0.61815 -0.39468
1403715561662142976 -1.46101 -2.19206 0.34669 -0.40742 -0.57138 0.58924 -0.40042
1403715561762142976 -1.42401 -2.30995 0.35084 0.41125 0.58416 -0.56720 0.40977
1403715561862142976 -1.38528 -2.42231 0.35711 0.41010 0.59567 -0.54555 0.42353
1403715561962142976 -1.34233 -2.53083 0.36391 0.40765 0.60562 -0.52188 0.44123
1403715562062142976 -1.29809 -2.62625 0.37327 0.40631 0.61122 -0.49874 0.46107
1403715562162142976 -1.25074 -2.71164 0.38455 0.40992 0.61420 -0.47884 0.47480
1403715562462142976 -1.09337 -2.86843 0.40949 0.41011 0.64998 -0.45972 0.44497
1403715562562142976 -1.02216 -2.89887 0.41484 0.40785 0.66519 -0.45288 0.43137
1403715562662142976 -0.94631 -2.84944 0.45761 0.39833 0.67308 -0.44812 0.43299
1403715562762142976 -0.85043 -2.86121 0.46215 0.36921 0.67416 -0.45775 0.44683
1403715562862142976 -0.74607 -2.86914 0.46717 0.34374 0.67463 -0.46373 0.46009
1403715563062142976 -0.53401 -2.87226 0.47510 0.30761 0.68431 -0.44873 0.48553
1403715563162142976 -0.42833 -2.87314 0.48030 0.30201 0.69263 -0.42362 0.49960
1403715563312143104 -0.27328 -2.86358 0.48994 0.28674 0.70606 -0.37264 0.52952
1403715563412143104 -0.17316 -2.84933 0.49433 0.26661 0.71945 -0.33430 0.54732
1403715563562142976 -0.03013 -2.81523 0.49122 0.23752 0.74220 -0.27363 0.56378
1403715563662142976 0.05584 -2.78249 0.47282 0.22058 0.75322 -0.23474 0.57351
1403715563812143104 0.17236 -2.71232 0.42894 0.19360 0.76237 -0.18149 0.59022
1403715563912143104 0.24104 -2.65170 0.38639 0.15898 0.76577 -0.15571 0.60339
1403715564062142976 0.33347 -2.54221 0.30902 0.09369 0.77503 -0.12195 0.61293
1403715564162142976 0.38303 -2.46276 0.25642 0.05230 0.77983 -0.09628 0.61633
1403715564262142976 0.41811 -2.38146 0.20832 0.01636 0.78511 -0.06523 0.61569
1403715564512142848 0.44786 -2.20198 0.14214 -0.05278 0.80452 0.04584 0.58979
1403715564612143104 0.44700 -2.13607 0.14300 -0.07692 0.80803 0.09392 0.57650
1403715564712142848 0.44651 -2.07459 0.16618 -0.09710 0.80476 0.14031 0.56855
1403715564812143104 0.44337 -2.01507 0.19536 -0.11810 0.79637 0.18630 0.56315
