1403715535862142976 -0.63007 -3.07511 0.15787 0.16243 0.78313 -0.20688 0.56349
1403715535962142976 -0.59105 -3.20540 0.14265 0.15907 0.79405 -0.18360 0.55720
1403715536062142976 -0.55076 -3.33592 0.12853 0.15009 0.80565 -0.16669 0.54829
1403715536162142976 -0.50418 -3.46445 0.11600 0.14142 0.81493 -0.15350 0.54067
1403715536262142976 -0.44898 -3.59189 0.10604 0.13916 0.82224 -0.13924 0.53402
1403715536362142976 -0.38222 -3.71858 0.09977 0.14002 0.82462 -0.12422 0.53382
1403715536462142976 -0.30435 -3.84002 0.09788 0.14838 0.82246 -0.10634 0.53873
1403715536562142976 -0.21538 -3.95317 0.09708 0.15535 0.81824 -0.09196 0.54580
1403715536662142976 -0.11580 -4.05772 0.09812 0.15922 0.81207 -0.08225 0.55537
1403715536762142976 -0.00924 -4.14512 0.10113 0.15766 0.80088 -0.07493 0.57281
1403715536862142976 0.09977 -4.21608 0.10656 0.15642 0.78903 -0.06412 0.59064
1403715536962142976 0.20421 -4.26675 0.11367 0.16430 0.77734 -0.04981 0.60520
1403715537062142976 0.30090 -4.29531 0.12300 0.17317 0.76388 -0.03784 0.62054
1403715537162142976 0.38964 -4.29960 0.13596 0.17912 0.74523 -0.02881 0.64165
1403715537262142976 0.46221 -4.27533 0.15239 0.17748 0.72775 -0.02621 0.66196
1403715537362142976 0.51247 -4.22160 0.16922 0.15031 0.72378 -0.04103 0.67221
1403715537462142976 0.53729 -4.14587 0.18349 0.11727 0.74112 -0.06302 0.65804
1403715537562142976 0.53693 -4.05716 0.19667 0.08904 0.76811 -0.08307 0.62863
1403715537662142976 0.51985 -3.96465 0.21180 0.07048 0.78786 -0.09623 0.60420
1403715537762142976 0.49658 -3.87451 0.23276 0.06254 0.78653 -0.10160 0.60591
1403715537862142976 0.46479 -3.78888 0.25651 0.06097 0.77647 -0.10132 0.61896
1403715537962142976 0.42349 -3.70665 0.27714 0.06011 0.77496 -0.09986 0.62117
1403715538062142976 0.37202 -3.62679 0.29405 0.05459 0.78147 -0.10271 0.61301
1403715538162142976 0.31212 -3.55210 0.30927 0.04905 0.78789 -0.11170 0.60362
1403715538262142976 0.24525 -3.48476 0.31542 0.05140 0.79151 -0.12259 0.59652
1403715538362142976 0.17387 -3.42428 0.31230 0.05988 0.78877 -0.13444 0.59681
1403715538462142976 0.10015 -3.36954 0.30312 0.08174 0.77728 -0.14280 0.60725
1403715538562142976 0.01990 -3.31738 0.29553 0.10881 0.76477 -0.15132 0.61676
1403715538662142976 -0.06961 -3.26451 0.28829 0.13033 0.75751 -0.16692 0.61751
1403715538762142976 -0.16748 -3.20944 0.27837 0.14830 0.75750 -0.19057 0.60653
1403715538862142976 -0.27330 -3.15124 0.26649 0.16634 0.76149 -0.21971 0.58668
1403715538962142976 -0.38434 -3.09192 0.24954 0.18720 0.75968 -0.25197 0.56952
1403715539062142976 -0.49755 -3.03154 0.22199 0.21110 0.75088 -0.28646 0.55638
1403715539162142976 -0.61127 -2.96846 0.18345 0.23516 0.73805 -0.32245 0.54407
1403715539262142976 -0.72345 -2.90273 0.13421 0.25701 0.72444 -0.35841 0.52978
1403715539362142976 -0.83430 -2.83612 0.07393 0.27555 0.71384 -0.39166 0.51099
1403715539462142976 -0.93965 -2.77042 0.01524 0.29297 0.70253 -0.41760 0.49621
1403715539562142976 -1.03925 -2.70395 -0.02853 0.29915 0.69209 -0.44113 0.48675
1403715539662142976 -1.13483 -2.63849 -0.05402 0.29987 0.68038 -0.45977 0.48556
1403715539762142976 -1.22821 -2.57723 -0.06197 0.30430 0.67083 -0.46891 0.48735
1403715539862142976 -1.32406 -2.52007 -0.05661 0.30776 0.66948 -0.47044 0.48555
1403715539962142976 -1.41908 -2.47052 -0.03672 0.29861 0.67632 -0.47338 0.47888
1403715540062142976 -1.51241 -2.43285 -0.01056 0.28254 0.68624 -0.47885 0.46899
1403715540162142976 -1.60356 -2.40654 0.02004 0.26260 0.69336 -0.48611 0.46260
1403715540362142976 -1.78805 -2.40040 0.09445 0.26200 0.69904 -0.47826 0.46256
1403715540462142976 -1.87977 -2.41657 0.13019 0.27099 0.70598 -0.46873 0.45656
1403715540562142976 -1.97221 -2.44332 0.16059 0.27506 0.71602 -0.46501 0.44206
1403715540662142976 -2.05763 -2.48405 0.18704 0.27226 0.72145 -0.46825 0.43141
1403715540762142976 -2.13414 -2.53875 0.21154 0.26114 0.71722 -0.48004 0.43240
1403715540862142976 -2.20409 -2.60882 0.23501 0.26144 0.70887 -0.48426 0.44118
1403715540962142976 -2.27117 -2.69468 0.25685 0.26754 0.70177 -0.48284 0.45035
1403715541062142976 -2.33623 -2.79251 0.27788 0.27657 0.69879 -0.47742 0.45527
1403715541162142976 -2.39848 -2.89772 0.29488 0.27937 0.69789 -0.47526 0.45720
1403715541262142976 -2.46043 -3.01320 0.31207 0.27269 0.68626 -0.47961 0.47398
1403715541362142976 -2.52576 -3.13477 0.32874 0.27991 0.67781 -0.47786 0.48360
1403715541462142976 -2.59439 -3.26192 0.34066 0.28956 0.68128 -0.47382 0.47697
1403715541562142976 -2.66391 -3.39275 0.34966 0.29139 0.69141 -0.47415 0.46068
1403715541662142976 -2.73061 -3.52771 0.35845 0.29217 0.69972 -0.47403 0.44758
1403715541762142976 -2.79227 -3.66912 0.36915 0.30700 0.70652 -0.46284 0.43859
1403715541862142976 -2.84544 -3.81744 0.38255 0.33070 0.70989 -0.44441 0.43497
1403715541962142976 -2.88259 -3.96574 0.39578 0.34836 0.71365 -0.42635 0.43309
1403715542062142976 -2.90219 -4.10909 0.40653 0.35843 0.71921 -0.40673 0.43454
1403715542162142976 -2.90146 -4.24602 0.41764 0.36136 0.72009 -0.38619 0.44917
1403715542262142976 -2.88155 -4.36969 0.42964 0.35633 0.71822 -0.36610 0.47240
1403715542362142976 -2.84493 -4.48504 0.43952 0.33886 0.71635 -0.35039 0.49925
1403715542462142976 -2.79980 -4.58634 0.45354 0.31200 0.71109 -0.33761 0.53200
1403715542562142976 -2.75465 -4.66727 0.46767 0.28936 0.70823 -0.32593 0.55539
1403715542662142976 -2.71400 -4.73705 0.47624 0.27082 0.71744 -0.31858 0.55717
1403715542762142976 -2.68009 -4.79239 0.48227 0.25777 0.72522 -0.31299 0.55646
1403715542862142976 -2.65122 -4.83686 0.48752 0.24858 0.73434 -0.31028 0.55016
1403715542962142976 -2.62769 -4.87424 0.48403 0.23672 0.73846 -0.31204 0.54888
1403715543162142976 -2.59203 -4.93302 0.45435 0.22270 0.73486 -0.31735 0.55648
1403715543362142976 -2.57899 -4.98398 0.42012 0.22226 0.72766 -0.32105 0.56395
1403715543562142976 -2.59548 -5.02032 0.38937 0.23611 0.72675 -0.31573 0.56249
1403715543662142976 -2.61058 -5.03291 0.37436 0.24709 0.72192 -0.30900 0.56772
1403715543762142976 -2.63459 -5.03455 0.35808 0.26585 0.71736 -0.30280 0.56836
1403715543862142976 -2.66384 -5.02611 0.33897 0.28998 0.71394 -0.30204 0.56122
1403715543962142976 -2.69723 -5.00159 0.31725 0.31216 0.71120 -0.31169 0.54736
1403715544062142976 -2.73001 -4.96311 0.29128 0.33259 0.70757 -0.33008 0.52894
1403715544162142976 -2.76217 -4.91004 0.25469 0.33889 0.69721 -0.36726 0.51397
1403715544262142976 -2.79445 -4.84402 0.20559 0.34700 0.68022 -0.41004 0.49876
1403715544362142976 -2.82467 -4.76942 0.14284 0.35655 0.65804 -0.45515 0.48237
1403715544462142976 -2.85191 -4.68906 0.06980 0.36743 0.63234 -0.49640 0.46768
1403715544562142976 -2.87602 -4.60477 -0.00252 0.38110 0.60866 -0.52821 0.45309
1403715544662142976 -2.89833 -4.51647 -0.06119 0.39280 0.59108 -0.54869 0.44189
1403715544762142976 -2.91860 -4.42452 -0.09549 0.40815 0.57771 -0.55414 0.43886
1403715544862142976 -2.93637 -4.32629 -0.10220 0.41863 0.57053 -0.55413 0.43839
1403715545062142976 -2.96588 -4.11158 -0.06555 0.41612 0.57403 -0.56163 0.42650
1403715545162142976 -2.97960 -3.99746 -0.04759 0.41705 0.57303 -0.56918 0.41681
1403715545262142976 -2.99142 -3.88379 -0.04048 -0.41982 -0.56737 0.57995 -0.40682
1403715545362142976 -3.00308 -3.76733 -0.04493 -0.42225 -0.55777 0.59249 -0.39945
1403715545462142976 -3.01304 -3.65151 -0.05236 -0.41753 -0.54335 0.60655 -0.40315
1403715545562142976 -3.02548 -3.53356 -0.05504 -0.40980 -0.52943 0.61938 -0.41005
1403715545762142976 -3.06763 -3.30564 -0.04380 -0.40089 -0.51927 0.62835 -0.41813
1403715545862142976 -3.09966 -3.19435 -0.03863 -0.40114 -0.52772 0.62145 -0.41760
1403715545962142976 -3.13687 -3.08029 -0.03254 -0.40281 -0.54522 0.60587 -0.41641
1403715546062142976 -3.17803 -2.96421 -0.02554 -0.40051 -0.56843 0.58358 -0.41942
1403715546162142976 -3.21687 -2.85086 -0.01643 0.38939 0.59345 -0.55816 0.42970
1403715546262142976 -3.25542 -2.73776 -0.00634 0.37155 0.61976 -0.52929 0.44464
1403715546362142976 -3.29272 -2.62558 0.00541 0.34927 0.64525 -0.49865 0.46153
1403715546462142976 -3.32785 -2.51504 0.01850 0.32371 0.67064 -0.46703 0.47680
1403715546562142976 -3.36324 -2.40425 0.03320 0.29760 0.69486 -0.43304 0.49100
1403715546662142976 -3.39822 -2.29382 0.04759 0.27244 0.72125 -0.39604 0.49872
1403715546762142976 -3.43331 -2.18248 0.05918 0.24297 0.75114 -0.35976 0.49733
1403715546862142976 -3.46317 -2.07838 0.06876 0.20827 0.77794 -0.32754 0.49411
1403715546962142976 -3.48947 -1.97985 0.08113 0.18142 0.79765 -0.29020 0.49661
1403715547062142976 -3.50747 -1.89366 0.09380 0.16369 0.81438 -0.24658 0.49919
1403715547162142976 -3.51672 -1.81119 0.10704 0.14318 0.82671 -0.20499 0.50401
1403715547262142976 -3.51529 -1.73032 0.12136 0.12346 0.83600 -0.16320 0.50915
1403715547362142976 -3.50396 -1.65209 0.13556 0.10432 0.84366 -0.12540 0.51150
1403715547462142976 -3.48089 -1.57283 0.14749 0.08198 0.85198 -0.09464 0.50838
1403715547562142976 -3.44402 -1.49293 0.15587 0.05972 0.85911 -0.06372 0.50429
1403715547662142976 -3.37869 -1.42491 0.15359 0.03881 0.86349 -0.02924 0.50202
1403715547762142976 -3.31281 -1.33250 0.16169 0.01986 0.86555 0.00652 0.50038
1403715547862142976 -3.22781 -1.24679 0.16728 -0.00149 0.86501 0.03966 0.50018
1403715547962142976 -3.12654 -1.15692 0.17415 -0.02227 0.85820 0.06914 0.50814
1403715548062142976 -3.01319 -1.06161 0.18290 -0.04111 0.84598 0.08817 0.52427
1403715548162142976 -2.89101 -0.96613 0.19007 -0.05043 0.83213 0.10243 0.54269
1403715548262142976 -2.76461 -0.86913 0.19450 -0.05250 0.82188 0.11202 0.55606
1403715548362142976 -2.63707 -0.76704 0.19205 -0.05275 0.81686 0.11558 0.56267
1403715548462142976 -2.51145 -0.66326 0.17642 -0.05078 0.81594 0.11576 0.56414
1403715548562142976 -2.38987 -0.55609 0.15424 -0.05333 0.81691 0.11036 0.56359
1403715548662142976 -2.27370 -0.44835 0.13174 -0.05632 0.81826 0.10318 0.56270
1403715548762142976 -2.16041 -0.33996 0.11025 -0.05808 0.81822 0.09676 0.56371
1403715548862142976 -2.05275 -0.23528 0.09043 -0.05779 0.81837 0.09179 0.56436
1403715548962142976 -1.94329 -0.12768 0.07080 -0.05901 0.81734 0.08870 0.56622
1403715549062142976 -1.83033 -0.01397 0.05129 -0.06343 0.81466 0.09314 0.56889
1403715549162142976 -1.71843 0.10131 0.03410 -0.07141 0.80627 0.10080 0.57851
1403715549262142976 -1.61143 0.21506 0.02048 -0.07872 0.79544 0.10746 0.59121
1403715549362142976 -1.51759 0.32111 0.00664 -0.08948 0.78779 0.11034 0.59933
1403715549462142976 -1.43379 0.42424 -0.00836 -0.10677 0.78840 0.10692 0.59631
1403715549562142976 -1.36204 0.51436 -0.02293 -0.12038 0.79499 0.10425 0.58534
1403715549662142976 -1.28845 0.60101 -0.03953 -0.12968 0.80450 0.09637 0.57155
1403715549762142976 -1.22288 0.66774 -0.05027 -0.13308 0.80887 0.08065 0.56702
1403715549862142976 -1.15427 0.72204 -0.05912 -0.12900 0.80882 0.05934 0.57066
1403715549962142976 -1.08703 0.75837 -0.06654 -0.12621 0.81023 0.02839 0.57166
1403715550062142976 -1.01909 0.77692 -0.07279 -0.11747 0.81397 -0.00697 0.56886
1403715550162142976 -0.94872 0.77872 -0.07399 -0.09030 0.81848 -0.03552 0.56628
1403715550262142976 -0.88039 0.75891 -0.06230 -0.05827 0.82139 -0.06044 0.56416
1403715550362142976 -0.81064 0.72452 -0.03631 -0.02789 0.82194 -0.08510 0.56249
1403715550462142976 -0.73932 0.67652 0.00002 0.00610 0.81870 -0.10859 0.56383
1403715550562142976 -0.67036 0.61694 0.03558 0.03709 0.81400 -0.13515 0.56370
1403715550662142976 -0.60196 0.55261 0.06073 0.05835 0.80742 -0.16848 0.56239
1403715550762142976 -0.53465 0.48096 0.07155 0.07284 0.79830 -0.20604 0.56121
1403715550862142976 -0.46952 0.40292 0.06960 0.08288 0.78754 -0.24555 0.55912
1403715550962142976 -0.40576 0.31466 0.05811 0.09485 0.77554 -0.28310 0.55624
1403715551062142976 -0.35255 0.21428 0.04735 0.11716 0.76456 -0.31271 0.55130
1403715551162142976 0.19960 -0.20103 0.04897 0.14515 0.75228 -0.33931 0.54578
1403715551262142976 0.23643 -0.32879 0.06569 0.16518 0.73673 -0.36907 0.54197
1403715551362142976 0.25795 -0.46274 0.08878 0.18031 0.71883 -0.40262 0.53728
1403715551462142976 0.26440 -0.60309 0.11172 0.19858 0.69897 -0.43400 0.53259
1403715551562142976 0.26185 -0.75585 0.13376 0.22402 0.67933 -0.45987 0.52616
1403715551662142976 0.24368 -0.91382 0.15612 0.25981 0.66064 -0.47779 0.51747
1403715551762142976 0.21351 -1.07447 0.17942 0.29645 0.63841 -0.49372 0.51068
1403715551862142976 0.17118 -1.23108 0.20114 0.32698 0.61087 -0.51176 0.50796
1403715551962142976 0.11803 -1.38203 0.22193 0.35680 0.58155 -0.52814 0.50552
1403715552062142976 0.05501 -1.52336 0.24156 0.38877 0.56364 -0.54229 0.48691
1403715552162142976 -0.01727 -1.64368 0.25704 -0.41121 -0.54757 0.56087 -0.46529
1403715552262142976 -0.09325 -1.75213 0.27350 -0.43822 -0.52644 0.57474 -0.44776
1403715552362142976 -0.17016 -1.84506 0.28839 -0.46516 -0.50069 0.58841 -0.43209
1403715552462142976 -0.24605 -1.91469 0.30026 -0.48753 -0.47444 0.60672 -0.41123
1403715552562142976 -0.31881 -1.96439 0.31128 0.50641 0.44196 -0.62702 0.39378
1403715552662142976 -0.38849 -1.99585 0.32024 0.52236 0.40364 -0.64856 0.37892
1403715552762142976 -0.45334 -2.00634 0.32473 0.53297 0.36427 -0.67369 0.35972
1403715552862142976 -0.51556 -1.99746 0.32737 0.54127 0.32441 -0.69908 0.33626
1403715552962142976 -0.57772 -1.97472 0.32609 0.54160 0.28248 -0.72620 0.31545
1403715553062142976 -0.63792 -1.93060 0.32004 0.54002 0.23832 -0.75062 0.29691
1403715553162142976 -0.70052 -1.86678 0.31140 0.54567 0.19876 -0.76704 0.27277
1403715553262142976 -0.76714 -1.78555 0.30364 0.55917 0.16028 -0.77437 0.24898
1403715553362142976 -0.83406 -1.68208 0.29578 0.58152 0.12399 -0.77284 0.22175
1403715553462142976 -0.89740 -1.56014 0.28711 0.61014 0.09453 -0.76482 0.18394
1403715553562142976 -0.94842 -1.42205 0.27400 0.63426 0.06774 -0.75647 0.14449
1403715553662142976 -0.98628 -1.27306 0.25638 0.64560 0.04809 -0.75442 0.10838
1403715553762142976 -1.00910 -1.11712 0.23361 0.63712 0.03846 -0.76564 0.07995
1403715553862142976 -1.00767 -0.95697 0.21065 0.61341 0.03753 -0.78698 0.05462
1403715553962142976 -0.99852 -0.79709 0.19088 0.59003 0.04021 -0.80551 0.03727
1403715554062142976 -0.98574 -0.64160 0.17096 0.56053 0.03970 -0.82654 0.03260
1403715554162142976 -0.97479 -0.49015 0.15256 0.52882 0.04086 -0.84719 0.03088
1403715554262142976 -0.97563 -0.34288 0.13691 0.50636 0.04411 -0.86069 0.02948
1403715554362142976 -0.99268 -0.19954 0.12118 -0.49608 -0.05851 0.86615 -0.01646
1403715554462142976 -1.02720 -0.06700 0.10067 0.51268 0.10019 -0.85251 -0.01871
1403715554562142976 -1.07093 0.04596 0.07234 0.54320 0.15801 -0.82183 -0.06750
1403715554662142976 -1.11128 0.12777 0.03553 0.56876 0.20503 -0.78881 -0.11069
1403715554762142976 -1.14346 0.16104 -0.00947 0.58470 0.23144 -0.76530 -0.13744
1403715554862142976 -1.15848 0.13868 -0.04884 0.60126 0.24173 -0.74733 -0.14678
1403715554962142976 -1.14983 0.05350 -0.06758 0.61821 0.23106 -0.73925 -0.13395
1403715555062142976 -1.11102 -0.08831 -0.06298 0.62173 0.18792 -0.75568 -0.08418
1403715555162142976 -1.05143 -0.27129 -0.04248 0.60441 0.12649 -0.78650 -0.01026
1403715555262142976 -0.98010 -0.47027 -0.02129 0.57265 0.06359 -0.81430 0.07023
1403715555362142976 -0.91222 -0.66686 -0.01258 0.54537 0.01615 -0.82765 0.13160
1403715555462142976 -0.85459 -0.84406 -0.00539 0.54522 0.00384 -0.82555 0.14555
1403715555562142976 -0.80547 -0.99382 0.01354 0.55875 0.01399 -0.81878 0.13118
1403715555662142976 -0.76173 -1.11969 0.04617 0.56752 0.02928 -0.81486 0.11426
1403715555762142976 -0.71799 -1.22768 0.08851 0.56310 0.03792 -0.81809 0.11051
1403715555862142976 -0.67631 -1.31850 0.14206 0.55203 0.03480 -0.82379 0.12418
1403715555962142976 -0.64227 -1.38948 0.20629 0.54470 0.03383 -0.82724 0.13356
1403715556062142976 -0.61449 -1.44126 0.26651 0.53242 0.02506 -0.83247 0.15133
1403715556162142976 -0.59529 -1.46906 0.31779 0.53087 0.02032 -0.83163 0.16174
1403715556262142976 -0.58915 -1.47272 0.36694 0.54146 0.02143 -0.82452 0.16286
1403715556362142976 -0.59365 -1.45388 0.41450 0.54976 0.02877 -0.81958 0.15882
1403715556462142976 -0.60463 -1.41770 0.45626 0.55478 0.04155 -0.81757 0.14857
1403715556562142976 -0.62089 -1.36657 0.48491 0.55723 0.06682 -0.81875 0.12113
1403715556662142976 -0.64197 -1.30807 0.49818 0.55438 0.08605 -0.82160 0.10115
1403715556762142976 -0.66505 -1.24586 0.49568 0.54577 0.09960 -0.82727 0.08850
1403715556862142976 -0.69361 -1.18318 0.48567 0.54837 0.11253 -0.82517 0.07560
1403715556962142976 -0.72617 -1.12143 0.47359 0.55170 0.12290 -0.82235 0.06534
1403715557062142976 -0.76241 -1.06497 0.45791 0.54081 0.12263 -0.82944 0.06718
1403715557162142976 -0.80437 -1.01485 0.44299 0.52263 0.11726 -0.84120 0.07411
1403715557262142976 -0.85592 -0.96903 0.42998 0.50656 0.11214 -0.85117 0.07957
1403715557362142976 -0.92263 -0.92726 0.41928 -0.49804 -0.10931 0.85646 -0.08058
1403715557462142976 -1.00544 -0.88979 0.40960 0.50351 0.10738 -0.85355 0.08001
1403715557562142976 -1.10291 -0.85640 0.39977 0.52346 0.10923 -0.84169 0.07490
1403715557662142976 -1.20808 -0.82706 0.38840 0.54163 0.11312 -0.83030 0.06661
1403715557762142976 -1.31933 -0.80325 0.37591 0.55439 0.11433 -0.82217 0.06012
1403715557862142976 -1.43131 -0.78539 0.36753 0.55663 0.10756 -0.82146 0.06166
1403715557962142976 -1.54440 -0.77239 0.37081 0.55619 0.09975 -0.82267 0.06262
1403715558062142976 -1.65929 -0.76352 0.38634 0.55693 0.09389 -0.82291 0.06188
1403715558162142976 -1.77550 -0.75771 0.41263 0.55430 0.09011 -0.82523 0.06018
1403715558262142976 -1.89641 -0.75487 0.44348 0.55264 0.09271 -0.82664 0.05158
1403715558362142976 -2.01586 -0.75555 0.47341 0.55998 0.09952 -0.82157 0.03927
1403715558462142976 -2.13907 -0.76339 0.50098 0.57480 0.09953 -0.81127 0.03938
1403715558562142976 -2.25771 -0.77653 0.51913 0.59495 0.09300 -0.79680 0.05001
1403715558662142976 -2.36621 -0.79016 0.52451 0.60741 0.08734 -0.78740 0.05846
1403715558762142976 -2.46871 -0.80480 0.51716 0.61078 0.08863 -0.78427 0.06333
1403715558862142976 -2.56355 -0.82212 0.50891 0.61111 0.10097 -0.78234 0.06544
1403715558962142976 -2.64248 -0.83977 0.50307 0.61170 0.12089 -0.77894 0.06682
1403715559062142976 -2.71016 -0.86105 0.50079 0.61109 0.14342 -0.77520 0.07117
1403715559162142976 -2.75795 -0.88433 0.50142 0.61008 0.16373 -0.77052 0.08539
1403715559262142976 -2.79314 -0.91278 0.50477 0.60935 0.18662 -0.76425 0.09890
1403715559362142976 -2.81490 -0.94448 0.50625 0.60652 0.21205 -0.75826 0.11049
1403715559462142976 -2.82254 -0.97859 0.50564 0.59460 0.23734 -0.75885 0.11945
1403715559562142976 -2.81769 -1.01556 0.49522 0.57296 0.25091 -0.76849 0.13482
1403715559662142976 -2.80608 -1.05474 0.47146 0.55743 0.25844 -0.77454 0.15023
1403715559762142976 -2.79184 -1.09648 0.43950 0.55148 0.27251 -0.77299 0.15521
1403715559862142976 -2.77545 -1.14251 0.40553 0.54733 0.28871 -0.76877 0.16148
1403715559962142976 -2.75631 -1.19533 0.37232 0.54391 0.31060 -0.76166 0.16600
1403715560062142976 -2.73299 -1.25758 0.33983 0.53949 0.33315 -0.75364 0.17314
1403715560162142976 -2.70302 -1.32815 0.31576 0.53235 0.35355 -0.74658 0.18497
1403715560262142976 -2.66573 -1.40775 0.30434 0.52104 0.36568 -0.74241 0.20887
1403715560362142976 -2.62545 -1.49393 0.30476 0.50921 0.37863 -0.73761 0.23080
1403715560462142976 -2.58474 -1.58528 0.30897 0.50020 0.39479 -0.72978 0.24773
1403715560562142976 -2.54318 -1.68106 0.31110 -0.49263 -0.41060 0.72059 -0.26358
1403715560662142976 -2.50156 -1.77971 0.31360 -0.48547 -0.42924 0.70929 -0.27745
1403715560762142976 -2.46051 -1.88127 0.31820 -0.47859 -0.44964 0.69592 -0.29065
1403715560862142976 -2.41741 -1.98666 0.32259 -0.47368 -0.47327 0.67946 -0.29996
1403715560962142976 -2.37063 -2.09449 0.32724 -0.46630 -0.49761 0.66249 -0.30992
1403715561062142976 -2.31911 -2.20624 0.33183 -0.45559 -0.51999 0.64548 -0.32465
1403715561162142976 -2.26289 -2.32260 0.33453 -0.44048 -0.53862 0.63070 -0.34364
1403715561262142976 -2.20583 -2.43844 0.33675 -0.42364 -0.55032 0.62024 -0.36467
1403715561362142976 -2.14779 -2.55812 0.33772 -0.40371 -0.55389 0.61637 -0.38770
1403715561462142976 -2.09415 -2.67657 0.33856 -0.39079 -0.56103 0.60765 -0.40410
1403715561562142976 -2.04646 -2.79507 0.34169 -0.39041 -0.57477 0.58998 -0.41127
1403715561662142976 -2.00338 -2.91105 0.34606 0.39408 0.59111 -0.56916 0.41394
1403715561762142976 -1.95887 -3.02807 0.35097 0.39747 0.60323 -0.54658 0.42353
1403715561862142976 -1.91349 -3.13736 0.35709 0.39583 0.61404 -0.52441 0.43734
1403715561962142976 -1.86327 -3.24310 0.36552 0.39272 0.62322 -0.50032 0.45503
1403715562062142976 -1.80968 -3.34069 0.37634 0.39070 0.62808 -0.47697 0.47472
1403715562162142976 -1.75556 -3.42753 0.38742 0.39368 0.63046 -0.45693 0.48862
1403715562262142976 -1.70036 -3.49825 0.39744 0.39789 0.63648 -0.44267 0.49052
1403715562362142976 -1.64067 -3.55486 0.40504 0.39890 0.64852 -0.43693 0.47895
1403715562462142976 -1.57853 -3.58794 0.41117 0.39519 0.66556 -0.43656 0.45855
