1413394896105760512 -1.57066 1.95959 0.54389 -0.36198 0.63730 0.51483 0.44471
1413394896205760512 -1.67060 1.98828 0.54484 -0.36204 0.63733 0.51578 0.44353
1413394896305760256 -1.77182 2.01907 0.53510 -0.37722 0.64484 0.50617 0.43091
1413394896405760512 -1.86598 2.05125 0.52339 -0.39464 0.65540 0.49364 0.41355
1413394896505760512 -1.94886 2.08225 0.51247 -0.40865 0.66401 0.48278 0.39877
1413394896605760512 -2.01657 2.11146 0.49360 -0.42416 0.67327 0.46953 0.38254
1413394896705760512 -2.06288 2.13682 0.46656 -0.44139 0.68165 0.45431 0.36625
1413394896805760256 -2.08302 2.15721 0.43111 -0.45681 0.68926 0.43926 0.35112
1413394897005760512 -2.01939 2.17986 0.35960 -0.47423 0.69095 0.42094 0.34714
1413394897105760512 -1.92894 2.17963 0.33221 -0.47387 0.69332 0.42004 0.34400
1413394897205760512 -1.80033 2.17141 0.31227 -0.46600 0.69040 0.42675 0.35223
1413394897305760256 -1.63872 2.14913 0.30808 -0.43872 0.67724 0.45308 0.37893
1413394897405760512 -1.45254 2.13122 0.30464 -0.40581 0.65672 0.48134 0.41515
1413394897505760512 -1.25713 2.11203 0.30519 -0.38464 0.64064 0.49911 0.43877
1413394897605760512 -1.06108 2.09183 0.30790 -0.37343 0.63335 0.50864 0.44800
1413394897705760512 -0.86733 2.07191 0.31595 -0.37295 0.62746 0.51020 0.45486
1413394897805760256 -0.67767 2.04959 0.32818 -0.37490 0.62160 0.51008 0.46138
1413394897905760512 -0.49330 2.02442 0.34516 -0.37831 0.61713 0.50877 0.46604
1413394898005760512 -0.31459 1.99475 0.36646 -0.37962 0.61379 0.50837 0.46980
1413394898105760512 -0.14284 1.96043 0.38906 -0.37464 0.61386 0.51241 0.46931
1413394898205760512 0.01994 1.92214 0.41488 -0.36762 0.61062 0.51951 0.47128
1413394898305760256 0.17219 1.88113 0.44426 -0.35608 0.60021 0.53064 0.48102
1413394898405760512 0.30955 1.83821 0.47463 -0.34526 0.58568 0.54687 0.48858
1413394898505760512 0.42831 1.79383 0.50486 -0.34153 0.57120 0.56616 0.48636
1413394898605760512 0.52738 1.74922 0.53604 -0.34142 0.55594 0.58769 0.47851
1413394898805760256 0.66325 1.66620 0.60176 -0.34194 0.54594 0.61674 0.45239
1413394898905760512 0.70299 1.62483 0.63942 -0.33423 0.53891 0.62921 0.44940
1413394899005760512 0.72094 1.59059 0.67771 -0.32359 0.53229 0.63917 0.45102
1413394899105760512 0.71663 1.56326 0.70793 -0.31881 0.53801 0.64304 0.44206
1413394899205760512 0.69015 1.54567 0.72676 -0.31652 0.54540 0.64452 0.43237
1413394899305760256 0.64411 1.53953 0.73568 -0.31577 0.54467 0.64554 0.43233
1413394899405760512 0.57854 1.54425 0.73409 -0.33153 0.55087 0.63709 0.42514
1413394899505760512 0.49657 1.55779 0.72127 -0.35849 0.56033 0.62681 0.40574
1413394899605760512 0.40255 1.57975 0.70065 -0.37832 0.55652 0.62880 0.38956
1413394899705760512 0.30007 1.61019 0.67817 -0.39181 0.54233 0.64143 0.37542
1413394899805760256 0.19055 1.64982 0.65882 -0.40686 0.52093 0.65753 0.36160
1413394899905760512 0.07467 1.69663 0.64165 -0.42722 0.49412 0.67118 0.35049
1413394900005760512 -0.04768 1.74798 0.63070 -0.45354 0.47113 0.67956 0.33247
1413394900105760512 -0.17374 1.80236 0.63770 -0.47807 0.44642 0.68682 0.31692
1413394900205760512 -0.29997 1.85565 0.65062 0.50273 -0.42327 -0.69084 -0.30141
1413394900305760256 -0.42349 1.90546 0.65936 0.52000 -0.39998 -0.69677 -0.29003
1413394900405760512 -0.54175 1.95012 0.66227 0.53240 -0.37278 -0.70446 -0.28518
1413394900505760512 -0.65647 1.98879 0.65714 0.53076 -0.34215 -0.72075 -0.28592
1413394900605760512 -0.77035 2.02011 0.64698 0.52581 -0.31205 -0.73670 -0.28883
1413394900705760512 -0.88636 2.04132 0.63422 0.52547 -0.28088 -0.74803 -0.29230
1413394900805760256 -1.00769 2.04659 0.62865 0.52719 -0.25285 -0.75888 -0.28676
1413394900905760512 -1.13763 2.03254 0.63794 0.53322 -0.23008 -0.76832 -0.26912
1413394901005760512 -1.27816 1.99860 0.66599 0.54291 -0.20251 -0.77531 -0.25125
1413394901105760512 -1.42442 1.94610 0.70150 0.55604 -0.17451 -0.77942 -0.22993
1413394901205760512 -1.56874 1.87402 0.73155 0.57624 -0.15216 -0.77818 -0.19806
1413394901305760256 -1.70934 1.79005 0.75273 0.59782 -0.13929 -0.77393 -0.15569
1413394901405760512 -1.84448 1.69988 0.76639 0.61787 -0.13125 -0.76738 -0.11021
1413394901505760512 -1.96778 1.60697 0.77413 0.63701 -0.11905 -0.75784 -0.07559
1413394901605760512 -2.07356 1.51441 0.77043 0.63914 -0.10219 -0.76059 -0.05054
1413394901705760512 -2.16241 1.42294 0.75671 0.62664 -0.07495 -0.77483 -0.03674
1413394901805760256 -2.23426 1.32929 0.74498 0.61796 -0.03633 -0.78475 -0.03126
1413394901905760512 -2.29483 1.23346 0.74062 0.61772 0.00747 -0.78603 -0.02309
1413394902005760512 -2.33819 1.13422 0.74354 0.61862 0.04739 -0.78423 -0.00690
1413394902105760512 -2.37852 1.03112 0.74961 0.61769 0.08008 -0.78220 0.01444
1413394902205760512 -2.40687 0.92180 0.75584 0.61819 0.10753 -0.77775 0.03732
1413394902305760256 -2.42432 0.81051 0.75433 0.62333 0.13298 -0.76831 0.05900
1413394902405760512 -2.43007 0.69675 0.74759 0.63316 0.15545 -0.75434 0.07688
1413394902505760512 -2.41718 0.58299 0.73680 0.63196 0.16337 -0.74959 0.10983
1413394902605760512 -2.39102 0.47347 0.72711 0.62393 0.15690 -0.75075 0.14988
1413394902705760512 -2.35753 0.37207 0.71804 0.60781 0.14524 -0.75868 0.18405
1413394902805760256 -2.32066 0.28285 0.71092 0.59177 0.13490 -0.76777 0.20529
1413394902905760512 -2.28144 0.21039 0.70577 0.57934 0.13504 -0.77773 0.20314
1413394903055760384 -2.21999 0.14033 0.68793 0.57017 0.13612 -0.78902 0.18391
1413394903155760640 -2.17947 0.11373 0.65956 0.55693 0.12557 -0.80259 0.17296
1413394903255760384 -2.14148 0.09781 0.61801 0.53484 0.10895 -0.82202 0.16234
1413394903355760640 -2.11514 0.09419 0.57300 0.53127 0.09680 -0.83033 0.13760
1413394903455760384 -2.09773 0.09710 0.53641 0.54790 0.08599 -0.82414 0.11491
1413394903555760384 -2.09206 0.10866 0.51288 0.56500 0.07714 -0.81550 0.09887
1413394903605760512 -2.09359 0.11637 0.50819 0.57216 0.07616 -0.81171 0.08922
1413394903705760512 -2.09715 0.13611 0.51109 0.58079 0.07473 -0.80713 0.07511
1413394903805760256 -2.10320 0.15553 0.53051 0.58404 0.07668 -0.80569 0.06235
1413394903905760512 -2.10632 0.17486 0.55555 0.58356 0.08543 -0.80637 0.04382
1413394904005760512 -2.10523 0.19255 0.57215 0.58111 0.08053 -0.80921 0.03167
1413394904105760512 -2.10310 0.20830 0.57732 0.57277 0.05506 -0.81724 0.03185
1413394904205760512 -2.10361 0.22336 0.57253 0.56066 0.02190 -0.82725 0.02897
1413394904305760256 -2.10880 0.24056 0.55861 0.54661 -0.01085 -0.83719 0.01493
1413394904405760512 -2.12045 0.26101 0.53735 0.53532 -0.04576 -0.84338 -0.00694
1413394904505760512 -2.14151 0.28684 0.51076 0.53217 -0.07921 -0.84210 -0.03726
1413394904605760512 -2.17163 0.31464 0.48987 0.54375 -0.11384 -0.82861 -0.06919
1413394904705760512 -2.20851 0.34450 0.47191 0.55723 -0.15002 -0.81081 -0.09788
1413394904805760256 -2.24866 0.37440 0.45936 0.56463 -0.18321 -0.79452 -0.12796
1413394904905760512 -2.28742 0.40363 0.45023 0.57122 -0.21542 -0.77604 -0.15834
1413394905005760512 -2.32188 0.42961 0.44605 0.58487 -0.24590 -0.74973 -0.18804
1413394905105760512 -2.34780 0.44897 0.44640 0.59890 -0.27649 -0.72066 -0.21335
1413394905205760512 -2.36162 0.45872 0.44575 0.59571 -0.31173 -0.70519 -0.22507
1413394905305760256 -2.36164 0.46080 0.43903 0.56066 -0.35268 -0.71656 -0.21869
1413394905405760512 -2.35547 0.46099 0.43043 0.50394 -0.38922 -0.74460 -0.20028
1413394905505760512 -2.35014 0.47225 0.42592 -0.45017 0.41205 0.76992 0.18649
1413394905605760512 -2.35392 0.50689 0.42739 -0.41599 0.42030 0.78513 0.18400
1413394905705760512 -2.37452 0.57171 0.44399 -0.43537 0.40208 0.77620 0.21515
1413394905805760256 -2.40841 0.65303 0.46938 -0.49183 0.37475 0.74383 0.25374
1413394905905760512 -2.44717 0.73393 0.49719 0.55383 -0.34535 -0.70165 -0.28584
1413394906005760512 -2.48153 0.80075 0.52480 0.60118 -0.32387 -0.66523 -0.30193
1413394906105760512 -2.49943 0.84075 0.55235 0.63564 -0.31475 -0.63774 -0.30031
1413394906205760512 -2.50158 0.86298 0.58026 0.64564 -0.32791 -0.63091 -0.27851
1413394906305760256 -2.48125 0.86669 0.60682 0.61452 -0.35849 -0.65644 -0.25089
1413394906405760512 -2.43878 0.85992 0.62807 0.56501 -0.39040 -0.68750 -0.23597
1413394906505760512 -2.38359 0.85389 0.64059 -0.49886 0.41656 0.72153 0.23878
1413394906605760512 -2.32511 0.85315 0.64371 -0.44230 0.44148 0.74072 0.24657
1413394906705760512 -2.27657 0.86878 0.64443 -0.41978 0.45730 0.73593 0.27032
1413394906805760256 -2.24488 0.90506 0.64561 -0.44358 0.45911 0.70325 0.31288
1413394906905760512 -2.21607 0.94030 0.64427 -0.48487 0.44853 0.65785 0.36188
1413394907005760512 -2.19070 0.96554 0.64172 0.52632 -0.43144 -0.61102 -0.40436
1413394907105760512 -2.16669 0.96533 0.63946 0.56274 -0.41788 -0.57058 -0.42795
1413394907205760512 -2.13771 0.93025 0.63399 0.56359 -0.42918 -0.56770 -0.41939
1413394907305760256 -2.09979 0.86565 0.62356 0.53014 -0.46215 -0.59732 -0.38546
1413394907405760512 -2.05336 0.78557 0.61025 -0.48494 0.50861 0.63093 0.32876
1413394907505760512 -2.00159 0.70283 0.59081 -0.45377 0.56381 0.63923 0.25999
1413394907605760512 -1.93491 0.64221 0.56602 -0.42721 0.60433 0.63562 0.21967
1413394907705760512 -1.85339 0.61513 0.54201 -0.40575 0.61426 0.63496 0.23423
1413394907805760256 -1.76044 0.62399 0.52558 -0.41048 0.58408 0.62950 0.30674
1413394907905760512 -1.66569 0.64174 0.50554 -0.43513 0.53924 0.61036 0.38386
1413394908005760512 -1.57496 0.66232 0.47535 -0.46249 0.50184 0.59122 0.42978
1413394908105760512 -1.48322 0.67629 0.43879 -0.47347 0.48574 0.59051 0.43724
1413394908205760512 -1.40300 0.66699 0.39286 -0.44598 0.50444 0.61503 0.41035
1413394908305760256 -1.32702 0.64410 0.34719 -0.40389 0.52784 0.64690 0.37387
1413394908405760512 -1.26474 0.62838 0.30925 -0.37165 0.54791 0.66908 0.33764
1413394908505760512 -1.21849 0.64379 0.29002 -0.35834 0.56546 0.67721 0.30533
1413394908605760512 -1.20139 0.69739 0.30248 -0.37312 0.55536 0.67331 0.31467
1413394908705760512 -1.18480 0.76217 0.33598 -0.41872 0.52016 0.65199 0.35919
1413394908805760256 -1.16736 0.81574 0.38079 -0.46588 0.48118 0.62370 0.40301
1413394908905760512 -1.15620 0.85572 0.42911 0.50551 -0.45269 -0.59595 -0.42940
1413394909005760512 -1.14624 0.87446 0.48722 0.53948 -0.44097 -0.57258 -0.43204
1413394909105760512 -1.13032 0.87116 0.54088 0.53398 -0.46041 -0.58282 -0.40399
1413394909205760512 -1.10530 0.85055 0.59039 -0.49813 0.49576 0.61093 0.36448
1413394909305760256 -1.07421 0.82475 0.62926 -0.44800 0.53360 0.63569 0.33237
1413394909405760512 -1.03871 0.80832 0.66137 -0.41611 0.56861 0.63615 0.31440
1413394909505760512 -1.00168 0.80836 0.69173 -0.41163 0.59017 0.61404 0.32438
1413394909605760512 -0.95837 0.81569 0.72124 -0.43019 0.59908 0.57756 0.34995
1413394909705760512 -0.90802 0.83039 0.75368 -0.44973 0.59648 0.54488 0.38087
1413394909805760256 -0.84417 0.84417 0.79012 -0.46540 0.57595 0.52086 0.42472
1413394909905760512 -0.77520 0.84867 0.82663 -0.47735 0.55196 0.50511 0.46081
1413394910005760512 -0.70579 0.83073 0.85108 -0.45713 0.55270 0.51813 0.46594
1413394910105760512 -0.64067 0.79654 0.86998 -0.41718 0.57240 0.54870 0.44412
1413394910205760512 -0.58079 0.75587 0.87930 -0.38162 0.59844 0.57455 0.40758
1413394910305760256 -0.53210 0.71987 0.87579 -0.35322 0.62020 0.59376 0.37152
1413394910405760512 -0.48669 0.69549 0.86425 -0.33722 0.63366 0.60444 0.34555
1413394910605760512 -0.38435 0.71823 0.84452 -0.36887 0.60538 0.59316 0.38159
1413394910705760512 -0.33685 0.75406 0.83677 -0.41959 0.56761 0.56276 0.43019
1413394910805760256 -0.29233 0.78241 0.82424 -0.46442 0.53908 0.53188 0.45915
1413394910905760512 -0.25259 0.79437 0.80935 -0.49153 0.52629 0.51299 0.46717
1413394911005760512 -0.20674 0.77760 0.79531 0.50774 -0.52563 -0.50477 -0.45948
1413394911105760512 -0.15599 0.73628 0.77370 -0.48273 0.54526 0.52966 0.43489
1413394911205760512 -0.09866 0.67522 0.74765 -0.42800 0.57100 0.57158 0.40505
1413394911305760256 -0.03922 0.61256 0.71957 -0.38139 0.59324 0.60123 0.37568
1413394911405760512 0.01701 0.56307 0.68618 -0.34883 0.60911 0.61674 0.35628
1413394911505760512 0.07060 0.53254 0.64907 -0.33446 0.61582 0.62167 0.34991
1413394911605760512 0.11555 0.52826 0.60813 -0.34561 0.61140 0.61000 0.36695
1413394911705760512 0.15866 0.53920 0.57292 -0.38181 0.59042 0.58107 0.40986
1413394911805760256 0.19655 0.55240 0.54718 -0.42207 0.56120 0.54778 0.45481
1413394911905760512 0.22726 0.54926 0.52952 -0.44638 0.54144 0.52345 0.48331
1413394912005760512 0.25231 0.52744 0.51719 -0.43413 0.55082 0.52922 0.47755
1413394912105760512 0.27192 0.49274 0.50969 -0.39728 0.58268 0.55347 0.44309
1413394912205760512 0.28699 0.45242 0.50918 -0.35812 0.61360 0.57112 0.41118
1413394912305760256 0.30230 0.42183 0.51287 -0.32965 0.63581 0.57397 0.39704
1413394912405760512 0.30654 0.41250 0.52444 -0.31327 0.65421 0.56310 0.39597
1413394912505760512 0.30800 0.42965 0.54038 -0.31005 0.67051 0.53968 0.40377
1413394912605760512 0.31272 0.45992 0.56128 -0.32149 0.67891 0.50583 0.42410
1413394912705760512 0.31968 0.49846 0.58716 -0.33460 0.68428 0.46961 0.44640
1413394912805760256 0.33166 0.53980 0.61054 -0.33934 0.69126 0.44125 0.46077
1413394912905760512 0.34565 0.58553 0.63208 -0.33623 0.69611 0.42661 0.46946
1413394913005760512 0.36337 0.62931 0.65542 -0.31894 0.69520 0.42784 0.48159
1413394913105760512 0.38016 0.67107 0.68145 -0.30480 0.69209 0.43128 0.49204
1413394913205760512 0.39334 0.71526 0.70744 -0.30055 0.68746 0.43728 0.49584
1413394913305760256 0.40042 0.76298 0.73423 -0.30883 0.67638 0.44857 0.49590
1413394913405760512 0.40060 0.81283 0.76177 -0.32553 0.65746 0.46591 0.49468
1413394913505760512 0.39277 0.86272 0.78028 -0.34107 0.63346 0.49330 0.48894
1413394913605760512 0.37567 0.90843 0.78717 -0.35088 0.60324 0.52847 0.48343
1413394913705760512 0.34442 0.94461 0.78100 -0.35892 0.57386 0.56576 0.47094
1413394913805760256 0.30793 0.98681 0.75751 -0.37226 0.55312 0.59963 0.44264
1413394913905760512 0.25829 1.02482 0.72507 -0.39477 0.53809 0.62399 0.40652
1413394914005760512 0.20096 1.06539 0.68615 -0.42178 0.52061 0.64125 0.37399
1413394914105760512 0.13949 1.10784 0.64300 -0.44319 0.49608 0.65879 0.35140
1413394914205760512 0.07398 1.15095 0.60833 -0.45737 0.46251 0.67955 0.33928
1413394914305760256 0.00217 1.19424 0.58967 -0.46860 0.42689 0.70056 0.32772
1413394914405760512 -0.07910 1.23577 0.58703 -0.47850 0.39157 0.71942 0.31645
1413394914505760512 -0.16982 1.27393 0.59825 -0.48878 0.36029 0.73405 0.30405
1413394914605760512 -0.27006 1.30783 0.61556 0.50124 -0.34419 -0.74209 -0.28212
1413394914705760512 -0.37649 1.33678 0.62395 0.51455 -0.33463 -0.74589 -0.25866
1413394914805760256 -0.48501 1.36114 0.62270 0.52604 -0.32422 -0.74941 -0.23778
1413394914905760512 -0.59440 1.38367 0.61156 0.53224 -0.30715 -0.75537 -0.22760
1413394915005760512 -0.70268 1.39912 0.58894 0.53809 -0.28330 -0.76121 -0.22530
1413394915105760512 -0.81098 1.40473 0.56029 0.54481 -0.25045 -0.76738 -0.22713
1413394915205760512 -0.92026 1.39741 0.53410 0.54606 -0.21388 -0.77812 -0.22495
1413394915305760256 -1.03456 1.37641 0.51158 0.54878 -0.17654 -0.78770 -0.21724
1413394915405760512 -1.15238 1.33794 0.49338 0.55539 -0.14118 -0.79333 -0.20552
1413394915505760512 -1.27316 1.28085 0.47953 0.56443 -0.10748 -0.79592 -0.19073
1413394915605760512 -1.39586 1.20227 0.46984 0.58424 -0.08319 -0.79252 -0.15382
1413394915705760512 -1.51726 1.10676 0.46159 0.60546 -0.06515 -0.78698 -0.09921
1413394915805760256 -1.63166 1.00095 0.45644 0.62303 -0.03734 -0.77949 -0.05325
1413394915905760512 -1.73287 0.89017 0.45601 0.64016 -0.00267 -0.76801 -0.01842
1413394916005760512 -1.81695 0.77749 0.45707 0.64721 0.03047 -0.76163 0.01094
1413394916105760512 -1.95807 0.72842 0.39835 0.64945 0.05762 -0.75725 0.03816
1413394916205760512 -2.00782 0.61770 0.40004 0.63442 0.08206 -0.76635 0.05902
1413394916305760256 -2.04081 0.50887 0.40128 0.60918 0.10620 -0.78215 0.07649
1413394916405760512 -2.06167 0.40086 0.40307 0.58666 0.12084 -0.79341 0.10830
1413394916505760512 -2.08094 0.29633 0.39610 0.56585 0.12655 -0.80009 0.15378
1413394916605760512 -2.10175 0.20231 0.38010 0.55625 0.12758 -0.79425 0.20850
1413394916705760512 -2.12830 0.12593 0.35408 0.54576 0.14169 -0.78533 0.25559
1413394916855760640 -2.17854 0.05503 0.29605 0.52369 0.20766 -0.77759 0.27927
1413394916955760384 -2.21978 0.02302 0.24348 0.50605 0.25910 -0.77299 0.28153
1413394917055760384 -2.27356 0.00142 0.18801 -0.49955 -0.31927 0.75812 -0.27160
1413394917155760640 -2.33192 -0.01733 0.13277 -0.48591 -0.37381 0.74248 -0.26997
1413394917255760384 -2.39701 -0.03681 0.08219 -0.47237 -0.42350 0.72485 -0.26854
1413394917355760640 -2.46553 -0.06475 0.03568 -0.45993 -0.45895 0.70889 -0.27441
1413394917455760384 -2.53569 -0.10272 -0.00749 -0.45010 -0.47990 0.69785 -0.28306
1413394917555760384 -2.60584 -0.15183 -0.04586 -0.45612 -0.49526 0.68161 -0.28649
1413394917655760640 -2.67550 -0.21924 -0.07994 -0.46772 -0.50514 0.66633 -0.28650
1413394917755760384 -2.73543 -0.29644 -0.10328 -0.47762 -0.50921 0.65701 -0.28446
1413394917855760640 -2.78037 -0.38466 -0.11238 -0.49326 -0.51783 0.64283 -0.27444
1413394917955760384 -2.80712 -0.48440 -0.11276 -0.49949 -0.53039 0.63082 -0.26694
1413394918055760384 -2.81565 -0.59317 -0.11891 -0.49430 -0.53851 0.62515 -0.27360
1413394918155760640 -2.80541 -0.70985 -0.13394 -0.47292 -0.53608 0.63003 -0.30334
1413394918255760384 -2.78167 -0.83156 -0.14929 -0.44865 -0.53374 0.63276 -0.33681
1413394918355760640 -2.75231 -0.95846 -0.16481 -0.41307 -0.53009 0.64171 -0.36957
1413394918455760384 -2.72559 -1.08831 -0.17655 -0.38543 -0.52893 0.64289 -0.39795
1413394918555760384 -2.71107 -1.22393 -0.18440 -0.37311 -0.53792 0.63115 -0.41603
1413394918655760640 -2.70979 -1.36341 -0.19005 -0.37097 -0.55873 0.61012 -0.42183
1413394918755760384 -2.71764 -1.50387 -0.19384 0.37691 0.58393 -0.58284 0.42103
1413394918855760640 -2.72977 -1.64444 -0.19334 0.39041 0.60396 -0.55222 0.42173
1413394918955760384 -2.74017 -1.78361 -0.18213 0.40601 0.61404 -0.52140 0.43157
1413394919055760384 -2.74443 -1.91276 -0.16060 0.40454 0.61623 -0.50129 0.45312
1413394919155760640 -2.74295 -2.03128 -0.11981 0.39489 0.61850 -0.48396 0.47677
1413394919255760384 -2.74201 -2.13383 -0.06287 0.38328 0.62438 -0.46276 0.49910
1413394919355760640 -2.74048 -2.21827 0.00261 0.37928 0.63531 -0.43254 0.51521
1413394919455760384 -2.73612 -2.28529 0.07187 0.38230 0.65231 -0.39708 0.52026
1413394919555760384 -2.72728 -2.32838 0.13970 0.37245 0.68066 -0.37166 0.50975
1413394919655760640 -2.71172 -2.36147 0.19524 0.33932 0.70886 -0.36342 0.50030
1413394919755760384 -2.68969 -2.38090 0.24197 0.29436 0.73014 -0.36259 0.49878
1413394919855760640 -2.66041 -2.38918 0.27815 0.24828 0.74766 -0.36167 0.49855
1413394919955760384 -2.62439 -2.41199 0.30863 0.21303 0.76496 -0.34663 0.49929
1413394920055760384 -2.58274 -2.42919 0.32802 0.18395 0.78212 -0.32029 0.50186
1413394920155760640 -2.53468 -2.46828 0.33584 0.15677 0.79839 -0.28903 0.50443
1413394920255760384 -2.47779 -2.50877 0.32930 0.13621 0.81377 -0.25275 0.50532
1413394920355760640 -2.41456 -2.55269 0.31150 0.12871 0.82205 -0.20984 0.51345
1413394920455760384 -2.34332 -2.60022 0.29294 0.12623 0.82478 -0.16902 0.52463
1413394920555760384 -2.26258 -2.64773 0.27995 0.12915 0.82478 -0.13077 0.53475
