1413394892705760512 1.42463 0.38389 0.62926 -0.07691 0.77739 0.14167 0.60802
1413394892805760256 1.41417 0.42860 0.63498 -0.10374 0.78069 0.17531 0.59078
1413394892905760512 1.39327 0.47346 0.64513 -0.12868 0.78080 0.20908 0.57452
1413394893005760512 1.37003 0.51840 0.65426 -0.14805 0.78250 0.24214 0.55420
1413394893105760512 1.34728 0.56538 0.66578 -0.16203 0.77749 0.27591 0.54141
1413394893205760512 1.32526 0.61671 0.67889 -0.17599 0.76870 0.30881 0.53175
1413394893305760256 1.30491 0.67383 0.69441 -0.19292 0.75774 0.33281 0.52711
1413394893405760512 1.28506 0.73601 0.71227 -0.20482 0.74160 0.35010 0.53433
1413394893505760512 1.26104 0.79947 0.72905 -0.20833 0.72588 0.36650 0.54348
1413394893605760512 1.23007 0.86619 0.73794 -0.20696 0.71318 0.37910 0.55211
1413394893705760512 1.19205 0.93570 0.73791 -0.19661 0.70064 0.38843 0.56530
1413394893805760256 1.13842 1.00283 0.73353 -0.19185 0.69187 0.39111 0.57580
1413394893905760512 1.07023 1.07968 0.72645 -0.19464 0.69162 0.38629 0.57841
1413394894005760512 0.98606 1.16068 0.71824 -0.20660 0.68990 0.38249 0.57884
1413394894105760512 0.88384 1.24143 0.70805 -0.22558 0.68393 0.38466 0.57740
1413394894205760512 0.76574 1.31568 0.69199 -0.25908 0.68235 0.38678 0.56362
1413394894305760256 0.63716 1.38909 0.67144 -0.29397 0.68208 0.39411 0.54132
1413394894405760512 0.50303 1.45461 0.64915 -0.32046 0.67751 0.40866 0.52085
1413394894505760512 0.36853 1.51686 0.62182 -0.33665 0.67230 0.42854 0.50103
1413394894605760512 0.23404 1.57434 0.58974 -0.34877 0.66440 0.44840 0.48566
1413394894705760512 0.10214 1.62898 0.55451 -0.35869 0.65169 0.46624 0.47882
1413394894805760256 -0.02650 1.67638 0.51868 -0.36073 0.64056 0.48221 0.47648
1413394894905760512 -0.15207 1.71765 0.48495 -0.36283 0.63658 0.49362 0.46847
1413394895005760512 -0.27582 1.75113 0.45365 -0.36996 0.64080 0.49535 0.45511
1413394895105760512 -0.39515 1.78016 0.42352 -0.37339 0.64592 0.49504 0.44531
1413394895205760512 -0.51040 1.80991 0.39854 -0.37269 0.65118 0.49383 0.43953
1413394895305760256 -0.61521 1.83793 0.38194 -0.36976 0.65281 0.49048 0.44333
1413394895405760512 -0.71644 1.86835 0.36945 -0.35094 0.64595 0.49689 0.46118
1413394895505760512 -0.80975 1.89607 0.36874 -0.33471 0.64303 0.50140 0.47231
1413394895605760512 -0.90353 1.92137 0.38150 -0.32674 0.64524 0.50090 0.47540
1413394895705760512 -1.00286 1.94983 0.40833 -0.33019 0.65318 0.49434 0.46901
1413394895805760256 -1.10401 1.97868 0.44756 -0.33568 0.65919 0.48894 0.46230
1413394895905760512 -1.20368 2.01070 0.48367 -0.33970 0.66078 0.48634 0.45983
1413394896005760512 -1.30230 2.04523 0.50669 -0.34224 0.65955 0.48595 0.46013
1413394896105760512 -1.40133 2.08103 0.51926 -0.34414 0.65874 0.48677 0.45900
1413394896205760512 -1.50141 2.11847 0.52133 -0.34435 0.65875 0.48779 0.45775
1413394896305760256 -1.59987 2.15575 0.51219 -0.36014 0.66574 0.47800 0.44565
1413394896405760512 -1.69205 2.19287 0.50115 -0.37843 0.67564 0.46511 0.42893
1413394896505760512 -1.77217 2.22761 0.49031 -0.39324 0.68364 0.45410 0.41448
1413394896605760512 -1.83536 2.26011 0.47089 -0.40955 0.69225 0.44052 0.39876
1413394896705760512 -1.87837 2.28709 0.44380 -0.42744 0.69999 0.42493 0.38308
1413394896805760256 -1.89632 2.30861 0.40791 -0.44329 0.70707 0.40946 0.36864
1413394897005760512 -1.83129 2.32797 0.33746 -0.46064 0.70824 0.39093 0.36520
1413394897105760512 -1.74344 2.31824 0.31274 -0.46052 0.71058 0.38988 0.36194
1413394897205760512 -1.61769 2.29851 0.29491 -0.45237 0.70800 0.39669 0.36978
1413394897305760256 -1.45684 2.27136 0.28546 -0.42342 0.69649 0.42311 0.39571
1413394897405760512 -1.27308 2.23934 0.28133 -0.38879 0.67744 0.45208 0.43075
1413394897505760512 -1.08003 2.20512 0.28119 -0.36645 0.66233 0.47036 0.45364
1413394897605760512 -0.88655 2.16867 0.28338 -0.35485 0.65548 0.48016 0.46247
1413394897705760512 -0.69556 2.13191 0.29098 -0.35404 0.64962 0.48195 0.46945
1413394897805760256 -0.50928 2.09299 0.30276 -0.35569 0.64377 0.48204 0.47611
1413394897905760512 -0.32854 2.05116 0.31951 -0.35897 0.63912 0.48094 0.48102
1413394898005760512 -0.15406 2.00570 0.34069 -0.36014 0.63572 0.48065 0.48490
1413394898105760512 0.01350 1.95595 0.36310 -0.35523 0.63595 0.48468 0.48422
1413394898205760512 0.17178 1.90432 0.38892 -0.34809 0.63306 0.49187 0.48594
1413394898305760256 0.32014 1.85002 0.41759 -0.33610 0.62318 0.50337 0.49528
1413394898405760512 0.45258 1.79360 0.44711 -0.32485 0.60944 0.52005 0.50259
1413394898505760512 0.56643 1.73829 0.47682 -0.32116 0.59588 0.53983 0.50037
1413394898605760512 0.66000 1.68709 0.50732 -0.32131 0.58168 0.56195 0.49256
1413394898705760512 0.73452 1.63694 0.53927 -0.32252 0.57259 0.57909 0.48247
1413394898805760256 0.78840 1.59052 0.57202 -0.32299 0.57302 0.59116 0.46674
1413394898905760512 0.82235 1.54954 0.60801 -0.31519 0.56675 0.60379 0.46356
1413394899005760512 0.83616 1.51579 0.64484 -0.30436 0.56070 0.61394 0.46483
1413394899205760512 0.80004 1.47824 0.69185 -0.29797 0.57418 0.61858 0.44597
1413394899405760512 0.68860 1.48645 0.69897 -0.31336 0.57934 0.61076 0.43948
1413394899505760512 0.60752 1.50384 0.68657 -0.34088 0.58860 0.59965 0.42162
1413394899605760512 0.51583 1.53258 0.66608 -0.36135 0.58493 0.60170 0.40650
1413394899705760512 0.41640 1.57055 0.64405 -0.37540 0.57137 0.61487 0.39312
1413394899805760256 0.31014 1.61731 0.62500 -0.39097 0.55089 0.63170 0.38030
1413394899905760512 0.19825 1.67274 0.60843 -0.41166 0.52489 0.64641 0.37038
1413394900005760512 0.08001 1.73400 0.59837 -0.43860 0.50248 0.65567 0.35390
1413394900105760512 -0.04170 1.79966 0.60397 -0.46372 0.47825 0.66395 0.33972
1413394900205760512 -0.16292 1.86502 0.61809 -0.48895 0.45539 0.66904 0.32547
1413394900305760256 -0.28081 1.92640 0.62995 0.50648 -0.43261 -0.67611 -0.31496
1413394900405760512 -0.39365 1.98074 0.63413 0.51903 -0.40587 -0.68506 -0.31075
1413394900505760512 -0.50307 2.02823 0.63000 0.51738 -0.37605 -0.70281 -0.31138
1413394900605760512 -0.61331 2.06836 0.62011 0.51213 -0.34692 -0.72016 -0.31424
1413394900705760512 -0.72685 2.09821 0.60745 0.51160 -0.31637 -0.73292 -0.31781
1413394900805760256 -0.84730 2.11246 0.60207 0.51356 -0.28897 -0.74506 -0.31248
1413394900905760512 -0.97764 2.10775 0.61198 0.52043 -0.26667 -0.75558 -0.29519
1413394901005760512 -1.11918 2.08414 0.64061 0.53098 -0.23941 -0.76392 -0.27780
1413394901105760512 -1.26830 2.04235 0.67640 0.54507 -0.21163 -0.76938 -0.25721
1413394901205760512 -1.41918 1.98419 0.70710 0.56665 -0.18935 -0.76930 -0.22635
1413394901305760256 -1.56706 1.91261 0.72940 0.59017 -0.17628 -0.76576 -0.18501
1413394901405760512 -1.70931 1.83209 0.74504 0.61236 -0.16793 -0.75963 -0.14059
1413394901505760512 -1.84099 1.74829 0.75476 0.63314 -0.15531 -0.75072 -0.10694
1413394901605760512 -1.95763 1.66430 0.75229 0.63639 -0.13877 -0.75432 -0.08221
1413394901705760512 -2.05369 1.57597 0.74124 0.62468 -0.11228 -0.76979 -0.06782
1413394901805760256 -2.13786 1.48714 0.72883 0.61616 -0.07440 -0.78164 -0.06211
1413394901905760512 -2.21071 1.39612 0.72175 0.61625 -0.03069 -0.78511 -0.05381
1413394902005760512 -2.27454 1.30168 0.72077 0.61767 0.00899 -0.78547 -0.03791
1413394902105760512 -2.32749 1.19929 0.72525 0.61777 0.04156 -0.78508 -0.01664
1413394902205760512 -2.37064 1.09149 0.73042 0.61929 0.06893 -0.78211 0.00598
1413394902305760256 -2.40065 0.97655 0.72762 0.62554 0.09480 -0.77393 0.02736
1413394902405760512 -2.42103 0.85919 0.71970 0.63620 0.11804 -0.76111 0.04496
1413394902505760512 -2.42384 0.73845 0.70801 0.63662 0.12597 -0.75684 0.07771
1413394902605760512 -2.41133 0.62263 0.69781 0.63060 0.11952 -0.75768 0.11826
1413394902705760512 -2.38573 0.51812 0.68871 0.61613 0.10788 -0.76491 0.15379
1413394902805760256 -2.35097 0.43017 0.68305 0.60100 0.09780 -0.77330 0.17674
1413394902905760512 -2.31250 0.36218 0.67854 0.58827 0.09813 -0.78313 0.17609
1413394903055760384 -2.25124 0.29552 0.66114 0.57807 0.09920 -0.79436 0.15808
1413394903255760384 -2.17332 0.25072 0.59067 0.54172 0.07065 -0.82607 0.13842
1413394903455760384 -2.12436 0.25491 0.50541 0.55258 0.04774 -0.82712 0.09082
1413394903605760512 -2.11034 0.27136 0.46907 0.57589 0.03826 -0.81412 0.06399
1413394903705760512 -2.09488 0.26068 0.45854 0.58443 0.03535 -0.80926 0.04780
1413394903805760256 -2.13121 0.30760 0.49849 0.58637 0.03903 -0.80827 0.03670
1413394903905760512 -2.14483 0.32113 0.53080 0.58502 0.04677 -0.80949 0.01718
1413394904005760512 -2.14215 0.33865 0.54728 0.58205 0.04159 -0.81207 0.00510
1413394904105760512 -2.14441 0.35422 0.55449 0.57369 0.01545 -0.81891 0.00540
1413394904205760512 -2.14236 0.36985 0.55006 0.56151 -0.01824 -0.82727 0.00311
1413394904305760256 -2.14352 0.38944 0.53823 0.54679 -0.05140 -0.83563 -0.01011
1413394904405760512 -2.15250 0.41305 0.51751 0.53446 -0.08661 -0.84016 -0.03133
1413394904505760512 -2.16985 0.44007 0.49336 0.52979 -0.12007 -0.83733 -0.06155
1413394904605760512 -2.19620 0.47102 0.47315 0.53984 -0.15416 -0.82217 -0.09406
1413394904705760512 -2.22879 0.50396 0.45684 0.55185 -0.18966 -0.80265 -0.12349
1413394904805760256 -2.26794 0.53789 0.44238 0.55777 -0.22224 -0.78472 -0.15400
1413394904905760512 -2.30524 0.57232 0.43446 0.56274 -0.25356 -0.76482 -0.18461
1413394905005760512 -2.33804 0.60274 0.43216 0.57479 -0.28280 -0.73719 -0.21495
1413394905105760512 -2.36531 0.62645 0.43431 0.58739 -0.31196 -0.70685 -0.24087
1413394905205760512 -2.38058 0.63861 0.43319 0.58353 -0.34648 -0.68970 -0.25250
1413394905305760256 -2.38612 0.64468 0.42220 0.54882 -0.38780 -0.69915 -0.24413
1413394905405760512 -2.38378 0.64266 0.41477 -0.49273 0.42579 0.72530 0.22328
1413394905505760512 -2.37925 0.65445 0.40991 -0.43964 0.44982 0.74937 0.20693
1413394905605760512 -2.38470 0.69373 0.40952 -0.40551 0.45877 0.76421 0.20267
1413394905705760512 -2.40368 0.76532 0.42425 -0.42332 0.44017 0.75630 0.23464
1413394905805760256 -2.43385 0.85446 0.44750 -0.47786 0.41147 0.72539 0.27596
1413394905905760512 -2.47070 0.94436 0.47368 0.53816 -0.38027 -0.68483 -0.31109
1413394906005760512 -2.50123 1.01701 0.50248 0.58459 -0.35737 -0.64945 -0.32980
1413394906105760512 -2.51686 1.05930 0.52735 0.61913 -0.34706 -0.62230 -0.33009
1413394906205760512 -2.51890 1.08368 0.55538 0.63020 -0.35994 -0.61474 -0.30885
1413394906305760256 -2.49846 1.08854 0.58306 0.60049 -0.39167 -0.63863 -0.27958
1413394906405760512 -2.45701 1.07721 0.60312 0.55171 -0.42503 -0.66793 -0.26237
1413394906505760512 -2.40196 1.06341 0.61297 -0.48546 0.45276 0.70046 0.26209
1413394906605760512 -2.34452 1.05741 0.61573 -0.42851 0.47857 0.71831 0.26718
1413394906705760512 -2.29594 1.06890 0.61738 -0.40473 0.49422 0.71263 0.28999
1413394906805760256 -2.25841 1.09709 0.61851 -0.42625 0.49475 0.67961 0.33416
1413394906905760512 -2.22774 1.13200 0.61498 -0.46501 0.48194 0.63488 0.38525
1413394907005760512 -2.20221 1.15720 0.61071 0.50492 -0.46174 -0.58963 -0.42917
1413394907105760512 -2.17844 1.15687 0.60823 0.54092 -0.44547 -0.55053 -0.45373
1413394907205760512 -2.15157 1.12062 0.60200 0.54257 -0.45630 -0.54724 -0.44491
1413394907305760256 -2.11652 1.05653 0.59174 0.51108 -0.49037 -0.57538 -0.40900
1413394907405760512 -2.07611 0.97554 0.57870 -0.46864 0.53825 0.60673 0.35006
1413394907505760512 -2.03268 0.89046 0.55989 -0.44060 0.59379 0.61230 0.27995
1413394907605760512 -1.97078 0.82867 0.53604 -0.41595 0.63408 0.60680 0.23818
1413394907705760512 -1.89355 0.79532 0.51494 -0.39372 0.64408 0.60557 0.25184
1413394907805760256 -1.80162 0.79485 0.49946 -0.39494 0.61392 0.60140 0.32473
1413394907905760512 -1.70647 0.80619 0.47828 -0.41586 0.56842 0.58439 0.40305
1413394908005760512 -1.61895 0.81297 0.44817 -0.43907 0.53265 0.56475 0.45227
1413394908105760512 -1.53769 0.81720 0.41120 -0.44571 0.52128 0.56084 0.46376
1413394908205760512 -1.46501 0.80731 0.36532 -0.41973 0.54153 0.58419 0.43507
1413394908305760256 -1.39898 0.78540 0.31723 -0.37968 0.56692 0.61449 0.39604
1413394908405760512 -1.34344 0.76956 0.27687 -0.34953 0.58833 0.63528 0.35793
1413394908505760512 -1.29859 0.77656 0.25347 -0.33813 0.60629 0.64214 0.32515
1413394908605760512 -1.26618 0.81614 0.25895 -0.35266 0.59578 0.63880 0.33558
1413394908705760512 -1.23789 0.87489 0.29221 -0.39562 0.55936 0.61969 0.38286
1413394908805760256 -1.21573 0.93083 0.34086 -0.43997 0.51891 0.59388 0.42949
1413394908905760512 -1.20622 0.97952 0.39140 -0.47771 0.48903 0.56804 0.45822
1413394909005760512 -1.19936 1.00667 0.45097 0.51138 -0.47607 -0.54556 -0.46283
1413394909105760512 -1.18673 1.01098 0.50300 0.50751 -0.49613 -0.55468 -0.43430
1413394909205760512 -1.16752 0.99877 0.54976 -0.47394 0.53313 0.58060 0.39250
1413394909305760256 -1.14310 0.97810 0.58463 -0.42556 0.57239 0.60296 0.35737
1413394909405760512 -1.11472 0.96150 0.60989 -0.39460 0.60738 0.60115 0.33764
1413394909505760512 -1.08203 0.95846 0.63092 -0.38939 0.62760 0.57764 0.34761
1413394909605760512 -1.04454 0.96921 0.65072 -0.40608 0.63446 0.54062 0.37454
1413394909705760512 -1.00029 0.98505 0.67363 -0.42329 0.63019 0.50792 0.40707
1413394909805760256 -0.94269 0.99532 0.70512 -0.43582 0.60862 0.48480 0.45235
1413394909905760512 -0.88078 0.99121 0.73881 -0.44413 0.58499 0.46894 0.49055
1413394910005760512 -0.82208 0.96623 0.76358 -0.42303 0.58699 0.48119 0.49492
1413394910105760512 -0.76920 0.92549 0.78188 -0.38440 0.60877 0.50998 0.47071
1413394910205760512 -0.72254 0.88136 0.78866 -0.35126 0.63651 0.53376 0.43194
1413394910305760256 -0.67948 0.84348 0.78665 -0.32553 0.65944 0.55140 0.39385
1413394910405760512 -0.63502 0.81990 0.77757 -0.31153 0.67350 0.56123 0.36657
1413394910605760512 -0.53802 0.83871 0.75433 -0.34084 0.64456 0.55183 0.40480
1413394910705760512 -0.48810 0.86935 0.74737 -0.38843 0.60481 0.52413 0.45674
1413394910805760256 -0.44025 0.89272 0.73766 -0.43158 0.57413 0.49544 0.48851
1413394910905760512 -0.39477 0.89676 0.72619 -0.45920 0.55931 0.47818 0.49765
1413394911005760512 -0.35252 0.87521 0.71353 -0.47601 0.55802 0.47006 0.49100
1413394911105760512 -0.30832 0.82568 0.69446 -0.45269 0.57920 0.49345 0.46487
1413394911205760512 -0.26162 0.76012 0.66997 -0.39992 0.60762 0.53351 0.43154
1413394911305760256 -0.21128 0.68799 0.64542 -0.35531 0.63167 0.56155 0.39925
1413394911405760512 -0.16328 0.62931 0.61454 -0.32406 0.64845 0.57594 0.37788
1413394911505760512 -0.11715 0.58979 0.57973 -0.31009 0.65549 0.58028 0.37075
1413394911605760512 -0.07364 0.57609 0.54224 -0.32016 0.65032 0.56891 0.38849
1413394911705760512 -0.03336 0.58529 0.50780 -0.35335 0.62767 0.54136 0.43371
1413394911805760256 0.00274 0.59671 0.48290 -0.39054 0.59645 0.51007 0.48120
1413394911905760512 0.03104 0.59148 0.46669 -0.41322 0.57499 0.48735 0.51100
1413394912005760512 0.05082 0.56893 0.45522 -0.40140 0.58475 0.49249 0.50438
1413394912105760512 0.06575 0.53396 0.44814 -0.36696 0.61809 0.51461 0.46742
1413394912205760512 0.07520 0.49506 0.44659 -0.32999 0.65007 0.53020 0.43290
1413394912305760256 0.08146 0.46803 0.45217 -0.30236 0.67246 0.53156 0.41693
1413394912405760512 0.08549 0.45916 0.46079 -0.28612 0.69006 0.51950 0.41481
1413394912505760512 0.09296 0.46651 0.47598 -0.28272 0.70464 0.49501 0.42251
1413394912605760512 0.10096 0.49220 0.49728 -0.29278 0.71076 0.46063 0.44376
1413394912705760512 0.20385 0.53489 0.52212 -0.30468 0.71349 0.42453 0.46677
1413394912805760256 0.22034 0.57407 0.54496 -0.30838 0.71872 0.39561 0.48150
1413394912905760512 0.24075 0.61523 0.56664 -0.30481 0.72254 0.38075 0.48995
1413394913005760512 0.26283 0.65396 0.59003 -0.28672 0.72174 0.38193 0.50101
1413394913105760512 0.28411 0.69218 0.61428 -0.27191 0.71888 0.38550 0.51056
1413394913205760512 0.30305 0.73320 0.63860 -0.26746 0.71467 0.39177 0.51403
1413394913305760256 0.31484 0.77832 0.66357 -0.27567 0.70439 0.40369 0.51466
1413394913405760512 0.32089 0.82641 0.68848 -0.29242 0.68667 0.42217 0.51453
1413394913505760512 0.31875 0.87488 0.70501 -0.30827 0.66454 0.45103 0.50983
1413394913605760512 0.30739 0.92129 0.71025 -0.31841 0.63673 0.48805 0.50497
1413394913705760512 0.28479 0.96733 0.70528 -0.32725 0.61005 0.52715 0.49280
1413394913805760256 0.25023 1.01161 0.68532 -0.34222 0.59172 0.56212 0.46559
1413394913905760512 0.20523 1.05698 0.65348 -0.36701 0.57847 0.58727 0.43104
1413394914005760512 0.15298 1.10606 0.61493 -0.39603 0.56234 0.60548 0.40041
1413394914105760512 0.09654 1.15649 0.57181 -0.41885 0.53918 0.62446 0.37934
1413394914205760512 0.03598 1.20878 0.53710 -0.43374 0.50722 0.64728 0.36828
1413394914305760256 -0.03051 1.26186 0.51865 -0.44566 0.47320 0.67053 0.35757
1413394914405760512 -0.00132 1.26683 0.64234 -0.45670 0.43858 0.69206 0.34660
1413394914505760512 -0.08694 1.31641 0.65326 -0.46779 0.40841 0.70865 0.33495
1413394914605760512 -0.18262 1.36303 0.67073 -0.48166 0.39294 0.71769 0.31389
1413394914705760512 -0.28247 1.40344 0.67971 -0.49656 0.38362 0.72206 0.29136
1413394914805760256 -0.38530 1.44062 0.67820 0.50946 -0.37346 -0.72622 -0.27127
1413394914905760512 -0.48823 1.47332 0.66815 0.51641 -0.35676 -0.73323 -0.26157
1413394915005760512 -0.59020 1.50028 0.64621 0.52245 -0.33334 -0.74060 -0.25970
1413394915105760512 -0.69297 1.51664 0.61906 0.52910 -0.30094 -0.74889 -0.26202
1413394915205760512 -0.80168 1.52379 0.59362 0.53038 -0.26527 -0.76203 -0.26006
1413394915305760256 -0.91756 1.51833 0.57187 0.53348 -0.22874 -0.77411 -0.25266
1413394915405760512 -1.04125 1.49754 0.55430 0.54072 -0.19392 -0.78213 -0.24143
1413394915505760512 -1.17132 1.45893 0.54065 0.55059 -0.16060 -0.78701 -0.22733
1413394915605760512 -1.30575 1.39923 0.53035 0.57273 -0.13630 -0.78522 -0.19191
1413394915705760512 -1.44127 1.32307 0.52189 0.59745 -0.11812 -0.78091 -0.13888
1413394915805760256 -1.56809 1.23414 0.51562 0.61810 -0.08989 -0.77524 -0.09418
1413394915905760512 -1.68623 1.14187 0.51557 0.63743 -0.05472 -0.76617 -0.06058
1413394916005760512 -1.78626 1.04369 0.51617 0.64641 -0.02135 -0.76203 -0.03184
1413394916105760512 -1.87033 0.94302 0.51876 0.65048 0.00584 -0.75949 -0.00501
1413394916205760512 -1.94912 0.81501 0.50936 0.63685 0.02975 -0.77023 0.01691
1413394916305760256 -1.99869 0.71212 0.51231 0.61280 0.05264 -0.78766 0.03591
1413394916405760512 -2.03767 0.60839 0.51438 0.59243 0.06634 -0.79992 0.06901
1413394916505760512 -2.07065 0.50760 0.50904 0.57476 0.07145 -0.80695 0.11567
1413394916605760512 -2.10082 0.41619 0.49617 0.56901 0.07270 -0.80113 0.17070
1413394916705760512 -2.13262 0.34108 0.47184 0.56197 0.08711 -0.79314 0.21803
1413394916855760640 -2.19184 0.27072 0.41587 0.54188 0.15271 -0.79012 0.24239
1413394917055760384 -2.29479 0.22909 0.30804 0.51733 0.26515 -0.77863 0.23621
1413394917255760384 -2.41348 0.21348 0.20133 -0.48998 -0.37209 0.75230 -0.23561
1413394917455760384 -2.56105 0.16318 0.11079 -0.46889 -0.43015 0.72927 -0.25154
1413394917655760640 -2.70972 0.06614 0.03630 -0.48676 -0.45764 0.69950 -0.25363
1413394917855760640 -2.83757 -0.08689 0.00287 0.51133 0.47161 -0.67736 0.23940
1413394918055760384 -2.90344 -0.29404 -0.01032 0.51208 0.49350 -0.66138 0.23835
1413394918255760384 -2.89475 -0.53690 -0.04305 -0.47078 -0.48853 0.66847 -0.30471
1413394918455760384 -2.87020 -0.79944 -0.06821 -0.41174 -0.48333 0.67808 -0.37024
1413394918655760640 -2.88483 -1.07325 -0.08062 -0.39899 -0.51536 0.64739 -0.39509
1413394918855760640 -2.94024 -1.35122 -0.08276 -0.41840 -0.56439 0.59287 -0.39358
1413394919055760384 -2.99047 -1.62284 -0.04815 0.43471 0.58007 -0.54311 0.42377
1413394919255760384 -3.01710 -1.84183 0.05037 0.41673 0.59074 -0.50533 0.47118
1413394919455760384 -3.03027 -1.98233 0.19467 0.41719 0.62309 -0.44172 0.49254
1413394919655760640 -3.02991 -2.09399 0.31507 0.37235 0.68197 -0.41211 0.47585
1413394919855760640 -2.98677 -2.13199 0.40021 0.28127 0.72075 -0.41292 0.48052
1413394920055760384 -2.91937 -2.17743 0.44438 0.21738 0.75787 -0.37390 0.48844
1413394920255760384 -2.83394 -2.25119 0.44498 0.17041 0.79393 -0.30868 0.49533
1413394920455760384 -2.72179 -2.35219 0.41231 0.16223 0.81058 -0.22624 0.51522
1413394920655760640 -2.57677 -2.45643 0.39808 0.17558 0.81526 -0.15770 0.52883
1413394920855760640 -2.39344 -2.52325 0.38977 0.17305 0.82104 -0.14015 0.52565
1413394921055760384 -2.16097 -2.55984 0.36874 0.15236 0.82130 -0.16274 0.52514
1413394921255760384 -1.91103 -2.56308 0.31426 0.12056 0.80222 -0.20523 0.54753
1413394921455760384 -1.65380 -2.58401 0.21395 0.05730 0.78725 -0.27422 0.54933
1413394921655760640 -1.41199 -2.67179 0.09395 0.10382 0.79359 -0.26082 0.53982
1413394921855760640 -1.17745 -2.80369 -0.01509 0.17184 0.78554 -0.21135 0.55563
1413394922055760384 -0.93905 -2.91272 -0.09426 0.13418 0.76104 -0.18486 0.60715
1413394922255760384 -0.75044 -3.00089 -0.11083 0.09487 0.78319 -0.13055 0.60048
1413394922455760384 -0.57918 -3.07878 -0.06847 0.09518 0.81549 -0.06616 0.56704
1413394922655760640 -0.38887 -3.12138 0.04913 0.05737 0.82148 -0.06096 0.56406
1413394922855760640 -0.17453 -3.16476 0.16420 0.03224 0.83171 -0.06751 0.55014
1413394923055760384 0.01790 -3.20455 0.28915 0.03037 0.84006 -0.06809 0.53735
1413394923255760384 0.25738 -3.25229 0.38483 0.05505 0.83228 -0.05418 0.54895
1413394923455760384 0.52038 -3.28797 0.48001 0.04964 0.83059 -0.05172 0.55225
1413394923655760640 0.80355 -3.30210 0.57331 0.02291 0.83925 -0.02436 0.54272
1413394923855760640 1.11395 -3.30488 0.63767 0.00665 0.82747 0.03705 0.56024
1413394924055760384 1.41677 -3.28208 0.64138 -0.02774 0.81501 0.09350 0.57118
1413394924255760384 1.69755 -3.22120 0.61834 -0.09058 0.80739 0.13496 0.56719
1413394924455760384 1.96981 -3.14886 0.61759 -0.14968 0.79739 0.18142 0.55574
1413394924655760640 2.25761 -3.08834 0.64209 -0.18082 0.77817 0.24595 0.54887
1413394924855760640 2.53202 -3.02259 0.67272 -0.19963 0.74248 0.31756 0.55500
1413394924955760384 2.65411 -2.98722 0.69057 -0.20335 0.71968 0.34890 0.56478
1413394925055760384 2.74391 -2.93918 0.70271 -0.20072 0.70022 0.37294 0.57473
1413394925155760640 2.81118 -2.89580 0.71563 -0.20041 0.69711 0.39232 0.56565
1413394925255760384 2.85343 -2.84801 0.73224 -0.19728 0.69475 0.41350 0.55445
1413394925355760640 2.86882 -2.79307 0.74454 -0.19487 0.69006 0.43008 0.54852
1413394925455760384 2.87796 -2.73029 0.75001 -0.20386 0.69019 0.43331 0.54251
1413394925555760384 2.88878 -2.65408 0.74893 -0.21634 0.69341 0.43001 0.53617
1413394925655760640 2.88991 -2.56829 0.73964 -0.22827 0.69599 0.42733 0.52997
