1413394900655760640 -0.81376 2.05246 0.62886 0.52416 -0.29869 -0.74154 -0.29353
1413394900755760384 -0.93284 2.07167 0.61764 0.52606 -0.26972 -0.75144 -0.29300
1413394900855760640 -1.05792 2.06691 0.61960 0.52930 -0.24478 -0.76229 -0.28079
1413394900955760384 -1.19224 2.04315 0.63827 0.53710 -0.21976 -0.77079 -0.26287
1413394901055760384 -1.33813 2.00491 0.67111 0.54708 -0.19224 -0.77735 -0.24388
1413394901155760640 -1.48362 1.94247 0.70526 0.56378 -0.16512 -0.77913 -0.21875
1413394901255760384 -1.62631 1.86491 0.73175 0.58634 -0.14898 -0.77576 -0.17946
1413394901355760640 -1.76847 1.78252 0.74737 0.60651 -0.13874 -0.77110 -0.13529
1413394901455760384 -1.90035 1.69324 0.75787 0.62809 -0.12877 -0.76156 -0.09457
1413394901555760384 -2.01303 1.59999 0.76095 0.64033 -0.11504 -0.75664 -0.06509
1413394901655760640 -2.10349 1.50446 0.75467 0.63333 -0.09263 -0.76691 -0.04647
1413394901755760384 -2.18155 1.41170 0.73999 0.62154 -0.05987 -0.78022 -0.03678
1413394901855760640 -2.24918 1.32040 0.72909 0.61644 -0.01779 -0.78661 -0.03055
1413394901955760384 -2.30928 1.22812 0.72365 0.61818 0.02481 -0.78542 -0.01870
1413394902055760384 -2.35136 1.12729 0.72862 0.61785 0.06004 -0.78400 0.00116
1413394902155760640 -2.38018 1.01526 0.74115 0.61719 0.09093 -0.78123 0.02188
1413394902255760384 -2.40311 0.90413 0.74390 0.61996 0.11687 -0.77455 0.04550
1413394902355760640 -2.41541 0.78923 0.74019 0.62839 0.14152 -0.76216 0.06490
1413394902455760384 -2.41284 0.67424 0.73112 0.63503 0.15902 -0.75086 0.08756
1413394902555760384 -2.39416 0.55953 0.71967 0.63022 0.15847 -0.74944 0.12672
1413394902655760640 -2.36148 0.45411 0.71103 0.61753 0.14886 -0.75448 0.16508
1413394902755760384 -2.32495 0.35860 0.70377 0.59987 0.13598 -0.76379 0.19568
1413394902855760640 -2.28566 0.27752 0.69771 0.58567 0.13091 -0.77302 0.20565
1413394902955760384 -2.24634 0.21710 0.69128 0.57574 0.13437 -0.78234 0.19602
1413394903055760384 -2.20735 0.17289 0.67716 0.57078 0.13338 -0.78952 0.18189
1413394903155760640 -2.16862 0.14592 0.64884 0.55744 0.12275 -0.80310 0.17093
1413394903255760384 -2.13048 0.12735 0.60683 0.53539 0.10584 -0.82249 0.16018
1413394903355760640 -2.10485 0.12261 0.56218 0.53172 0.09369 -0.83075 0.13546
1413394903455760384 -2.08973 0.12519 0.52585 0.54824 0.08273 -0.82457 0.11257
1413394903555760384 -2.08616 0.13750 0.50250 0.56522 0.07384 -0.81595 0.09642
1413394903655760640 -2.08931 0.15553 0.49600 0.57735 0.07200 -0.80947 0.07908
1413394903755760384 -2.09508 0.17581 0.50757 0.58236 0.07232 -0.80702 0.06589
1413394903855760640 -2.09947 0.19564 0.53134 0.58411 0.07851 -0.80627 0.05069
1413394903955760384 -2.10093 0.21400 0.55333 0.58254 0.08278 -0.80790 0.03309
1413394904055760384 -2.09947 0.23002 0.56376 0.57771 0.06680 -0.81301 0.02817
1413394904155760640 -2.09727 0.24556 0.56405 0.56763 0.03571 -0.82199 0.02925
1413394904255760384 -2.09816 0.26151 0.55452 0.55341 0.00174 -0.83262 0.02210
1413394904355760640 -2.10536 0.28125 0.53695 0.54026 -0.03180 -0.84089 0.00357
1413394904455760384 -2.12104 0.30353 0.51280 0.53203 -0.06642 -0.84381 -0.02267
1413394904555760384 -2.14669 0.33226 0.48858 0.53729 -0.09936 -0.83566 -0.05586
1413394904655760640 -2.18044 0.36211 0.46913 0.55138 -0.13478 -0.81877 -0.08621
1413394904755760384 -2.21977 0.39245 0.45364 0.56031 -0.17000 -0.80244 -0.11508
1413394904855760640 -2.25871 0.42259 0.44322 0.56673 -0.20240 -0.78529 -0.14550
1413394904955760384 -2.29596 0.45061 0.43760 0.57667 -0.23366 -0.76289 -0.17565
1413394905055760384 -2.32777 0.47349 0.43626 0.59205 -0.26420 -0.73368 -0.20345
1413394905155760640 -2.34961 0.48843 0.43585 0.60068 -0.29559 -0.70807 -0.22459
1413394905255760384 -2.35745 0.49324 0.43221 0.58159 -0.33467 -0.70583 -0.22703
1413394905355760640 -2.35499 0.49204 0.42432 0.53195 -0.37385 -0.72902 -0.21400
1413394905455760384 -2.35044 0.49754 0.41765 -0.47387 0.40411 0.75754 0.19566
1413394905555760384 -2.34920 0.52001 0.41634 -0.42797 0.42247 0.77763 0.18344
1413394905655760640 -2.36102 0.57134 0.42605 -0.41898 0.41619 0.78211 0.19888
1413394905755760384 -2.38893 0.64711 0.44879 -0.46127 0.39243 0.76002 0.23579
1413394905855760640 -2.42587 0.73115 0.47691 0.52420 -0.36212 -0.72052 -0.27373
1413394905955760384 -2.46200 0.80705 0.50513 0.57825 -0.33478 -0.68115 -0.29931
1413394906055760384 -2.49215 0.86878 0.52987 0.61952 -0.31898 -0.64882 -0.30575
1413394906155760640 -2.50857 0.90494 0.55409 0.64430 -0.32097 -0.62981 -0.29188
1413394906255760384 -2.49582 0.91532 0.58372 0.63322 -0.34468 -0.64043 -0.26472
1413394906355760640 -2.46770 0.91414 0.60753 0.59032 -0.37730 -0.67088 -0.24309
1413394906455760384 -2.41529 0.90496 0.62352 0.53234 -0.40700 -0.70367 -0.23625
1413394906555760384 -2.35662 0.90146 0.62961 -0.46781 0.43213 0.73171 0.24293
1413394906655760640 -2.29948 0.90690 0.63018 -0.42415 0.45277 0.74064 0.25797
1413394906755760384 -2.25835 0.93077 0.63035 -0.42638 0.46201 0.72104 0.29129
1413394906855760640 -2.22958 0.96796 0.63047 -0.46121 0.45708 0.68029 0.33996
1413394906955760384 -2.20271 0.99920 0.62480 0.50564 -0.44248 -0.63145 -0.38705
1413394907055760384 -2.17974 1.01194 0.62074 0.54481 -0.42508 -0.58663 -0.42232
1413394907155760640 -2.15518 0.99579 0.61775 0.56894 -0.42210 -0.55991 -0.42969
1413394907255760384 -2.12362 0.94608 0.60742 0.54820 -0.44660 -0.57819 -0.40709
1413394907355760640 -2.08220 0.87139 0.59529 0.50482 -0.48584 -0.61462 -0.36243
1413394907455760384 -2.03275 0.78727 0.57936 -0.46639 0.54067 0.63579 0.29312
1413394907555760384 -1.97429 0.71273 0.55649 -0.43957 0.59030 0.63490 0.23498
1413394907655760640 -1.90254 0.66291 0.53295 -0.41311 0.61729 0.63255 0.21948
1413394907755760384 -1.81393 0.64928 0.51713 -0.40281 0.60540 0.63173 0.26863
1413394907855760640 -1.72132 0.66063 0.50085 -0.41959 0.56482 0.61864 0.34959
1413394907955760384 -1.63094 0.67563 0.47675 -0.44704 0.52279 0.59675 0.41320
1413394908055760384 -1.54959 0.67747 0.44450 -0.46623 0.49867 0.57810 0.44694
1413394908155760640 -1.47115 0.66701 0.40068 -0.45349 0.50455 0.59034 0.43735
1413394908255760384 -1.39748 0.65071 0.35365 -0.41559 0.52851 0.62126 0.40250
1413394908355760640 -1.33201 0.63184 0.30973 -0.37813 0.55153 0.64858 0.36356
1413394908455760384 -1.27788 0.62759 0.27886 -0.35617 0.57103 0.66294 0.32800
1413394908555760384 -1.24415 0.66273 0.27174 -0.35504 0.57999 0.66503 0.30870
1413394908655760640 -1.23426 0.73387 0.29846 -0.38515 0.55218 0.65457 0.34393
1413394908755760384 -1.21652 0.79534 0.33845 -0.43561 0.51169 0.62747 0.39331
1413394908855760640 -1.20039 0.84646 0.38318 -0.47779 0.47677 0.60012 0.42927
1413394908955760384 -1.18930 0.87776 0.44057 0.51642 -0.45435 -0.57288 -0.44574
1413394909055760384 -1.17360 0.88441 0.49856 0.53301 -0.45841 -0.56506 -0.43183
1413394909155760640 -1.15389 0.87052 0.55232 0.51264 -0.48976 -0.58633 -0.39186
1413394909255760384 -1.12866 0.84493 0.59776 -0.46497 0.52779 0.61566 0.35527
1413394909355760640 -1.09525 0.81500 0.63318 -0.42254 0.56472 0.62792 0.32903
1413394909455760384 -1.05900 0.79857 0.66523 -0.40378 0.59351 0.61616 0.32413
1413394909555760384 -1.01852 0.79962 0.69507 -0.41266 0.60783 0.58446 0.34448
1413394909655760640 -0.96989 0.81210 0.72515 -0.43385 0.61055 0.54825 0.37204
1413394909755760384 -0.91039 0.82524 0.75961 -0.45104 0.59829 0.51978 0.41041
1413394909855760640 -0.84351 0.83317 0.79690 -0.46409 0.57187 0.50015 0.45545
1413394909955760384 -0.77250 0.82202 0.82873 -0.46339 0.55734 0.49640 0.47773
1413394910055760384 -0.70433 0.79053 0.84875 -0.42906 0.57100 0.52187 0.46639
1413394910155760640 -0.64046 0.74661 0.86572 -0.39042 0.59579 0.55124 0.43444
1413394910255760384 -0.58072 0.70302 0.87467 -0.35921 0.62139 0.57340 0.39505
1413394910355760640 -0.53215 0.67002 0.86403 -0.33776 0.63912 0.58769 0.36341
1413394910455760384 -0.48372 0.65387 0.84849 -0.32587 0.64814 0.59608 0.34411
1413394910555760384 -0.43101 0.66557 0.83706 -0.34279 0.63332 0.59051 0.36428
1413394910655760640 -0.37831 0.69665 0.82843 -0.38787 0.59757 0.56662 0.41401
1413394910755760384 -0.32949 0.72946 0.81705 -0.43458 0.56165 0.53627 0.45618
1413394910855760640 -0.28322 0.74692 0.80465 -0.47127 0.54097 0.51102 0.47341
1413394910955760384 -0.23638 0.74021 0.79166 -0.49334 0.53305 0.49663 0.47522
1413394911055760384 -0.18724 0.70849 0.77394 -0.49409 0.54550 0.50252 0.45363
1413394911155760640 -0.13408 0.65235 0.74936 -0.44864 0.56878 0.54008 0.42840
1413394911255760384 -0.07699 0.58865 0.72216 -0.39527 0.59362 0.57801 0.39659
1413394911355760640 -0.01898 0.52728 0.69101 -0.35536 0.61342 0.59970 0.37120
1413394911455760384 0.03342 0.47934 0.65650 -0.33395 0.62461 0.60814 0.35848
1413394911555760384 0.08409 0.45564 0.61673 -0.32940 0.62704 0.60652 0.36118
1413394911655760640 0.13041 0.45827 0.57852 -0.35374 0.61401 0.58616 0.39278
1413394911755760384 0.17169 0.47060 0.54742 -0.39537 0.58680 0.55261 0.44042
1413394911855760640 0.20737 0.47478 0.52560 -0.42829 0.55931 0.52237 0.48049
1413394911955760384 0.23627 0.45963 0.50928 -0.43479 0.55185 0.51289 0.49332
1413394912055760384 0.25813 0.42657 0.49778 -0.40881 0.57537 0.52961 0.47046
1413394912155760640 0.27313 0.38330 0.49308 -0.36811 0.60975 0.55276 0.43263
1413394912255760384 0.28203 0.34512 0.49576 -0.33418 0.63610 0.56234 0.40925
1413394912355760640 0.28882 0.32214 0.50217 -0.31163 0.65497 0.55817 0.40293
1413394912455760384 0.29384 0.31825 0.51574 -0.30229 0.67423 0.53934 0.40392
1413394912555760384 0.30186 0.33031 0.53580 -0.30739 0.68552 0.51004 0.41885
1413394912655760640 0.30615 0.36361 0.56013 -0.32058 0.69029 0.47329 0.44353
1413394912755760384 0.31248 0.40528 0.58498 -0.32828 0.69607 0.44042 0.46232
1413394912855760640 0.32635 0.44813 0.60730 -0.33021 0.70236 0.41818 0.47199
1413394912955760384 0.34245 0.49678 0.62963 -0.31784 0.70458 0.41272 0.48188
1413394913055760384 0.36132 0.54221 0.65309 -0.30157 0.70171 0.41590 0.49365
1413394913155760640 0.37856 0.58433 0.67753 -0.29136 0.69820 0.42035 0.50092
1413394913255760384 0.39077 0.62931 0.70208 -0.29243 0.69169 0.42924 0.50180
1413394913355760640 0.39575 0.67677 0.72931 -0.30752 0.67570 0.44270 0.50287
1413394913455760384 0.39398 0.72627 0.75172 -0.32410 0.65536 0.46611 0.49820
1413394913555760384 0.38315 0.77273 0.76600 -0.33643 0.62853 0.49841 0.49330
1413394913655760640 0.36221 0.81444 0.76197 -0.34533 0.59739 0.53596 0.48642
1413394913755760384 0.33211 0.85504 0.75052 -0.35497 0.57379 0.57312 0.46508
1413394913855760640 0.28825 0.89462 0.72554 -0.37460 0.55709 0.60223 0.43203
1413394913955760384 0.23509 0.93636 0.69095 -0.40078 0.54194 0.62280 0.39725
1413394914055760384 0.17725 0.98256 0.64816 -0.42567 0.52205 0.63992 0.36982
1413394914155760640 0.11491 1.02884 0.60784 -0.44353 0.49326 0.65985 0.35294
1413394914255760384 0.04851 1.07741 0.58049 -0.45522 0.45817 0.68227 0.34259
1413394914355760640 -0.02554 1.12473 0.56914 -0.46664 0.42306 0.70247 0.33136
1413394914455760384 -0.10883 1.17003 0.57327 -0.47717 0.39011 0.72026 0.31835
1413394914555760384 -0.20305 1.21335 0.58668 -0.48724 0.36471 0.73322 0.30327
1413394914655760640 -0.30583 1.24906 0.60006 0.50263 -0.35447 -0.73757 -0.27874
1413394914755760384 -0.41100 1.28140 0.60549 0.51556 -0.34500 -0.74116 -0.25662
1413394914855760640 -0.52027 1.30770 0.59830 0.52434 -0.33195 -0.74635 -0.24051
1413394914955760384 -0.62752 1.32960 0.58196 0.53062 -0.31096 -0.75246 -0.23569
1413394915055760384 -0.73253 1.34093 0.55499 0.53678 -0.28212 -0.75896 -0.23718
1413394915155760640 -0.97445 1.45355 0.56452 0.54058 -0.24789 -0.76838 -0.23645
1413394915255760384 -1.08840 1.44505 0.54002 0.54194 -0.21054 -0.77972 -0.23238
1413394915355760640 -1.20274 1.48051 0.49707 0.54687 -0.17388 -0.78805 -0.22286
1413394915455760384 -1.32519 1.43849 0.48054 0.55519 -0.13926 -0.79278 -0.20946
1413394915555760384 -1.45089 1.37691 0.46779 0.56922 -0.10873 -0.79325 -0.18688
1413394915655760640 -1.57721 1.29451 0.45710 0.59246 -0.09004 -0.78854 -0.13813
1413394915755760384 -1.70043 1.19830 0.44801 0.61162 -0.06813 -0.78363 -0.08489
1413394915855760640 -1.81449 1.09487 0.44366 0.63161 -0.03522 -0.77309 -0.04638
1413394915955760384 -1.91141 0.98705 0.44334 0.64445 0.00038 -0.76447 -0.01633
1413394916055760384 -1.98978 0.87755 0.44367 0.64820 0.03109 -0.76074 0.01208
1413394916155760640 -2.05489 0.76944 0.44675 0.64580 0.05567 -0.76058 0.03696
1413394916255760384 -2.09709 0.66194 0.44905 0.62405 0.07927 -0.77532 0.05621
1413394916355760640 -2.12960 0.55493 0.45201 0.59896 0.09982 -0.79053 0.07958
1413394916455760384 -2.15219 0.45108 0.45030 0.57768 0.10837 -0.79997 0.12077
1413394916555760384 -2.17440 0.35624 0.43936 0.56313 0.11276 -0.80087 0.16963
1413394916655760640 -2.20062 0.27110 0.42004 0.55688 0.11576 -0.79087 0.22587
1413394916755760384 -2.22824 0.20836 0.38856 0.54480 0.14561 -0.78461 0.25764
1413394916855760640 -2.26261 0.16623 0.34824 0.52891 0.19269 -0.78135 0.26949
1413394916955760384 -2.30517 0.14117 0.29478 0.51109 0.24459 -0.77763 0.27249
1413394917055760384 -2.36022 0.12068 0.23807 0.50461 0.30467 -0.76403 0.26230
1413394917155760640 -2.41957 0.10761 0.18365 -0.49085 -0.35970 0.74933 -0.26115
1413394917255760384 -2.48516 0.08992 0.13123 -0.47737 -0.40961 0.73269 -0.25982
1413394917355760640 -2.55946 0.06022 0.08292 -0.46507 -0.44504 0.71771 -0.26558
1413394917455760384 -2.63156 0.02465 0.03972 -0.45543 -0.46617 0.70710 -0.27438
1413394917555760384 -2.70187 -0.02380 0.00307 -0.46154 -0.48179 0.69124 -0.27758
1413394917655760640 -2.77082 -0.08741 -0.03024 -0.47324 -0.49200 0.67611 -0.27721
1413394917755760384 -2.83422 -0.16622 -0.05548 -0.48314 -0.49613 0.66708 -0.27466
1413394917855760640 -2.88529 -0.25418 -0.06633 -0.49849 -0.50502 0.65307 -0.26449
1413394917955760384 -2.91611 -0.35396 -0.06677 0.50455 0.51788 -0.64128 0.25688
1413394918055760384 -2.93120 -0.46506 -0.07496 -0.49939 -0.52618 0.63581 -0.26360
1413394918155760640 -2.92479 -0.58254 -0.08984 -0.47872 -0.52357 0.64065 -0.29371
1413394918255760384 -2.90970 -0.71014 -0.10805 -0.45498 -0.52125 0.64338 -0.32764
1413394918355760640 -2.88452 -0.83767 -0.12402 -0.42018 -0.51734 0.65225 -0.36108
1413394918455760384 -2.86386 -0.97047 -0.13712 -0.39315 -0.51614 0.65341 -0.38999
1413394918555760384 -2.85431 -1.10742 -0.14497 -0.38128 -0.52532 0.64185 -0.40829
1413394918655760640 -2.85754 -1.24774 -0.15031 -0.37929 -0.54653 0.62123 -0.41414
1413394918755760384 -2.87062 -1.38896 -0.15311 -0.38522 -0.57226 0.59444 -0.41323
1413394918855760640 -2.88814 -1.53055 -0.15212 0.39874 0.59290 -0.56422 0.41368
1413394918955760384 -2.90396 -1.67035 -0.14059 0.41452 0.60360 -0.53358 0.42324
1413394919055760384 -2.91494 -1.80404 -0.11487 0.41335 0.60627 -0.51351 0.44484
1413394919155760640 -2.91918 -1.92401 -0.07312 0.40412 0.60890 -0.49620 0.46874
1413394919255760384 -2.92377 -2.02839 -0.01414 0.39291 0.61521 -0.47508 0.49136
1413394919355760640 -2.92389 -2.11555 0.05279 0.38933 0.62671 -0.44516 0.50744
1413394919455760384 -2.92381 -2.18387 0.12491 0.39237 0.64442 -0.40999 0.51252
1413394919555760384 -2.91539 -2.22800 0.19422 0.38242 0.67325 -0.38517 0.50214
1413394919655760640 -2.90339 -2.25737 0.25232 0.34902 0.70162 -0.37730 0.49352
1413394919755760384 -2.88413 -2.28513 0.29869 0.30391 0.72296 -0.37689 0.49287
1413394919855760640 -2.85590 -2.30099 0.33582 0.25777 0.74053 -0.37633 0.49351
1413394919955760384 -2.82328 -2.32051 0.36665 0.22256 0.75808 -0.36149 0.49508
1413394920055760384 -2.78426 -2.34360 0.38650 0.19340 0.77580 -0.33536 0.49826
1413394920155760640 -2.73985 -2.37336 0.39642 0.16657 0.79255 -0.30450 0.50140
1413394920255760384 -2.68925 -2.41152 0.39356 0.14598 0.80863 -0.26833 0.50279
1413394920355760640 -2.63066 -2.46290 0.37675 0.13828 0.81785 -0.22524 0.51114
1413394920455760384 -2.56286 -2.51440 0.36228 0.13608 0.82135 -0.18453 0.52232
1413394920555760384 -2.48650 -2.56398 0.35116 0.13934 0.82203 -0.14636 0.53238
1413394920655760640 -2.40234 -2.60714 0.34399 0.14866 0.82256 -0.11563 0.53659
1413394920755760384 -2.31066 -2.63599 0.33703 0.15462 0.82430 -0.09741 0.53585
1413394920855760640 -2.21006 -2.65389 0.33227 0.14627 0.82744 -0.09761 0.53331
