1403638162245096960 1.90222 10.56372 2.04964 -0.33988 0.68636 0.45447 0.45480 
1403638162545097216 2.12671 10.69468 2.12309 -0.34213 0.68825 0.44840 0.45628 
1403638162745096960 2.29605 10.77553 2.17717 -0.33350 0.68482 0.45647 0.45982 
1403638162945096960 2.47772 10.85175 2.26018 -0.33813 0.69095 0.44443 0.45906 
1403638163045097216 2.57426 10.88888 2.30602 -0.34263 0.68811 0.43565 0.46832 
1403638163145096960 2.67498 10.92208 2.33931 -0.34237 0.68932 0.42735 0.47433 
1403638163245096960 2.78009 10.95080 2.35503 -0.33220 0.69407 0.42224 0.47919 
1403638163345096960 2.88745 10.97559 2.36124 -0.31935 0.69962 0.41510 0.48604 
1403638163445096960 3.00061 10.99820 2.36502 -0.30743 0.70548 0.40483 0.49386 
1403638163545097216 3.10755 11.01476 2.36859 -0.29899 0.71117 0.39513 0.49872 
1403638163645096960 3.21281 11.02895 2.37989 -0.29296 0.71565 0.38912 0.50061 
1403638163745096960 3.31911 11.04245 2.40146 -0.28889 0.71792 0.38514 0.50279 
1403638163845096960 3.42470 11.05403 2.43187 -0.28834 0.71852 0.38191 0.50472 
1403638164045097216 3.63140 11.06488 2.51164 -0.29387 0.72272 0.37703 0.49916 
1403638164245096960 3.84402 11.06419 2.61102 -0.30274 0.72175 0.37414 0.49743 
1403638164445096960 4.06476 11.04708 2.69328 -0.30872 0.71854 0.37409 0.49845 
1403638164645096960 4.29645 11.01117 2.75391 -0.31338 0.72077 0.37063 0.49489 
1403638164745096960 4.42009 10.98432 2.77710 -0.30727 0.72166 0.36782 0.49950 
1403638164845096960 4.54491 10.95385 2.79808 -0.29359 0.71694 0.37079 0.51217 
1403638164945096960 4.66343 10.91833 2.81478 -0.28268 0.71307 0.37233 0.52249 
1403638165045097216 4.78000 10.87816 2.82651 -0.28720 0.71263 0.36246 0.52755 
1403638165145096960 4.88608 10.83293 2.83042 -0.29018 0.71851 0.35079 0.52582 
1403638165245096960 4.99152 10.78200 2.82793 -0.28277 0.72823 0.34825 0.51811 
1403638165345096960 5.09421 10.72757 2.81977 -0.27841 0.73869 0.34461 0.50800 
1403638165445096960 5.19958 10.67028 2.80941 -0.27768 0.74172 0.33998 0.50711 
1403638165545097216 5.30846 10.60980 2.79774 -0.27673 0.73556 0.33625 0.51895 
1403638165645096960 5.41728 10.54500 2.78205 -0.27549 0.72592 0.33412 0.53433 
1403638165745096960 5.52254 10.47407 2.75952 -0.27344 0.71869 0.33358 0.54538 
1403638165845096960 5.62455 10.39643 2.73309 -0.26833 0.72105 0.33706 0.54265 
1403638165945096960 5.72209 10.31328 2.71004 -0.26305 0.72707 0.34146 0.53440 
1403638166045097216 5.81542 10.22737 2.69516 -0.25909 0.73422 0.34546 0.52388 
1403638166145096960 5.90678 10.14137 2.69122 -0.25190 0.73675 0.35212 0.51938 
1403638166245096960 5.99463 10.05745 2.70381 -0.24980 0.73712 0.35637 0.51696 
1403638166345096960 6.07960 9.97930 2.73693 -0.24807 0.73601 0.36024 0.51669 
1403638166445096960 6.15724 9.90341 2.78585 -0.24658 0.73569 0.36296 0.51596 
1403638166545097216 6.23316 9.82725 2.83437 -0.24805 0.73511 0.36388 0.51544 
1403638166645096960 6.30294 9.75932 2.87791 -0.24937 0.73485 0.36424 0.51492 
1403638166845096960 6.44691 9.62139 2.93503 -0.26265 0.74475 0.35712 0.49882 
1403638166945096960 6.52095 9.55521 2.95104 -0.26544 0.75547 0.35557 0.48205 
1403638167045097216 6.60067 9.49256 2.96345 -0.26072 0.76102 0.35870 0.47351 
1403638167145096960 6.68794 9.43478 2.98034 -0.25462 0.76128 0.36314 0.47303 
1403638167245096960 6.78262 9.38641 3.00528 -0.24932 0.75878 0.36699 0.47687 
1403638167345096960 6.88456 9.34465 3.03709 -0.24732 0.75609 0.36830 0.48116 
1403638167445096960 6.99297 9.30736 3.07164 -0.24844 0.75472 0.36677 0.48390 
1403638167545097216 7.10305 9.27595 3.10093 -0.25263 0.75179 0.36314 0.48900 
1403638167645096960 7.21823 9.24466 3.12403 -0.26194 0.75062 0.35406 0.49255 
1403638167745096960 7.33408 9.21787 3.13961 -0.26647 0.75240 0.34241 0.49563 
1403638167845096960 7.45558 9.19046 3.15009 -0.26775 0.75744 0.32793 0.49704 
1403638167945096960 7.58452 9.15498 3.15809 -0.26380 0.76189 0.31362 0.50157 
1403638168045097216 7.71810 9.11750 3.16384 -0.25626 0.76630 0.30074 0.50663 
1403638168145096960 7.85749 9.07434 3.17643 -0.24928 0.76977 0.29004 0.51107 
1403638168245096960 7.99599 9.02831 3.19614 -0.23817 0.77326 0.28038 0.51646 
1403638168345096960 8.13845 8.97676 3.22231 -0.22515 0.77702 0.26982 0.52225 
1403638168445096960 8.28289 8.92308 3.25545 -0.21157 0.77998 0.25966 0.52863 
1403638168545097216 8.42760 8.86895 3.28554 -0.19304 0.78492 0.25824 0.52910 
1403638168645096960 8.57247 8.81758 3.30783 -0.17568 0.79001 0.26002 0.52670 
1403638168745096960 8.71844 8.77132 3.32257 -0.16467 0.79287 0.26131 0.52531 
1403638168845096960 8.86447 8.73170 3.33105 -0.16016 0.79488 0.26150 0.52358 
1403638168945096960 9.01094 8.69983 3.33476 -0.15824 0.79585 0.26225 0.52230 
1403638169045097216 9.15810 8.67759 3.33417 -0.15967 0.79260 0.26369 0.52608 
1403638169145096960 9.30785 8.66191 3.32923 -0.16977 0.78715 0.26046 0.53266 
1403638169245096960 9.45818 8.64884 3.31728 -0.18277 0.78474 0.25419 0.53494 
1403638169345096960 9.60662 8.63534 3.29988 -0.19854 0.78292 0.23845 0.53922 
1403638169445096960 9.75646 8.61821 3.27900 -0.20867 0.78129 0.21906 0.54594 
1403638169545097216 9.91117 8.59480 3.26084 -0.20700 0.78124 0.20223 0.55309 
1403638169645096960 10.05976 8.55894 3.24869 -0.19383 0.78377 0.18859 0.55907 
1403638169745096960 10.20581 8.51322 3.24319 -0.17274 0.78848 0.17737 0.56303 
1403638169845096960 10.34786 8.45917 3.24616 -0.14388 0.79212 0.16840 0.56876 
1403638169945096960 10.48497 8.40257 3.25801 -0.11607 0.79236 0.15695 0.57798 
1403638170045097216 10.61783 8.34744 3.27574 -0.09774 0.78893 0.13883 0.59056 
1403638170145096960 10.74483 8.29324 3.29070 -0.08673 0.78952 0.11544 0.59650 
1403638170245096960 10.86280 8.23932 3.29808 -0.07801 0.79283 0.08990 0.59771 
1403638170345096960 10.98024 8.18488 3.29601 -0.07014 0.79748 0.06406 0.59582 
1403638170445096960 11.08825 8.12895 3.28834 -0.05887 0.80301 0.04050 0.59167 
1403638170545097216 11.19142 8.06889 3.27937 -0.05406 0.80478 0.01461 0.59093 
1403638170645096960 11.28531 8.00427 3.27939 -0.04652 0.80207 -0.00892 0.59534 
1403638170745096960 11.37147 7.93164 3.28743 -0.03561 0.80016 -0.02892 0.59802 
1403638170845096960 11.44510 7.85250 3.30119 -0.02263 0.79909 -0.04699 0.59895 
1403638170945096960 11.50861 7.76768 3.31210 -0.00737 0.79884 -0.06355 0.59813 
1403638171045097216 11.56368 7.67749 3.31778 0.00642 0.79638 -0.08044 0.59939 
1403638171145096960 11.60440 7.58474 3.31817 0.01635 0.79372 -0.09458 0.60066 
1403638171245096960 11.63969 7.48838 3.31629 0.02147 0.79120 -0.10604 0.60191 
1403638171345096960 11.66232 7.38900 3.31236 0.02556 0.78928 -0.11304 0.60299 
1403638171445096960 11.67683 7.28519 3.30721 0.02924 0.78682 -0.11976 0.60475 
1403638171545097216 11.68468 7.17560 3.29971 0.02991 0.78371 -0.12714 0.60724 
1403638171645096960 11.68398 7.06044 3.29079 0.03248 0.78052 -0.13497 0.60953 
1403638171745096960 11.67413 6.93917 3.27961 0.03513 0.77712 -0.14599 0.61118 
1403638171845096960 11.65373 6.81199 3.26894 0.03764 0.77356 -0.15627 0.61300 
1403638171945096960 11.62072 6.67762 3.26422 0.04235 0.76822 -0.16346 0.61751 
1403638172045097216 11.57367 6.53691 3.26585 0.05067 0.76652 -0.16603 0.61831 
1403638172145096960 11.51335 6.39130 3.27134 0.05711 0.76649 -0.16693 0.61754 
1403638172245096960 11.44098 6.24301 3.27094 0.06032 0.76754 -0.16774 0.61572 
1403638172345096960 11.35637 6.09318 3.26129 0.06286 0.76803 -0.16713 0.61502 
1403638172445096960 11.26269 5.94076 3.24123 0.06250 0.76711 -0.16653 0.61637 
1403638172545097216 11.16124 5.78620 3.21106 0.05965 0.76478 -0.16668 0.61950 
1403638172645096960 11.04969 5.63120 3.17246 0.05572 0.76311 -0.16646 0.62197 
1403638172745096960 10.92550 5.47407 3.12759 0.05288 0.76370 -0.16526 0.62181 
1403638172845096960 10.78903 5.31382 3.07891 0.04832 0.76342 -0.16486 0.62264 
1403638172945096960 10.64002 5.14844 3.02614 0.04372 0.76530 -0.16392 0.62091 
1403638173045097216 10.47884 4.97725 2.96904 0.03765 0.76914 -0.16369 0.61661 
1403638173145096960 10.30777 4.80209 2.90521 0.03210 0.77428 -0.16357 0.61050 
1403638173245096960 10.12794 4.61990 2.83511 0.03477 0.77862 -0.15916 0.60597 
1403638173345096960 9.94121 4.43157 2.76004 0.04164 0.78321 -0.15309 0.60118 
1403638173445096960 9.74970 4.23798 2.67814 0.05739 0.78606 -0.14266 0.59871 
1403638173545097216 9.55666 4.04276 2.58536 0.06850 0.78930 -0.13547 0.59495 
1403638173645096960 9.36484 3.84827 2.48978 0.07289 0.79025 -0.13318 0.59368 
1403638173745096960 9.17020 3.65527 2.39008 0.07378 0.79068 -0.13322 0.59298 
1403638173845096960 8.97421 3.46543 2.29019 0.07334 0.79157 -0.13501 0.59145 
1403638173945096960 8.77581 3.28012 2.19687 0.07475 0.79138 -0.13475 0.59159 
1403638174045097216 8.57279 3.09995 2.10963 0.07486 0.79288 -0.13532 0.58942 
1403638174145096960 8.36613 2.92441 2.02783 0.07590 0.79317 -0.13489 0.58900 
1403638174245096960 8.15785 2.75177 1.94504 0.07628 0.79768 -0.13458 0.58291 
1403638174345096960 7.95133 2.58199 1.85569 0.07534 0.80278 -0.13468 0.57596 
1403638174445096960 7.75040 2.41555 1.76179 0.07478 0.80656 -0.13448 0.57077 
1403638174545097216 7.55265 2.24860 1.67198 0.07192 0.80936 -0.13554 0.56691 
1403638174645096960 7.35933 2.08260 1.58815 0.07517 0.81381 -0.13281 0.56073 
1403638174745096960 7.17028 1.91660 1.51090 0.07714 0.81823 -0.13108 0.55440 
1403638174845096960 6.98669 1.75513 1.44148 0.07792 0.82136 -0.13032 0.54983 
1403638174945096960 6.81125 1.59560 1.37670 0.07957 0.82269 -0.12964 0.54776 
1403638175045097216 6.64113 1.43957 1.31802 0.08151 0.82189 -0.12903 0.54883 
1403638175145096960 6.47846 1.28433 1.26449 0.08371 0.82130 -0.12954 0.54926 
1403638175245096960 6.32570 1.13120 1.21752 0.08615 0.82168 -0.12947 0.54832 
1403638175345096960 6.18046 0.97969 1.17731 0.08710 0.82577 -0.13065 0.54171 
1403638175445096960 6.04483 0.82963 1.14377 0.09084 0.83135 -0.12917 0.53284 
1403638175545097216 5.92352 0.68194 1.11937 0.09454 0.83852 -0.12694 0.52138 
1403638175645096960 5.81604 0.53882 1.10358 0.09235 0.84589 -0.12852 0.50934 
1403638175745096960 5.72616 0.40172 1.09462 0.08967 0.85120 -0.12937 0.50069 
1403638175845096960 5.65390 0.27026 1.08384 0.09025 0.85480 -0.12818 0.49471 
1403638175945096960 5.59984 0.14185 1.06318 0.09451 0.85529 -0.12401 0.49413 
1403638176045097216 5.56147 0.01449 1.03733 0.10205 0.85045 -0.11700 0.50262 
1403638176145096960 5.53997 -0.11026 1.01153 0.11020 0.83833 -0.10952 0.52256 
1403638176245096960 5.53025 -0.22782 0.99078 0.10668 0.82309 -0.11165 0.54652 
1403638176345096960 5.52783 -0.33697 0.97570 0.10697 0.81414 -0.11154 0.55972 
1403638176545097216 5.52989 -0.53353 0.96043 0.11001 0.81199 -0.11128 0.56230 
1403638176745096960 5.54319 -0.70292 0.96597 0.11097 0.81381 -0.11148 0.55944 
1403638177045097216 5.58079 -0.91272 1.00445 0.10620 0.81562 -0.11488 0.55704 
1403638177245096960 5.62061 -1.02696 1.00409 0.11205 0.81643 -0.11136 0.55542 
1403638177645096960 5.73681 -1.18170 0.93408 0.09190 0.81431 -0.12835 0.55855 
1403638177845096960 5.80782 -1.24280 0.87687 0.07703 0.80544 -0.14564 0.56932 
1403638177945096960 5.84365 -1.27732 0.84922 0.07592 0.79843 -0.14959 0.57825 
1403638178145096960 5.89776 -1.34959 0.81749 0.09026 0.79102 -0.15423 0.58511 
1403638178245096960 5.91743 -1.39032 0.81307 0.09883 0.78637 -0.16555 0.58689 
