1403638147595097088 -0.01065 0.12988 -0.20345 0.05961 0.83188 -0.08807 0.54467
1403638147895097088 -0.00558 0.12647 -0.19688 0.06252 0.82286 -0.08934 0.55768
1403638147995096832 0.00332 0.12457 -0.18628 0.06355 0.81614 -0.09120 0.56706
1403638148095097088 0.01301 0.12230 -0.16811 0.06457 0.81104 -0.09039 0.57435
1403638148195097088 0.02329 0.11975 -0.14075 0.06539 0.80833 -0.08721 0.57855
1403638148395097088 0.03935 0.11658 -0.04769 0.06207 0.80810 -0.08131 0.58010
1403638148695097088 0.05779 0.11715 -0.01062 0.06076 0.82001 -0.07413 0.56426
1403638149095097088 0.11415 0.12540 0.02121 0.05569 0.81797 -0.06844 0.56846
1403638149295097088 0.15304 0.13424 0.08389 0.05350 0.81440 -0.06901 0.57370
1403638149595097088 0.21329 0.15235 0.14505 0.05387 0.81230 -0.06671 0.57691
1403638149795097088 0.26269 0.15668 0.16565 0.04751 0.81326 -0.05644 0.57720
1403638150395097088 0.42717 0.23794 0.13913 0.05753 0.82010 -0.03441 0.56828
1403638150495096832 0.46643 0.26929 0.13693 0.04714 0.82565 -0.03554 0.56109
1403638150595097088 0.50317 0.30534 0.13341 0.03872 0.82955 -0.03128 0.55621
1403638150795097088 0.57352 0.37204 0.15271 0.03163 0.82856 -0.02224 0.55856
1403638150895097088 0.61908 0.40823 0.17035 0.02880 0.82610 -0.01344 0.56263
1403638150995096832 0.66682 0.44829 0.18244 0.02500 0.82202 -0.00493 0.56889
1403638151095097088 0.71465 0.49110 0.18718 0.01931 0.82021 0.00755 0.57168
1403638151195097088 0.76331 0.53764 0.18676 0.01006 0.81848 0.02517 0.57390
1403638151295097088 0.81241 0.58679 0.18034 -0.00425 0.81889 0.04420 0.57223
1403638151395097088 0.86126 0.63753 0.17266 -0.01896 0.81835 0.06412 0.57081
1403638151495096832 0.91041 0.68932 0.17001 -0.03430 0.81690 0.08326 0.56971
1403638151595097088 0.96061 0.74558 0.17289 -0.04629 0.81546 0.09955 0.56831
1403638151695097088 1.01172 0.80303 0.18102 -0.05468 0.81362 0.11174 0.56793
1403638151795097088 1.06050 0.86393 0.19822 -0.05964 0.81323 0.12032 0.56624
1403638151895097088 1.10925 0.92541 0.22329 -0.06303 0.81297 0.12532 0.56515
1403638152095097088 1.20567 1.05965 0.28026 -0.06297 0.81345 0.12986 0.56344
1403638152295097088 1.30565 1.20053 0.31566 -0.05965 0.81300 0.13150 0.56407
1403638152595097088 1.46710 1.43863 0.31576 -0.05159 0.81351 0.13195 0.56402
1403638152695097088 1.52109 1.52773 0.30823 -0.05684 0.81530 0.12996 0.56140
1403638152795097088 1.57304 1.61903 0.30727 -0.06433 0.81387 0.13315 0.56192
1403638152895097088 1.62393 1.71209 0.31532 -0.07523 0.81007 0.13921 0.56458
1403638152995096832 1.67553 1.80728 0.33082 -0.08556 0.80653 0.15043 0.56530
1403638153095097088 1.72901 1.90826 0.35302 -0.09405 0.80742 0.16232 0.55936
1403638153195097088 1.78282 2.00406 0.37462 -0.09931 0.80848 0.17181 0.55406
1403638153295097088 1.84173 2.10208 0.39111 -0.10254 0.80806 0.18025 0.55140
1403638153395097088 1.90132 2.20047 0.40168 -0.10872 0.80673 0.19062 0.54866
1403638153495096832 1.95763 2.29671 0.41164 -0.11121 0.80372 0.20732 0.54652
1403638153595097088 2.00966 2.39458 0.42890 -0.11536 0.79990 0.22695 0.54346
1403638153695097088 2.07124 2.50526 0.45070 -0.12413 0.79494 0.24414 0.54134
1403638153795097088 2.13413 2.62030 0.47022 -0.13722 0.78909 0.25740 0.54061
1403638153895097088 2.18957 2.73678 0.48792 -0.14868 0.78324 0.26768 0.54109
1403638153995096832 2.25087 2.85920 0.49612 -0.15824 0.77835 0.27220 0.54317
1403638154095097088 2.30208 2.98428 0.50101 -0.16504 0.77424 0.27581 0.54520
1403638154195097088 2.35871 3.10822 0.49815 -0.16737 0.76915 0.27780 0.55066
1403638154395097088 2.45824 3.35573 0.48115 -0.17152 0.75922 0.27772 0.56305
1403638154695097088 2.58228 3.73368 0.44989 -0.17915 0.75960 0.27922 0.55941
1403638154795097088 2.59624 3.84513 0.45230 -0.17969 0.76071 0.28938 0.55253
1403638154895097088 2.61543 3.96346 0.46060 -0.17915 0.75958 0.29869 0.54930
1403638154995096832 2.63189 4.08635 0.47729 -0.18083 0.75635 0.30825 0.54793
1403638155095097088 2.61341 4.18515 0.50124 -0.18926 0.75061 0.31968 0.54641
1403638155195097088 2.61945 4.31216 0.52395 -0.19764 0.74559 0.32725 0.54585
1403638155295097088 2.62147 4.44013 0.54115 -0.20476 0.73950 0.33249 0.54832
1403638155395097088 2.61803 4.56894 0.55195 -0.21014 0.73262 0.33978 0.55106
1403638155495096832 2.60821 4.69788 0.55599 -0.21494 0.72628 0.34973 0.55136
1403638155595097088 2.59409 4.82983 0.55378 -0.22912 0.72127 0.35693 0.54761
1403638155695097088 2.57257 4.95998 0.54773 -0.24764 0.71314 0.36540 0.54460
1403638155795097088 2.54126 5.08132 0.53675 -0.26287 0.70559 0.37857 0.53827
1403638155895097088 2.50478 5.19796 0.52199 -0.27657 0.69991 0.39502 0.52687
1403638155995096832 2.45023 5.28008 0.50585 -0.28794 0.69604 0.41659 0.50899
1403638156095097088 2.40526 5.38402 0.50008 -0.29764 0.69147 0.43920 0.49028
1403638156195097088 2.35883 5.48366 0.50313 -0.31018 0.68447 0.45565 0.47715
1403638156295097088 2.31383 5.58399 0.51221 -0.31874 0.67805 0.47212 0.46450
1403638156395097088 2.26030 5.65309 0.51758 -0.32624 0.67309 0.48447 0.45367
1403638156495096832 2.20216 5.70169 0.52025 -0.33406 0.66819 0.49506 0.44368
1403638156695097088 2.12009 5.85385 0.51004 -0.34189 0.66224 0.50444 0.43599
1403638157195097088 1.98380 6.38564 0.45539 -0.33298 0.66949 0.50343 0.43298
1403638157495096832 1.92591 6.75570 0.48216 -0.33532 0.65930 0.50887 0.44038
1403638157595097088 1.89786 6.91526 0.47922 -0.34097 0.65079 0.51346 0.44335
1403638157695097088 1.88732 7.04230 0.47999 -0.34846 0.63737 0.52278 0.44614
1403638157795097088 1.87823 7.14976 0.48761 -0.35695 0.62314 0.53629 0.44348
1403638157895097088 1.85916 7.27199 0.50013 -0.36987 0.61025 0.54906 0.43511
1403638157995096832 1.83883 7.39397 0.51727 -0.38040 0.59884 0.56110 0.42644
1403638158095097088 1.81828 7.51676 0.53161 -0.39017 0.59383 0.56941 0.41340
1403638158195097088 1.79774 7.64740 0.54104 -0.39914 0.59048 0.57342 0.40401
1403638158295097088 1.78429 7.76388 0.54642 -0.40301 0.58581 0.57756 0.40104
1403638158495096832 1.75332 8.01696 0.54151 -0.39958 0.57780 0.58501 0.40527
1403638158895097088 1.67667 8.51179 0.51006 -0.39900 0.58620 0.58144 0.39888
1403638159095097088 1.63304 8.75655 0.53010 -0.39039 0.59726 0.58434 0.38656
1403638159195097088 1.61645 8.88447 0.54274 -0.38108 0.60455 0.58904 0.37728
1403638159395097088 1.58852 9.15831 0.55892 -0.39574 0.59812 0.57732 0.39031
1403638159495096832 1.57805 9.29990 0.56620 -0.41372 0.58969 0.56425 0.40340
1403638159595097088 1.57121 9.43460 0.57985 -0.43389 0.58662 0.54971 0.40674
1403638159695097088 1.57018 9.56417 0.60109 -0.44793 0.58626 0.53953 0.40566
1403638159895097088 1.60192 9.76589 0.66940 -0.44406 0.57880 0.54377 0.41487
1403638160095097088 1.66915 9.80604 0.77228 -0.42843 0.57118 0.55821 0.42262
1403638160295097088 1.72898 9.91588 0.90235 -0.40778 0.58197 0.57588 0.40421
1403638160795097088 1.88010 10.24792 1.25126 -0.40498 0.58862 0.57745 0.39505
1403638160895097088 1.91374 10.31957 1.30932 -0.41602 0.58969 0.56304 0.40272
1403638160995096832 1.95337 10.37960 1.35987 -0.41908 0.59344 0.54828 0.41423
1403638161095097088 1.99458 10.44357 1.41157 -0.41451 0.60190 0.53480 0.42413
1403638161195097088 2.04121 10.47831 1.44971 -0.40182 0.61365 0.52365 0.43331
1403638161295097088 2.08934 10.52917 1.49380 -0.38614 0.62909 0.50968 0.44202
1403638161395097088 2.13846 10.57429 1.53665 -0.36945 0.64527 0.49719 0.44715
1403638161495096832 2.18927 10.61081 1.57624 -0.35328 0.65894 0.49032 0.44785
1403638161595097088 2.24130 10.65417 1.61319 -0.34347 0.66831 0.48389 0.44860
1403638161695097088 2.29348 10.69972 1.64468 -0.34006 0.67542 0.47687 0.44806
1403638161895097088 2.40511 10.78968 1.69411 -0.34006 0.67968 0.46099 0.45813
1403638161995096832 2.46227 10.83280 1.71540 -0.33597 0.68306 0.45333 0.46373
1403638162095097088 2.52457 10.87807 1.73867 -0.33289 0.68637 0.44798 0.46625
1403638162295097088 2.65550 10.95921 1.79648 -0.32997 0.69590 0.44145 0.46040
1403638162495096832 2.80266 11.03782 1.84324 -0.33368 0.69675 0.43587 0.46176
1403638162695097088 2.96530 11.10939 1.88980 -0.32590 0.69275 0.44287 0.46663
1403638162895097088 3.13910 11.17347 1.96468 -0.32553 0.69735 0.43773 0.46490
1403638162995096832 3.22925 11.20705 2.00741 -0.33080 0.69666 0.42851 0.47076
1403638163095097088 3.32619 11.23877 2.04768 -0.33478 0.69488 0.41925 0.47885
1403638163195097088 3.42473 11.26519 2.06905 -0.32865 0.69849 0.41308 0.48318
1403638163295097088 3.53081 11.29042 2.07649 -0.31634 0.70373 0.40754 0.48847
1403638163395097088 3.64394 11.31380 2.08115 -0.30337 0.70905 0.39896 0.49604
1403638163495096832 3.75543 11.33284 2.08350 -0.29307 0.71546 0.38832 0.50143
1403638163595097088 3.86416 11.34963 2.09196 -0.28653 0.72061 0.37986 0.50430
1403638163695097088 3.96821 11.35998 2.10820 -0.28111 0.72302 0.37505 0.50749
1403638163795097088 4.07015 11.36714 2.13376 -0.27821 0.72405 0.37207 0.50982
1403638163995096832 4.26902 11.37159 2.20625 -0.28303 0.72773 0.36560 0.50659
1403638164195097088 4.47119 11.36419 2.29931 -0.29203 0.72909 0.36201 0.50209
1403638164395097088 4.68457 11.33583 2.38686 -0.29885 0.72551 0.36123 0.50382
1403638164595097088 4.91107 11.29676 2.44689 -0.30424 0.72570 0.36034 0.50095
1403638164695097088 5.02577 11.26629 2.47258 -0.30169 0.72773 0.35718 0.50181
1403638164795097088 5.15405 11.23305 2.49418 -0.29194 0.72558 0.35702 0.51073
1403638164895097088 5.28424 11.19948 2.51142 -0.27821 0.72026 0.36034 0.52344
1403638164995096832 5.40678 11.16289 2.52440 -0.27470 0.71807 0.35722 0.53038
1403638165095097088 5.51922 11.12572 2.52740 -0.28103 0.72063 0.34388 0.53241
1403638165195097088 5.62707 11.07138 2.53009 -0.27869 0.72825 0.33687 0.52773
1403638165295097088 5.73583 11.01446 2.52727 -0.27128 0.73989 0.33514 0.51638
1403638165395097088 5.84210 10.95004 2.52120 -0.27077 0.74670 0.32933 0.51055
1403638165495096832 5.95056 10.88396 2.51237 -0.26945 0.74434 0.32567 0.51700
1403638165595097088 6.06321 10.80589 2.50613 -0.26926 0.73622 0.32242 0.53059
1403638165695097088 6.17347 10.72342 2.49340 -0.26762 0.72678 0.32135 0.54488
1403638165795097088 6.27197 10.63815 2.46986 -0.26321 0.72354 0.32303 0.55033
1403638165895097088 6.36266 10.54372 2.44626 -0.25776 0.72927 0.32701 0.54295
1403638165995096832 6.45032 10.44243 2.43079 -0.25269 0.73548 0.33136 0.53424
1403638166095097088 6.53771 10.34915 2.42148 -0.24674 0.74106 0.33649 0.52605
1403638166195097088 6.62196 10.25284 2.42617 -0.24230 0.74252 0.34180 0.52262
1403638166295097088 6.71014 10.17756 2.44760 -0.24064 0.74197 0.34559 0.52168
1403638166395097088 6.78479 10.10123 2.49132 -0.23842 0.74119 0.34913 0.52144
1403638166495096832 6.85984 10.02684 2.54061 -0.23727 0.74122 0.35127 0.52048
1403638166595097088 6.93031 9.95876 2.58609 -0.23902 0.74067 0.35174 0.52015
1403638166695097088 6.99600 9.89079 2.62386 -0.24206 0.74175 0.35056 0.51800
1403638166795097088 7.07041 9.82249 2.64954 -0.24996 0.74633 0.34669 0.51021
1403638166895097088 7.13836 9.75481 2.66837 -0.25600 0.75702 0.34300 0.49370
1403638166995096832 7.21474 9.68698 2.67971 -0.25486 0.76535 0.34390 0.48064
1403638167095097088 7.29390 9.62524 2.69261 -0.24936 0.76828 0.34763 0.47615
1403638167195097088 7.38198 9.56878 2.71312 -0.24365 0.76658 0.35178 0.47879
1403638167295097088 7.47898 9.51907 2.74197 -0.23916 0.76367 0.35503 0.48328
1403638167395097088 7.58252 9.47761 2.77606 -0.23826 0.76209 0.35525 0.48605
1403638167495096832 7.69539 9.44155 2.80670 -0.24138 0.75989 0.35257 0.48990
1403638167595097088 7.80901 9.40887 2.83138 -0.24787 0.75686 0.34700 0.49529
1403638167695097088 7.92342 9.37698 2.84950 -0.25555 0.75730 0.33629 0.49809
1403638167795097088 8.04283 9.34299 2.86363 -0.25881 0.76031 0.32279 0.50075
1403638167895097088 8.16834 9.31072 2.87044 -0.25668 0.76526 0.30833 0.50342
1403638167995096832 8.29802 9.27630 2.87314 -0.25004 0.76985 0.29447 0.50804
1403638168095097088 8.43318 9.23898 2.87834 -0.24452 0.77331 0.28197 0.51253
1403638168195097088 8.57004 9.19666 2.88915 -0.23601 0.77633 0.27166 0.51750
1403638168295097088 8.70855 9.14614 2.90736 -0.22206 0.78023 0.26270 0.52242
1403638168395097088 8.85132 9.09258 2.93577 -0.20972 0.78305 0.25069 0.52915
1403638168495096832 8.99304 9.03755 2.96524 -0.19258 0.78714 0.24531 0.53211
1403638168595097088 9.13697 8.98155 2.98937 -0.17381 0.79258 0.24624 0.53007
1403638168695097088 9.28208 8.92966 3.00667 -0.15894 0.79633 0.24798 0.52830
1403638168795097088 9.42783 8.88612 3.01597 -0.15231 0.79841 0.24824 0.52700
1403638168895097088 9.57229 8.84716 3.01871 -0.14823 0.79982 0.24925 0.52554
1403638169095097088 9.86541 8.79131 3.01003 -0.15476 0.79393 0.24917 0.53257
1403638169195097088 10.01374 8.77495 2.99794 -0.16559 0.79024 0.24564 0.53643
1403638169295097088 10.16293 8.75979 2.98149 -0.17948 0.78828 0.23537 0.53945
1403638169395097088 10.31293 8.74099 2.96119 -0.19470 0.78618 0.21615 0.54524
1403638169495096832 10.46296 8.71558 2.94080 -0.19868 0.78500 0.19759 0.55250
1403638169595097088 10.61544 8.67963 2.92872 -0.19165 0.78555 0.18245 0.55936
1403638169695097088 10.76393 8.63218 2.92201 -0.17290 0.78928 0.17137 0.56371
1403638169795097088 10.90491 8.57658 2.91976 -0.14875 0.79293 0.16058 0.56864
1403638169895097088 11.04802 8.51255 2.93204 -0.12015 0.79592 0.15045 0.57398
1403638169995096832 11.18205 8.45124 2.94894 -0.09545 0.79274 0.13686 0.58628
1403638170095097088 11.30714 8.39227 2.96688 -0.08146 0.79010 0.11571 0.59642
1403638170195097088 11.42839 8.33644 2.97739 -0.07234 0.79233 0.09052 0.59899
1403638170295097088 11.54040 8.27816 2.98047 -0.06490 0.79572 0.06428 0.59874
1403638170395097088 11.64460 8.21835 2.97608 -0.05513 0.80089 0.03958 0.59495
1403638170495096832 11.74580 8.15658 2.96817 -0.04607 0.80483 0.01552 0.59151
1403638170595097088 11.84262 8.09042 2.96406 -0.04174 0.80360 -0.00988 0.59362
1403638170695097088 11.93457 8.01909 2.96795 -0.03214 0.79970 -0.03156 0.59870
1403638170795097088 12.01585 7.94157 2.97788 -0.01990 0.79829 -0.05005 0.59986
1403638170895097088 12.08743 7.85827 2.98971 -0.00547 0.79774 -0.06672 0.59927
1403638170995096832 12.14953 7.76987 2.99598 0.00930 0.79663 -0.08359 0.59859
1403638171095097088 12.19339 7.67848 2.99792 0.02109 0.79360 -0.09984 0.59982
1403638171195097088 12.23109 7.58383 2.99675 0.02865 0.79071 -0.11259 0.60106
1403638171295097088 12.25540 7.48718 2.99409 0.03399 0.78832 -0.12144 0.60220
1403638171395097088 12.27474 7.38588 2.99054 0.03694 0.78592 -0.12775 0.60386
1403638171495096832 12.27975 7.28207 2.98411 0.04025 0.78333 -0.13486 0.60547
1403638171595097088 12.28125 7.17153 2.97645 0.04216 0.78012 -0.14196 0.60785
1403638171695097088 12.27142 7.05629 2.96771 0.04341 0.77654 -0.15209 0.60990
1403638171795097088 12.24863 6.93629 2.95774 0.04706 0.77353 -0.16267 0.61071
1403638171895097088 12.21013 6.81182 2.95269 0.04880 0.76842 -0.17268 0.61428
1403638171995096832 12.15685 6.68134 2.95451 0.05745 0.76467 -0.17602 0.61725
1403638172095097088 12.09342 6.54451 2.96052 0.06526 0.76373 -0.17770 0.61715
1403638172195097088 12.01743 6.40459 2.96484 0.06889 0.76418 -0.17922 0.61576
1403638172295097088 11.92960 6.26312 2.95951 0.07245 0.76515 -0.17884 0.61426
1403638172395097088 11.83249 6.11552 2.94569 0.07322 0.76504 -0.17818 0.61450
1403638172495096832 11.72607 5.97026 2.91919 0.07168 0.76295 -0.17802 0.61732
1403638172695097088 11.49021 5.66231 2.84226 0.06449 0.76063 -0.17680 0.62131
1403638172895097088 11.20384 5.35166 2.74119 0.05798 0.76120 -0.17442 0.62192
1403638172995096832 11.03993 5.19305 2.68546 0.05020 0.76388 -0.17523 0.61909
1403638173095097088 10.86577 5.02885 2.62337 0.04291 0.76889 -0.17558 0.61331
1403638173195097088 10.68363 4.85885 2.55365 0.04176 0.77401 -0.17349 0.60751
1403638173295097088 10.49256 4.68058 2.47971 0.04761 0.77795 -0.16755 0.60370
1403638173395097088 10.29523 4.50175 2.39998 0.05947 0.78178 -0.15900 0.60001
1403638173495096832 10.09439 4.32067 2.30882 0.07306 0.78640 -0.15005 0.59474
1403638173595097088 9.89441 4.13568 2.21236 0.08249 0.78798 -0.14435 0.59283
1403638173695097088 9.69385 3.95470 2.11201 0.08433 0.78826 -0.14400 0.59228
1403638173795097088 9.49135 3.77152 2.00869 0.08350 0.78890 -0.14531 0.59123
1403638173895097088 9.28784 3.59546 1.90785 0.08464 0.79030 -0.14558 0.58912
1403638173995096832 9.08010 3.41669 1.81499 0.08392 0.78945 -0.14644 0.59015
1403638174095097088 8.86829 3.24244 1.72788 0.08308 0.79004 -0.14715 0.58930
1403638174195097088 8.65427 3.07197 1.64320 0.08421 0.79326 -0.14661 0.58493
1403638174295097088 8.43908 2.90519 1.55406 0.08292 0.79902 -0.14671 0.57720
1403638174395097088 8.22761 2.73096 1.46093 0.08186 0.80261 -0.14644 0.57242
1403638174495096832 8.02009 2.56893 1.36628 0.08092 0.80570 -0.14587 0.56836
1403638174595097088 7.81887 2.40724 1.27702 0.08275 0.80940 -0.14373 0.56335
1403638174695097088 7.62102 2.24350 1.19489 0.08457 0.81390 -0.14196 0.55701
1403638174795097088 7.42738 2.07679 1.12093 0.08485 0.81801 -0.14130 0.55108
1403638174895097088 7.24445 1.91890 1.05309 0.08687 0.82002 -0.13970 0.54819
1403638174995096832 7.06807 1.76429 0.99080 0.08722 0.82127 -0.14029 0.54610
1403638175095097088 6.90277 1.61128 0.93475 0.08835 0.81998 -0.14049 0.54780
1403638175195097088 6.74753 1.45880 0.88516 0.09143 0.81973 -0.14017 0.54775
1403638175295097088 6.60082 1.31130 0.84250 0.09364 0.82174 -0.14048 0.54428
1403638175395097088 6.45758 1.16454 0.80649 0.09584 0.82702 -0.14045 0.53585
1403638175495096832 6.32039 1.01516 0.77557 0.09926 0.83312 -0.13880 0.52612
1403638175595097088 6.20363 0.87166 0.75529 0.09964 0.84061 -0.13848 0.51407
1403638175695097088 6.10417 0.73290 0.74210 0.09748 0.84775 -0.13933 0.50240
1403638175795097088 6.02114 0.59945 0.73295 0.09607 0.85186 -0.13956 0.49561
1403638175895097088 5.95862 0.46571 0.71040 0.09823 0.85387 -0.13702 0.49242
1403638175995096832 5.91460 0.34080 0.68613 0.10581 0.85277 -0.13008 0.49464
1403638176095097088 5.88079 0.21453 0.65959 0.11389 0.84426 -0.12260 0.50914
1403638176195097088 5.86257 0.09109 0.63725 0.11629 0.82881 -0.11967 0.53408
1403638176295097088 5.85224 -0.02483 0.62067 0.11429 0.81621 -0.12094 0.55328
1403638176395097088 5.84586 -0.13198 0.60783 0.11461 0.81068 -0.12128 0.56120
1403638176495096832 5.84471 -0.22925 0.60085 0.11655 0.81035 -0.12066 0.56143
1403638176695097088 5.85029 -0.40379 0.59981 0.11821 0.81244 -0.12111 0.55795
1403638176895097088 5.86427 -0.55732 0.62478 0.11180 0.81296 -0.12564 0.55751
1403638177095097088 5.88893 -0.68332 0.64542 0.11516 0.81459 -0.12348 0.55492
1403638177295097088 5.92333 -0.79706 0.63901 0.11960 0.81511 -0.12074 0.55381
1403638177695097088 6.03213 -0.94102 0.56523 0.09390 0.81189 -0.14272 0.55825
1403638177895097088 6.09837 -1.00653 0.51111 0.08326 0.79957 -0.15739 0.57357
1403638177995096832 6.12627 -1.03795 0.48891 0.08430 0.79372 -0.15969 0.58086
1403638178095097088 6.14819 -1.07417 0.47450 0.09291 0.79019 -0.16065 0.58409
1403638178195097088 6.16371 -1.11374 0.46735 0.10192 0.78675 -0.16841 0.58504
1403638178295097088 6.16945 -1.15977 0.46767 0.11132 0.78163 -0.18229 0.58603
1403638178395097088 6.17087 -1.20064 0.47537 0.12283 0.77625 -0.19978 0.58518
1403638178495096832 6.16608 -1.24046 0.48012 0.13359 0.77311 -0.22210 0.57890
1403638178595097088 6.15439 -1.27872 0.47877 0.14347 0.77176 -0.24647 0.56839
1403638178695097088 6.13609 -1.31955 0.47462 0.15343 0.76767 -0.26949 0.56082
1403638178795097088 6.11686 -1.36566 0.46793 0.16563 0.76181 -0.28960 0.55529
1403638178895097088 6.09320 -1.41466 0.45729 0.17651 0.75970 -0.30596 0.54598
1403638178995096832 6.06428 -1.46483 0.44570 0.18332 0.76055 -0.31789 0.53563
1403638179095097088 6.04485 -1.52182 0.42472 0.19046 0.76306 -0.32466 0.52541
1403638179195097088 6.02318 -1.58271 0.40150 0.19888 0.76439 -0.33017 0.51685
1403638179295097088 6.00336 -1.64822 0.37474 0.20795 0.76525 -0.33635 0.50795
1403638179395097088 5.98593 -1.71906 0.34743 0.21855 0.76079 -0.34575 0.50388
1403638179495096832 5.97466 -1.79079 0.31719 0.22925 0.74682 -0.35981 0.51014
1403638179595097088 5.95780 -1.86354 0.28671 0.24195 0.73291 -0.37575 0.51294
1403638179695097088 5.94823 -1.94211 0.25689 0.25474 0.72069 -0.39293 0.51119
1403638179795097088 5.93286 -2.01677 0.23468 0.26810 0.70974 -0.41057 0.50579
1403638179895097088 5.91683 -2.09240 0.22060 0.28078 0.69951 -0.42785 0.49879
1403638179995096832 5.89372 -2.17008 0.21351 0.28711 0.69503 -0.44370 0.48747
1403638180095097088 5.86726 -2.24962 0.21277 0.28936 0.69143 -0.45659 0.47929
1403638180195097088 5.84024 -2.33192 0.21510 0.29333 0.68791 -0.46328 0.47550
1403638180395097088 5.79769 -2.50051 0.19851 0.29641 0.68600 -0.46963 0.47010
1403638180595097088 5.75621 -2.68316 0.16063 0.30225 0.68905 -0.46543 0.46608
1403638180795097088 5.72076 -2.87706 0.13029 0.29840 0.69742 -0.46334 0.45812
1403638180995096832 5.69813 -3.08938 0.12436 0.29229 0.69886 -0.46113 0.46208
1403638181195097088 5.68036 -3.31930 0.09750 0.28759 0.69573 -0.45900 0.47177
1403638181295097088 5.67079 -3.44251 0.07814 0.28773 0.68775 -0.46049 0.48182
1403638181395097088 5.66195 -3.56267 0.05242 0.29143 0.67666 -0.46776 0.48826
1403638181495096832 5.64669 -3.68851 0.02200 0.29683 0.66184 -0.48096 0.49247
1403638181595097088 5.62220 -3.81177 -0.00663 0.31120 0.64096 -0.49276 0.49950
1403638181695097088 5.58601 -3.93422 -0.03102 0.32801 0.62957 -0.50460 0.49135
1403638181795097088 5.54280 -4.05583 -0.04945 0.34331 0.62216 -0.51770 0.47649
1403638181895097088 5.49406 -4.16599 -0.05893 0.35809 0.61734 -0.53045 0.45747
1403638181995096832 5.44103 -4.27736 -0.05920 0.36510 0.61198 -0.54403 0.44297
1403638182095097088 5.38750 -4.39075 -0.05046 0.36605 0.60875 -0.55611 0.43147
1403638182195097088 5.33478 -4.49800 -0.03925 0.36660 0.60589 -0.56498 0.42344
1403638182295097088 5.28179 -4.60655 -0.03206 0.36135 0.60234 -0.57423 0.42056
1403638182495096832 5.16993 -4.83089 -0.02082 0.35933 0.60500 -0.57851 0.41253
1403638182595097088 5.11213 -4.94510 -0.00270 0.36550 0.61181 -0.57343 0.40408
1403638182795097088 5.00030 -5.17241 0.05461 0.36595 0.61638 -0.56868 0.40342
1403638182895097088 4.94592 -5.29764 0.07977 0.36647 0.61561 -0.56601 0.40787
1403638182995096832 4.89788 -5.42923 0.09679 0.36959 0.61266 -0.56215 0.41477
1403638183095097088 4.85046 -5.56269 0.10869 0.37474 0.61058 -0.55674 0.42048
1403638183295097088 4.75637 -5.82983 0.11296 0.37962 0.61593 -0.55100 0.41585
1403638183395097088 4.71218 -5.96939 0.10694 0.37337 0.62044 -0.55468 0.40986
1403638183495096832 4.67095 -6.10370 0.09870 0.37036 0.62524 -0.55651 0.40274
1403638183695097088 4.60053 -6.38681 0.08481 0.37488 0.62514 -0.55311 0.40341
1403638183795097088 4.57388 -6.52542 0.08524 0.38294 0.61999 -0.54776 0.41101
1403638183895097088 4.55374 -6.67192 0.08587 0.39056 0.61535 -0.54269 0.41748
1403638184095097088 4.51857 -6.93688 0.11399 0.38723 0.61627 -0.54603 0.41487
