1403638135295097088 0.11663 0.18232 -0.06298 -0.01809 0.83379 -0.03220 0.55085
1403638135495096832 0.09614 0.15440 -0.08045 -0.00648 0.83393 -0.03310 0.55084
1403638135595097088 0.09491 0.12236 -0.09099 0.00030 0.83872 -0.03213 0.54362
1403638135695097088 0.08794 0.08291 -0.09111 0.00483 0.83504 -0.04170 0.54858
1403638135795097088 0.07532 0.04561 -0.09525 0.00072 0.83251 -0.05386 0.55138
1403638135895097088 0.05737 0.01281 -0.09849 0.01023 0.83755 -0.04833 0.54413
1403638135995096832 0.03782 -0.01797 -0.09280 0.02132 0.84260 -0.04303 0.53639
1403638136095097088 0.01961 -0.05661 -0.07433 0.02985 0.83570 -0.04911 0.54617
1403638136195097088 0.00134 -0.10086 -0.06051 0.02603 0.82605 -0.06276 0.55949
1403638136295097088 -0.01823 -0.14387 -0.06099 0.03158 0.82377 -0.06762 0.56199
1403638136395097088 -0.03758 -0.17812 -0.06995 0.04068 0.82556 -0.06807 0.55871
1403638136595097088 -0.05860 -0.19595 -0.07223 0.04036 0.82879 -0.08041 0.55227
1403638136695097088 -0.05883 -0.17909 -0.06276 0.02626 0.82741 -0.08219 0.55493
1403638136795097088 -0.05389 -0.14994 -0.05156 0.00831 0.82660 -0.07790 0.55730
1403638136895097088 -0.04691 -0.11260 -0.04339 -0.01799 0.81910 -0.07954 0.56782
1403638136995096832 -0.04039 -0.07146 -0.05056 -0.03829 0.80896 -0.08293 0.58072
1403638137195097088 -0.03308 0.00343 -0.10938 -0.04279 0.81614 -0.06289 0.57283
1403638137295097088 -0.03047 0.02702 -0.15087 -0.03966 0.82401 -0.04764 0.56317
1403638137495096832 -0.03533 0.06061 -0.22792 -0.02684 0.83612 -0.03040 0.54705
1403638137595097088 -0.03469 0.06971 -0.25831 -0.01206 0.84388 -0.01820 0.53609
1403638137795097088 -0.03687 0.08045 -0.29976 -0.00157 0.84389 -0.02334 0.53600
1403638137895097088 -0.03616 0.08599 -0.31307 0.00502 0.84921 -0.01919 0.52768
1403638138445096960 -0.03123 0.10011 -0.33013 0.00759 0.84123 -0.01920 0.54029
1403638147895097088 -0.00013 0.18411 -0.40381 0.00391 0.82787 -0.02251 0.56046
1403638148045097216 -0.00481 0.11612 -0.38560 0.00410 0.81852 -0.02202 0.57404
1403638148295097088 0.00582 0.13002 -0.27954 0.00325 0.81333 -0.01652 0.58156
1403638148595097088 0.02653 0.11989 -0.15627 0.00311 0.82106 -0.00770 0.57078
1403638148845096960 0.05912 0.10996 -0.15936 0.00019 0.82770 -0.00335 0.56116
1403638149095097088 0.10652 0.11894 -0.10336 -0.00125 0.82234 -0.00021 0.56900
1403638149445096960 0.18312 0.14263 0.00881 -0.00470 0.81718 -0.00129 0.57636
1403638149745096960 0.25379 0.17845 0.06721 -0.00584 0.81619 0.00800 0.57770
1403638149995096832 0.31419 0.20826 0.08773 -0.01063 0.81642 0.01799 0.57708
1403638150345096960 0.40913 0.28946 0.06408 0.00658 0.81879 0.03304 0.57310
1403638150445096960 0.44045 0.32228 0.05040 -0.00119 0.82497 0.03153 0.56430
1403638150645096960 0.49514 0.40429 0.03793 -0.01812 0.83109 0.03878 0.55449
1403638150745096960 0.53143 0.44479 0.04236 -0.02279 0.83011 0.04353 0.55543
1403638150995096832 0.62667 0.55844 0.07144 -0.03324 0.82125 0.06464 0.56592
1403638151095097088 0.67105 0.60967 0.07574 -0.03887 0.81843 0.07655 0.56816
1403638151245096960 0.73382 0.69223 0.07307 -0.05511 0.81466 0.10294 0.56807
1403638151345096960 0.77602 0.75010 0.06540 -0.06883 0.81312 0.12254 0.56488
1403638151745096960 0.91870 1.00007 0.07878 -0.11732 0.80106 0.18530 0.55696
1403638151845096960 0.95368 1.06259 0.10175 -0.12139 0.80038 0.19198 0.55479
1403638152295097088 1.10532 1.37572 0.20739 -0.11906 0.79986 0.20011 0.55318
1403638152695097088 1.26813 1.62185 0.16208 -0.11607 0.80246 0.19867 0.55056
1403638152795097088 1.29919 1.71371 0.16074 -0.12365 0.80077 0.20171 0.55027
1403638153045097216 1.37537 1.95173 0.19518 -0.14945 0.79151 0.22448 0.54843
1403638153145096960 1.40490 2.04455 0.21970 -0.15602 0.79214 0.23535 0.54109
1403638153395097088 1.49139 2.28618 0.25638 -0.16704 0.78855 0.25823 0.53254
1403638153495096832 1.52471 2.37636 0.26578 -0.16944 0.78422 0.27467 0.52995
1403638153745096960 1.61582 2.63656 0.31190 -0.18826 0.76887 0.31565 0.52322
1403638153845096960 1.65114 2.74569 0.32816 -0.19909 0.76237 0.32726 0.52159
1403638154045097216 1.72116 2.98033 0.34407 -0.21717 0.75227 0.33581 0.52360
1403638154145096960 1.75396 3.09899 0.34601 -0.22072 0.74760 0.33797 0.52741
1403638154395097088 1.82132 3.39046 0.33041 -0.22532 0.73583 0.33663 0.54265
1403638154845096960 1.86360 3.89784 0.30795 -0.23050 0.73598 0.35260 0.52997
1403638154945096960 1.85730 4.01021 0.32368 -0.23005 0.73316 0.36177 0.52790
1403638155145096960 1.82692 4.21783 0.37221 -0.24236 0.72164 0.37995 0.52549
1403638155245096960 1.80561 4.32323 0.39242 -0.25089 0.71595 0.38542 0.52528
1403638155445096960 1.75148 4.53920 0.41466 -0.26146 0.70145 0.39891 0.52960
1403638155545097216 1.71466 4.64693 0.41450 -0.27110 0.69555 0.40686 0.52648
1403638155745096960 1.62215 4.84758 0.40084 -0.30428 0.67955 0.42344 0.51606
1403638155845096960 1.56926 4.94739 0.38716 -0.31808 0.67147 0.43727 0.50670
1403638155995096832 1.48069 5.07823 0.36478 -0.33264 0.66316 0.46690 0.48122
1403638156095097088 1.41963 5.16113 0.35877 -0.34072 0.65682 0.48895 0.46198
1403638156345096960 1.27306 5.35909 0.37698 -0.36211 0.63794 0.52716 0.42896
1403638156445096960 1.21946 5.44183 0.38138 -0.36695 0.63383 0.53628 0.41953
1403638156795097088 1.05534 5.74208 0.35332 -0.37197 0.62801 0.54591 0.41137
1403638157195097088 0.90899 6.14122 0.31321 -0.36189 0.63679 0.54377 0.40969
1403638157495096832 0.82097 6.48037 0.33901 -0.36407 0.62675 0.54819 0.41729
1403638157595097088 0.79706 6.59135 0.34074 -0.37039 0.61765 0.55282 0.41918
1403638157845096960 0.72743 6.89036 0.34706 -0.39163 0.58196 0.57960 0.41474
1403638157945096960 0.70026 6.99491 0.36166 -0.40383 0.56900 0.59134 0.40432
1403638158195097088 0.61999 7.28711 0.39166 -0.42519 0.55404 0.60831 0.37710
1403638158295097088 0.58823 7.40626 0.39405 -0.42865 0.54930 0.61198 0.37418
1403638158495096832 0.53260 7.63207 0.38918 -0.42556 0.54085 0.61888 0.37865
1403638158845096960 0.42314 8.01737 0.36294 -0.42573 0.54644 0.61587 0.37530
1403638159195097088 0.31369 8.40393 0.39084 -0.40528 0.56741 0.62447 0.35189
1403638159545097216 0.22077 8.84301 0.42494 -0.44958 0.55227 0.59096 0.37900
1403638159645096960 0.20613 8.96597 0.44429 -0.46709 0.55244 0.57808 0.37743
1403638159895097088 0.21011 9.22751 0.52539 -0.46971 0.54523 0.57719 0.38594
1403638159995096832 0.22391 9.32145 0.57229 -0.46015 0.53944 0.58471 0.39418
1403638160295097088 0.28765 9.52106 0.75296 -0.43167 0.54753 0.60864 0.37872
1403638160745096960 0.38030 9.81349 1.07060 -0.42336 0.55370 0.61490 0.36890
1403638160845096960 0.40356 9.88078 1.12775 -0.43431 0.55448 0.60406 0.37287
1403638160945096960 0.43188 9.94723 1.18145 -0.44305 0.55786 0.58845 0.38239
1403638161145096960 0.50048 10.07851 1.28142 -0.43375 0.57552 0.56374 0.40354
1403638161245096960 0.54593 10.14013 1.32338 -0.41899 0.59061 0.55240 0.41289
1403638161495096832 0.66297 10.28298 1.43042 -0.37908 0.62994 0.52763 0.42553
1403638161595097088 0.71314 10.34634 1.46963 -0.36912 0.63982 0.52169 0.42687
1403638161845096960 0.83914 10.48374 1.53926 -0.36627 0.65155 0.50411 0.43268
1403638161945096960 0.89463 10.54121 1.55753 -0.36428 0.65425 0.49550 0.44015
1403638162245096960 1.07263 10.70065 1.62991 -0.35661 0.66783 0.48215 0.44086
1403638162595097088 1.32327 10.87655 1.70720 -0.35649 0.66907 0.47812 0.44346
1403638162945096960 1.62003 11.03975 1.83026 -0.35506 0.67269 0.47247 0.44519
1403638163045097216 1.71593 11.08734 1.87353 -0.36012 0.67008 0.46371 0.45418
1403638163245096960 1.91432 11.16525 1.91829 -0.35024 0.67651 0.45049 0.46554
1403638163345096960 2.01906 11.20409 1.92513 -0.33756 0.68234 0.44372 0.47285
1403638163545097216 2.23230 11.26594 1.93129 -0.31763 0.69471 0.42415 0.48639
1403638163645096960 2.33369 11.29101 1.94109 -0.31158 0.69946 0.41829 0.48858
1403638163845096960 2.53576 11.33316 1.99089 -0.30714 0.70258 0.41114 0.49295
1403638164095097088 2.78370 11.36295 2.09299 -0.31475 0.70735 0.40554 0.48593
1403638164445096960 3.15578 11.37504 2.24941 -0.32735 0.70284 0.40333 0.48599
1403638164995096832 3.79579 11.26799 2.37840 -0.30359 0.69662 0.39774 0.51416
1403638165095097088 3.91343 11.23331 2.38768 -0.31027 0.69976 0.38470 0.51582
1403638165195097088 4.02880 11.19730 2.38728 -0.30780 0.70775 0.37834 0.51108
1403638165495096832 4.35817 11.04870 2.36493 -0.29785 0.72452 0.36807 0.50088
1403638165595097088 4.47476 10.99764 2.35063 -0.29818 0.71680 0.36431 0.51436
1403638165795097088 4.69760 10.87312 2.30919 -0.29322 0.70427 0.36438 0.53408
1403638165895097088 4.79998 10.80495 2.28188 -0.28733 0.70986 0.36881 0.52681
1403638165995096832 4.90336 10.73012 2.26204 -0.28182 0.71590 0.37363 0.51814
1403638166195097088 5.09519 10.57633 2.25393 -0.27091 0.72225 0.38455 0.50703
1403638166595097088 5.43747 10.28280 2.41787 -0.26885 0.71869 0.39480 0.50531
1403638166945096960 5.70663 10.06761 2.51388 -0.28452 0.74006 0.38720 0.47058
1403638167045097216 5.79613 10.02065 2.52514 -0.27943 0.74551 0.39071 0.46204
1403638167295097088 6.04391 9.90885 2.58148 -0.26723 0.74131 0.39973 0.46825
1403638167395097088 6.15587 9.87617 2.61418 -0.26672 0.73963 0.39987 0.47107
1403638167645096960 6.44108 9.81801 2.68285 -0.28186 0.73518 0.38583 0.48083
1403638167745096960 6.55917 9.79979 2.69888 -0.28649 0.73747 0.37427 0.48372
1403638167945096960 6.81522 9.75493 2.71808 -0.28408 0.74820 0.34593 0.48972
1403638168045097216 6.95262 9.72933 2.72382 -0.27672 0.75319 0.33325 0.49506
1403638168145096960 7.09316 9.70204 2.73632 -0.26997 0.75716 0.32285 0.49960
1403638168295097088 7.30983 9.64774 2.76560 -0.25299 0.76335 0.30849 0.50806
1403638168395097088 7.45952 9.60904 2.79530 -0.24117 0.76692 0.29669 0.51541
1403638168645096960 7.83552 9.50515 2.86590 -0.19729 0.77858 0.29393 0.51816
1403638168745096960 7.98912 9.46900 2.88370 -0.18625 0.78139 0.29537 0.51720
1403638168995096832 8.36484 9.41189 2.89721 -0.17990 0.78343 0.29737 0.51521
1403638169095097088 8.51808 9.40974 2.89493 -0.18657 0.77784 0.29602 0.52204
1403638169245096960 8.73928 9.40831 2.88054 -0.20464 0.77353 0.28800 0.52614
1403638169345096960 8.88418 9.41219 2.86256 -0.22037 0.77249 0.27216 0.52974
1403638169695097088 9.40523 9.35561 2.81083 -0.20567 0.77799 0.21762 0.55233
1403638169795097088 9.54947 9.32073 2.80891 -0.18167 0.78238 0.20699 0.55860
1403638169895097088 9.69375 9.28100 2.81552 -0.15312 0.78607 0.19690 0.56558
1403638170045097216 9.90011 9.21954 2.83903 -0.12164 0.78256 0.17279 0.58561
1403638170145096960 10.03407 9.18474 2.85189 -0.11074 0.78419 0.14948 0.59198
1403638170495096832 10.41411 9.02536 2.84866 -0.07946 0.80281 0.06243 0.58761
1403638170595097088 10.51881 8.97265 2.84339 -0.07525 0.80305 0.03698 0.58998
1403638170695097088 10.61876 8.91283 2.84691 -0.06608 0.80038 0.01511 0.59565
1403638170795097088 10.70598 8.84528 2.85841 -0.05405 0.79998 -0.00337 0.59758
1403638170945096960 10.81559 8.72998 2.87698 -0.03247 0.80073 -0.02844 0.59747
1403638171045097216 10.87179 8.64504 2.88116 -0.01882 0.79891 -0.04539 0.59944
1403638171395097088 11.02809 8.31561 2.87535 0.00127 0.79223 -0.08084 0.60484
1403638171495096832 11.05642 8.21126 2.86724 0.00433 0.79013 -0.08807 0.60656
1403638171695097088 11.07665 7.98569 2.84944 0.00719 0.78442 -0.10572 0.61111
1403638171795097088 11.06932 7.86355 2.83842 0.01079 0.78205 -0.11654 0.61212
1403638171895097088 11.05501 7.73069 2.83078 0.01209 0.77761 -0.12671 0.61573
1403638172145096960 10.95558 7.37081 2.84003 0.03057 0.77317 -0.13250 0.61945
1403638172245096960 10.89522 7.21819 2.84086 0.03388 0.77421 -0.13323 0.61782
1403638172345096960 10.82438 7.06138 2.83177 0.03631 0.77470 -0.13244 0.61724
1403638172495096832 10.70312 6.81997 2.79634 0.03426 0.77255 -0.13203 0.62013
1403638172945096960 10.19340 6.05304 2.59094 0.01642 0.77192 -0.12900 0.62228
1403638173045097216 10.04399 5.86941 2.53584 0.01047 0.77578 -0.12846 0.61770
1403638173145096960 9.88728 5.67737 2.47334 0.00504 0.78095 -0.12786 0.61135
1403638173295097088 9.63512 5.38192 2.36836 0.01107 0.78678 -0.12023 0.60531
1403638173395097088 9.45697 5.17479 2.29246 0.02310 0.79003 -0.11126 0.60244
1403638173795097088 8.74008 4.34604 1.91048 0.04775 0.79619 -0.09711 0.59529
1403638173895097088 8.54537 4.14485 1.81658 0.04895 0.79750 -0.09704 0.59345
1403638173995096832 8.34870 3.94907 1.72873 0.04846 0.79664 -0.09802 0.59449
1403638174145096960 8.04809 3.66287 1.60612 0.05000 0.79821 -0.09735 0.59235
1403638174245096960 7.84473 3.47435 1.52310 0.05058 0.80268 -0.09667 0.58635
1403638174545097216 7.25717 2.92217 1.25255 0.04669 0.81432 -0.09677 0.57039
1403638174645096960 7.07145 2.74199 1.16960 0.05016 0.81865 -0.09371 0.56437
1403638174895097088 6.63284 2.29687 0.99340 0.05476 0.82667 -0.08958 0.55281
1403638174995096832 6.47121 2.12203 0.93465 0.05502 0.82801 -0.08990 0.55071
1403638175395097088 5.92134 1.47621 0.76644 0.06427 0.83381 -0.08980 0.54089
1403638175495096832 5.82117 1.32668 0.74465 0.06830 0.83999 -0.08787 0.53107
1403638175695097088 5.65244 1.04383 0.72381 0.06796 0.85470 -0.08764 0.50713
1403638175795097088 5.59685 0.91300 0.72258 0.06690 0.85887 -0.08764 0.50019
1403638175895097088 5.54772 0.77491 0.70697 0.06897 0.86073 -0.08480 0.49718
1403638175995096832 5.50929 0.63667 0.68194 0.07602 0.85916 -0.07773 0.50002
1403638176095097088 5.49081 0.49476 0.65468 0.08273 0.85029 -0.07054 0.51496
1403638176495096832 5.50477 0.05695 0.59846 0.08212 0.81631 -0.07068 0.56736
1403638176745096960 5.53324 -0.15914 0.60223 0.08369 0.81855 -0.07102 0.56386
1403638177095097088 5.59078 -0.40750 0.64041 0.08062 0.82080 -0.07307 0.56075
1403638177395097088 5.68058 -0.55252 0.61695 0.08552 0.82119 -0.07025 0.55982
1403638177695097088 5.78628 -0.64285 0.55336 0.05905 0.81957 -0.09248 0.56237
1403638178095097088 5.92858 -0.75678 0.45479 0.05650 0.79909 -0.11180 0.58802
1403638178195097088 5.95820 -0.79547 0.44561 0.06544 0.79621 -0.11961 0.58945
1403638178295097088 5.97492 -0.83429 0.44621 0.07494 0.79199 -0.13375 0.59097
1403638178445096960 5.99126 -0.89658 0.45719 0.09157 0.78643 -0.16281 0.58876
1403638178545097216 5.99442 -0.93741 0.46033 0.10328 0.78611 -0.18605 0.58030
1403638178845096960 5.95806 -1.07151 0.44063 0.13788 0.77801 -0.25116 0.55911
1403638178945096960 5.94803 -1.12424 0.42845 0.14744 0.77808 -0.26529 0.54998
1403638179345096960 5.88713 -1.35689 0.34015 0.18267 0.78411 -0.29304 0.51568
1403638179445096960 5.88351 -1.42786 0.31362 0.19263 0.77506 -0.30575 0.51836
1403638179545097216 5.88092 -1.50194 0.28477 0.20391 0.76116 -0.32162 0.52499
1403638179645096960 5.87953 -1.57837 0.25452 0.21601 0.74967 -0.33926 0.52557
1403638179745096960 5.87477 -1.65294 0.22982 0.23015 0.73894 -0.35694 0.52306
1403638179995096832 5.85264 -1.83947 0.19460 0.25709 0.72130 -0.39990 0.50370
1403638180095097088 5.84141 -1.91576 0.18773 0.26002 0.71838 -0.41313 0.49563
1403638180395097088 5.80932 -2.15845 0.16424 0.26769 0.71362 -0.42658 0.48694
1403638180645096960 5.78669 -2.38274 0.11632 0.27446 0.71842 -0.42076 0.48115
1403638180845096960 5.77504 -2.57625 0.09576 0.26848 0.72598 -0.41890 0.47476
1403638181145096960 5.78444 -2.89755 0.07770 0.25865 0.72436 -0.41627 0.48490
1403638181245096960 5.79056 -3.01280 0.06254 0.25778 0.71977 -0.41549 0.49280
1403638181345096960 5.79327 -3.13095 0.04543 0.25946 0.71003 -0.42033 0.50186
1403638181445096960 5.79144 -3.24817 0.02249 0.26215 0.69811 -0.43231 0.50698
1403638181545097216 5.78341 -3.37468 -0.00184 0.27126 0.67977 -0.44657 0.51469
1403638181795097088 5.72946 -3.68697 -0.05664 0.31340 0.65297 -0.47850 0.49644
1403638181895097088 5.69677 -3.80457 -0.06139 0.32935 0.64897 -0.49159 0.47824
1403638181995096832 5.65843 -3.91210 -0.05781 0.33735 0.64432 -0.50553 0.46421
1403638182095097088 5.62109 -4.02433 -0.04911 0.33916 0.64174 -0.51791 0.45267
1403638182195097088 5.58205 -4.13406 -0.03538 0.34014 0.63948 -0.52696 0.44462
1403638182295097088 5.54336 -4.24624 -0.02525 0.33498 0.63655 -0.53639 0.44146
1403638182745096960 5.35327 -4.78064 0.05030 0.34013 0.65035 -0.53089 0.42369
1403638182845096960 5.31276 -4.91693 0.08050 0.33975 0.65059 -0.52862 0.42647
1403638182945096960 5.27559 -5.05422 0.10255 0.34049 0.64851 -0.52583 0.43245
1403638183045097216 5.24001 -5.18570 0.11949 0.34430 0.64492 -0.52119 0.44033
1403638183145096960 5.20425 -5.32498 0.13280 0.35093 0.64437 -0.51487 0.44332
1403638183445096960 5.10983 -5.73703 0.13691 0.34473 0.65676 -0.51646 0.42789
1403638183645096960 5.06360 -6.02213 0.12368 0.34372 0.66000 -0.51686 0.42321
1403638183745096960 5.04634 -6.17136 0.12489 0.35113 0.65501 -0.51164 0.43116
1403638183845096960 5.03411 -6.31542 0.13077 0.36038 0.65078 -0.50503 0.43766
1403638184045097216 5.01908 -6.58712 0.15986 0.36207 0.64789 -0.50485 0.44077
1403638184145096960 5.01845 -6.72727 0.18360 0.35734 0.65229 -0.50875 0.43359
1403638184295097088 5.02307 -6.92325 0.20707 0.35069 0.65536 -0.51475 0.42727
1403638184395097088 5.03159 -7.06412 0.21896 0.35342 0.65317 -0.51335 0.43004
1403638184495096832 5.04329 -7.18977 0.22445 0.35777 0.65105 -0.51070 0.43280
1403638184695097088 5.07473 -7.45978 0.23407 0.36009 0.64843 -0.50985 0.43581
1403638184995096832 5.14579 -7.85347 0.25549 0.36160 0.64615 -0.51003 0.43773
1403638185295097088 5.24114 -8.23001 0.29008 0.36551 0.65014 -0.50653 0.43261
1403638185495096832 5.32688 -8.47684 0.31772 0.37205 0.65426 -0.49237 0.43714
1403638185645096960 5.40469 -8.65189 0.33929 0.36867 0.66312 -0.47457 0.44625
1403638185745096960 5.46252 -8.77028 0.35726 0.36040 0.66527 -0.46825 0.45636
1403638185945096960 5.59209 -8.98742 0.38128 0.31942 0.66503 -0.48155 0.47310
1403638186295097088 5.78936 -9.35314 0.38793 0.32218 0.67645 -0.47282 0.46374
1403638186595097088 5.95327 -9.65877 0.42901 0.32915 0.67816 -0.46994 0.45926
1403638186795097088 6.06737 -9.85763 0.44558 0.33872 0.68355 -0.46076 0.45357
1403638186895097088 6.13199 -9.95945 0.44627 0.33906 0.69037 -0.45124 0.45256
1403638187045097216 6.23888 -10.10771 0.44514 0.32362 0.70102 -0.43415 0.46407
1403638187145096960 6.32461 -10.21190 0.45016 0.30813 0.70647 -0.41724 0.48153
1403638187245096960 6.41146 -10.30605 0.46343 0.29120 0.71196 -0.39737 0.50042
1403638187345096960 6.49839 -10.39854 0.48658 0.27823 0.71775 -0.37524 0.51635
1403638187595097088 6.69641 -10.59450 0.55867 0.25570 0.73174 -0.34205 0.53120
1403638187695097088 6.76683 -10.66394 0.58788 0.24931 0.73891 -0.33847 0.52660
1403638187995096832 6.97310 -10.84543 0.64436 0.26209 0.74351 -0.32524 0.52223
1403638188145096960 7.07869 -10.91167 0.66422 0.27569 0.74036 -0.31877 0.52368
1403638188245096960 7.14801 -10.94457 0.67081 0.27904 0.73395 -0.31857 0.53100
1403638188395097088 7.25503 -10.97358 0.67115 0.27638 0.71458 -0.32193 0.55619
1403638188495096832 7.31543 -10.97591 0.66770 0.27449 0.70482 -0.32400 0.56825
1403638188695097088 7.41548 -10.94543 0.66109 0.26832 0.70338 -0.32191 0.57414
1403638188795097088 7.44381 -10.90508 0.66907 0.26019 0.71292 -0.31886 0.56777
1403638188895097088 7.47103 -10.86104 0.68619 0.25330 0.72056 -0.31596 0.56286
1403638189045097216 7.50251 -10.78688 0.72767 0.24409 0.72884 -0.31151 0.55872
1403638189145096960 7.52071 -10.72838 0.76087 0.23556 0.73290 -0.30413 0.56114
1403638189245096960 7.53308 -10.66305 0.78597 0.22260 0.73891 -0.29398 0.56395
1403638189345096960 7.53677 -10.59010 0.80692 0.20839 0.74880 -0.28147 0.56271
1403638189445096960 7.53575 -10.51427 0.81896 0.19479 0.76392 -0.27154 0.55204
1403638189645096960 7.53367 -10.36381 0.86546 0.17590 0.78180 -0.25963 0.53892
1403638189745096960 7.53408 -10.28954 0.88943 0.16686 0.78799 -0.25987 0.53264
1403638189845096960 7.53481 -10.21816 0.90676 0.16187 0.79298 -0.26049 0.52643
1403638190145096960 7.56989 -10.04484 0.94029 0.16907 0.78761 -0.25664 0.53406
1403638190245096960 7.59083 -9.99357 0.93833 0.17836 0.77957 -0.25171 0.54506
1403638190345096960 7.61530 -9.94385 0.93065 0.19246 0.77519 -0.23728 0.55294
1403638190445096960 7.63820 -9.89068 0.91851 0.20202 0.77449 -0.22071 0.55735
1403638190545097216 7.66145 -9.83161 0.90291 0.19989 0.77655 -0.21297 0.55826
1403638190645096960 7.68195 -9.76570 0.88565 0.19366 0.77932 -0.20943 0.55794
1403638190745096960 7.70381 -9.69035 0.86952 0.18750 0.78049 -0.20771 0.55905
1403638190845096960 7.72373 -9.60537 0.85911 0.17550 0.78070 -0.21200 0.56104
1403638191045097216 7.75737 -9.43035 0.86102 0.16413 0.77905 -0.21493 0.56564
1403638191245096960 7.77393 -9.24597 0.88836 0.16017 0.78540 -0.21708 0.55710
1403638191345096960 7.78093 -9.15649 0.91404 0.15779 0.79184 -0.21915 0.54778
1403638191645096960 7.81277 -8.89082 0.96623 0.16117 0.79521 -0.22099 0.54114
1403638191845096960 7.85335 -8.71932 0.97648 0.17187 0.79781 -0.21511 0.53637
1403638192045097216 7.91161 -8.54479 0.97571 0.17335 0.79717 -0.21477 0.53698
1403638192245096960 7.98486 -8.36484 1.00294 0.17062 0.79405 -0.21634 0.54182
1403638192395097088 8.05371 -8.22513 1.04865 0.16840 0.78670 -0.21748 0.55268
1403638192595097088 8.14608 -8.03317 1.12991 0.16903 0.78085 -0.21687 0.56096
1403638192695097088 8.19531 -7.93604 1.16990 0.16996 0.77352 -0.21683 0.57075
1403638192795097088 8.24055 -7.83396 1.20422 0.17037 0.76635 -0.21703 0.58016
1403638192895097088 8.27821 -7.73046 1.23271 0.16691 0.75802 -0.21922 0.59117
1403638193195097088 8.30760 -7.40496 1.31651 0.14473 0.75308 -0.21590 0.60440
1403638193295097088 8.28859 -7.29412 1.35073 0.14297 0.76172 -0.20764 0.59685
1403638193395097088 8.25446 -7.19095 1.39764 0.14610 0.76737 -0.19794 0.59214
1403638193495096832 8.21299 -7.08213 1.44896 0.14790 0.76833 -0.19137 0.59260
1403638193745096960 8.08496 -6.80107 1.54911 0.14021 0.78173 -0.19025 0.57710
1403638193845096960 8.02008 -6.69143 1.57436 0.13818 0.78750 -0.19119 0.56939
1403638193995096832 7.92672 -6.52347 1.60671 0.13543 0.79171 -0.19357 0.56337
1403638194195097088 7.80368 -6.30043 1.63622 0.14040 0.78407 -0.19210 0.57325
1403638194445096960 7.63569 -6.02417 1.64658 0.13750 0.78651 -0.19601 0.56928
1403638194695097088 7.45062 -5.75482 1.68253 0.13450 0.79781 -0.20020 0.55257
1403638194995096832 7.24776 -5.44543 1.71462 0.13553 0.80645 -0.20220 0.53887
1403638195195097088 7.13472 -5.25389 1.70458 0.13375 0.81089 -0.20406 0.53192
1403638195295097088 7.09369 -5.16806 1.69111 0.12934 0.81887 -0.20738 0.51934
1403638195545097216 7.02124 -4.97922 1.64966 0.13200 0.80754 -0.20579 0.53675
1403638195695097088 7.00070 -4.88662 1.61611 0.13536 0.80036 -0.20276 0.54771
1403638195995096832 6.97297 -4.71239 1.58380 0.13044 0.81160 -0.20487 0.53134
1403638196195097088 6.97264 -4.60170 1.60177 0.13270 0.80696 -0.20269 0.53862
1403638196345096960 6.98826 -4.53078 1.63092 0.13646 0.80013 -0.20004 0.54878
1403638196645096960 7.03154 -4.40301 1.64552 0.13078 0.80726 -0.20563 0.53753
1403638196745096960 7.05086 -4.36353 1.63987 0.12804 0.81164 -0.20825 0.53055
1403638196995096832 7.12114 -4.29046 1.61489 0.13186 0.80463 -0.20599 0.54107
