1403638151195097088 0.64455 0.55226 0.02908 -0.05648 0.81234 0.11238 0.56946
1403638151295097088 0.68038 0.60644 0.02228 -0.07023 0.81068 0.13112 0.56627
1403638151395097088 0.71628 0.66519 0.01328 -0.08520 0.80794 0.15116 0.56315
1403638151495096832 0.75116 0.72700 0.00955 -0.10081 0.80428 0.17029 0.56033
1403638151595097088 0.78443 0.78887 0.01249 -0.11339 0.80084 0.18674 0.55761
1403638151695097088 0.81674 0.85286 0.02132 -0.12237 0.79744 0.19906 0.55632
1403638151795097088 0.85040 0.91770 0.03829 -0.12723 0.79615 0.20751 0.55398
1403638151895097088 0.88178 0.98482 0.06298 -0.13044 0.79533 0.21240 0.55256
1403638152095097088 0.94633 1.12490 0.11674 -0.13036 0.79537 0.21707 0.55070
1403638152395097088 1.04260 1.35192 0.15537 -0.12332 0.79465 0.21953 0.55239
1403638152695097088 1.12928 1.60893 0.13842 -0.12432 0.79723 0.21743 0.54927
1403638152795097088 1.15208 1.69564 0.13598 -0.13238 0.79533 0.22066 0.54885
1403638152895097088 1.17973 1.78885 0.14308 -0.14392 0.79086 0.22647 0.55003
1403638152995096832 1.20794 1.88608 0.15686 -0.15434 0.78611 0.23722 0.54949
1403638153095097088 1.23482 1.98394 0.17636 -0.16246 0.78561 0.24931 0.54246
1403638153195097088 1.26207 2.07661 0.19640 -0.16732 0.78553 0.25897 0.53655
1403638153295097088 1.29368 2.17300 0.21140 -0.17025 0.78414 0.26730 0.53357
1403638153395097088 1.32231 2.26654 0.22299 -0.17630 0.78153 0.27753 0.53020
1403638153495096832 1.35141 2.36220 0.23316 -0.17864 0.77666 0.29389 0.52774
1403638153595097088 1.38372 2.46415 0.24837 -0.18121 0.77103 0.31218 0.52462
1403638153695097088 1.41347 2.57037 0.26962 -0.18979 0.76407 0.32871 0.52166
1403638153795097088 1.43756 2.67811 0.29110 -0.20346 0.75641 0.34168 0.51933
1403638153895097088 1.46253 2.78920 0.30614 -0.21447 0.74959 0.35088 0.51865
1403638153995096832 1.48976 2.90684 0.31401 -0.22427 0.74419 0.35478 0.51963
1403638154095097088 1.51248 3.02577 0.31825 -0.23047 0.74003 0.35740 0.52107
1403638154195097088 1.53619 3.14510 0.31609 -0.23337 0.73480 0.35876 0.52621
1403638154395097088 1.57652 3.38410 0.29977 -0.23748 0.72553 0.35674 0.53847
1403638154595097088 1.59547 3.61618 0.27932 -0.24238 0.72344 0.35370 0.54110
1403638154695097088 1.59534 3.72730 0.27623 -0.24483 0.72568 0.35842 0.53384
1403638154795097088 1.58755 3.83478 0.28318 -0.24426 0.72587 0.36861 0.52686
1403638154895097088 1.57932 3.94266 0.29351 -0.24334 0.72380 0.37777 0.52363
1403638154995096832 1.56204 4.04701 0.31355 -0.24610 0.71921 0.38772 0.52138
1403638155095097088 1.54169 4.15286 0.33909 -0.25275 0.71297 0.39770 0.51926
1403638155195097088 1.51754 4.26210 0.36266 -0.26105 0.70715 0.40461 0.51777
1403638155295097088 1.48831 4.36704 0.38075 -0.26849 0.70051 0.40910 0.51945
1403638155395097088 1.45529 4.47323 0.39224 -0.27409 0.69294 0.41546 0.52164
1403638155495096832 1.41661 4.57844 0.39680 -0.27885 0.68560 0.42456 0.52148
1403638155595097088 1.36925 4.67849 0.39428 -0.29273 0.67967 0.43112 0.51624
1403638155695097088 1.31760 4.77885 0.38881 -0.31078 0.67059 0.43854 0.51128
1403638155795097088 1.26008 4.86849 0.37684 -0.32536 0.66153 0.45079 0.50329
1403638155895097088 1.19769 4.94869 0.36111 -0.33856 0.65365 0.46712 0.48981
1403638155995096832 1.13368 5.02805 0.34747 -0.34732 0.64774 0.48798 0.47083
1403638156095097088 1.06884 5.10480 0.34205 -0.35488 0.64065 0.50991 0.45124
1403638156195097088 1.00528 5.17957 0.34553 -0.36584 0.63188 0.52542 0.43684
1403638156295097088 0.94405 5.25210 0.35512 -0.37305 0.62364 0.54115 0.42316
1403638156395097088 0.88488 5.32625 0.36395 -0.37855 0.61793 0.55248 0.41186
1403638156495096832 0.82886 5.40070 0.36512 -0.38194 0.61440 0.55999 0.40379
1403638156595097088 0.77608 5.47889 0.36084 -0.38481 0.61122 0.56379 0.40058
1403638156795097088 0.67859 5.64794 0.33559 -0.38529 0.60964 0.56635 0.39891
1403638157295097088 0.46679 6.14341 0.30174 -0.37651 0.61843 0.56355 0.39774
1403638157495096832 0.39672 6.36919 0.32097 -0.37809 0.60803 0.56859 0.40503
1403638157595097088 0.36174 6.48897 0.32338 -0.38433 0.59895 0.57266 0.40696
1403638157695097088 0.32599 6.61088 0.32263 -0.39192 0.58478 0.58049 0.40922
1403638157795097088 0.28861 6.73028 0.32644 -0.39996 0.56951 0.59226 0.40611
1403638157895097088 0.24768 6.84881 0.33900 -0.41197 0.55555 0.60353 0.39674
1403638157995096832 0.20657 6.96524 0.35804 -0.42158 0.54311 0.61430 0.38720
1403638158095097088 0.16393 7.08093 0.37439 -0.43008 0.53737 0.62198 0.37337
1403638158195097088 0.12144 7.19600 0.38565 -0.43821 0.53361 0.62560 0.36312
1403638158295097088 0.08286 7.31098 0.38981 -0.44155 0.52876 0.62908 0.36013
1403638158495096832 0.00872 7.54100 0.38670 -0.43844 0.52021 0.63562 0.36488
1403638158695097088 -0.06859 7.76575 0.36911 -0.43792 0.51810 0.63485 0.36981
1403638158895097088 -0.15243 7.98479 0.35792 -0.43703 0.52918 0.63261 0.35885
1403638159095097088 -0.23277 8.20398 0.37712 -0.42726 0.53999 0.63655 0.34738
1403638159195097088 -0.27117 8.31977 0.39143 -0.41713 0.54682 0.64191 0.33903
1403638159395097088 -0.34172 8.57391 0.41002 -0.43277 0.54173 0.62951 0.35067
1403638159495096832 -0.37460 8.70333 0.41819 -0.45186 0.53458 0.61564 0.36199
1403638159595097088 -0.40137 8.82751 0.43374 -0.47228 0.53287 0.60085 0.36330
1403638159695097088 -0.41968 8.94507 0.45684 -0.48623 0.53342 0.59070 0.36073
1403638159895097088 -0.42732 9.16150 0.52549 -0.48301 0.52579 0.59428 0.37025
1403638160095097088 -0.39871 9.32847 0.62893 -0.46707 0.51768 0.60773 0.38015
1403638160295097088 -0.36131 9.47356 0.76076 -0.44461 0.52698 0.62623 0.36392
1403638160695097088 -0.28219 9.75468 1.04728 -0.43261 0.53271 0.63519 0.35441
1403638160795097088 -0.26113 9.81647 1.10553 -0.44146 0.53319 0.62842 0.35484
1403638160895097088 -0.24048 9.89388 1.16504 -0.45305 0.53567 0.61410 0.36150
1403638160995096832 -0.21298 9.96134 1.21861 -0.45707 0.54089 0.59967 0.37272
1403638161095097088 -0.18112 10.03047 1.26935 -0.45348 0.55056 0.58704 0.38292
1403638161195097088 -0.13897 10.08599 1.31185 -0.44178 0.56341 0.57686 0.39323
1403638161295097088 -0.09726 10.14826 1.35658 -0.42700 0.58015 0.56436 0.40322
1403638161395097088 -0.05357 10.20500 1.40014 -0.41086 0.59747 0.55344 0.40979
1403638161495096832 -0.00908 10.26424 1.44233 -0.39475 0.61187 0.54780 0.41195
1403638161595097088 0.03611 10.31990 1.47854 -0.38501 0.62180 0.54227 0.41361
1403638161795097088 0.12762 10.44065 1.53612 -0.38237 0.63353 0.52870 0.41582
1403638161895097088 0.17794 10.49979 1.55816 -0.38216 0.63536 0.52043 0.42359
1403638161995096832 0.23156 10.55769 1.57593 -0.37862 0.63942 0.51312 0.42953
1403638162095097088 0.28671 10.61694 1.59754 -0.37572 0.64323 0.50805 0.43240
1403638162295097088 0.40636 10.73086 1.65660 -0.37213 0.65340 0.50229 0.42696
1403638162495096832 0.54547 10.84316 1.70592 -0.37595 0.65476 0.49678 0.42798
1403638162695097088 0.70262 10.95056 1.75651 -0.36870 0.65013 0.50339 0.43357
1403638162895097088 0.87222 11.05324 1.83374 -0.36809 0.65521 0.49863 0.43195
1403638162995096832 0.96277 11.10414 1.88119 -0.37382 0.65538 0.48931 0.43738
1403638163095097088 1.05793 11.15892 1.91978 -0.37832 0.65456 0.47986 0.44516
1403638163195097088 1.15679 11.20535 1.94261 -0.37257 0.65873 0.47398 0.45012
1403638163295097088 1.26049 11.25137 1.95071 -0.36060 0.66456 0.46882 0.45665
1403638163395097088 1.36846 11.29670 1.95471 -0.34810 0.67073 0.46070 0.46551
1403638163495096832 1.47590 11.33479 1.95667 -0.33814 0.67814 0.45059 0.47197
1403638163595097088 1.58190 11.36829 1.96428 -0.33182 0.68402 0.44257 0.47555
1403638163695097088 1.68680 11.40109 1.98074 -0.32657 0.68688 0.43799 0.47928
1403638163795097088 1.79157 11.42967 2.00705 -0.32391 0.68816 0.43515 0.48184
1403638163995096832 1.99773 11.47525 2.08122 -0.32843 0.69237 0.42906 0.47819
1403638164195097088 2.20878 11.50939 2.17861 -0.33695 0.69402 0.42563 0.47291
1403638164395097088 2.42992 11.52735 2.26778 -0.34374 0.69060 0.42450 0.47403
1403638164595097088 2.66272 11.52780 2.33354 -0.34868 0.69091 0.42353 0.47084
1403638164695097088 2.78465 11.51739 2.35854 -0.34614 0.69322 0.42052 0.47201
1403638164795097088 2.91141 11.50298 2.38030 -0.33705 0.69115 0.42003 0.48195
1403638164895097088 3.03952 11.48254 2.40005 -0.32431 0.68562 0.42270 0.49605
1403638164995096832 3.16650 11.45683 2.41584 -0.32140 0.68374 0.41924 0.50343
1403638165095097088 3.28742 11.42782 2.42445 -0.32799 0.68737 0.40615 0.50496
1403638165195097088 3.40367 11.39024 2.42472 -0.32531 0.69560 0.39974 0.50052
1403638165295097088 3.52153 11.35236 2.41766 -0.31694 0.70735 0.39904 0.48986
1403638165395097088 3.64028 11.31186 2.40914 -0.31573 0.71478 0.39379 0.48408
1403638165495096832 3.76462 11.27180 2.39935 -0.31482 0.71291 0.39000 0.49045
1403638165595097088 3.88625 11.22631 2.38465 -0.31540 0.70541 0.38587 0.50401
1403638165695097088 4.00819 11.17297 2.36714 -0.31485 0.69626 0.38395 0.51834
1403638165795097088 4.12646 11.11270 2.34245 -0.31101 0.69292 0.38550 0.52395
1403638165895097088 4.23785 11.05012 2.31194 -0.30481 0.69847 0.39007 0.51680
1403638165995096832 4.34556 10.97866 2.29047 -0.29896 0.70435 0.39500 0.50842
1403638166095097088 4.45124 10.90381 2.28098 -0.29242 0.70936 0.40065 0.50077
1403638166195097088 4.55351 10.83007 2.28547 -0.28765 0.71039 0.40604 0.49773
1403638166295097088 4.64807 10.75921 2.31145 -0.28595 0.70930 0.40962 0.49733
1403638166395097088 4.73712 10.69025 2.35716 -0.28385 0.70806 0.41305 0.49746
1403638166495096832 4.82292 10.62150 2.40968 -0.28287 0.70773 0.41523 0.49667
1403638166595097088 4.90886 10.55476 2.45576 -0.28472 0.70693 0.41555 0.49649
1403638166795097088 5.07271 10.43080 2.52354 -0.29471 0.71293 0.41074 0.48597
1403638166895097088 5.15452 10.37292 2.54386 -0.29930 0.72387 0.40794 0.46906
1403638166995096832 5.24400 10.31696 2.55657 -0.29702 0.73209 0.40949 0.45622
1403638167095097088 5.33997 10.26627 2.56904 -0.29131 0.73461 0.41346 0.45225
1403638167195097088 5.44281 10.22246 2.58979 -0.28594 0.73253 0.41743 0.45540
1403638167295097088 5.55356 10.18933 2.61805 -0.28192 0.72934 0.42029 0.46036
1403638167395097088 5.66892 10.16381 2.65307 -0.28135 0.72773 0.42035 0.46320
1403638167495096832 5.78655 10.14369 2.68664 -0.28476 0.72582 0.41739 0.46679
1403638167595097088 5.90699 10.12790 2.71421 -0.29177 0.72329 0.41158 0.47152
1403638167695097088 6.02865 10.11422 2.73353 -0.29969 0.72467 0.40095 0.47358
1403638167795097088 6.15443 10.09982 2.74732 -0.30309 0.72890 0.38773 0.47592
1403638167895097088 6.28695 10.08436 2.75540 -0.30125 0.73506 0.37373 0.47880
1403638167995096832 6.42533 10.06608 2.76181 -0.29500 0.74088 0.36030 0.48400
1403638168095097088 6.57024 10.04780 2.77083 -0.28989 0.74547 0.34819 0.48888
1403638168195097088 6.71750 10.02532 2.78694 -0.28189 0.74944 0.33824 0.49445
1403638168295097088 6.86807 9.99736 2.81048 -0.26835 0.75422 0.32971 0.50044
1403638168395097088 7.02222 9.96744 2.83959 -0.25671 0.75810 0.31805 0.50816
1403638168495096832 7.17812 9.93489 2.87049 -0.24011 0.76261 0.31320 0.51251
1403638168595097088 7.33478 9.90245 2.89570 -0.22122 0.76795 0.31466 0.51215
1403638168695097088 7.49130 9.87263 2.91315 -0.20631 0.77149 0.31676 0.51176
1403638168795097088 7.64652 9.85015 2.92341 -0.19959 0.77338 0.31724 0.51127
1403638168895097088 7.80194 9.83359 2.92831 -0.19537 0.77466 0.31843 0.51024
1403638168995096832 7.95590 9.82490 2.92806 -0.19542 0.77440 0.31937 0.51002
1403638169095097088 8.11162 9.82515 2.92412 -0.20233 0.76872 0.31784 0.51683
1403638169195097088 8.26671 9.83145 2.91385 -0.21356 0.76524 0.31411 0.51975
1403638169295097088 8.42248 9.84225 2.89692 -0.22772 0.76413 0.30382 0.52148
1403638169395097088 8.57853 9.85183 2.87595 -0.24325 0.76376 0.28445 0.52591
1403638169495096832 8.73163 9.85605 2.85350 -0.24772 0.76426 0.26581 0.53282
1403638169595097088 8.88817 9.85190 2.83638 -0.24116 0.76623 0.25072 0.54026
1403638169695097088 9.04124 9.83518 2.82527 -0.22265 0.77100 0.23988 0.54630
1403638169795097088 9.19310 9.80664 2.82258 -0.19898 0.77563 0.22944 0.55331
1403638169895097088 9.34179 9.77252 2.82892 -0.17081 0.77956 0.21948 0.56119
1403638169995096832 9.48436 9.73512 2.84285 -0.14719 0.77761 0.20557 0.57567
1403638170095097088 9.61951 9.69872 2.85983 -0.13412 0.77686 0.18427 0.58698
1403638170195097088 9.74709 9.66075 2.87051 -0.12520 0.78123 0.15928 0.59045
1403638170295097088 9.86618 9.62146 2.87423 -0.11765 0.78687 0.13332 0.59095
1403638170395097088 9.97872 9.58039 2.87007 -0.10752 0.79414 0.10913 0.58811
1403638170495096832 10.08578 9.53509 2.86279 -0.09809 0.80012 0.08541 0.58557
1403638170595097088 10.18821 9.48501 2.85934 -0.09385 0.80106 0.05988 0.58814
1403638170695097088 10.28835 9.42938 2.86502 -0.08463 0.79905 0.03783 0.59407
1403638170795097088 10.37492 9.36509 2.87673 -0.07243 0.79920 0.01916 0.59637
1403638170895097088 10.45532 9.29322 2.89041 -0.05799 0.80008 0.00242 0.59709
1403638170995096832 10.52511 9.21302 2.89892 -0.04327 0.80038 -0.01458 0.59775
1403638171095097088 10.59114 9.12818 2.90173 -0.03200 0.79889 -0.03075 0.59984
1403638171195097088 10.64873 9.03839 2.90131 -0.02485 0.79719 -0.04353 0.60164
1403638171295097088 10.69650 8.94325 2.89884 -0.01992 0.79567 -0.05240 0.60313
1403638171395097088 10.73478 8.84242 2.89495 -0.01732 0.79385 -0.05884 0.60501
1403638171495096832 10.76364 8.73527 2.88941 -0.01437 0.79196 -0.06609 0.60682
1403638171595097088 10.78079 8.62139 2.88207 -0.01285 0.78936 -0.07343 0.60939
1403638171695097088 10.79133 8.50092 2.87278 -0.01186 0.78669 -0.08384 0.61151
1403638171795097088 10.79096 8.37166 2.86081 -0.00842 0.78464 -0.09464 0.61263
1403638171895097088 10.78540 8.23317 2.85210 -0.00713 0.78050 -0.10504 0.61623
1403638171995096832 10.76441 8.08822 2.85125 0.00120 0.77715 -0.10869 0.61986
1403638172095097088 10.73093 7.93512 2.85541 0.00890 0.77640 -0.11045 0.62042
1403638172195097088 10.68494 7.77649 2.85823 0.01257 0.77702 -0.11190 0.61933
1403638172295097088 10.62674 7.61425 2.85165 0.01623 0.77795 -0.11144 0.61815
1403638172395097088 10.56213 7.44429 2.83569 0.01676 0.77783 -0.11074 0.61842
1403638172495096832 10.48638 7.27357 2.80882 0.01485 0.77574 -0.11071 0.62109
1403638172595097088 10.40311 7.09964 2.77278 0.01230 0.77371 -0.11014 0.62378
1403638172695097088 10.30785 6.92165 2.72916 0.00775 0.77325 -0.10997 0.62445
1403638172795097088 10.19893 6.73695 2.68315 0.00510 0.77356 -0.10826 0.62438
1403638172895097088 10.08051 6.54847 2.63052 0.00103 0.77359 -0.10735 0.62453
1403638172995096832 9.94821 6.35561 2.57491 -0.00644 0.77630 -0.10792 0.62102
1403638173095097088 9.80788 6.15538 2.51206 -0.01320 0.78132 -0.10782 0.61460
1403638173195097088 9.65780 5.94841 2.44356 -0.01378 0.78623 -0.10528 0.60875
1403638173295097088 9.50233 5.73280 2.36864 -0.00759 0.78963 -0.09901 0.60550
1403638173395097088 9.34165 5.51176 2.28813 0.00451 0.79270 -0.09011 0.60290
1403638173495096832 9.17786 5.28722 2.19650 0.01843 0.79654 -0.08072 0.59889
1403638173595097088 9.00481 5.06944 2.10214 0.02839 0.79752 -0.07502 0.59794
1403638173695097088 8.83306 4.85017 2.00338 0.03043 0.79771 -0.07464 0.59763
1403638173795097088 8.65968 4.63159 1.90100 0.02995 0.79843 -0.07598 0.59652
1403638173895097088 8.48623 4.41759 1.80170 0.03133 0.79984 -0.07611 0.59455
1403638173995096832 8.30941 4.20579 1.70956 0.03077 0.79907 -0.07716 0.59547
1403638174095097088 8.12244 3.99536 1.62485 0.03018 0.79970 -0.07786 0.59457
1403638174195097088 7.93555 3.78926 1.54236 0.03181 0.80286 -0.07707 0.59031
1403638174295097088 7.74653 3.58352 1.45523 0.03120 0.80862 -0.07660 0.58249
1403638174395097088 7.55691 3.37525 1.36463 0.03083 0.81221 -0.07612 0.57756
1403638174495096832 7.37394 3.17707 1.27261 0.03028 0.81524 -0.07529 0.57341
1403638174595097088 7.19405 2.98145 1.18552 0.03268 0.81874 -0.07297 0.56856
1403638174695097088 7.01957 2.78435 1.10362 0.03510 0.82307 -0.07081 0.56241
1403638174795097088 6.84652 2.59338 1.03097 0.03616 0.82714 -0.07001 0.55644
1403638174895097088 6.68650 2.40349 0.96403 0.03844 0.82901 -0.06824 0.55373
1403638174995096832 6.52964 2.21435 0.90260 0.03884 0.83034 -0.06858 0.55165
1403638175095097088 6.38022 2.02539 0.84806 0.03963 0.82911 -0.06868 0.55343
1403638175195097088 6.24213 1.84343 0.79912 0.04263 0.82882 -0.06832 0.55369
1403638175295097088 6.11067 1.66132 0.75545 0.04493 0.83083 -0.06827 0.55049
1403638175395097088 5.98635 1.48302 0.72003 0.04774 0.83613 -0.06771 0.54225
1403638175495096832 5.87720 1.30980 0.69247 0.05198 0.84216 -0.06555 0.53269
1403638175595097088 5.78332 1.14602 0.67576 0.05338 0.84965 -0.06460 0.52065
1403638175695097088 5.70632 0.99314 0.66606 0.05237 0.85684 -0.06494 0.50879
1403638175795097088 5.64500 0.84732 0.66044 0.05165 0.86097 -0.06492 0.50185
1403638175895097088 5.59449 0.69747 0.64091 0.05399 0.86271 -0.06216 0.49895
1403638175995096832 5.56692 0.56069 0.61690 0.06131 0.86101 -0.05539 0.50184
1403638176095097088 5.55155 0.42208 0.58841 0.06808 0.85189 -0.04872 0.51699
1403638176195097088 5.55905 0.30050 0.56728 0.06850 0.83632 -0.04737 0.54189
1403638176295097088 5.57553 0.18876 0.55154 0.06498 0.82398 -0.04988 0.56066
1403638176395097088 5.59555 0.08669 0.54006 0.06470 0.81863 -0.05076 0.56840
1403638176595097088 5.62535 -0.10725 0.52885 0.06732 0.81965 -0.05046 0.56666
1403638176795097088 5.66837 -0.27241 0.54177 0.06696 0.82091 -0.05131 0.56480
1403638177095097088 5.74114 -0.46852 0.57799 0.06564 0.82291 -0.05255 0.56191
1403638177295097088 5.80085 -0.56617 0.56933 0.07040 0.82322 -0.04987 0.56113
1403638177695097088 5.94055 -0.68750 0.49054 0.04452 0.82193 -0.07220 0.56324
1403638177895097088 6.02049 -0.74024 0.43080 0.03257 0.81094 -0.08798 0.57756
1403638177995096832 6.05839 -0.76946 0.40526 0.03289 0.80536 -0.09080 0.58486
1403638178095097088 6.09351 -0.80317 0.38884 0.04112 0.80202 -0.09219 0.58871
1403638178195097088 6.12283 -0.83936 0.37939 0.05003 0.79930 -0.10036 0.59038
1403638178295097088 6.14390 -0.87940 0.37789 0.05947 0.79544 -0.11475 0.59208
1403638178395097088 6.15814 -0.92083 0.38616 0.07108 0.79168 -0.13268 0.59211
1403638178495096832 6.16400 -0.96224 0.39091 0.08247 0.79049 -0.15524 0.58671
1403638178595097088 6.16368 -1.00469 0.38923 0.09330 0.79124 -0.17960 0.57704
1403638178695097088 6.15849 -1.04929 0.38492 0.10397 0.78920 -0.20287 0.57026
1403638178795097088 6.14828 -1.09717 0.37646 0.11677 0.78503 -0.22349 0.56582
1403638178895097088 6.13549 -1.14984 0.36762 0.12840 0.78436 -0.23999 0.55740
1403638178995096832 6.12051 -1.20438 0.35343 0.13632 0.78619 -0.25198 0.54757
1403638179095097088 6.10595 -1.26152 0.33506 0.14427 0.78918 -0.25848 0.53811
1403638179195097088 6.09148 -1.32266 0.31200 0.15351 0.79086 -0.26391 0.53040
1403638179295097088 6.08166 -1.38984 0.28584 0.16322 0.79224 -0.26995 0.52235
1403638179395097088 6.07390 -1.45995 0.25816 0.17414 0.78855 -0.27969 0.51927
1403638179495096832 6.07011 -1.53210 0.22928 0.18415 0.77585 -0.29480 0.52653
1403638179595097088 6.06813 -1.60775 0.19741 0.19656 0.76341 -0.31189 0.53038
1403638179695097088 6.06408 -1.68375 0.16712 0.20944 0.75260 -0.32992 0.52999
1403638179795097088 6.05838 -1.76053 0.14379 0.22314 0.74321 -0.34835 0.52583
1403638179895097088 6.05129 -1.83726 0.12832 0.23636 0.73447 -0.36638 0.52006
1403638179995096832 6.04377 -1.91480 0.11612 0.24387 0.73126 -0.38265 0.50928
1403638180095097088 6.03648 -1.99461 0.11016 0.24698 0.72872 -0.39590 0.50124
1403638180195097088 6.03000 -2.07699 0.10536 0.25150 0.72567 -0.40298 0.49775
1403638180395097088 6.01675 -2.24970 0.08414 0.25495 0.72433 -0.40937 0.49270
1403638180595097088 6.00673 -2.43548 0.04420 0.26103 0.72705 -0.40483 0.48926
1403638180795097088 6.00383 -2.63236 0.01610 0.25771 0.73528 -0.40192 0.48106
1403638181095097088 6.02476 -2.95969 0.00188 0.24825 0.73579 -0.39799 0.48845
1403638181295097088 6.04820 -3.19369 -0.02845 0.24499 0.72544 -0.39974 0.50391
1403638181395097088 6.05628 -3.31728 -0.04870 0.24794 0.71508 -0.40788 0.51071
1403638181495096832 6.05923 -3.44373 -0.07552 0.25292 0.70146 -0.42228 0.51543
1403638181595097088 6.05575 -3.57942 -0.10287 0.26644 0.68179 -0.43576 0.52373
1403638181695097088 6.04167 -3.70602 -0.12777 0.28391 0.67141 -0.44854 0.51712
1403638181795097088 6.01875 -3.83103 -0.14299 0.30041 0.66514 -0.46221 0.50369
1403638181895097088 5.98947 -3.95176 -0.14928 0.31669 0.66150 -0.47529 0.48604
