1413393896855760640 1.59664 0.23338 0.21420 0.28139 0.63721 -0.49847 0.51606
1413393896955760384 1.59394 0.20942 0.22834 0.28300 0.62628 -0.53581 0.49050
1413393897055760384 1.56604 0.18395 0.23959 0.29167 0.63359 -0.55966 0.44752
1413393897155760640 1.53667 0.13945 0.24492 0.31623 0.64819 -0.56104 0.40631
1413393897255760384 1.50621 0.08234 0.24955 0.35576 0.65712 -0.54275 0.38348
1413393897355760640 1.48522 0.01351 0.25576 0.39668 0.65633 -0.51604 0.38154
1413393897455760384 1.48549 -0.06301 0.25855 0.40795 0.64556 -0.50930 0.39679
1413393897555760384 1.50509 -0.13974 0.25773 0.40195 0.63676 -0.51067 0.41496
1413393897655760640 1.52782 -0.21380 0.26051 0.39308 0.63300 -0.51563 0.42299
1413393897755760384 1.56387 -0.29065 0.26341 0.38629 0.63474 -0.51768 0.42413
1413393897955760384 1.64454 -0.43984 0.28106 0.39430 0.63627 -0.51709 0.41511
1413393898055760384 1.69311 -0.51353 0.29404 0.41186 0.63021 -0.52029 0.40312
1413393898155760640 1.75033 -0.58051 0.31206 0.43926 0.60934 -0.52277 0.40307
1413393898255760384 1.81687 -0.63935 0.33413 0.46564 0.57366 -0.52787 0.41886
1413393898355760640 1.89501 -0.68774 0.35754 0.48239 0.53561 -0.53247 0.44373
1413393898455760384 1.97497 -0.71061 0.38437 -0.49263 -0.49650 0.53371 -0.47535
1413393898555760384 2.05898 -0.71457 0.39929 -0.47702 -0.47695 0.54956 -0.49291
1413393898655760640 2.13677 -0.69284 0.39946 -0.43662 -0.49036 0.58564 -0.47533
1413393898755760384 2.19992 -0.64835 0.38769 -0.39160 -0.51373 0.62329 -0.44072
1413393898855760640 2.24674 -0.60007 0.37129 -0.34616 -0.53982 0.65775 -0.39513
1413393898955760384 2.28238 -0.57011 0.36606 -0.31599 -0.55862 0.68021 -0.35413
1413393899055760384 2.29911 -0.56953 0.37310 -0.31208 -0.57685 0.68453 -0.31823
1413393899155760640 2.30506 -0.60558 0.39672 -0.35485 -0.58309 0.66021 -0.31340
1413393899255760384 2.30921 -0.66744 0.43599 -0.42422 -0.56171 0.61693 -0.35202
1413393899355760640 2.31876 -0.73487 0.47970 -0.48429 -0.52305 0.57071 -0.40764
1413393899455760384 2.33478 -0.78754 0.52166 0.51803 0.48846 -0.53658 0.45292
1413393899555760384 2.35588 -0.80820 0.56467 0.53180 0.45575 -0.51211 0.49721
1413393899655760640 2.37911 -0.79026 0.59831 0.52129 0.44040 -0.50905 0.52457
1413393899755760384 2.39683 -0.72834 0.62008 -0.47898 -0.45767 0.53819 -0.52102
1413393899855760640 2.40597 -0.63721 0.63167 -0.41806 -0.48923 0.58403 -0.49476
1413393899955760384 2.40450 -0.52911 0.63452 -0.34760 -0.52465 0.63435 -0.44891
1413393900055760384 2.38420 -0.42003 0.63544 -0.29813 -0.54746 0.67014 -0.40288
1413393900155760640 2.34113 -0.33288 0.63697 -0.28279 -0.56260 0.68558 -0.36537
1413393900255760384 2.28392 -0.26479 0.63439 -0.29351 -0.57815 0.68503 -0.33217
1413393900355760640 2.21301 -0.23580 0.63070 -0.32963 -0.59107 0.66732 -0.31091
1413393900455760384 2.13634 -0.22881 0.62127 -0.38029 -0.59130 0.63467 -0.32082
1413393900555760384 2.06862 -0.24766 0.61097 -0.43285 -0.57300 0.60128 -0.35039
1413393900655760640 2.00960 -0.27028 0.59295 -0.48234 -0.54151 0.56437 -0.39446
1413393900755760384 1.96106 -0.28466 0.56496 0.51344 0.50925 -0.53652 0.43496
1413393900855760640 1.92361 -0.27345 0.53031 0.51526 0.48939 -0.53109 0.46146
1413393900955760384 1.88806 -0.23457 0.49094 -0.48634 -0.49136 0.55269 -0.46536
1413393901055760384 1.85233 -0.17057 0.45460 -0.44085 -0.50473 0.58742 -0.45370
1413393901155760640 1.81053 -0.09637 0.42009 -0.40088 -0.53373 0.61830 -0.41490
1413393901255760384 1.76466 -0.02183 0.39532 -0.37725 -0.56472 0.63523 -0.36777
1413393901355760640 1.71410 0.03894 0.37785 -0.36522 -0.58380 0.64319 -0.33481
1413393901455760384 1.66402 0.07940 0.36620 -0.35701 -0.59394 0.64871 -0.31457
1413393901555760384 1.61696 0.09235 0.35824 -0.35675 -0.60187 0.64850 -0.29988
1413393901655760640 1.57197 0.07260 0.35567 -0.37411 -0.60615 0.63642 -0.29597
1413393901755760384 1.53883 0.02055 0.36508 -0.41204 -0.59904 0.61086 -0.31340
1413393901855760640 1.51586 -0.04336 0.37523 -0.43973 -0.58143 0.59254 -0.34274
1413393901955760384 1.50280 -0.11227 0.38080 -0.44322 -0.56971 0.59184 -0.35878
1413393902055760384 1.49790 -0.18390 0.38581 -0.44037 -0.56558 0.59521 -0.36319
1413393902155760640 1.50071 -0.25862 0.39327 -0.44065 -0.56477 0.59578 -0.36319
1413393902255760384 1.50597 -0.33546 0.40278 -0.44166 -0.56510 0.59533 -0.36219
1413393902355760640 1.52295 -0.41530 0.41087 -0.44269 -0.56543 0.59488 -0.36115
1413393902455760384 1.54581 -0.49757 0.41182 -0.44703 -0.56360 0.59201 -0.36338
1413393902555760384 1.57673 -0.57846 0.40922 -0.45063 -0.56123 0.58962 -0.36647
1413393902755760384 1.66014 -0.71777 0.42441 -0.44698 -0.56126 0.59309 -0.36529
1413393902855760640 1.71715 -0.80468 0.45123 -0.43202 -0.55676 0.60497 -0.37067
1413393902955760384 1.77345 -0.90654 0.54250 -0.40617 -0.55165 0.62418 -0.37564
1413393903055760384 1.83046 -0.99775 0.57407 -0.38778 -0.54598 0.63773 -0.38058
1413393903155760640 1.87735 -1.10055 0.60750 -0.39336 -0.54346 0.63475 -0.38342
1413393903255760384 1.91930 -1.20692 0.64194 -0.40880 -0.54132 0.62650 -0.38388
1413393903355760640 1.95603 -1.31628 0.67145 -0.42413 -0.53523 0.62467 -0.37871
1413393903455760384 1.98670 -1.42352 0.68814 -0.43722 -0.51842 0.63429 -0.37115
1413393903555760384 2.01623 -1.53039 0.68450 -0.44826 -0.49217 0.65066 -0.36535
1413393903655760640 2.04149 -1.62985 0.67233 -0.46366 -0.45892 0.66257 -0.36799
1413393903755760384 2.06441 -1.72625 0.66061 -0.47511 -0.42895 0.67456 -0.36776
1413393903855760640 2.08141 -1.81364 0.65106 -0.47503 -0.40670 0.68937 -0.36567
1413393903955760384 2.09028 -1.89077 0.64595 -0.46974 -0.38908 0.70285 -0.36601
1413393904255760384 2.05531 -2.07041 0.62873 -0.47430 -0.38734 0.71330 -0.34089
1413393904355760640 2.02391 -2.10994 0.63126 -0.47908 -0.39110 0.71112 -0.33440
1413393904455760384 1.98395 -2.14579 0.64868 -0.48231 -0.38940 0.71197 -0.32992
1413393904555760384 1.93383 -2.17823 0.68360 -0.48956 -0.38470 0.71416 -0.31987
1413393904655760640 1.87808 -2.20403 0.71759 -0.49378 -0.39044 0.72334 -0.28376
1413393904755760384 1.81961 -2.22622 0.74074 -0.49090 -0.39091 0.73915 -0.24466
1413393904855760640 1.76004 -2.25659 0.75622 -0.49223 -0.38171 0.75243 -0.21413
1413393904955760384 1.69973 -2.29740 0.76679 0.50806 0.36207 -0.75642 0.19650
1413393905055760384 1.63966 -2.34789 0.77128 0.53465 0.33401 -0.75315 0.18803
1413393905155760640 1.58463 -2.40352 0.76256 0.55431 0.30479 -0.75362 0.17863
1413393905255760384 1.53363 -2.46438 0.74006 0.56511 0.27285 -0.75928 0.17233
1413393905355760640 1.48911 -2.52703 0.71245 0.57082 0.24027 -0.76742 0.16585
1413393905455760384 1.44948 -2.59059 0.68940 0.57456 0.21100 -0.77540 0.15528
1413393905555760384 1.41465 -2.65132 0.66934 0.57478 0.18053 -0.78485 0.14509
1413393905655760640 1.38294 -2.70808 0.65038 0.57078 0.14558 -0.79607 0.13888
1413393905755760384 1.35126 -2.75943 0.63708 0.57121 0.10962 -0.80242 0.13353
1413393905855760640 1.31896 -2.80103 0.62577 0.56537 0.07409 -0.81102 0.13080
1413393905955760384 1.28254 -2.83164 0.61725 0.55014 0.04442 -0.82473 0.12326
1413393906055760384 1.23717 -2.84892 0.61611 0.54170 0.02631 -0.83398 0.10172
1413393906155760640 1.18300 -2.85288 0.62074 0.54788 0.02287 -0.83378 0.06418
1413393906255760384 1.12297 -2.85152 0.62030 0.56639 0.02183 -0.82337 0.02814
1413393906355760640 1.05874 -2.84795 0.61062 0.58276 0.01769 -0.81245 0.00199
1413393906455760384 0.99663 -2.84657 0.58822 0.59146 0.00856 -0.80619 -0.01265
1413393906555760384 0.94009 -2.84743 0.55162 0.59645 -0.00617 -0.80240 -0.01912
1413393906755760384 0.83870 -2.85604 0.45346 0.60025 -0.05446 -0.79796 0.00051
1413393907055760384 0.72672 -2.83468 0.32184 0.61194 -0.07040 -0.78775 -0.00412
1413393907155760640 0.70302 -2.81609 0.27853 0.60720 -0.05892 -0.79204 -0.02240
1413393907255760384 0.68885 -2.79419 0.23913 0.60181 -0.04332 -0.79611 -0.04643
1413393907355760640 0.67873 -2.77750 0.20286 0.59577 -0.02214 -0.79905 -0.07797
1413393907455760384 0.67409 -2.77219 0.17336 0.58965 -0.02072 -0.80312 -0.08292
1413393907555760384 0.67086 -2.78045 0.15805 0.58975 -0.03670 -0.80443 -0.06119
1413393907655760640 0.66817 -2.79550 0.15605 0.59164 -0.04968 -0.80354 -0.04262
1413393907755760384 0.66569 -2.81155 0.14586 0.58811 -0.05681 -0.80612 -0.03267
1413393908155760640 0.69352 -2.86795 -0.02785 0.59436 -0.05436 -0.80117 -0.04377
1413393908255760384 0.71442 -2.88365 -0.06392 0.58990 -0.05368 -0.80430 -0.04729
1413393908655760640 0.82131 -2.96469 -0.15087 0.58873 -0.06585 -0.80467 -0.03968
1413393908755760384 0.85409 -2.98525 -0.16496 0.58820 -0.08931 -0.80372 -0.00942
1413393908855760640 0.88826 -2.99701 -0.16990 0.60003 -0.10312 -0.79328 0.00653
1413393908955760384 0.92813 -2.99595 -0.15917 0.60655 -0.09071 -0.78971 -0.01495
1413393909055760384 0.97349 -2.98705 -0.13978 0.59922 -0.07535 -0.79596 -0.04130
1413393909155760640 1.02367 -2.97768 -0.11436 0.59192 -0.06717 -0.80103 -0.05884
1413393909355760640 1.12902 -2.96751 -0.07547 0.59111 -0.06549 -0.80050 -0.07413
1413393909555760384 1.24342 -2.97607 -0.08007 0.58649 -0.07082 -0.80314 -0.07735
1413393909655760640 1.30532 -2.98783 -0.10121 0.57253 -0.07490 -0.81273 -0.07796
1413393909755760384 1.36390 -3.00189 -0.13163 0.55311 -0.08020 -0.82544 -0.07933
1413393909855760640 1.41426 -3.02001 -0.16850 0.53827 -0.08609 -0.83445 -0.08086
1413393909955760384 1.45709 -3.04063 -0.21296 0.52629 -0.09171 -0.84126 -0.08309
1413393910055760384 1.48480 -3.06349 -0.25938 0.51660 -0.09657 -0.84649 -0.08513
1413393910155760640 1.49714 -3.08887 -0.29602 0.50907 -0.10448 -0.85030 -0.08319
1413393910355760640 1.44348 -3.13139 -0.31260 -0.49460 0.11656 0.85770 0.07835
1413393910455760384 1.38015 -3.14350 -0.30117 -0.48495 0.13001 0.86254 0.06282
1413393910555760384 1.30303 -3.15120 -0.28944 -0.48027 0.13712 0.86489 0.05004
1413393910655760640 1.20815 -3.14969 -0.28438 -0.48870 0.13442 0.86086 0.04496
1413393910755760384 1.09695 -3.13906 -0.28900 0.50505 -0.13083 -0.85225 -0.03858
1413393910855760640 0.97248 -3.12053 -0.30395 0.51979 -0.12012 -0.84498 -0.03743
1413393910955760384 0.83862 -3.09493 -0.32593 0.53949 -0.10500 -0.83451 -0.03885
1413393911055760384 0.69861 -3.06542 -0.35520 0.55933 -0.08936 -0.82324 -0.03786
1413393911155760640 0.55743 -3.03389 -0.38839 0.57138 -0.07692 -0.81641 -0.03283
1413393911255760384 0.41742 -3.00010 -0.42195 0.57808 -0.06633 -0.81268 -0.03115
1413393911355760640 0.28086 -2.96463 -0.45422 0.58873 -0.05880 -0.80554 -0.03237
1413393911455760384 0.14887 -2.92959 -0.48194 0.60529 -0.05230 -0.79331 -0.03928
1413393911555760384 0.02211 -2.89837 -0.49976 0.61329 -0.04893 -0.78692 -0.04724
1413393911655760640 -0.08602 -2.87177 -0.50486 0.62115 -0.04890 -0.78041 -0.05234
1413393911755760384 -0.18067 -2.85177 -0.49769 0.61735 -0.05208 -0.78288 -0.05706
1413393911855760640 -0.26255 -2.83925 -0.47863 0.59807 -0.05692 -0.79728 -0.05846
1413393911955760384 -0.33922 -2.83136 -0.44726 0.57341 -0.07548 -0.81477 -0.04056
1413393912055760384 -0.42196 -2.82331 -0.40278 0.54002 -0.09485 -0.83601 -0.02156
1413393912155760640 -0.51610 -2.80697 -0.34509 0.51553 -0.10717 -0.85004 -0.01298
1413393912255760384 -0.62042 -2.78109 -0.28439 0.50107 -0.11356 -0.85784 -0.01180
1413393912355760640 -0.74112 -2.74442 -0.22147 -0.49925 0.11729 0.85837 0.01395
1413393912455760384 -0.87954 -2.69617 -0.15378 0.51882 -0.11781 -0.84651 -0.01935
1413393912555760384 -1.02937 -2.63884 -0.08787 0.54553 -0.11502 -0.82979 -0.02506
1413393912655760640 -1.17920 -2.57626 -0.03332 0.56336 -0.10973 -0.81834 -0.03000
1413393912755760384 -1.33312 -2.50959 0.00694 0.57841 -0.10218 -0.80847 -0.03712
1413393912855760640 -1.48079 -2.43950 0.03630 0.58856 -0.09816 -0.80106 -0.04754
1413393912955760384 -1.62181 -2.36734 0.05323 0.59160 -0.10397 -0.79734 -0.05865
1413393913055760384 -1.75691 -2.29293 0.05927 0.59222 -0.12463 -0.79363 -0.06245
1413393913155760640 -1.88394 -2.21671 0.05889 0.59809 -0.15295 -0.78391 -0.06619
1413393913255760384 -2.00171 -2.13687 0.05108 0.60307 -0.18551 -0.77247 -0.07200
1413393913355760640 -2.10631 -2.05222 0.03422 0.59917 -0.21927 -0.76547 -0.08346
1413393913455760384 -2.20004 -1.96011 0.01499 0.59562 -0.25623 -0.75529 -0.09550
1413393913555760384 -2.27568 -1.85956 0.00360 0.59690 -0.28971 -0.73894 -0.11721
1413393913655760640 -2.34007 -1.74748 0.00072 0.59898 -0.31793 -0.71994 -0.14778
1413393913755760384 -2.38501 -1.62927 0.00509 0.59866 -0.34383 -0.70057 -0.18055
1413393913855760640 -2.41086 -1.50993 0.01846 0.59413 -0.37028 -0.68278 -0.20907
1413393913955760384 -2.41837 -1.39091 0.02814 0.58494 -0.39667 -0.66748 -0.23446
1413393914055760384 -2.40329 -1.27959 0.04903 0.57448 -0.41465 -0.65143 -0.27144
1413393914155760640 -2.36991 -1.17811 0.07111 0.55183 -0.43140 -0.64225 -0.31126
1413393914255760384 -2.31665 -1.09485 0.08706 0.51523 -0.45575 -0.64172 -0.33916
1413393914355760640 -2.26314 -1.01632 0.10868 -0.48556 0.48259 0.63458 0.35868
1413393914455760384 -2.20998 -0.94290 0.13390 -0.46391 0.51141 0.62101 0.37095
1413393914555760384 -2.15761 -0.87307 0.16045 -0.45057 0.53911 0.60244 0.37871
1413393914655760640 -2.10497 -0.80663 0.19120 -0.44244 0.56264 0.58111 0.38729
1413393914755760384 -2.04952 -0.74227 0.22032 -0.43478 0.58827 0.55813 0.39166
1413393914855760640 -1.98872 -0.68145 0.24889 -0.42278 0.61298 0.53836 0.39457
1413393914955760384 -1.92190 -0.62003 0.27784 -0.40154 0.62693 0.53145 0.40409
1413393915055760384 -1.85137 -0.55752 0.30729 -0.37807 0.63566 0.53258 0.41154
1413393915155760640 -1.78028 -0.48879 0.33679 -0.36242 0.64077 0.53436 0.41536
1413393915255760384 -1.70919 -0.41634 0.36344 -0.35442 0.64271 0.53518 0.41820
1413393915355760640 -1.64055 -0.33678 0.38266 -0.35466 0.63675 0.53805 0.42339
1413393915455760384 -1.57529 -0.25018 0.39476 -0.35809 0.61603 0.54870 0.43726
1413393915555760384 -1.51677 -0.15954 0.40599 -0.36320 0.59584 0.55884 0.44806
1413393915655760640 -1.46936 -0.06858 0.41558 -0.37463 0.58655 0.56231 0.44656
1413393915755760384 -1.42799 0.02085 0.42744 -0.38094 0.57899 0.56679 0.44541
1413393915955760384 -1.37147 0.19194 0.45137 -0.38126 0.56771 0.57789 0.44541
1413393916055760384 -1.35706 0.27460 0.46505 -0.38189 0.56102 0.58084 0.44949
1413393916155760640 -1.35536 0.35294 0.48019 -0.38160 0.55493 0.58210 0.45562
1413393916255760384 -1.36780 0.42472 0.49531 -0.38606 0.55797 0.57437 0.45796
1413393916355760640 -1.38538 0.49447 0.51036 -0.38964 0.57337 0.55906 0.45483
1413393916455760384 -1.40789 0.56247 0.52839 -0.38352 0.59450 0.54170 0.45391
1413393916555760384 -1.43260 0.62424 0.54924 -0.37104 0.61719 0.52054 0.45874
1413393916655760640 -1.45922 0.68349 0.57122 -0.34824 0.64387 0.49818 0.46474
1413393916755760384 -1.48726 0.73882 0.59420 -0.32263 0.67233 0.47138 0.47083
1413393916855760640 -1.51621 0.79162 0.61452 -0.30086 0.69408 0.43860 0.48514
1413393916955760384 -1.54302 0.84477 0.63610 -0.28571 0.71405 0.39973 0.49872
1413393917055760384 -1.57126 0.90042 0.66147 -0.27880 0.73246 0.35224 0.51157
1413393917155760640 -1.59652 0.95103 0.68655 -0.26646 0.74797 0.30771 0.52426
1413393917255760384 -1.61826 0.99702 0.71349 -0.24963 0.76372 0.26673 0.53223
1413393917355760640 -1.63591 1.03713 0.74053 -0.22417 0.78236 0.23171 0.53288
1413393917455760384 -1.64636 1.06781 0.76079 -0.19890 0.79924 0.19307 0.53327
1413393917555760384 -1.65040 1.08737 0.76951 -0.17042 0.81404 0.15269 0.53383
1413393917655760640 -1.64539 1.09772 0.76969 -0.13294 0.82573 0.11543 0.53588
1413393917755760384 -1.63526 1.10237 0.76351 -0.09213 0.82931 0.07864 0.54550
1413393917855760640 -1.61991 1.10360 0.75614 -0.05591 0.82369 0.03901 0.56293
1413393917955760384 -1.60097 1.10361 0.74755 -0.02984 0.81994 -0.00642 0.57164
1413393918055760384 -1.57947 1.09935 0.74169 -0.00780 0.81682 -0.05220 0.57447
1413393918155760640 -1.55725 1.08902 0.73781 0.01390 0.81427 -0.09585 0.57235
1413393918255760384 -1.53257 1.07049 0.73404 0.03398 0.81174 -0.13868 0.56629
1413393918355760640 -1.50755 1.04271 0.73329 0.05554 0.80628 -0.18012 0.56070
1413393918455760384 -1.48363 1.00433 0.73437 0.08079 0.79919 -0.21956 0.55368
1413393918555760384 -1.45971 0.95411 0.73877 0.10653 0.78923 -0.26090 0.54562
1413393918655760640 -1.43791 0.89087 0.74734 0.13896 0.77203 -0.30097 0.54229
1413393918755760384 -1.42128 0.81805 0.75443 0.16818 0.74827 -0.34622 0.54032
1413393918855760640 -1.41106 0.73623 0.76484 0.19516 0.71586 -0.39645 0.54064
1413393918955760384 -1.41185 0.64730 0.77294 0.23787 0.67794 -0.43835 0.54006
1413393919055760384 -1.42496 0.55508 0.78301 0.28668 0.64170 -0.47453 0.52997
1413393919155760640 -1.45083 0.46570 0.79532 0.32969 0.60614 -0.51007 0.51355
1413393919255760384 -1.48835 0.38206 0.80734 0.36773 0.56583 -0.54252 0.50028
1413393919355760640 -1.53532 0.30726 0.81819 -0.40331 -0.52040 0.56887 -0.49286
1413393919455760384 -1.59101 0.24776 0.81746 -0.42390 -0.47916 0.59467 -0.48692
1413393919555760384 -1.65774 0.20239 0.80664 -0.43227 -0.45015 0.62149 -0.47356
1413393919655760640 -1.73493 0.16387 0.79069 -0.44184 -0.42834 0.64218 -0.45707
1413393919755760384 -1.82327 0.14760 0.76321 -0.46224 -0.41624 0.64736 -0.44045
1413393919855760640 -1.91989 0.14830 0.73119 -0.49282 -0.41628 0.63844 -0.41980
1413393919955760384 -2.01696 0.16672 0.68807 0.51291 0.42496 -0.63063 0.39830
1413393920055760384 -2.10817 0.19810 0.63221 0.51573 0.43580 -0.63093 0.38214
1413393920155760640 -2.19457 0.24386 0.56996 0.51314 0.44425 -0.63217 0.37377
1413393920255760384 -2.27629 0.30165 0.50184 0.50954 0.45045 -0.63283 0.37014
1413393920355760640 -2.35117 0.36976 0.43336 0.50511 0.45666 -0.63344 0.36753
1413393920455760384 -2.42033 0.44637 0.36742 -0.49228 -0.46660 0.64084 -0.35953
1413393920555760384 -2.48490 0.52752 0.30577 -0.48064 -0.47642 0.64693 -0.35141
1413393920655760640 -2.54557 0.61050 0.25019 -0.47457 -0.48412 0.64826 -0.34664
1413393920755760384 -2.60150 0.69072 0.19819 -0.47328 -0.48909 0.64655 -0.34463
1413393920855760640 -2.65131 0.76840 0.14773 -0.47221 -0.49280 0.64561 -0.34257
1413393920955760384 -2.69747 0.84371 0.09684 -0.46644 -0.50093 0.64805 -0.33398
1413393921055760384 -2.73932 0.91521 0.04552 -0.45382 -0.51079 0.65608 -0.32046
1413393921155760640 -2.77696 0.97720 -0.00295 -0.44313 -0.51847 0.66241 -0.30990
1413393921255760384 -2.81002 1.02660 -0.04584 -0.43902 -0.52395 0.66434 -0.30230
1413393921355760640 -2.83886 1.06091 -0.08454 -0.43605 -0.52458 0.66630 -0.30120
1413393921555760384 -2.88594 1.08572 -0.14414 -0.45338 -0.50975 0.65533 -0.32426
1413393921655760640 -2.90455 1.08381 -0.17202 -0.46452 -0.50243 0.64837 -0.33377
1413393921855760640 -2.93012 1.07515 -0.25907 -0.47720 -0.49388 0.64129 -0.34222
1413393921955760384 -2.93733 1.06945 -0.31260 -0.48941 -0.48614 0.63337 -0.35071
1413393922155760640 -2.93521 1.06686 -0.42309 -0.48306 -0.48804 0.64093 -0.34304
1413393922255760384 -2.92724 1.06887 -0.48196 -0.46219 -0.49798 0.65782 -0.32506
1413393922355760640 -2.91641 1.06630 -0.53998 -0.44065 -0.50563 0.67401 -0.30966
1413393922455760384 -2.90750 1.05099 -0.59527 -0.42476 -0.50623 0.68609 -0.30430
1413393922555760384 -2.90057 1.01976 -0.64206 -0.41962 -0.49348 0.69157 -0.31957
1413393922655760640 -2.89888 0.97567 -0.68289 -0.42212 -0.47713 0.69118 -0.34121
1413393922755760384 -2.90623 0.92167 -0.72134 -0.42535 -0.46882 0.68887 -0.35319
1413393922855760640 -2.92235 0.86243 -0.75856 -0.42616 -0.47255 0.68810 -0.34872
1413393922955760384 -2.94776 0.79875 -0.78708 -0.42592 -0.48419 0.68814 -0.33258
1413393923055760384 -2.97997 0.72859 -0.80048 -0.43011 -0.49876 0.68542 -0.31055
1413393923155760640 -3.01519 0.64600 -0.80055 -0.43215 -0.50591 0.68458 -0.29774
1413393923255760384 -3.05072 0.54761 -0.78950 -0.43507 -0.50676 0.68345 -0.29464
1413393923355760640 -3.08678 0.43379 -0.77582 -0.43385 -0.49498 0.68494 -0.31245
1413393923455760384 -3.12414 0.30784 -0.76182 -0.42336 -0.48209 0.68511 -0.34493
1413393923555760384 -3.16732 0.17638 -0.74547 -0.41511 -0.48193 0.67256 -0.37826
1413393923655760640 -3.21926 0.04345 -0.72855 -0.40716 -0.50262 0.64883 -0.40077
1413393923755760384 -3.27918 -0.08737 -0.71095 -0.40090 -0.54146 0.61625 -0.40785
1413393923855760640 -3.34356 -0.21586 -0.69603 -0.38632 -0.58160 0.58437 -0.41353
1413393923955760384 -3.40988 -0.34240 -0.67982 0.36795 0.61580 -0.55332 0.42337
1413393924055760384 -3.47689 -0.47101 -0.66455 0.34676 0.64540 -0.52572 0.43223
1413393924155760640 -3.54198 -0.60408 -0.64870 0.33604 0.67506 -0.49289 0.43409
1413393924255760384 -3.60096 -0.73985 -0.62991 0.34192 0.70283 -0.44897 0.43307
1413393924355760640 -3.64770 -0.87541 -0.61062 0.35096 0.72520 -0.40755 0.42989
1413393924455760384 -3.67495 -1.00775 -0.59052 0.36389 0.74151 -0.37240 0.42317
1413393924555760384 -3.67926 -1.13092 -0.56551 0.37545 0.75029 -0.34629 0.41974
