1413393894055760384 -1.00101 1.35569 0.11671 0.09474 0.80109 -0.11727 0.57925
1413393894155760640 -0.88039 1.33019 0.14056 0.09614 0.79796 -0.11716 0.58335
1413393894255760384 -0.76101 1.29701 0.16485 0.09478 0.79687 -0.11807 0.58487
1413393894455760384 -0.51622 1.21264 0.19435 0.09910 0.79657 -0.11869 0.58444
1413393894655760640 -0.26070 1.09629 0.17334 0.11120 0.79372 -0.11255 0.58735
1413393894855760640 -0.01380 0.96501 0.15138 0.11539 0.79179 -0.10963 0.58969
1413393894955760384 0.10249 0.89688 0.14856 0.11897 0.78761 -0.10693 0.59504
1413393895055760384 0.21545 0.82711 0.14729 0.12224 0.78111 -0.10430 0.60336
1413393895155760640 0.33181 0.75415 0.14547 0.12581 0.78142 -0.10279 0.60248
1413393895255760384 0.44819 0.67757 0.14673 0.12700 0.78500 -0.10319 0.59749
1413393895355760640 0.56100 0.60176 0.14466 0.12892 0.78354 -0.10248 0.59912
1413393895455760384 0.66421 0.52862 0.13516 0.13190 0.78110 -0.10271 0.60161
1413393895655760640 0.85545 0.37848 0.10191 0.14350 0.77812 -0.11886 0.59984
1413393895755760384 0.94809 0.30013 0.09205 0.15694 0.77193 -0.13042 0.60207
1413393895855760640 1.02705 0.22896 0.08626 0.17262 0.76422 -0.14843 0.60344
1413393895955760384 1.09396 0.16231 0.08403 0.19189 0.75679 -0.17347 0.60029
1413393896055760384 1.14993 0.10416 0.08315 0.21652 0.74949 -0.20172 0.59219
1413393896155760640 1.19664 0.05283 0.08383 0.24324 0.73696 -0.23314 0.58597
1413393896255760384 1.23839 0.00999 0.08695 0.27287 0.71852 -0.26239 0.58346
1413393896355760640 1.27428 -0.02601 0.09145 0.30121 0.69769 -0.29082 0.58131
1413393896455760384 1.30789 -0.05226 0.09910 0.31660 0.67403 -0.32744 0.58157
1413393896555760384 1.34696 -0.09185 0.10827 0.32210 0.65545 -0.37059 0.57385
1413393896655760640 1.35493 -0.07917 0.11740 0.32551 0.64177 -0.41131 0.55947
1413393896755760384 1.36537 -0.07320 0.13336 0.32444 0.62820 -0.44930 0.54611
1413393896855760640 1.36451 -0.07019 0.14928 0.32027 0.61595 -0.48412 0.53259
1413393896955760384 1.35313 -0.07580 0.16729 0.31536 0.61128 -0.51708 0.50943
1413393897055760384 1.33392 -0.10257 0.18104 0.31761 0.62632 -0.53650 0.46798
1413393897155760640 1.30739 -0.14674 0.19229 0.33673 0.64766 -0.53267 0.42826
1413393897255760384 1.27244 -0.19851 0.20071 0.37067 0.66202 -0.50792 0.40787
1413393897355760640 1.24238 -0.25890 0.21452 0.40465 0.66618 -0.47381 0.40984
1413393897455760384 1.23780 -0.32863 0.23354 0.40952 0.66000 -0.46222 0.42784
1413393897555760384 1.24578 -0.39406 0.24942 0.40026 0.65346 -0.46180 0.44669
1413393897655760640 1.26518 -0.45574 0.26321 0.38821 0.65239 -0.46640 0.45404
1413393897755760384 1.36287 -0.53115 0.25063 0.38289 0.65423 -0.47328 0.44875
1413393897855760640 1.41294 -0.58163 0.25188 0.38483 0.65594 -0.47270 0.44521
1413393898055760384 1.54711 -0.69708 0.25527 0.40576 0.65195 -0.47933 0.42493
1413393898155760640 1.62463 -0.76200 0.26761 0.42792 0.63395 -0.48197 0.42743
1413393898255760384 1.70264 -0.81453 0.28756 0.44899 0.60111 -0.48762 0.44643
1413393898355760640 1.78833 -0.84448 0.30975 0.46130 0.56525 -0.49321 0.47375
1413393898455760384 1.87476 -0.85464 0.33294 0.46648 0.52836 -0.49564 0.50752
1413393898555760384 1.95618 -0.83385 0.34473 0.44849 0.51092 -0.51218 0.52488
1413393898655760640 2.02768 -0.79133 0.34267 -0.40868 -0.52758 0.54720 -0.50518
1413393898755760384 2.09144 -0.73874 0.33436 -0.36582 -0.55431 0.58340 -0.46751
1413393898855760640 2.15942 -0.69706 0.32950 -0.32232 -0.58437 0.61573 -0.41891
1413393898955760384 2.19620 -0.64880 0.32986 -0.29468 -0.60529 0.63660 -0.37620
1413393899055760384 2.22546 -0.63511 0.34419 -0.29291 -0.62441 0.63927 -0.34008
1413393899155760640 2.22603 -0.64475 0.37424 0.33568 0.62900 -0.61392 0.33880
1413393899255760384 2.24614 -0.68714 0.41848 0.40241 0.60392 -0.57235 0.38179
1413393899355760640 2.26437 -0.73809 0.46598 0.45646 0.56373 -0.52675 0.44315
1413393899455760384 2.30864 -0.78232 0.50888 0.48851 0.52498 -0.49706 0.48855
1413393899555760384 2.33175 -0.77398 0.55528 0.49845 0.49107 -0.47415 0.53439
1413393899655760640 2.35778 -0.73735 0.59055 0.48597 0.47571 -0.47217 0.56089
1413393899755760384 2.36662 -0.65621 0.61281 0.44408 0.49523 -0.50006 0.55451
1413393899855760640 2.37608 -0.54846 0.62956 -0.38581 -0.53013 0.54397 -0.52365
1413393899955760384 2.36199 -0.42561 0.63356 -0.31906 -0.56920 0.59199 -0.47304
1413393900055760384 2.32508 -0.30986 0.63846 -0.27285 -0.59475 0.62620 -0.42391
1413393900155760640 2.27729 -0.20957 0.64421 -0.26055 -0.61085 0.64070 -0.38534
1413393900255760384 2.20058 -0.14314 0.65241 -0.27251 -0.62754 0.63785 -0.35367
1413393900355760640 2.10647 -0.14000 0.65298 0.30588 0.64574 -0.61229 0.33848
1413393900455760384 2.03713 -0.13598 0.65449 0.35645 0.64111 -0.58175 0.35141
1413393900555760384 1.97781 -0.15632 0.65329 0.40669 0.61937 -0.55052 0.38459
1413393900655760640 1.92559 -0.16595 0.63849 0.45200 0.58550 -0.51519 0.43296
1413393900755760384 1.88511 -0.19312 0.61406 0.47943 0.55105 -0.49019 0.47562
1413393900855760640 1.85235 -0.16243 0.57687 0.47941 0.53072 -0.48594 0.50236
1413393900955760384 1.79496 -0.10326 0.54394 0.45015 0.53457 -0.50715 0.50438
1413393901055760384 1.75522 -0.03324 0.51447 0.40613 0.55088 -0.54079 0.48901
1413393901155760640 1.70304 0.05459 0.48855 0.36981 0.58235 -0.56934 0.44718
1413393901255760384 1.64426 0.14325 0.47416 0.35027 0.61463 -0.58384 0.39834
1413393901355760640 1.58418 0.20296 0.46849 0.34081 0.63446 -0.59030 0.36448
1413393901455760384 1.53329 0.25253 0.46885 0.33444 0.64499 -0.59506 0.34357
1413393901555760384 1.48514 0.24707 0.46746 0.33461 0.65375 -0.59355 0.32916
1413393901655760640 1.44276 0.24086 0.47895 0.35213 0.65707 -0.58085 0.32691
1413393901755760384 1.41051 0.20776 0.49821 0.38805 0.64827 -0.55493 0.34816
1413393901855760640 1.36451 0.18208 0.51927 0.41101 0.63164 -0.53462 0.38247
1413393901955760384 1.37839 0.18245 0.57743 0.41423 0.61895 -0.53592 0.39763
1413393902155760640 1.38644 0.06474 0.59702 0.41097 0.61469 -0.54014 0.40188
1413393902355760640 1.44370 -0.07176 0.61835 0.41351 0.61523 -0.53925 0.39964
1413393902455760384 1.48439 -0.16460 0.60064 0.41748 0.61328 -0.53644 0.40228
1413393902555760384 1.53380 -0.25954 0.58781 0.42054 0.61093 -0.53421 0.40561
1413393902755760384 1.65482 -0.41055 0.60662 0.41695 0.61148 -0.53745 0.40422
1413393902855760640 1.72726 -0.51094 0.62273 0.40108 0.60843 -0.54955 0.40860
1413393902955760384 1.80518 -0.61106 0.64587 0.37454 0.60560 -0.56901 0.41134
1413393903055760384 1.88300 -0.72417 0.66791 0.35545 0.60156 -0.58291 0.41472
1413393903155760640 1.95541 -0.82160 0.70268 0.36080 0.59885 -0.57991 0.41823
1413393903255760384 2.02057 -0.92407 0.73766 0.37613 0.59597 -0.57170 0.42012
1413393903355760640 2.08015 -1.01797 0.77100 0.39189 0.58971 -0.57020 0.41658
1413393903455760384 2.13627 -1.11347 0.79056 -0.40569 -0.57377 0.58119 -0.41039
1413393903555760384 2.18894 -1.20665 0.79101 -0.41720 -0.54908 0.59977 -0.40587
1413393903655760640 2.23832 -1.29401 0.78357 -0.43221 -0.51708 0.61453 -0.41009
1413393903755760384 2.28209 -1.37618 0.77746 -0.44344 -0.48843 0.62905 -0.41121
1413393903955760384 2.35053 -1.52614 0.76979 -0.43838 -0.45137 0.66099 -0.40888
1413393904255760384 2.34149 -1.68855 0.75598 -0.44451 -0.45111 0.67136 -0.38494
1413393904355760640 2.30599 -1.72993 0.74919 -0.44947 -0.45497 0.66872 -0.37920
1413393904455760384 2.27030 -1.77193 0.76226 -0.45295 -0.45350 0.66970 -0.37508
1413393904555760384 2.22660 -1.81257 0.79541 -0.46104 -0.44908 0.67234 -0.36569
1413393904655760640 2.17696 -1.84917 0.82923 -0.46858 -0.45570 0.68104 -0.33009
1413393904755760384 2.12489 -1.88514 0.85350 -0.46940 -0.45761 0.69694 -0.29075
1413393904855760640 2.07330 -1.92432 0.87204 -0.47360 -0.44966 0.71106 -0.26057
1413393904955760384 2.02334 -1.97707 0.88364 -0.49105 -0.43034 0.71690 -0.24441
1413393905055760384 1.97500 -2.04273 0.88804 0.51831 0.40191 -0.71626 0.23833
1413393905155760640 1.92800 -2.10922 0.88100 0.53849 0.37304 -0.71931 0.23122
1413393905255760384 1.89322 -2.17620 0.85801 0.55011 0.34140 -0.72795 0.22564
1413393905355760640 1.86112 -2.24525 0.83278 0.55636 0.30973 -0.73906 0.21983
1413393905455760384 1.83548 -2.31052 0.80964 0.56106 0.28126 -0.74974 0.20975
1413393905555760384 1.81345 -2.37377 0.79027 0.56214 0.25181 -0.76203 0.19975
1413393905655760640 1.79336 -2.43463 0.77227 0.55865 0.21815 -0.77651 0.19326
1413393905755760384 1.77479 -2.49397 0.75126 0.55957 0.18297 -0.78616 0.18805
1413393905855760640 1.75674 -2.53378 0.73798 0.55417 0.14836 -0.79791 0.18498
1413393905955760384 1.72892 -2.56945 0.73009 0.53967 0.12032 -0.81439 0.17622
1413393906055760384 1.68636 -2.60103 0.72917 0.53303 0.10351 -0.82548 0.15409
1413393906155760640 1.63008 -2.62441 0.73327 0.54240 0.10032 -0.82582 0.11730
1413393906255760384 1.56949 -2.63849 0.73315 0.56406 0.09838 -0.81562 0.08317
1413393906355760640 1.50601 -2.64886 0.72406 0.58276 0.09317 -0.80515 0.05864
1413393906455760384 1.44590 -2.65935 0.70244 0.59278 0.08348 -0.79977 0.04485
1413393906555760384 1.39031 -2.67172 0.66647 0.59832 0.06845 -0.79739 0.03877
1413393906655760640 1.33997 -2.68556 0.62042 0.60093 0.04569 -0.79686 0.04260
1413393906755760384 1.29501 -2.69760 0.57019 0.60029 0.01975 -0.79742 0.05821
1413393906955760384 1.21792 -2.70599 0.48067 0.61045 -0.00290 -0.78930 0.06596
1413393907055760384 1.18859 -2.69712 0.44003 0.61249 0.00254 -0.78864 0.05383
1413393907155760640 1.16765 -2.68173 0.39866 0.60959 0.01419 -0.79183 0.03484
1413393907255760384 1.15034 -2.66466 0.35913 0.60636 0.02994 -0.79456 0.01013
1413393907355760640 1.13430 -2.65239 0.32073 0.60309 0.05122 -0.79572 -0.02191
1413393907455760384 1.11863 -2.65266 0.28552 0.59718 0.05325 -0.79987 -0.02729
1413393907555760384 1.12391 -2.65927 0.26699 0.59552 0.03748 -0.80245 -0.00568
1413393907655760640 1.12901 -2.67727 0.27126 0.59552 0.02413 -0.80288 0.01238
1413393907755760384 1.12945 -2.69560 0.25924 0.59103 0.01727 -0.80617 0.02188
1413393908055760384 1.14877 -2.73693 0.13553 0.60406 0.01720 -0.79656 0.01747
1413393908155760640 1.16369 -2.74859 0.08414 0.59819 0.01935 -0.80104 0.01135
1413393908255760384 1.18327 -2.76247 0.04655 0.59408 0.02023 -0.80412 0.00728
1413393908455760384 1.23999 -2.79179 -0.00258 0.60657 0.01709 -0.79480 0.00857
1413393908555760384 1.27616 -2.81073 -0.02719 0.60046 0.01489 -0.79948 0.00814
1413393908655760640 1.31220 -2.82865 -0.05182 0.59247 0.00814 -0.80543 0.01432
1413393908755760384 1.34972 -2.84416 -0.07158 0.58925 -0.01519 -0.80658 0.04446
1413393908955760384 1.42948 -2.84028 -0.06295 0.60811 -0.01761 -0.79261 0.04084
1413393909055760384 1.47135 -2.82220 -0.03869 0.60323 -0.00170 -0.79745 0.01395
1413393909155760640 1.52362 -2.80004 -0.00999 0.59764 0.00711 -0.80173 -0.00393
1413393909255760384 1.57508 -2.78467 0.01569 0.59713 0.00852 -0.80200 -0.01271
1413393909355760640 1.63231 -2.77097 0.03155 0.59825 0.00862 -0.80103 -0.01939
1413393909555760384 1.75186 -2.75849 0.02739 0.59399 0.00357 -0.80413 -0.02314
1413393909655760640 1.81551 -2.75854 0.00557 0.58016 0.00041 -0.81412 -0.02504
1413393909755760384 1.87778 -2.76234 -0.02472 0.56095 -0.00380 -0.82736 -0.02835
1413393909855760640 1.93375 -2.77194 -0.06240 0.54637 -0.00895 -0.83691 -0.03134
1413393909955760384 1.97724 -2.78818 -0.10816 0.53458 -0.01433 -0.84427 -0.03507
1413393910055760384 2.01093 -2.80758 -0.15640 0.52516 -0.01882 -0.84994 -0.03812
1413393910155760640 2.02920 -2.83362 -0.18963 0.51737 -0.02649 -0.85455 -0.03710
1413393910255760384 2.01956 -2.86154 -0.20506 0.51167 -0.03116 -0.85781 -0.03726
1413393910355760640 1.98166 -2.89518 -0.19814 0.50234 -0.03840 -0.86314 -0.03422
1413393910455760384 1.92916 -2.91915 -0.18678 -0.49150 0.05115 0.86916 0.01941
1413393910555760384 1.85985 -2.94351 -0.17292 -0.48576 0.05814 0.87213 0.00729
1413393910655760640 1.76965 -2.96309 -0.16615 -0.49382 0.05583 0.86777 0.00154
1413393910755760384 1.66135 -2.97404 -0.16894 0.50951 -0.05287 -0.85882 0.00632
1413393910855760640 1.53925 -2.98012 -0.18185 0.52408 -0.04277 -0.85055 0.00877
1413393910955760384 1.40513 -2.97946 -0.20333 0.54379 -0.02856 -0.83868 0.00922
1413393911055760384 1.26388 -2.97536 -0.23246 0.56343 -0.01388 -0.82596 0.01212
1413393911155760640 1.12050 -2.96854 -0.26720 0.57501 -0.00197 -0.81794 0.01838
1413393911255760384 0.97861 -2.96009 -0.30087 0.58153 0.00835 -0.81322 0.02075
1413393911355760640 0.83924 -2.94979 -0.33269 0.59222 0.01524 -0.80537 0.02051
1413393911455760384 0.70365 -2.93896 -0.35874 0.60927 0.02062 -0.79255 0.01511
1413393911555760384 0.57863 -2.93006 -0.37928 0.61819 0.02351 -0.78564 0.00796
1413393911655760640 0.47013 -2.92259 -0.38189 0.62644 0.02302 -0.77912 0.00373
1413393911755760384 0.37494 -2.92249 -0.37720 0.62327 0.02011 -0.78175 -0.00137
1413393911855760640 0.30290 -2.92492 -0.35813 0.60447 0.01670 -0.79644 -0.00437
1413393911955760384 0.23787 -2.93052 -0.32633 0.57849 0.00010 -0.81561 0.01159
1413393912055760384 0.16775 -2.93753 -0.28121 0.54365 -0.01712 -0.83869 0.02751
1413393912155760640 0.08142 -2.93862 -0.22219 0.51850 -0.02811 -0.85395 0.03381
1413393912255760384 -0.01672 -2.93299 -0.16074 0.50401 -0.03382 -0.86239 0.03355
1413393912355760640 -0.13442 -2.91982 -0.09692 0.50237 -0.03759 -0.86328 0.03116
1413393912455760384 -0.27401 -2.89938 -0.02881 0.52216 -0.03911 -0.85150 0.02760
1413393912555760384 -0.42389 -2.87077 0.03795 0.54919 -0.03795 -0.83448 0.02426
1413393912655760640 -0.58380 -2.83772 0.09009 0.56723 -0.03375 -0.82260 0.02086
1413393912755760384 -0.73998 -2.80028 0.13084 0.58278 -0.02720 -0.81204 0.01508
1413393912855760640 -0.89800 -2.75979 0.15971 0.59367 -0.02409 -0.80433 0.00530
1413393912955760384 -1.05141 -2.71552 0.17657 0.59758 -0.03034 -0.80122 -0.00566
1413393913055760384 -1.19502 -2.66834 0.18321 0.59855 -0.05133 -0.79938 -0.00950
1413393913155760640 -1.33073 -2.62038 0.18142 0.60475 -0.08055 -0.79223 -0.01302
1413393913255760384 -1.45896 -2.56324 0.17711 0.61028 -0.11393 -0.78374 -0.01802
1413393913355760640 -1.57543 -2.50104 0.16337 0.60747 -0.14825 -0.77982 -0.02977
1413393913455760384 -1.68022 -2.43071 0.14329 0.60509 -0.18605 -0.77297 -0.04211
1413393913555760384 -1.77031 -2.34821 0.13226 0.60830 -0.22098 -0.75967 -0.06354
1413393913655760640 -1.85470 -2.25237 0.13021 0.61300 -0.25105 -0.74321 -0.09401
1413393913755760384 -1.90395 -2.14843 0.13227 0.61584 -0.27851 -0.72611 -0.12624
1413393913855760640 -1.95972 -2.03605 0.14885 0.61358 -0.30651 -0.71101 -0.15507
1413393913955760384 -1.98380 -1.92462 0.16478 0.60675 -0.33411 -0.69824 -0.18080
1413393914055760384 -1.98336 -1.81360 0.18719 0.59968 -0.35366 -0.68377 -0.21856
1413393914155760640 -1.96486 -1.70830 0.20998 0.58068 -0.37142 -0.67608 -0.26032
1413393914255760384 -1.93007 -1.61314 0.23189 0.54651 -0.39597 -0.67798 -0.29135
1413393914355760640 -1.88793 -1.52680 0.25357 0.51869 -0.42355 -0.67324 -0.31354
1413393914455760384 -1.84594 -1.44498 0.27999 -0.49812 0.45368 0.66225 0.32783
1413393914555760384 -1.81658 -1.36279 0.29574 -0.48507 0.48346 0.64596 0.33721
1413393914655760640 -1.75986 -1.29091 0.33239 -0.47807 0.50850 0.62696 0.34612
1413393914755760384 -1.71149 -1.21458 0.36353 -0.47071 0.53620 0.60638 0.35103
1413393914855760640 -1.65802 -1.13859 0.39381 -0.45878 0.56279 0.58886 0.35500
1413393914955760384 -1.60123 -1.05778 0.42436 -0.43807 0.57769 0.58310 0.36656
1413393915055760384 -1.53889 -0.97462 0.45742 -0.41524 0.58636 0.58517 0.37594
1413393915155760640 -1.47464 -0.89226 0.49075 -0.39990 0.59140 0.58729 0.38134
1413393915255760384 -1.41239 -0.79848 0.52237 -0.39218 0.59315 0.58853 0.38470
1413393915355760640 -1.35310 -0.69770 0.54524 -0.39291 0.58690 0.59098 0.38976
1413393915455760384 -1.30189 -0.59421 0.55929 -0.39721 0.56556 0.59957 0.40358
1413393915555760384 -1.25667 -0.48798 0.57203 -0.40305 0.54469 0.60778 0.41409
1413393915655760640 -1.22053 -0.38318 0.58583 -0.41419 0.53523 0.61026 0.41178
1413393915755760384 -1.19715 -0.28793 0.59836 -0.41977 0.52773 0.61374 0.41063
1413393915855760640 -1.18546 -0.20264 0.60647 -0.41955 0.52080 0.61914 0.41160
1413393915955760384 -1.18402 -0.12028 0.61262 -0.41903 0.51620 0.62326 0.41171
1413393916055760384 -1.18755 -0.04218 0.62444 -0.41999 0.50924 0.62550 0.41597
1413393916155760640 -1.20790 0.02743 0.63445 -0.41965 0.50341 0.62596 0.42267
1413393916255760384 -1.23244 0.09462 0.64902 -0.42441 0.50696 0.61845 0.42471
1413393916355760640 -1.26151 0.16343 0.66466 -0.42783 0.52353 0.60456 0.42118
1413393916455760384 -1.29466 0.22591 0.68426 -0.42175 0.54600 0.58903 0.42078
