1403715901034057984 0.38879 -3.71699 0.57449 0.12884 0.74350 -0.14791 0.63932
1403715901134057984 0.44519 -3.71205 0.58778 0.13192 0.73466 -0.14625 0.64921
1403715901234057984 0.48701 -3.69803 0.60316 0.13311 0.72726 -0.14655 0.65719
1403715901434057984 0.52291 -3.63911 0.63107 0.12231 0.73708 -0.15496 0.64633
1403715901534057984 0.51852 -3.59868 0.64308 0.11837 0.75110 -0.15917 0.62968
1403715901634057984 0.49965 -3.55438 0.65811 0.12068 0.75737 -0.15889 0.62175
1403715901734057984 0.46793 -3.50567 0.67440 0.12073 0.76164 -0.16013 0.61618
1403715901834057984 0.43293 -3.45248 0.68419 0.11973 0.76998 -0.16176 0.60550
1403715901934057984 0.38959 -3.39628 0.69513 0.11842 0.77607 -0.16170 0.59795
1403715902034057984 0.34102 -3.33782 0.70533 0.11617 0.77810 -0.16122 0.59588
1403715902134057984 0.28694 -3.27734 0.71387 0.11950 0.77715 -0.15812 0.59729
1403715902234057984 0.22994 -3.21415 0.72002 0.12487 0.77972 -0.15141 0.59457
1403715902334057984 0.17047 -3.14754 0.72400 0.12831 0.78593 -0.14718 0.58667
1403715902434057984 0.10928 -3.07599 0.72899 0.12861 0.79100 -0.14534 0.58022
1403715902534057984 0.04923 -2.99879 0.73407 0.11778 0.79538 -0.15150 0.57493
1403715902634057984 -0.00976 -2.91855 0.73964 0.10542 0.80007 -0.15489 0.56990
1403715902734057984 -0.06510 -2.83702 0.74321 0.09253 0.80671 -0.15160 0.56363
1403715902834057984 -0.11656 -2.75772 0.73697 0.07962 0.81456 -0.14080 0.55706
1403715902934057984 -0.16133 -2.68067 0.71986 0.06842 0.82181 -0.12463 0.55174
1403715903034057984 -0.19981 -2.60694 0.70119 0.06071 0.82514 -0.10217 0.55229
1403715903134057984 -0.23131 -2.53446 0.68510 0.05457 0.82690 -0.07619 0.55449
1403715903234057984 -0.25510 -2.46187 0.67133 0.04805 0.82827 -0.05516 0.55553
1403715903334057984 -0.27302 -2.38683 0.65688 0.03663 0.83304 -0.04467 0.55018
1403715903434057984 -0.28110 -2.31214 0.64783 0.02283 0.83846 -0.03562 0.54332
1403715903534057984 -0.27670 -2.23846 0.65264 0.00908 0.84120 -0.02207 0.54019
1403715903634057984 -0.25811 -2.17263 0.67491 -0.00552 0.84146 -0.00305 0.54028
1403715903734057984 -0.22948 -2.10471 0.71006 -0.02046 0.83760 0.02015 0.54552
1403715903834057984 -0.18944 -2.04397 0.75908 -0.04485 0.83002 0.04118 0.55440
1403715903934057984 -0.14241 -1.98048 0.81544 -0.07022 0.82018 0.06721 0.56379
1403715904034057984 -0.09300 -1.91667 0.87228 -0.09518 0.80991 0.09807 0.57042
1403715904134057984 -0.04176 -1.85777 0.92611 -0.12191 0.80119 0.12969 0.57132
1403715904234057984 0.00875 -1.80372 0.97639 -0.14177 0.79349 0.16648 0.56794
1403715904334057984 0.05943 -1.75247 1.02443 -0.15473 0.78177 0.20692 0.56751
1403715904434057984 0.10849 -1.70116 1.06479 -0.16953 0.76836 0.24203 0.56771
1403715904534057984 0.15529 -1.64879 1.09410 -0.18058 0.75517 0.27401 0.56747
1403715904634057984 0.19748 -1.59430 1.11096 -0.19020 0.73984 0.30512 0.56865
1403715904734057984 0.23347 -1.53717 1.11823 -0.21015 0.72603 0.33085 0.56502
1403715904834057984 0.26331 -1.47878 1.11222 -0.24082 0.71700 0.35278 0.55088
1403715904934057984 0.28827 -1.42047 1.09488 -0.27142 0.70248 0.37768 0.53871
1403715905034057984 0.30624 -1.36614 1.06671 -0.30032 0.68214 0.40537 0.52931
1403715905134057984 0.31820 -1.31849 1.02580 -0.32701 0.65736 0.43232 0.52348
1403715905234057984 0.32342 -1.27904 0.97782 -0.34611 0.63225 0.45874 0.51965
1403715905334057984 0.32088 -1.25099 0.92733 -0.35326 0.61809 0.48901 0.50403
1403715905434057984 0.30861 -1.23621 0.87997 -0.35996 0.60582 0.51754 0.48534
1403715905534057984 0.28545 -1.22855 0.83447 -0.36773 0.59411 0.54346 0.46525
1403715905634057984 0.25320 -1.22492 0.79244 -0.38555 0.58456 0.56294 0.43901
1403715905734057984 0.21554 -1.22786 0.75187 -0.40913 0.57400 0.57983 0.40857
1403715905834057984 0.17562 -1.23103 0.71198 -0.42998 0.55626 0.60116 0.37985
1403715905934057984 0.13770 -1.23459 0.67160 -0.44107 0.53510 0.63112 0.34759
1403715906034057984 0.10158 -1.23468 0.63301 -0.44628 0.50682 0.66497 0.31903
1403715906134057984 0.06645 -1.22966 0.59905 -0.45651 0.46731 0.69451 0.30144
1403715906234057984 0.02754 -1.21482 0.57116 -0.47123 0.41865 0.71800 0.29523
1403715906334057984 -0.01494 -1.20851 0.54098 -0.48507 0.37402 0.73942 0.27941
1403715906434057984 -0.06317 -1.19734 0.51321 -0.49732 0.33263 0.75809 0.25949
1403715906534057984 -0.12113 -1.18209 0.48782 0.51330 -0.29343 -0.77029 -0.23890
1403715906634057984 -0.18280 -1.17213 0.47087 0.53017 -0.26052 -0.77931 -0.20911
1403715906734057984 -0.24655 -1.16899 0.46804 0.54663 -0.23055 -0.78598 -0.17401
1403715906834057984 -0.31279 -1.16753 0.47265 0.55818 -0.19785 -0.79373 -0.13889
1403715906934057984 -0.37449 -1.17027 0.47451 0.56911 -0.15984 -0.79931 -0.10799
1403715907034057984 -0.43458 -1.17670 0.46433 0.57780 -0.11801 -0.80350 -0.08125
1403715907134057984 -0.48914 -1.18161 0.44914 0.57925 -0.06844 -0.80994 -0.06155
1403715907234057984 -0.54123 -1.19347 0.44123 0.58020 -0.01779 -0.81343 -0.03737
1403715907334057984 -0.58785 -1.21252 0.44884 0.58007 0.02994 -0.81399 -0.00679
1403715907434057984 -0.62986 -1.23824 0.46866 0.58053 0.07829 -0.81021 0.02042
1403715907534057984 -0.66680 -1.26982 0.49308 0.57843 0.12266 -0.80520 0.04497
1403715907634057984 -0.69672 -1.30690 0.51866 0.57508 0.15970 -0.79919 0.07124
1403715907734057984 -0.71907 -1.34819 0.54386 0.57505 0.18977 -0.78940 0.10079
1403715907834057984 -0.73778 -1.39425 0.56627 0.57540 0.21763 -0.77759 0.13004
1403715907934057984 -0.74755 -1.44197 0.58521 0.57179 0.24264 -0.76662 0.16272
1403715908034057984 -0.75119 -1.48814 0.60087 0.56463 0.26996 -0.75509 0.19534
1403715908134057984 -0.75006 -1.53447 0.61452 0.55660 0.30079 -0.74076 0.22582
1403715908234057984 -0.74217 -1.57731 0.62613 0.54456 0.33542 -0.72553 0.25407
1403715908334057984 -0.72434 -1.61231 0.63680 0.52979 0.37127 -0.70875 0.28134
1403715908434057984 -0.70173 -1.64078 0.64810 0.51330 0.40703 -0.68998 0.30787
1403715908534057984 -0.67813 -1.66458 0.65848 -0.49675 -0.44332 0.66749 -0.33342
1403715908634057984 -0.65107 -1.68417 0.66736 -0.48079 -0.48001 0.64106 -0.35703
1403715908734057984 -0.62079 -1.69680 0.67609 -0.46633 -0.51350 0.61120 -0.38117
1403715908834057984 -0.58717 -1.70070 0.68317 -0.44861 -0.54182 0.58310 -0.40643
1403715908934057984 -0.55263 -1.69403 0.68514 0.42483 0.57152 -0.55875 0.42507
1403715909034057984 -0.51669 -1.68301 0.68591 0.40277 0.60370 -0.53263 0.43546
1403715909134057984 -0.47900 -1.66884 0.68498 0.38296 0.63299 -0.50558 0.44391
1403715909234057984 -0.43812 -1.65164 0.68056 0.36224 0.65697 -0.48044 0.45425
1403715909334057984 -0.39274 -1.63286 0.67443 0.34243 0.67617 -0.45587 0.46661
1403715909434057984 -0.34508 -1.62514 0.65999 0.32635 0.69410 -0.42997 0.47629
1403715909534057984 -0.29265 -1.59957 0.64757 0.31580 0.71193 -0.39815 0.48468
1403715909634057984 -0.23337 -1.57627 0.63114 0.30040 0.73004 -0.36513 0.49345
1403715909734057984 -0.16953 -1.54169 0.61263 0.27649 0.74500 -0.33218 0.50812
1403715909834057984 -0.10027 -1.50129 0.59249 0.24658 0.75898 -0.29631 0.52473
1403715909934057984 -0.02730 -1.45306 0.57188 0.20929 0.76721 -0.25732 0.54898
1403715910034057984 0.04362 -1.40010 0.55066 0.17080 0.77381 -0.21208 0.57189
1403715910134057984 0.11153 -1.33989 0.52752 0.13301 0.78369 -0.16265 0.58454
1403715910234057984 0.16978 -1.27616 0.50167 0.09726 0.79479 -0.11424 0.58805
1403715910334057984 0.21976 -1.21071 0.47730 0.06427 0.80023 -0.07005 0.59210
1403715910434057984 0.25964 -1.14453 0.45538 0.03636 0.79859 -0.02967 0.60004
1403715910534057984 0.29322 -1.07615 0.43537 0.01150 0.79311 0.00756 0.60892
1403715910634057984 0.31598 -1.00796 0.41694 -0.01340 0.78965 0.04094 0.61205
1403715910734057984 0.32749 -0.93843 0.40279 -0.03907 0.78840 0.07119 0.60978
1403715910834057984 0.32825 -0.87149 0.39265 -0.06332 0.78499 0.10090 0.60794
1403715910934057984 0.31846 -0.80380 0.38349 -0.08823 0.78119 0.12979 0.60424
1403715911034057984 0.29976 -0.73794 0.37479 -0.11431 0.77684 0.15741 0.59889
1403715911134057984 0.27460 -0.67066 0.36560 -0.14084 0.76639 0.18401 0.59913
1403715911234057984 0.24127 -0.60587 0.35606 -0.16655 0.75562 0.21175 0.59705
1403715911334057984 0.19770 -0.54232 0.34638 -0.19041 0.74793 0.24118 0.58837
1403715911434057984 0.14802 -0.48352 0.33301 -0.21363 0.74177 0.26954 0.57575
1403715911534057984 0.08702 -0.43266 0.31915 -0.23439 0.73876 0.29607 0.55825
1403715911634057984 0.02167 -0.38849 0.30494 -0.24837 0.73618 0.32523 0.53904
1403715911734057984 -0.04502 -0.34742 0.29358 -0.25636 0.72840 0.35686 0.52570
1403715911834057984 -0.11182 -0.31067 0.29539 -0.26591 0.71705 0.38535 0.51636
1403715911934057984 -0.18261 -0.27756 0.31058 -0.27859 0.70472 0.40859 0.50873
1403715912034057984 -0.25476 -0.24508 0.33841 -0.29310 0.69436 0.42623 0.50029
1403715912134057984 -0.32801 -0.21697 0.37249 -0.30910 0.68626 0.43885 0.49083
1403715912234057984 -0.40066 -0.19109 0.40580 -0.32359 0.67802 0.45098 0.48188
1403715912334057984 -0.47310 -0.16571 0.43613 -0.33673 0.66848 0.46331 0.47444
1403715912434057984 -0.54693 -0.14090 0.46412 -0.34750 0.65902 0.47742 0.46583
1403715912534057984 -0.62176 -0.11767 0.49113 -0.35917 0.64787 0.49273 0.45660
1403715912634057984 -0.69449 -0.09773 0.51750 -0.37237 0.63493 0.51039 0.44464
1403715912734057984 -0.76730 -0.07987 0.54331 -0.38750 0.61755 0.53070 0.43225
1403715912834057984 -0.84007 -0.06465 0.56875 -0.40465 0.59588 0.55447 0.41683
1403715912934057984 -0.91100 -0.05127 0.58387 -0.42275 0.56988 0.58099 0.39871
1403715913034057984 -0.98196 -0.04017 0.58607 -0.44129 0.54287 0.60585 0.37881
1403715913134057984 -1.05537 -0.02914 0.57803 -0.45732 0.51419 0.62984 0.36024
1403715913234057984 -1.12613 -0.02255 0.56512 -0.47602 0.48352 0.64905 0.34403
1403715913334057984 -1.19103 -0.01666 0.55179 -0.49036 0.44932 0.66650 0.33680
1403715913434057984 -1.25351 -0.01595 0.53934 -0.49803 0.41895 0.68063 0.33643
1403715913534057984 -1.31755 -0.02166 0.52919 0.50373 -0.39527 -0.68794 -0.34171
1403715913634057984 -1.38084 -0.03811 0.51938 0.50150 -0.37296 -0.69467 -0.35614
1403715913734057984 -1.44844 -0.06809 0.51125 -0.49924 0.36222 0.69831 0.36319
1403715913834057984 -1.52462 -0.11242 0.50299 -0.49503 0.36723 0.70243 0.35594
1403715913934057984 -1.60655 -0.16932 0.49684 -0.48960 0.37816 0.70619 0.34436
1403715914034057984 -1.69582 -0.23802 0.49532 -0.48595 0.38655 0.70715 0.33819
1403715914134057984 -1.79016 -0.31342 0.49763 -0.48141 0.39068 0.70718 0.33988
1403715914234057984 -1.89065 -0.39724 0.50034 -0.48026 0.40578 0.70316 0.33205
1403715914334057984 -1.99515 -0.48468 0.50309 -0.47227 0.43062 0.69985 0.31897
1403715914434057984 -2.10211 -0.57122 0.50689 -0.45746 0.45587 0.69786 0.30967
1403715914534057984 -2.20910 -0.65534 0.51339 -0.44242 0.47676 0.69409 0.30855
1403715914734057984 -2.42853 -0.79485 0.52760 -0.42588 0.52947 0.67011 0.29874
1403715914834057984 -2.53767 -0.84854 0.53228 -0.42497 0.56359 0.65020 0.28106
1403715914934057984 -2.64037 -0.88573 0.53754 -0.42444 0.58844 0.63370 0.26837
1403715915134057984 -2.80934 -0.89743 0.55096 -0.42600 0.60969 0.61431 0.26348
1403715915234057984 -2.87168 -0.87256 0.56132 -0.42995 0.60542 0.61006 0.27648
1403715915334057984 -2.91581 -0.82665 0.57348 -0.43121 0.58626 0.61324 0.30706
1403715915434057984 -2.94836 -0.76752 0.57697 -0.42846 0.56568 0.61982 0.33504
1403715915534057984 -2.97634 -0.70124 0.56475 -0.42856 0.55258 0.62301 0.35051
1403715915734057984 -3.02688 -0.55964 0.50667 -0.42440 0.53499 0.63196 0.36646
1403715915834057984 -3.05482 -0.48556 0.47233 -0.42206 0.53802 0.63592 0.35779
1403715915934057984 -3.08411 -0.40808 0.43938 -0.41912 0.54159 0.64012 0.34823
1403715916134057984 -3.14405 -0.23958 0.38101 -0.42722 0.53939 0.63424 0.35253
1403715916234057984 -3.17305 -0.14942 0.35196 -0.42799 0.54477 0.62306 0.36310
1403715916334057984 -3.19899 -0.05910 0.32378 -0.42264 0.55636 0.60830 0.37658
1403715916434057984 -3.22334 0.03180 0.29573 -0.41656 0.57278 0.58920 0.38890
1403715916534057984 -3.24589 0.12450 0.26864 -0.40641 0.59470 0.56849 0.39747
1403715916634057984 -3.26491 0.21442 0.24132 -0.39458 0.61695 0.54572 0.40727
1403715916734057984 -3.28041 0.30444 0.21482 -0.38745 0.63889 0.52111 0.41249
1403715916834057984 -3.29172 0.39544 0.19109 -0.38362 0.65728 0.49894 0.41459
1403715916934057984 -3.29442 0.48376 0.17304 -0.38677 0.67141 0.47643 0.41548
1403715917134057984 -3.26392 0.65539 0.14970 -0.38788 0.67379 0.44708 0.44235
1403715917234057984 -3.23102 0.73526 0.14807 -0.37114 0.65807 0.44278 0.48285
1403715917334057984 -3.19736 0.80341 0.14482 -0.35339 0.65218 0.43572 0.50982
1403715917434057984 -3.16834 0.86055 0.14137 -0.34246 0.65385 0.42887 0.52083
1403715917534057984 -3.14483 0.90714 0.13608 -0.33730 0.66776 0.42410 0.51036
1403715917634057984 -3.12521 0.94333 0.12542 -0.33922 0.68158 0.41831 0.49537
1403715917834057984 -3.08292 0.99079 0.09537 -0.35708 0.67638 0.40437 0.50148
1403715917934057984 -3.06244 0.99571 0.08378 -0.36011 0.66807 0.40421 0.51050
1403715918034057984 -3.04154 0.98750 0.07675 -0.35510 0.66106 0.40973 0.51868
1403715918134057984 -3.02054 0.96946 0.07046 -0.33842 0.66092 0.41581 0.52513
1403715918234057984 -3.00323 0.94100 0.06348 -0.32690 0.66442 0.41110 0.53167
1403715918334057984 -2.99177 0.90217 0.05263 -0.32560 0.67729 0.39510 0.52835
1403715918434057984 -2.98398 0.85487 0.02773 -0.32373 0.70008 0.37726 0.51260
1403715918534057984 -2.97598 0.79932 -0.00896 -0.31749 0.72053 0.36137 0.49944
1403715918634057984 -2.96424 0.73667 -0.05381 -0.30921 0.73348 0.34865 0.49481
1403715918734057984 -2.94599 0.66942 -0.09397 -0.29303 0.73931 0.34710 0.49707
1403715918834057984 -2.92285 0.59859 -0.11987 -0.27025 0.74153 0.35540 0.50078
1403715918934057984 -2.89619 0.52774 -0.13533 -0.24915 0.74764 0.36692 0.49430
1403715919034057984 -2.86839 0.46166 -0.13605 -0.23588 0.75556 0.37485 0.48268
1403715919134057984 -2.83753 0.40659 -0.12418 -0.22276 0.75644 0.38471 0.47976
1403715919234057984 -2.80452 0.36581 -0.10637 -0.20922 0.74663 0.39705 0.49103
1403715919334057984 -2.77294 0.34133 -0.08765 -0.20120 0.73102 0.40687 0.50949
1403715919434057984 -2.74879 0.33504 -0.07988 -0.21110 0.72673 0.40194 0.51550
1403715919634057984 -2.71410 0.34179 -0.10650 -0.23783 0.72831 0.38366 0.51556
1403715919834057984 -2.69156 0.36995 -0.17874 -0.23537 0.72630 0.38341 0.51969
1403715919934057984 -2.68503 0.39042 -0.22090 -0.23269 0.72690 0.38566 0.51839
1403715920034057984 -2.68545 0.41652 -0.25680 -0.23156 0.73267 0.38744 0.50938
1403715920134057984 -2.68747 0.45042 -0.27798 -0.23288 0.73754 0.38825 0.50106
1403715920234057984 -2.69097 0.49113 -0.28528 -0.23769 0.74056 0.38700 0.49529
1403715920334057984 -2.69333 0.54092 -0.27701 -0.25111 0.73740 0.38403 0.49568
1403715920434057984 -2.69512 0.59548 -0.25941 -0.26456 0.73226 0.38129 0.49841
1403715920534057984 -2.69651 0.65139 -0.23963 -0.27734 0.72553 0.37788 0.50388
1403715920634057984 -2.69759 0.70451 -0.22125 -0.28868 0.71856 0.37379 0.51051
1403715920734057984 -2.69784 0.75376 -0.19962 -0.29817 0.71060 0.37228 0.51726
1403715920834057984 -2.70004 0.79666 -0.16785 -0.30619 0.70317 0.37671 0.51950
1403715920934057984 -2.70433 0.82988 -0.12626 -0.31388 0.70051 0.38612 0.51155
1403715921034057984 -2.71005 0.85314 -0.07627 -0.31984 0.70308 0.39981 0.49350
1403715921134057984 -2.71436 0.87181 -0.02090 -0.32257 0.70218 0.41599 0.47942
1403715921234057984 -2.71479 0.88748 0.03586 -0.32452 0.69767 0.42854 0.47360
1403715921334057984 -2.71121 0.90236 0.09066 -0.32115 0.69281 0.44041 0.47214
1403715921434057984 -2.70565 0.91700 0.14519 -0.31455 0.68903 0.45132 0.47181
1403715921534057984 -2.69887 0.93429 0.20118 -0.31148 0.68719 0.45651 0.47154
1403715921634057984 -2.69263 0.95411 0.26582 -0.31034 0.68574 0.45814 0.47282
1403715921734057984 -2.68684 0.97716 0.34048 -0.31110 0.68725 0.45680 0.47143
1403715921834057984 -2.68127 1.00403 0.41613 -0.31752 0.68972 0.45090 0.46922
1403715921934057984 -2.67523 1.03096 0.48314 -0.32192 0.69120 0.44579 0.46891
1403715922034057984 -2.66776 1.05892 0.54060 -0.32201 0.69178 0.44319 0.47047
1403715922134057984 -2.65796 1.08727 0.59900 -0.32344 0.68967 0.43988 0.47565
1403715922234057984 -2.64702 1.11435 0.66795 -0.32768 0.68601 0.43505 0.48243
1403715922334057984 -2.63649 1.13808 0.74832 -0.32974 0.68190 0.43264 0.48899
1403715922434057984 -2.62601 1.15795 0.83096 -0.32535 0.67853 0.43598 0.49362
1403715922534057984 -2.61745 1.17324 0.91123 -0.32613 0.67814 0.43627 0.49339
1403715922634057984 -2.61139 1.18436 0.98852 -0.33180 0.67801 0.43298 0.49269
1403715922734057984 -2.60573 1.19123 1.05540 -0.33257 0.67776 0.43271 0.49274
1403715922834057984 -2.60091 1.19397 1.10894 -0.32755 0.67646 0.43690 0.49419
1403715922934057984 -2.59823 1.19458 1.14694 -0.32245 0.67566 0.44087 0.49513
1403715923134057984 -2.60337 1.18695 1.20429 -0.31629 0.67568 0.44529 0.49511
1403715923334057984 -2.62395 1.17231 1.28851 -0.31232 0.68481 0.44864 0.48189
1403715923534057984 -2.65172 1.15734 1.37839 -0.33145 0.69570 0.43586 0.46494
1403715923734057984 -2.66465 1.14082 1.39603 -0.34865 0.69886 0.42392 0.45862
1403715923934057984 -2.65466 1.11398 1.33228 -0.35772 0.68816 0.41802 0.47301
1403715924034057984 -2.64247 1.09280 1.28515 -0.35756 0.68056 0.41867 0.48342
1403715924134057984 -2.62699 1.06421 1.22831 -0.35205 0.67487 0.42267 0.49189
1403715924234057984 -2.61099 1.02697 1.16991 -0.34480 0.67350 0.42789 0.49439
1403715924334057984 -2.59485 0.98310 1.11209 -0.33848 0.67516 0.43224 0.49270
1403715924434057984 -2.57833 0.93478 1.05538 -0.33229 0.68000 0.43603 0.48689
1403715924534057984 -2.56328 0.88384 0.99876 -0.32483 0.68749 0.44017 0.47759
1403715924634057984 -2.54785 0.83096 0.94477 -0.32353 0.69408 0.43859 0.47034
1403715924734057984 -2.52771 0.77858 0.89103 -0.32613 0.70260 0.42671 0.46681
1403715924834057984 -2.50090 0.72565 0.83873 -0.32465 0.71056 0.41006 0.47070
1403715924934057984 -2.46774 0.67047 0.78722 -0.31769 0.71889 0.38915 0.48045
1403715925034057984 -2.42751 0.61115 0.73982 -0.30504 0.72262 0.36646 0.50048
1403715925134057984 -2.38363 0.54756 0.70259 -0.28829 0.72295 0.34362 0.52551
1403715925234057984 -2.34151 0.47691 0.67695 -0.27147 0.72916 0.31953 0.54086
1403715925334057984 -2.30198 0.39943 0.66624 -0.25617 0.74271 0.29384 0.54444
1403715925434057984 -2.26539 0.31501 0.66253 -0.24103 0.76044 0.26670 0.54084
1403715925534057984 -2.22881 0.22578 0.65891 -0.22403 0.77803 0.24067 0.53531
1403715925634057984 -2.19211 0.12893 0.65713 -0.20530 0.79015 0.21496 0.53601
1403715925734057984 -2.15053 0.02661 0.65645 -0.18652 0.79731 0.18821 0.54229
1403715925834057984 -2.10652 -0.08007 0.65493 -0.16734 0.80311 0.16064 0.54882
1403715925934057984 -2.06010 -0.19137 0.65190 -0.14503 0.80623 0.13399 0.55768
1403715926034057984 -2.01410 -0.30828 0.64718 -0.12250 0.80700 0.10573 0.56794
1403715926134057984 -1.96950 -0.42768 0.63567 -0.10436 0.80366 0.07120 0.58152
1403715926234057984 -1.92930 -0.55083 0.61149 -0.08426 0.79996 0.03552 0.59304
1403715926334057984 -1.89641 -0.68061 0.57432 -0.06018 0.79607 0.00171 0.60221
1403715926434057984 -1.87092 -0.81469 0.53092 -0.03000 0.79019 -0.02768 0.61150
1403715926534057984 -1.85512 -0.95126 0.48625 0.00179 0.78312 -0.05441 0.61948
1403715926634057984 -1.85307 -1.08892 0.43865 0.03105 0.78448 -0.08102 0.61405
1403715926734057984 -1.86189 -1.22497 0.39137 0.05652 0.79022 -0.10872 0.60045
1403715926834057984 -1.87742 -1.35799 0.34877 0.08551 0.79625 -0.13012 0.58459
1403715926934057984 -1.89656 -1.48648 0.31959 0.10895 0.79980 -0.15024 0.57086
1403715927034057984 -1.91757 -1.60976 0.30386 0.12701 0.79924 -0.16959 0.56243
1403715927134057984 -1.93607 -1.72855 0.29408 0.14573 0.79168 -0.18613 0.56335
1403715927234057984 -1.95559 -1.83923 0.28498 0.17673 0.78280 -0.19323 0.56449
1403715927334057984 -1.97200 -1.93834 0.27596 0.20738 0.77370 -0.19874 0.56470
1403715927434057984 -1.98870 -2.02653 0.26916 0.23033 0.75916 -0.20793 0.57219
1403715927534057984 -2.00539 -2.09838 0.26306 0.23658 0.73991 -0.22984 0.58629
1403715927634057984 -2.02772 -2.15586 0.25606 0.24028 0.72035 -0.25694 0.59778
