1403715900334057984 0.29249 -1.35776 0.12583 0.09184 0.78320 -0.00583 0.61492
1403715900434057984 0.34271 -1.37239 0.13280 0.08930 0.78316 -0.00546 0.61535
1403715900534057984 0.39370 -1.37649 0.14092 0.06726 0.78036 -0.01685 0.62147
1403715900634057984 0.44254 -1.37568 0.14950 0.04696 0.77114 -0.02656 0.63437
1403715900734057984 0.49276 -1.37496 0.15471 0.02612 0.75777 -0.03666 0.65097
1403715900834057984 0.53918 -1.37300 0.15861 0.02428 0.74229 -0.03793 0.66856
1403715900934057984 0.57827 -1.36952 0.16400 0.03012 0.73212 -0.03573 0.67957
1403715901034057984 0.61188 -1.36130 0.17171 0.03325 0.72284 -0.03372 0.68939
1403715901134057984 0.63768 -1.34730 0.18252 0.03600 0.71438 -0.03286 0.69806
1403715901234057984 0.64817 -1.32738 0.19726 0.03609 0.70787 -0.03307 0.70465
1403715901434057984 0.61154 -1.27393 0.23138 0.03036 0.71981 -0.04019 0.69234
1403715901534057984 0.59778 -1.22931 0.24497 0.03201 0.73573 -0.04324 0.67513
1403715901634057984 0.58890 -1.17635 0.26039 0.04085 0.74310 -0.04505 0.66642
1403715901834057984 0.50830 -1.08917 0.28600 0.05190 0.75779 -0.05318 0.64826
1403715901934057984 0.51268 -1.02561 0.29245 0.06037 0.76520 -0.05971 0.63817
1403715902134057984 0.44709 -0.92249 0.30187 0.07389 0.76717 -0.06648 0.63369
1403715902334057984 0.35422 -0.82051 0.29883 0.09055 0.77554 -0.06006 0.62188
1403715902434057984 0.29883 -0.76117 0.29618 0.09285 0.78086 -0.05828 0.61501
1403715902534057984 0.22872 -0.69640 0.29439 0.08283 0.78632 -0.06335 0.60895
1403715902634057984 0.16202 -0.63201 0.29199 0.07187 0.79203 -0.06660 0.60256
1403715902734057984 0.09168 -0.56597 0.28659 0.06018 0.79900 -0.06261 0.59502
1403715902834057984 0.03145 -0.50705 0.27281 0.04811 0.80655 -0.05035 0.58705
1403715902934057984 -0.01852 -0.44959 0.24954 0.03791 0.81288 -0.03296 0.58026
1403715903034057984 -0.06515 -0.39257 0.22535 0.03066 0.81434 -0.00960 0.57950
1403715903134057984 -0.10906 -0.33177 0.20419 0.02509 0.81367 0.01703 0.58053
1403715903234057984 -0.14309 -0.27065 0.18496 0.01866 0.81307 0.03902 0.58055
1403715903334057984 -0.17432 -0.20303 0.16495 0.00769 0.81720 0.05084 0.57406
1403715903434057984 -0.19958 -0.12880 0.14937 -0.00563 0.82210 0.06137 0.56600
1403715903534057984 -0.21794 -0.04539 0.14596 -0.01926 0.82380 0.07631 0.56139
1403715903634057984 -0.22828 0.04632 0.15805 -0.03358 0.82240 0.09630 0.55970
1403715903734057984 -0.22362 0.13953 0.18761 -0.04906 0.81667 0.12016 0.56232
1403715903834057984 -0.20292 0.23248 0.23120 -0.07460 0.80754 0.14199 0.56758
1403715903934057984 -0.17113 0.32849 0.28423 -0.10092 0.79566 0.16844 0.57303
1403715904034057984 -0.12958 0.42497 0.33757 -0.12641 0.78233 0.19963 0.57630
1403715904134057984 -0.09116 0.51293 0.39352 -0.15489 0.77128 0.23263 0.57185
1403715904234057984 -0.05209 0.59551 0.44770 -0.17634 0.75995 0.27070 0.56400
1403715904334057984 -0.01306 0.66973 0.50052 -0.19239 0.74338 0.31222 0.55936
1403715904434057984 0.02338 0.74871 0.54488 -0.21040 0.72551 0.34803 0.55519
1403715904534057984 0.05639 0.82211 0.57675 -0.22551 0.70743 0.38085 0.55103
1403715904634057984 0.08641 0.90195 0.59715 -0.23930 0.68721 0.41232 0.54815
1403715904734057984 0.10682 0.97897 0.60400 -0.26316 0.66876 0.43889 0.53933
1403715904834057984 0.11707 1.05627 0.59816 -0.29655 0.65524 0.46254 0.51843
1403715904934057984 0.11902 1.12622 0.57694 -0.33056 0.63494 0.48869 0.49876
1403715905034057984 0.11614 1.18899 0.54138 -0.36296 0.60798 0.51640 0.48161
1403715905134057984 0.10807 1.25087 0.49547 -0.39257 0.57683 0.54186 0.46855
1403715905234057984 0.09195 1.29125 0.44074 -0.41539 0.54432 0.56644 0.45861
1403715905334057984 0.06830 1.31204 0.38166 -0.42456 0.52128 0.59619 0.43883
1403715905434057984 0.03436 1.29314 0.33073 -0.43387 0.49877 0.62454 0.41586
1403715905534057984 -0.00399 1.26729 0.28704 -0.44336 0.47749 0.65030 0.39057
1403715905634057984 -0.04092 1.23683 0.25054 -0.46046 0.46004 0.67006 0.35688
1403715905734057984 -0.07471 1.21320 0.22124 -0.47982 0.44413 0.68614 0.31897
1403715905834057984 -0.10876 1.19573 0.18951 -0.49483 0.42206 0.70384 0.28569
1403715905934057984 -0.13723 1.17031 0.15859 0.50146 -0.39193 -0.73054 -0.24748
1403715906034057984 -0.16906 1.15417 0.12652 0.50119 -0.35614 -0.75829 -0.21670
1403715906134057984 -0.20521 1.14468 0.09602 0.50792 -0.31066 -0.77905 -0.19643
1403715906234057984 -0.24307 1.13419 0.07048 0.52210 -0.25636 -0.79201 -0.18548
1403715906334057984 -0.29375 1.12434 0.04043 0.53243 -0.20788 -0.80347 -0.16655
1403715906434057984 -0.34633 1.11047 0.01393 0.54074 -0.16257 -0.81273 -0.14368
1403715906534057984 -0.40394 1.09465 -0.00939 0.55278 -0.12031 -0.81597 -0.11895
1403715906634057984 -0.46154 1.07510 -0.02395 0.56334 -0.08512 -0.81742 -0.08499
1403715906784058112 -0.55656 1.03594 -0.02536 0.57365 -0.03734 -0.81777 -0.02813
1403715906884058112 -0.62479 1.00545 -0.02327 0.57745 -0.00157 -0.81640 0.00711
1403715907084058112 -0.75466 0.94625 -0.05093 0.58118 0.08484 -0.80709 0.06032
1403715907184057856 -0.80629 0.90438 -0.06852 0.57874 0.13660 -0.79998 0.08024
1403715907334057984 -0.88329 0.83935 -0.06657 0.56908 0.20817 -0.78587 0.12337
1403715907434057984 -0.92298 0.78312 -0.04841 0.56371 0.25486 -0.77120 0.15009
1403715907534057984 -0.94581 0.73117 -0.02036 0.55641 0.29762 -0.75601 0.17401
1403715907634057984 -0.95481 0.68033 0.00828 0.54739 0.33314 -0.74131 0.19961
1403715907784058112 -0.94928 0.60547 0.04755 0.53754 0.37327 -0.71588 0.24339
1403715907884058112 -0.93755 0.55487 0.07190 0.52960 0.39746 -0.69799 0.27270
1403715908084058112 -0.91800 0.43950 0.09697 0.50199 0.44511 -0.66308 0.33199
1403715908184057856 -0.88493 0.40001 0.11515 -0.48598 -0.47377 0.64095 -0.35854
1403715908334057984 -0.83505 0.37266 0.12905 -0.45591 -0.52060 0.60427 -0.39495
1403715908434057984 -0.79745 0.37203 0.13881 -0.43325 -0.55186 0.57708 -0.41799
1403715908534057984 -0.76139 0.36811 0.14752 0.41103 0.58244 -0.54657 0.43941
1403715908634057984 -0.73007 0.37886 0.15506 0.38958 0.61259 -0.51193 0.45923
1403715908734057984 -0.69664 0.38813 0.16289 0.36966 0.63864 -0.47479 0.47965
1403715908884058112 -0.64198 0.40469 0.17152 0.33326 0.67113 -0.42493 0.50788
1403715908984057856 -0.61097 0.42863 0.17142 0.30605 0.69659 -0.39379 0.51577
1403715909134057984 -0.56137 0.47392 0.16917 0.27338 0.73136 -0.34402 0.52156
1403715909234057984 -0.52905 0.50902 0.16333 0.25067 0.74903 -0.31406 0.52677
1403715909534057984 -0.41573 0.64220 0.12944 0.19778 0.78389 -0.22038 0.54575
1403715909634057984 -0.36835 0.70259 0.10906 0.18066 0.79381 -0.18375 0.55087
1403715909734057984 -0.31888 0.77628 0.08600 0.15381 0.80084 -0.14799 0.55955
1403715909834057984 -0.26800 0.85705 0.06176 0.12056 0.80624 -0.10953 0.56873
1403715909934057984 -0.21111 0.95261 0.03726 0.07879 0.80532 -0.06974 0.58342
1403715910034057984 -0.16100 1.06443 0.01079 0.03592 0.80137 -0.02399 0.59661
1403715910134057984 -0.11368 1.18949 -0.01736 -0.00353 0.79961 0.02631 0.59993
1403715910284058112 -0.06327 1.35988 -0.06523 -0.05647 0.79729 0.09905 0.59273
1403715910384058112 -0.03596 1.48054 -0.09752 -0.08687 0.78982 0.14060 0.59065
1403715910484057856 -0.02486 1.58918 -0.12706 -0.11555 0.77612 0.17802 0.59380
1403715910584058112 -0.02784 1.69168 -0.15629 -0.14200 0.76251 0.21210 0.59449
1403715910734057984 -0.05477 1.83029 -0.19127 -0.17994 0.74878 0.25753 0.58363
1403715910834057984 -0.10026 1.88547 -0.19937 -0.20531 0.73734 0.28712 0.57597
1403715911134057984 -0.25814 2.04081 -0.22625 -0.28112 0.69782 0.36533 0.54823
1403715911234057984 -0.33686 2.02798 -0.22252 -0.30803 0.67907 0.39133 0.53930
1403715911334057984 -0.41159 2.06221 -0.22625 -0.32981 0.66400 0.41839 0.52467
1403715911434057984 -0.50168 2.08467 -0.23061 -0.34987 0.65054 0.44484 0.50647
1403715911534057984 -0.57712 2.08574 -0.23328 -0.36629 0.64060 0.47027 0.48407
1403715911634057984 -0.66571 2.08117 -0.24232 -0.37571 0.63032 0.49843 0.46163
1403715911734057984 -0.74627 2.07561 -0.24778 -0.38060 0.61457 0.52746 0.44636
1403715911884058112 -0.88040 2.06595 -0.23742 -0.39297 0.58677 0.56276 0.42963
1403715911984057856 -0.96280 2.05160 -0.20992 -0.40481 0.57044 0.57958 0.41811
1403715912134057984 -1.08666 2.02987 -0.15426 -0.42353 0.55293 0.59692 0.39823
1403715912234057984 -1.17562 2.01631 -0.11809 -0.43496 0.54229 0.60637 0.38607
1403715912384058112 -1.30495 1.99927 -0.07366 -0.44979 0.52396 0.62112 0.37064
1403715912484057856 -1.38165 1.97950 -0.04205 -0.45864 0.51003 0.63329 0.35842
1403715912734057984 -1.57945 1.93753 0.02219 -0.48468 0.46352 0.66866 0.32113
1403715912834057984 -1.64272 1.92100 0.04230 -0.49772 0.43620 0.68644 0.30134
1403715912934057984 -1.70190 1.90105 0.05158 0.51121 -0.40366 -0.70577 -0.27858
1403715913034057984 -1.76070 1.87702 0.05082 0.52461 -0.37052 -0.72319 -0.25397
1403715913134057984 -1.82987 1.84584 0.04148 0.53569 -0.33618 -0.73917 -0.23160
1403715913234057984 -1.90743 1.81050 0.02853 0.54958 -0.30168 -0.74990 -0.21119
1403715913334057984 -1.98003 1.77497 0.01552 0.56157 -0.26424 -0.75797 -0.20075
1403715913434057984 -2.05148 1.73852 0.00152 0.56865 -0.23155 -0.76386 -0.19885
1403715913534057984 -2.11546 1.69759 -0.01005 0.57545 -0.20677 -0.76490 -0.20256
1403715913634057984 -2.18117 1.64199 -0.02281 0.57672 -0.18383 -0.76571 -0.21745
1403715913734057984 -2.23851 1.57270 -0.03157 0.57632 -0.17246 -0.76648 -0.22498
1403715913884058112 -2.31560 1.44222 -0.04485 0.56625 -0.18029 -0.77534 -0.21376
1403715913984057856 -2.36980 1.33646 -0.04919 0.56017 -0.18955 -0.77986 -0.20520
1403715914084058112 -2.42777 1.21946 -0.04830 0.55549 -0.19487 -0.78191 -0.20513
1403715914184057856 -2.48137 1.08609 -0.04660 0.55368 -0.20188 -0.78135 -0.20537
1403715914484057856 -2.65797 0.67693 -0.03883 0.51548 -0.27283 -0.79101 -0.18478
1403715914584058112 -2.71100 0.53461 -0.03015 0.50365 -0.29387 -0.79050 -0.18734
1403715914684057856 -2.76829 0.40682 -0.01830 -0.49424 0.32259 0.78616 0.18337
1403715914834057984 -2.87348 0.23835 -0.00770 -0.48513 0.37665 0.77240 0.16184
1403715914934057984 -2.94266 0.13764 0.00012 -0.48128 0.40410 0.76350 0.14880
1403715915134057984 -3.07870 0.05349 0.01702 -0.48158 0.42783 0.75171 0.14134
1403715915334057984 -3.20515 0.08024 0.03920 -0.49834 0.40440 0.74533 0.18055
1403715915434057984 -3.26127 0.12078 0.04222 0.50325 -0.38237 -0.74660 -0.20767
1403715915534057984 -3.31907 0.16874 0.02854 0.50766 -0.36848 -0.74646 -0.22203
1403715915634057984 -3.38247 0.22030 0.00160 0.50971 -0.35631 -0.74749 -0.23344
1403715915934057984 -3.57780 0.38010 -0.10305 -0.49890 0.35254 0.76001 0.22182
1403715916134057984 -3.73219 0.50679 -0.16531 0.50809 -0.35176 -0.75373 -0.22360
1403715916234057984 -3.82154 0.58265 -0.19225 0.51194 -0.35964 -0.74437 -0.23343
1403715916384058112 -3.94576 0.69900 -0.23445 0.50925 -0.38436 -0.72668 -0.25471
1403715916484057856 -4.03398 0.78738 -0.26522 0.50536 -0.40792 -0.71210 -0.26670
1403715916834057984 -4.28243 1.07507 -0.36754 -0.48423 0.50010 0.65497 0.29400
1403715916934057984 -4.33925 1.16817 -0.38520 -0.48776 0.51946 0.63734 0.29335
1403715917034057984 -4.39326 1.27159 -0.39856 -0.49115 0.53200 0.62293 0.29615
1403715917134057984 -4.42796 1.37537 -0.41051 -0.49623 0.52922 0.61034 0.31807
1403715917234057984 -4.44911 1.48303 -0.41134 -0.49143 0.51523 0.60211 0.36125
1403715917334057984 -4.45465 1.57534 -0.40954 -0.48213 0.51141 0.59365 0.39191
1403715917434057984 -4.45906 1.65377 -0.41181 -0.47492 0.51479 0.58756 0.40524
1403715917534057984 -4.46289 1.72180 -0.41639 -0.46730 0.52939 0.58664 0.39653
1403715917634057984 -4.45287 1.77467 -0.42399 -0.46550 0.54396 0.58445 0.38188
1403715917884058112 -4.42904 1.89503 -0.46615 -0.48855 0.53850 0.56750 0.38637
1403715917984057856 -4.39895 1.90922 -0.48328 -0.49036 0.52971 0.56812 0.39521
1403715918084058112 -4.36106 1.91146 -0.49241 -0.48198 0.52356 0.57312 0.40634
1403715918184057856 -4.31853 1.89600 -0.49670 -0.46689 0.52479 0.57571 0.41852
1403715918284058112 -4.27846 1.86971 -0.50782 -0.46322 0.53462 0.56618 0.42315
1403715918434057984 -4.21911 1.81014 -0.54343 -0.45547 0.57227 0.54860 0.40509
1403715918534057984 -4.17846 1.76028 -0.58352 -0.44539 0.59667 0.53842 0.39462
1403715918634057984 -4.13436 1.70486 -0.62907 -0.43532 0.61316 0.52906 0.39322
1403715918734057984 -4.08086 1.65436 -0.67022 -0.41993 0.61946 0.52887 0.40027
1403715918834057984 -4.01994 1.59893 -0.69469 -0.39739 0.62074 0.53632 0.41126
1403715918934057984 -3.95727 1.54583 -0.70830 -0.37459 0.62421 0.54850 0.41133
1403715919034057984 -3.89417 1.49633 -0.70622 -0.35820 0.63021 0.55796 0.40400
1403715919134057984 -3.83436 1.45822 -0.69220 -0.34446 0.62869 0.56765 0.40481
1403715919284058112 -3.76129 1.42972 -0.66241 -0.33218 0.60763 0.57953 0.42964
1403715919384058112 -3.72185 1.42446 -0.64563 -0.33430 0.59520 0.58040 0.44398
1403715919584058112 -3.67674 1.43228 -0.65534 -0.36286 0.60093 0.56196 0.43752
1403715919984057856 -3.68019 1.51256 -0.80666 -0.35974 0.60403 0.56160 0.43628
1403715920084058112 -3.69264 1.54647 -0.83327 -0.35710 0.60863 0.56416 0.42869
1403715920184057856 -3.71449 1.58073 -0.84619 -0.35739 0.61253 0.56520 0.42146
1403715920284058112 -3.74057 1.62176 -0.84480 -0.36611 0.61346 0.56269 0.41595
1403715920384058112 -3.77049 1.66941 -0.82990 -0.37953 0.60958 0.55955 0.41384
1403715920484057856 -3.80081 1.71654 -0.80803 -0.39430 0.60457 0.55435 0.41438
1403715920584058112 -3.83050 1.76393 -0.78557 -0.40861 0.59835 0.54862 0.41718
1403715920734057984 -3.87200 1.83312 -0.75292 -0.42591 0.58809 0.54265 0.42224
1403715920834057984 -3.89884 1.87568 -0.72002 -0.43467 0.57939 0.54551 0.42164
1403715920934057984 -3.92580 1.91513 -0.67539 -0.44074 0.57378 0.55454 0.41111
1403715921034057984 -3.94092 1.93824 -0.62740 -0.44214 0.57230 0.56885 0.39165
1403715921234057984 -3.96116 1.97329 -0.51852 -0.44190 0.55903 0.59552 0.37090
1403715921334057984 -3.96637 1.99096 -0.46476 -0.43867 0.55083 0.60587 0.37023
1403715921484057856 -3.97067 2.01739 -0.38371 -0.43039 0.54246 0.61851 0.37142
1403715921584058112 -3.97505 2.03633 -0.32475 -0.42901 0.53987 0.62133 0.37206
1403715921834057984 -3.98911 2.09094 -0.14293 -0.43524 0.54420 0.61570 0.36787
1403715921934057984 -3.99718 2.11668 -0.08055 -0.43906 0.54730 0.61097 0.36661
1403715922034057984 -4.00521 2.14539 -0.02477 -0.43931 0.54883 0.60848 0.36817
1403715922134057984 -4.01223 2.17538 0.03682 -0.44179 0.54799 0.60456 0.37288
1403715922234057984 -4.01661 2.20567 0.10734 -0.44735 0.54601 0.59873 0.37850
1403715922334057984 -4.02139 2.23758 0.19165 -0.45069 0.54297 0.59517 0.38448
1403715922434057984 -4.02100 2.25833 0.27519 -0.44775 0.53875 0.59744 0.39030
1403715922534057984 -4.02057 2.27779 0.35463 -0.44860 0.53813 0.59776 0.38970
1403715922634057984 -4.02061 2.29558 0.43102 -0.45387 0.53878 0.59470 0.38736
1403715922734057984 -4.01963 2.31009 0.49948 -0.45476 0.53848 0.59458 0.38693
1403715922834057984 -4.01762 2.31895 0.55201 -0.45022 0.53612 0.59830 0.38975
1403715923034057984 -4.01258 2.31757 0.61712 -0.44320 0.53245 0.60404 0.39396
1403715923284058112 -4.01851 2.29244 0.70282 -0.43231 0.53782 0.61224 0.38604
1403715923584058112 -4.03862 2.24911 0.82861 -0.45116 0.55664 0.59977 0.35620
1403715923784058112 -4.03530 2.22619 0.82344 -0.46472 0.56004 0.59015 0.34946
1403715923984057856 -4.00459 2.20894 0.74686 -0.47592 0.54724 0.58311 0.36608
1403715924084058112 -3.97791 2.19595 0.69298 -0.47555 0.54020 0.58375 0.37585
1403715924184057856 -3.94497 2.17455 0.63313 -0.47125 0.53546 0.58731 0.38246
1403715924284058112 -3.90600 2.14855 0.57438 -0.46493 0.53456 0.59235 0.38368
1403715924384058112 -3.86447 2.11577 0.51720 -0.45657 0.53546 0.59852 0.38288
1403715924484057856 -3.82219 2.07926 0.46078 -0.44842 0.54053 0.60422 0.37638
1403715924584058112 -3.77983 2.04170 0.40641 -0.44078 0.54624 0.60857 0.37011
1403715924684057856 -3.73778 2.00533 0.35610 -0.44104 0.55616 0.60381 0.36275
1403715924784058112 -3.68325 1.97018 0.30241 -0.44214 0.56774 0.59194 0.36304
1403715925034057984 -3.52162 1.88843 0.17790 -0.43104 0.59698 0.54556 0.40024
1403715925134057984 -3.44177 1.84999 0.14028 -0.42166 0.60340 0.52363 0.42887
1403715925234057984 -3.35887 1.80575 0.11515 -0.40956 0.61587 0.50220 0.44806
1403715925334057984 -3.27386 1.75132 0.10104 -0.39580 0.63583 0.48113 0.45560
1403715925434057984 -3.19083 1.69089 0.09624 -0.38024 0.66021 0.45984 0.45616
1403715925534057984 -3.09594 1.62002 0.09321 -0.36292 0.68395 0.43983 0.45503
1403715925634057984 -3.00642 1.55184 0.08533 -0.34517 0.70255 0.41844 0.46065
1403715925734057984 -2.90524 1.48011 0.08154 -0.32897 0.71662 0.39468 0.47166
1403715925834057984 -2.79560 1.40648 0.07659 -0.31264 0.72956 0.36993 0.48286
1403715925934057984 -2.66382 1.32489 0.06721 -0.29420 0.73955 0.34535 0.49724
1403715926034057984 -2.54587 1.23643 0.06465 -0.27550 0.74794 0.31860 0.51301
1403715926134057984 -2.42658 1.14285 0.05194 -0.26191 0.75410 0.28464 0.53076
1403715926234057984 -2.30483 1.04083 0.02456 -0.24611 0.76020 0.24961 0.54701
1403715926334057984 -2.19610 0.93180 -0.01631 -0.22525 0.76572 0.21588 0.56243
1403715926434057984 -2.08733 0.81630 -0.06279 -0.19870 0.76810 0.18594 0.57963
1403715926584058112 -1.95317 0.63136 -0.13559 -0.15497 0.77163 0.14538 0.59953
1403715926684057856 -1.88059 0.50149 -0.18934 -0.12659 0.78357 0.11926 0.59646
1403715926884058112 -1.76026 0.23263 -0.28096 -0.06566 0.80685 0.07899 0.58176
1403715926984057856 -1.71244 0.09997 -0.30934 -0.04267 0.81403 0.06033 0.57610
1403715927084058112 -1.66169 -0.02825 -0.32382 -0.02490 0.81392 0.04161 0.57895
1403715927184057856 -1.61323 -0.15286 -0.33549 -0.00084 0.80908 0.02821 0.58702
1403715927284058112 -1.57395 -0.26332 -0.34149 0.03024 0.80245 0.01937 0.59564
1403715927384058112 -1.53452 -0.36999 -0.34684 0.05532 0.79257 0.00927 0.60719
1403715927484057856 -1.50495 -0.46638 -0.35103 0.06811 0.78021 -0.00982 0.62172
1403715927584058112 -1.50455 -0.53397 -0.35147 0.06977 0.76828 -0.04081 0.63499
1403715927684057856 -1.51035 -0.60694 -0.35331 0.07470 0.75818 -0.07380 0.64354
1403715927834057984 -1.54266 -0.69635 -0.36809 0.10977 0.75395 -0.11667 0.63710
1403715927934057984 -1.59607 -0.73137 -0.37871 0.14253 0.75360 -0.14560 0.62495
1403715928034057984 -1.66370 -0.75522 -0.39394 0.17377 0.75279 -0.17881 0.60921
1403715928134057984 -1.74241 -0.76360 -0.42140 0.19476 0.74919 -0.22170 0.59298
1403715928234057984 -1.82490 -0.76358 -0.46197 0.21427 0.74029 -0.26713 0.57853
1403715928334057984 -1.91221 -0.75450 -0.51099 0.23910 0.71998 -0.30743 0.57441
1403715928434057984 -2.00409 -0.73975 -0.56365 0.26419 0.69741 -0.34219 0.57160
1403715928584058112 -2.15320 -0.70200 -0.65087 0.28226 0.68110 -0.39473 0.54829
1403715928684057856 -2.26406 -0.66748 -0.69935 0.29085 0.67843 -0.41756 0.52989
1403715928834057984 -2.43027 -0.60043 -0.74914 0.28316 0.70035 -0.44086 0.48474
1403715928934057984 -2.54207 -0.55977 -0.74604 0.26553 0.72197 -0.44410 0.45938
1403715929034057984 -2.63424 -0.52817 -0.70816 0.24413 0.74421 -0.43757 0.44168
1403715929134057984 -2.71088 -0.52077 -0.65277 0.22663 0.76235 -0.42750 0.42978
1403715929384058112 -2.84627 -0.57257 -0.52926 0.25255 0.78839 -0.36373 0.42704
1403715929484057856 -2.88168 -0.61117 -0.48698 0.29453 0.78528 -0.32135 0.43969
1403715929734057984 -2.86236 -0.67452 -0.39740 0.33687 0.77137 -0.28740 0.45708
1403715929834057984 -2.82011 -0.66671 -0.36516 0.30859 0.76043 -0.31635 0.47586
1403715929934057984 -2.76700 -0.65363 -0.34428 0.27678 0.74063 -0.34545 0.50549
1403715930034057984 -2.69871 -0.63753 -0.33930 0.25115 0.72131 -0.36807 0.53024
1403715930134057984 -2.62693 -0.62141 -0.34136 0.22907 0.70459 -0.38715 0.54881
1403715930234057984 -2.56810 -0.60509 -0.33947 0.21212 0.69188 -0.40215 0.56088
1403715930484057856 -2.50156 -0.57938 -0.34027 0.21268 0.70386 -0.41084 0.53903
1403715930584058112 -2.50152 -0.57457 -0.35288 0.21587 0.71616 -0.41165 0.52063
1403715930734057984 -2.50183 -0.59022 -0.37446 0.21177 0.72753 -0.41715 0.50183
1403715930984057856 -2.50828 -0.67958 -0.33419 0.23419 0.74516 -0.40281 0.47711
1403715931084058112 -2.50404 -0.73689 -0.31590 0.23666 0.75409 -0.40085 0.46332
1403715931234057984 -2.48799 -0.84239 -0.29635 0.23426 0.76091 -0.40254 0.45177
1403715931334057984 -2.46586 -0.92827 -0.27035 0.23334 0.75898 -0.40415 0.45406
1403715931584058112 -2.37064 -1.19319 -0.17262 0.23868 0.75129 -0.39768 0.46952
1403715931684057856 -2.31685 -1.32023 -0.15385 0.24414 0.75084 -0.39125 0.47282
1403715931784058112 -2.25950 -1.45444 -0.14667 0.24951 0.75073 -0.38532 0.47505
1403715931884058112 -2.19528 -1.58884 -0.14106 0.25272 0.74567 -0.37888 0.48636
1403715931984057856 -2.12145 -1.73042 -0.13177 0.25902 0.73718 -0.37090 0.50190
1403715932084058112 -2.04403 -1.87046 -0.12224 0.26541 0.72507 -0.36299 0.52161
1403715932184057856 -1.96517 -2.00326 -0.10556 0.27840 0.70819 -0.35074 0.54583
1403715932434057984 -1.79886 -2.25460 -0.04292 0.30948 0.65827 -0.32184 0.60608
1403715932534057984 -1.74488 -2.32179 -0.01436 0.31420 0.64434 -0.31553 0.62173
